"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         164,      -5.965110918,      -3.471444874,      -3.654743168,      -3.561135532,     -0.4908724352,      -4.031486182,      0.7130632927,    -0.01570234882,    -0.01570234882,      0.4382942762,       578.9531106,        208341.848,        208341.848,       2.506431302,       588871.7525,      -37.73393558,       108.1875431,         94.51051215,       -0.04642492522,                1.412152656,       586.0936832,       586.0936832,       217932.4772,       217932.4772,       11330.00333,        0.02581286401,        -0.04151521283,       98505.92233,        109835.9257,            288.183984,            297.9096991,            99281.57038,             118650.9068
          0,           0,         165,      -5.963474884,        -3.4736029,      -3.659740834,      -3.567670047,     -0.4890994624,      -4.031900803,      0.7123979473,    -0.01549463125,    -0.01549463125,      0.4375710789,       578.9620202,       208335.9082,       208335.9082,       2.506319492,        588853.467,      -37.40447038,       107.8358164,         94.47093743,       -0.04686142492,                1.417405071,        586.075547,        586.075547,       217888.2049,       217888.2049,       11327.42709,        0.02580894439,        -0.04130357565,       98504.24057,        109831.6677,           288.1823351,            297.8932119,            99279.61476,             118608.5901
          0,           0,         166,      -5.961316618,      -3.476965471,      -3.663382751,      -3.574301582,     -0.4868380393,      -4.032299036,      0.7116048305,     -0.0152769118,     -0.0152769118,      0.4368382724,       578.9709978,       208330.0535,       208330.0535,       2.506208309,       588834.5868,      -37.05955581,       107.4770933,         94.42976136,       -0.04732006327,                1.422852674,       586.0568179,       586.0568179,       217843.0984,       217843.0984,        11325.3275,        0.02580820771,        -0.04108511951,       98502.36301,        109827.6905,           288.1806789,             297.876139,            99277.65561,             118565.4428
          0,           0,         167,      -5.958864462,      -3.481442405,      -3.665853229,      -3.581060185,     -0.4842998785,       -4.03268046,       0.710024188,    -0.01504955697,    -0.01504955697,      0.4360983523,       578.9801964,       208324.5002,       208324.5002,       2.506099657,       588815.3701,      -36.70015953,        107.112242,         94.38704287,       -0.04780639644,                1.428487403,       586.0377526,       586.0377526,       217797.5307,       217797.5307,       11323.84412,        0.02581069716,        -0.04086025413,       98500.32805,        109824.1722,           288.1790421,            297.8587105,            99275.73382,             118521.7969
          0,           0,         168,      -5.956667066,      -3.487196421,      -3.667709552,      -3.588196722,     -0.4820744477,      -4.033042742,      0.7082965548,    -0.01481238161,    -0.01481238161,      0.4353521214,       578.9901728,       208319.9784,       208319.9784,       2.505999766,       588796.4333,       -36.3263913,       106.7410176,         94.34293498,       -0.04833072689,                 1.43432189,       586.0189646,       586.0189646,       217752.3473,       217752.3473,       11323.67295,        0.02581641797,        -0.04062879958,       98498.15271,        109821.8257,           288.1774367,             297.841528,            99273.86669,             118478.4806
          0,           0,         169,      -5.954683209,      -3.494086537,       -3.66824209,      -3.595069772,     -0.4801214827,      -4.033347967,      0.7071209609,    -0.01456663364,    -0.01456663364,      0.4346050174,       579.0005627,        208315.985,        208315.985,       2.505904277,       588777.6254,      -35.94098166,       106.3657769,         94.29755216,         -0.048897609,                1.440322162,       586.0003036,       586.0003036,       217707.3164,       217707.3164,       11324.28829,        0.02582530803,        -0.04039194166,       98495.84837,        109820.1367,           288.1758728,            297.8244308,            99272.06166,             118435.2548
          0,           0,         170,      -5.952611968,      -3.502047874,      -3.667382106,      -3.601419081,     -0.4781336107,      -4.033615094,      0.7065661023,    -0.01431317372,    -0.01431317372,      0.4338605272,       579.0112923,       208312.4548,       208312.4548,       2.505812747,       588759.0081,      -35.54560919,       105.9881135,         94.25102079,       -0.04950946214,                1.446467339,       585.9818311,       585.9818311,       217662.5596,       217662.5596,       11325.54952,        0.02583737294,        -0.04015054666,       98493.45264,        109819.0022,           288.1743754,            297.8074557,             99270.3569,             118392.2027
          0,           0,         171,      -5.950584446,      -3.511160062,      -3.665180339,      -3.607164392,     -0.4762016662,      -4.033765358,      0.7065160679,    -0.01405303747,    -0.01405303747,      0.4331222091,       579.0221956,       208309.1804,       208309.1804,       2.505723437,       588740.5564,      -35.14216265,       105.6097336,         94.20345905,       -0.05016739341,                1.452732536,       585.9635221,       585.9635221,       217618.0588,       217618.0588,       11327.30701,        0.02585255648,        -0.03990559395,       98490.93672,        109818.2437,            288.172921,            297.7906012,            99268.72079,              118349.338
          0,           0,         172,      -5.948837138,      -3.521366862,      -3.662092232,       -3.61245722,     -0.4745538496,      -4.033822248,      0.7067516972,    -0.01378689958,    -0.01378689958,      0.4323938025,       579.0331959,       208306.0693,       208306.0693,       2.505635581,       588722.3534,      -34.73249149,        105.231945,          94.1550156,       -0.05088062979,                1.459099562,       585.9454594,       585.9454594,        217573.935,        217573.935,       11329.51068,        0.02587077899,        -0.03965767857,        98488.2793,          109817.79,           288.1714899,            297.7739694,            99267.12782,             118306.8072
          0,           0,         173,      -5.947538074,        -3.5326263,      -3.658622485,      -3.617255499,     -0.4733944409,      -4.033888524,      0.7077227289,    -0.01351511389,    -0.01351511389,      0.4316773276,       579.0444894,       208303.3886,       208303.3886,       2.505551481,       588704.6818,      -34.31744996,       104.8554056,         94.10582989,       -0.05165486353,                1.465561418,       585.9279241,       585.9279241,       217530.5887,       217530.5887,       11332.46929,        0.02589203559,        -0.03940714948,       98485.45966,        109817.9289,           288.1700653,            297.7578588,            99265.55736,             118265.0313
          0,           0,         174,      -5.946822741,      -3.544822964,      -3.654534158,      -3.621064646,     -0.4728618749,      -4.033854194,      0.7092825422,    -0.01323827526,    -0.01323827526,      0.4309760746,       579.0560293,       208301.0856,       208301.0856,       2.505470722,       588687.6133,        -33.898426,        104.481513,         94.05599798,       -0.05249407827,                1.472098292,       585.9109878,       585.9109878,       217488.1276,       217488.1276,       11336.08833,          0.025916394,        -0.03915466926,       98482.49864,         109818.587,           288.1686663,            297.7423215,             99264.0339,             118224.0937
          0,           0,         175,      -5.946239234,      -3.557859309,      -3.649786622,      -3.623706805,     -0.4724762844,      -4.033751965,      0.7108661403,    -0.01295705868,    -0.01295705868,      0.4302930463,       579.0677707,       208299.0983,       208299.0983,       2.505392764,        588671.215,      -33.47686308,       104.1115691,         94.00565626,       -0.05340233117,                1.478690246,       585.8947171,       585.8947171,       217446.6413,       217446.6413,       11340.31125,         0.0259438518,        -0.03890091049,       98479.39354,        109819.7048,           288.1672893,            297.7274279,            99262.55522,             118184.0861
