"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         147,      -5.859009182,      -3.596818322,      -3.535203825,      -3.530254483,     -0.3911254769,      -4.088847229,      0.7107111989,    -0.01643225409,    -0.01643225409,      0.4495859394,       578.6885088,       208453.7997,       208453.7997,       2.508930086,       588902.2038,      -39.05895025,       112.4088641,         96.68604306,       -0.04995551523,                1.404195038,       586.1225964,       586.1225964,       218458.5963,       218458.5963,       11472.54432,        0.02678378124,        -0.04321603534,       98490.62769,         109963.172,             288.16198,            297.9606164,            99342.08234,              119116.514
          0,           0,         148,      -5.864613821,       -3.58606401,      -3.533139104,      -3.525658304,     -0.3965729462,      -4.090464787,      0.7134685372,    -0.01644008478,    -0.01644008478,      0.4492172901,       578.7016886,       208453.9898,       208453.9898,       2.508874749,       588908.6167,      -39.08558185,       112.2394777,          96.6919915,       -0.05037630365,                1.406107253,       586.1290531,       586.1290531,       218449.5404,       218449.5404,       11466.25348,        0.02671887572,        -0.04315896049,       98493.86815,        109960.1216,           288.1623133,            297.9667398,            99341.26957,             119108.2708
          0,           0,         149,      -5.870865525,      -3.574021611,      -3.531479232,      -3.520613989,     -0.4026379623,      -4.092108487,      0.7172910092,    -0.01644136896,    -0.01644136896,      0.4488359428,       578.7148413,       208454.0402,       208454.0402,       2.508817813,       588914.3416,      -39.10069873,       112.0637163,         96.69696196,        -0.0507883045,                  1.4081329,       586.1348242,       586.1348242,        218439.399,        218439.399,       11459.99371,        0.02665566083,        -0.04309702979,       98497.02324,        109957.0169,           288.1626201,            297.9722041,            99340.48438,             119098.9146
          0,           0,         150,      -5.877671325,      -3.561132509,      -3.530327847,        -3.5153404,     -0.4092252649,      -4.093797119,      0.7219705733,    -0.01643590146,    -0.01643590146,      0.4484421899,       578.7279039,       208453.8913,       208453.8913,       2.508758847,       588919.3169,      -39.10416994,       111.8815865,         96.70091007,       -0.05119399109,                1.410273055,       586.1398485,       586.1398485,       218428.1122,       218428.1122,        11453.7307,         0.0265942168,        -0.04303011827,       98500.08032,         109953.811,            288.162896,            297.9769525,            99339.71844,             119088.3938
          0,           0,         151,      -5.884922094,      -3.547797254,      -3.529769661,      -3.510044482,     -0.4162236196,      -4.095525156,      0.7277281051,    -0.01642342314,    -0.01642342314,      0.4480361356,       578.7408156,       208453.4857,       208453.4857,       2.508697432,       588923.4756,      -39.09577749,       111.6930003,         96.70378879,       -0.05159597096,                1.412530324,       586.1440595,       586.1440595,        218415.612,        218415.612,       11447.43117,        0.02653462228,        -0.04295804542,       98503.02725,        109950.4584,           288.1631367,            297.9809228,            99338.96377,             119076.6482
          0,           0,         152,      -5.892492489,      -3.534362764,      -3.529869775,      -3.504913432,     -0.4235059766,      -4.097311743,      0.7327212614,    -0.01640362648,    -0.01640362648,      0.4476176884,       578.7535198,       208452.7701,       208452.7701,       2.508633185,       588926.7477,       -39.0752152,       111.4977771,         96.70554822,       -0.05199686787,                1.414908826,       586.1473874,       586.1473874,       218401.8238,       218401.8238,       11441.06529,        0.02647695394,        -0.04288058043,       98505.85242,        109946.9177,           288.1633386,            297.9840488,            99338.21279,             119063.6111
          0,           0,         153,      -5.900241681,       -3.52111886,      -3.530675439,      -3.500112979,     -0.4309304866,      -4.099182907,      0.7383778187,    -0.01637616279,    -0.01637616279,      0.4471865642,       578.7659669,       208451.6983,       208451.6983,       2.508565772,       588929.0622,      -39.04209178,       111.2956504,         96.70613595,       -0.05239922112,                1.417414124,       586.1497614,       586.1497614,       218386.6701,       218386.6701,       11434.60886,        0.02642128618,        -0.04279744897,       98508.54474,        109943.1536,           288.1634982,            297.9862633,            99337.45829,             119049.2118
          0,           0,         154,      -5.908015037,      -3.508301484,      -3.532216224,      -3.495784684,     -0.4383425231,      -4.101085849,       0.745395138,    -0.01634064993,    -0.01634064993,      0.4467422972,       578.7781156,       208450.2323,       208450.2323,       2.508494924,       588930.3493,        -38.995938,       111.0862766,         96.70549836,       -0.05280541744,                 1.42005314,       586.1511124,       586.1511124,       218370.0721,       218370.0721,       11428.04497,        0.02636769086,        -0.04270834079,       98511.09368,        109939.1387,           288.1636125,            297.9874999,            99336.69345,             119033.3786
          0,           0,         155,      -5.915647005,      -3.496098018,      -3.534504833,      -3.492046569,     -0.4455778373,      -4.103018753,      0.7525895064,    -0.01629668246,    -0.01629668246,      0.4462842625,       578.7899343,       208448.3442,       208448.3442,       2.508420444,       588930.5437,      -38.93621827,       110.8692486,         96.70358072,       -0.05321762633,                1.422833973,       586.1513752,       586.1513752,       218351.9534,       218351.9534,       11421.36578,        0.02631623714,         -0.0426129196,       98513.48923,         109934.855,            288.163679,            297.9876962,            99335.91177,             119016.0417
          0,           0,         156,      -5.922965553,      -3.484654805,       -3.53753837,      -3.488994174,     -0.4524673002,      -4.104977218,      0.7614369275,    -0.01624384241,    -0.01624384241,      0.4458117078,       578.8014033,       208446.0175,       208446.0175,       2.508342223,       588929.5866,      -38.86234606,       110.6441123,          96.7003281,       -0.05363776511,                1.425765695,       586.1504913,       586.1504913,       218332.2434,       218332.2434,       11414.57378,        0.02626699135,        -0.04251083376,       98515.72188,        109930.2957,           288.1636951,            297.9867962,             99335.1071,             118997.1363
          0,           0,         157,      -5.929798061,      -3.474084997,      -3.541298392,      -3.486702851,     -0.4588430774,      -4.106959073,      0.7711395221,    -0.01618171048,    -0.01618171048,      0.4453237939,       578.8125147,       208443.2477,       208443.2477,       2.508260237,       588927.4288,      -38.77370259,       110.4103848,         96.69568684,       -0.05406749122,                1.428858114,       586.1484117,       586.1484117,         218310.88,         218310.88,       11407.68254,          0.026220017,        -0.04240172748,       98517.78258,        109925.4651,           288.1636587,             297.984753,            99334.27358,             118976.6064
          0,           0,         158,      -5.935978605,      -3.464475186,      -3.545750214,      -3.485229039,     -0.4645459668,      -4.108977453,      0.7807621579,     -0.0161098782,     -0.0161098782,      0.4448196401,       578.8232734,       208440.0427,       208440.0427,       2.508174556,       588924.0328,      -38.66965791,       110.1675761,         96.68960431,       -0.05450819958,                1.432121476,       586.1450992,       586.1450992,       218287.8132,       218287.8132,       11400.71718,        0.02617537477,        -0.04228525298,       98519.66277,        109920.3799,            288.163568,            297.9815313,            99333.40563,             118954.4076
