"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         231,      -6.100135969,      -3.688672462,      -3.727655704,       -3.64603184,     -0.6389933802,      -4.069062429,      0.5904150893,   -0.008039858506,   -0.008039858506,      0.4364061951,       579.7324318,       208328.5213,       208328.5213,       2.502647775,       589246.2213,      -27.26566693,       106.9344856,         91.81509266,       -0.07007066988,                 1.45856509,       586.4678587,       586.4678587,        217308.639,        217308.639,       11840.09828,        0.02936326661,        -0.03740312512,       98244.21152,        110084.3098,            288.145765,            298.3220937,            99248.19358,             118060.4454
          0,           0,         232,      -6.100118527,      -3.699616744,      -3.721800892,       -3.64739162,     -0.6392130647,      -4.069014093,      0.5905088327,   -0.008110575429,   -0.008110575429,      0.4368884621,       579.7351245,       208321.7335,       208321.7335,       2.502553436,       589260.9247,      -27.35000802,       107.2117375,         91.80394889,       -0.06909530503,                1.454270954,       586.4824835,       586.4824835,       217317.3071,       217317.3071,       11838.94547,        0.02942114107,         -0.0375317165,       98241.39401,        110080.3395,           288.1465669,            298.3359166,            99249.39914,              118067.908
          0,           0,         233,       -6.10105154,      -3.710523364,      -3.715665024,      -3.648851933,     -0.6404102012,      -4.068934197,      0.5901474298,   -0.008177820364,   -0.008177820364,      0.4373545962,       579.7374725,       208314.4901,       208314.4901,       2.502455285,       589274.9063,      -27.43092282,       107.4781518,          91.7935421,       -0.06817346949,                1.450176054,       586.4963901,       586.4963901,       217324.9981,       217324.9981,       11837.04806,          0.029476922,        -0.03765474236,       98238.72101,        110075.7691,           288.1473787,            298.3490114,            99250.61381,             118074.3843
          0,           0,         234,      -6.101165993,      -3.720229275,       -3.70923614,       -3.65042323,     -0.6407268534,      -4.068804796,      0.5888652103,   -0.008240631093,   -0.008240631093,      0.4378020699,       579.7396132,       208306.9637,       208306.9637,       2.502354768,       589288.2172,      -27.50705124,       107.7321322,         91.78388435,        -0.0673103616,                1.446307154,       586.5096294,       586.5096294,       217331.7726,       217331.7726,       11834.55675,        0.02953059042,        -0.03777122151,        98236.2035,        110070.7602,           288.1482017,            298.3614277,            99251.84592,             118079.9267
          0,           0,         235,      -6.101084362,      -3.728799215,      -3.702611491,      -3.652077873,     -0.6408023723,      -4.068633341,      0.5873685025,   -0.008298381234,   -0.008298381234,      0.4382294541,        579.741464,       208299.0493,       208299.0493,       2.502251003,       589300.7232,      -27.57749678,       107.9726691,         91.77503308,       -0.06650762528,                1.442680242,        586.522068,        586.522068,        217337.449,        217337.449,       11831.36274,        0.02958213215,        -0.03788051338,        98233.8433,         110065.206,           288.1490286,            298.3730394,            99253.09495,             118084.3541
          0,           0,         236,      -6.101884844,      -3.736972658,      -3.695883055,       -3.65392008,     -0.6417436734,      -4.068429028,      0.5865111606,   -0.008350691372,   -0.008350691372,      0.4386346141,       579.7430086,       208290.6896,       208290.6896,       2.502143353,       589312.3464,        -27.641787,       108.1986446,         91.76696422,       -0.06576948226,                 1.43930903,       586.5336284,       586.5336284,       217341.8868,       217341.8868,         11827.556,         0.0296313399,        -0.03798203127,       98231.56681,        110059.1228,            288.149812,            298.3838163,            99254.27376,              118087.613
          0,           0,         237,      -6.102769954,      -3.744350783,      -3.689027961,      -3.655913755,     -0.6427255011,      -4.068123659,      0.5861052168,   -0.008396743357,   -0.008396743357,      0.4390153895,       579.7444285,       208282.1267,       208282.1267,       2.502033934,       589323.1762,       -27.6984255,       108.4090036,         91.75961058,       -0.06509421413,                1.436211417,       586.5443995,       586.5443995,        217345.207,        217345.207,       11823.17508,        0.02967838127,        -0.03807512463,       98229.47583,        110052.6509,           288.1506339,            298.3937657,            99255.49301,              118089.714
          0,           0,         238,      -6.103846924,      -3.750602533,      -3.682141355,      -3.658027132,      -0.643857897,       -4.06775756,      0.5851061105,   -0.008435816824,   -0.008435816824,      0.4393700837,       579.7457998,       208273.4802,       208273.4802,       2.501923864,       589333.2108,       -27.7461374,       108.6029119,         91.75289806,       -0.06448064485,                1.433400999,       586.5543797,       586.5543797,       217347.4222,       217347.4222,        11818.1526,         0.0297234168,        -0.03815923362,       98227.66378,        110045.8164,           288.1515613,            298.4028185,            99256.85595,             118090.5662
          0,           0,         239,      -6.104913891,      -3.755549544,      -3.675254941,      -3.660279594,     -0.6449385046,      -4.067317589,      0.5839474777,   -0.008467494364,   -0.008467494364,      0.4396961617,       579.7471671,       208264.7771,       208264.7771,       2.501813246,       589342.4125,      -27.78413066,       108.7791974,         91.74681239,       -0.06392966371,                1.430893788,       586.5635315,       586.5635315,       217348.4508,       217348.4508,       11812.64106,        0.02976629591,        -0.03823379027,       98226.06803,        110038.7091,           288.1525605,             298.410971,            99258.28999,             118090.1608
          0,           0,         240,      -6.105810365,      -3.759370016,      -3.668470568,      -3.662615832,     -0.6457968766,      -4.066834284,      0.5823439019,    -0.00849118811,    -0.00849118811,      0.4399921581,       579.7485922,        208256.119,        208256.119,       2.501703035,       589350.7788,      -27.81142481,       108.9371413,         91.74125526,       -0.06344048023,                1.428699827,       586.5718524,       586.5718524,        217348.307,        217348.307,       11806.61615,        0.02980713104,        -0.03829831915,       98224.75145,        110031.3676,           288.1536644,             298.418188,            99259.86336,             118088.4437
          0,           0,         241,      -6.106483983,      -3.761416222,      -3.661928994,      -3.665109265,      -0.646442321,      -4.066291149,      0.5792064428,   -0.008506834832,   -0.008506834832,      0.4402558905,       579.7499718,       208247.3436,       208247.3436,       2.501591707,       589358.1514,      -27.82789822,        109.075778,         91.73621615,       -0.06301438032,                1.426828772,        586.579185,        586.579185,       217346.7515,       217346.7515,       11800.17281,        0.02984560417,          -0.038352439,       98223.58539,        110023.7582,           288.1547739,            298.4244111,            99261.42585,             118085.3257
          0,           0,         242,      -6.107717024,      -3.762692824,      -3.655669895,      -3.667805938,     -0.6476276883,      -4.065738039,      0.5751795225,   -0.008514066997,   -0.008514066997,      0.4404861033,       579.7513225,       208238.5021,       208238.5021,       2.501479818,       589364.4953,       -27.8328914,       109.1945745,         91.73161177,       -0.06264978986,                1.425287164,       586.5854943,       586.5854943,       217343.7648,       217343.7648,       11793.26484,        0.02988176859,        -0.03839583558,       98222.61862,        110015.8835,            288.155911,            298.4295833,             99263.0274,             118080.7374
