"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         245,       -6.40866076,       -4.17378895,       -4.12150547,      -3.993146706,     -0.9431451799,      -4.147355559,      0.1718936353,     0.00574074518,     0.00574074518,      0.4004410616,       580.1347414,       208091.5277,       208091.5277,       2.497927828,       588168.9813,      -4.744719991,       92.56672883,         86.09394667,       -0.09575603002,                1.814741073,       585.3943216,       585.3943216,       214996.8537,       214996.8537,       11959.32529,        0.03228155206,        -0.02654080688,       98066.10122,        110025.4265,           288.1668719,            297.2274497,            99283.42522,             115713.4285
          0,           0,         246,      -6.411043009,       -4.17038843,      -4.120945095,      -3.991985402,      -0.945492358,      -4.148073075,      0.1721088087,    0.005693183367,    0.005693183367,      0.4005355003,       580.1338939,       208091.4483,       208091.4483,       2.497931037,       588171.6541,       -4.81233287,       92.61667309,         86.10961884,       -0.09539185782,                1.812981906,        585.396981,        585.396981,       215001.6372,       215001.6372,       11957.85946,        0.03227340525,        -0.02658022188,        98066.7944,        110024.6539,            288.166891,              297.23009,            99283.42825,             115718.2089
          0,           0,         247,      -6.412797216,      -4.166223396,      -4.119903101,      -3.990585172,     -0.9472351848,      -4.148742277,      0.1741628744,    0.005646644965,    0.005646644965,       0.400627424,       580.1329607,       208091.2836,       208091.2836,       2.497933607,       588174.1601,      -4.877936959,       92.66474607,         86.12547835,        -0.0950272563,                1.811295715,       585.3994746,       585.3994746,       215006.2238,       215006.2238,       11956.34325,        0.03226525307,         -0.0266186081,       98067.47015,        110023.8134,           288.1668964,            297.2325782,            99283.41482,              115722.809
          0,           0,         248,      -6.413890634,      -4.161381045,      -4.118428759,       -3.98891346,     -0.9484871799,      -4.149363031,      0.1769565611,    0.005601262761,    0.005601262761,      0.4007167709,       580.1319629,       208091.0586,       208091.0586,        2.49793574,       588176.5168,      -4.941410067,       92.71085019,         86.14154023,       -0.09466425719,                1.809686843,         585.40182,         585.40182,       215010.6344,       215010.6344,       11954.79377,        0.03225712433,        -0.02665586157,       98068.13239,        110022.9262,           288.1668926,            297.2349275,             99283.3909,             115727.2435
          0,           0,         249,      -6.416966878,      -4.158112979,      -4.117352961,        -3.9878284,      -0.951738648,      -4.149975132,      0.1795453417,    0.005557143312,    0.005557143312,      0.4008032141,       580.1309252,       208090.8078,       208090.8078,       2.497937734,       588178.7398,      -5.002617179,       92.75478885,         86.15773676,       -0.09430452166,                1.808159671,       585.4040326,       585.4040326,       215014.8922,       215014.8922,       11953.26586,        0.03224900606,        -0.02669186275,       98068.77097,        110022.0368,           288.1668735,            297.2371591,            99283.34566,             115731.5465
          0,           0,         250,      -6.419477506,      -4.153642385,      -4.115688575,      -3.986651356,      -0.954184962,      -4.150589595,      0.1813847179,     0.00551432251,     0.00551432251,      0.4008870145,       580.1298301,       208090.5094,       208090.5094,       2.497939413,       588180.8163,      -5.061553938,       92.79666759,         86.17410765,       -0.09394823893,                1.806712833,       585.4060996,       585.4060996,       215018.9801,       215018.9801,       11951.70262,        0.03224094852,        -0.02672662601,       98069.40338,         110021.106,           288.1668532,            297.2392463,            99283.29988,             115735.6802
          0,           0,         251,      -6.421231726,      -4.148521176,      -4.113574175,      -3.985136851,      -0.955984971,        -4.1513581,      0.1823750831,    0.005472846821,    0.005472846821,      0.4009680746,       580.1286823,       208090.1748,       208090.1748,       2.497940895,       588182.7472,      -5.118142051,       92.83642981,          86.1906474,       -0.09359556519,                1.805348031,       585.4080219,       585.4080219,       215022.9051,       215022.9051,        11950.1181,        0.03223295975,        -0.02676011293,       98070.02834,        110020.1464,           288.1668314,            297.2411905,            99283.25296,             115739.6522
          0,           0,         252,       -6.42304441,      -4.143849676,      -4.111538162,      -3.983480381,     -0.9579570904,      -4.152076938,      0.1831558773,    0.005432850423,    0.005432850423,      0.4010462285,        580.127517,       208089.8524,       208089.8524,       2.497942593,       588184.5629,      -5.172286854,        92.8739199,         86.20735303,       -0.09324951853,                1.804070278,       585.4098298,       585.4098298,       215026.7105,       215026.7105,        11948.5645,        0.03222504464,        -0.02679219422,       98070.64393,        110019.2084,           288.1668081,            297.2430218,            99283.20336,             115743.5072
          0,           0,         253,       -6.42679163,      -4.140163874,      -4.110073763,      -3.982284744,     -0.9617914884,      -4.152802907,       0.183943882,    0.005394278018,    0.005394278018,       0.401121392,        580.126301,       208089.4984,       208089.4984,       2.497944137,       588186.2276,      -5.224000469,       92.90915603,         86.22416913,       -0.09290853468,                1.802876727,       585.4114877,       585.4114877,       215030.3479,       215030.3479,       11947.00786,        0.03221718785,        -0.02682290983,       98071.24528,        110018.2531,           288.1667794,            297.2447083,            99283.14535,             115747.2026
          0,           0,         254,      -6.431080189,      -4.136207287,      -4.108674272,      -3.981368099,     -0.9661690986,      -4.153611691,      0.1851402658,    0.005357218212,    0.005357218212,       0.401193768,       580.1250313,       208089.1167,       208089.1167,       2.497945594,       588187.7415,      -5.273259017,       92.94218395,         86.24111286,       -0.09257423622,                1.801767617,       585.4129956,       585.4129956,       215033.8244,       215033.8244,       11945.40724,        0.03220943964,        -0.02685222143,       98071.85473,         110017.262,           288.1667623,            297.2462333,            99283.10448,               115750.72
          0,           0,         255,      -6.436299313,      -4.133344958,      -4.107629727,      -3.980599646,     -0.9713814879,      -4.154362953,      0.1864807282,    0.005321703672,    0.005321703672,      0.4012631553,       580.1237044,       208088.7006,       208088.7006,       2.497946895,       588189.0963,      -5.320046621,       92.97289016,         86.25820243,       -0.09224789565,                1.800745741,       585.4143453,       585.4143453,       215037.1278,       215037.1278,        11943.7853,        0.03220177045,        -0.02688006678,       98072.45766,         110016.243,           288.1667467,            297.2475986,            99283.06431,             115754.0634
          0,           0,         256,      -6.439751715,      -4.129496849,      -4.105770389,      -3.979448581,     -0.9748121109,       -4.15515605,        0.18760155,    0.005287834866,    0.005287834866,      0.4013295578,       580.1223355,       208088.2691,       208088.2691,       2.497948201,       588190.3053,      -5.364255337,        93.0012352,         86.27540171,       -0.09193046693,                1.799812699,       585.4155501,       585.4155501,       215040.2735,       215040.2735,       11942.13128,        0.03219421855,        -0.02690638369,       98073.06889,        110015.2002,           288.1667442,            297.2488059,            99283.04225,             115757.2312
