"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         243,      -5.910950073,      -3.664710214,      -3.657789999,      -3.539272307,     -0.4513512834,      -4.192108105,     -0.6000410756,   -0.004833802745,   -0.004833802745,      0.3030773003,       567.7682592,       188164.9476,       188164.9476,       2.307969347,       573424.6129,      -27.16706051,       91.02913767,         35.50042777,       -0.05975397274,               0.6115047368,       570.7253205,       570.7253205,       191549.4944,       191549.4944,      -9006.233602,        0.02345908335,        -0.02829288609,       98585.59061,        89579.35701,           288.1614056,            282.5639149,            99229.23162,             92320.26276
          0,           0,         244,      -5.910917174,      -3.660428154,      -3.663066501,      -3.541438815,     -0.4515285093,      -4.192843047,     -0.6024774644,   -0.005027424806,   -0.005027424806,       0.304841998,       567.7773808,       188165.7824,       188165.7824,        2.30794435,       573471.4826,      -27.61845422,       91.70862306,         35.46618135,       -0.05938204652,               0.6050948552,       570.7719544,       570.7719544,       191593.4614,       191593.4614,      -9002.055371,        0.02354273704,        -0.02857016185,       98583.91887,         89581.8635,           288.1633669,            282.6085874,            99232.08936,             92361.37207
          0,           0,         245,      -5.910936705,      -3.655450865,      -3.668378488,      -3.543770575,     -0.4517650626,      -4.193592833,     -0.6048329473,   -0.005229746643,   -0.005229746643,      0.3066129545,        567.786033,       188166.0507,       188166.0507,       2.307914046,       573518.5408,      -28.08502719,       92.38988399,         35.43198605,        -0.0590070072,               0.5987235814,       570.8187758,       570.8187758,       191637.5926,       191637.5926,      -8999.036616,        0.02362165787,        -0.02885140452,       98582.54367,        89583.50706,           288.1653347,            282.6534411,            99234.99174,             92402.60089
          0,           0,         246,      -5.911015996,      -3.649885461,      -3.673728503,      -3.546269214,     -0.4520665753,      -4.194387638,     -0.6070777629,     -0.0054387971,     -0.0054387971,      0.3083749021,       567.7954565,       188167.1089,       188167.1089,       2.307890418,       573566.6888,      -28.56163679,       93.06733819,         35.39792385,       -0.05863126558,               0.5924455695,       570.8666817,       570.8666817,        191682.886,        191682.886,      -8995.563001,        0.02369559905,        -0.02913439615,       98581.33596,        89585.77296,           288.1672139,            282.6994678,            99237.79705,               92445.089
          0,           0,         247,      -5.911117284,      -3.643911535,      -3.679096364,      -3.548930467,     -0.4523946051,      -4.195224222,     -0.6092322313,   -0.005653899773,   -0.005653899773,      0.3101304805,       567.8052717,       188168.5743,       188168.5743,       2.307870114,       573615.6007,      -29.04804444,       93.74153412,          35.3639758,       -0.05826361049,               0.5862577562,       570.9153481,       570.9153481,       191729.0086,       191729.0086,      -8992.476926,        0.02376496818,        -0.02941886795,       98580.52562,        89588.04869,           288.1691945,            282.7461535,             99240.7552,             92488.25338
          0,           0,         248,      -5.911245274,      -3.637541362,      -3.684490729,      -3.551759407,     -0.4527531626,      -4.196080597,     -0.6113030513,   -0.005876586992,   -0.005876586992,      0.3118843708,       567.8140279,       188168.7685,       188168.7685,       2.307838136,       573663.9431,      -29.54735338,       94.41428494,         35.33015278,       -0.05790094869,               0.5801353482,       570.9634476,       570.9634476,       191774.3894,       191774.3894,      -8990.988207,        0.02382919483,        -0.02970578182,       98579.87836,        89588.89016,            288.171095,            282.7923525,            99243.60241,             92530.78698
          0,           0,         249,      -5.911397705,      -3.630900233,      -3.689935084,      -3.554701776,     -0.4531399993,      -4.196940911,      -0.613249774,    -0.00610525716,    -0.00610525716,      0.3136279397,       567.8225084,       188168.5614,       188168.5614,       2.307802158,       573712.2968,      -30.05608805,       95.08238133,         35.29650344,       -0.05754541383,               0.5741095888,       571.0115586,       571.0115586,       191819.6826,       191819.6826,      -8990.374445,        0.02388839419,        -0.02999365135,        98579.4679,        89589.09346,            288.172979,            282.8385796,            99246.41559,             92573.26697
          0,           0,         250,      -5.911579131,      -3.624159527,      -3.695418229,      -3.557745131,     -0.4535578651,      -4.197796163,     -0.6151243647,   -0.006339216452,   -0.006339216452,      0.3153566146,       567.8307757,       188168.0393,       188168.0393,       2.307763021,       573760.6245,      -30.57278473,       95.74406544,         35.26305842,       -0.05719895708,               0.5681934407,       571.0596441,       571.0596441,        191864.862,        191864.862,      -8990.487181,        0.02394246745,         -0.0302816839,       98579.26323,        89588.77605,           288.1748027,            282.8848414,             99249.1562,             92615.70585
          0,           0,         251,      -5.911808283,      -3.617340807,      -3.700941366,      -3.560854678,     -0.4540242712,       -4.19864533,     -0.6169275134,   -0.006577521478,   -0.006577521478,       0.317068813,       567.8388234,       188167.2337,       188167.2337,       2.307721076,       573808.8704,      -31.09619753,       96.39856078,         35.22980521,       -0.05686567772,               0.5623932588,       571.1076484,       571.1076484,       191909.9003,       191909.9003,      -8991.575905,        0.02399169425,        -0.03056921572,       98579.40482,        89587.82891,           288.1766675,            282.9309809,            99251.97497,             92657.92535
          0,           0,         252,      -5.912084396,       -3.61051469,      -3.706477712,      -3.563998634,     -0.4545368241,      -4.199501492,     -0.6186713981,   -0.006820483587,   -0.006820483587,       0.318762237,       567.8461731,       188165.5702,       188165.5702,       2.307671156,       573856.5029,      -31.62639441,       97.04517904,         35.19677321,       -0.05654363125,               0.5567082342,       571.1550427,       571.1550427,       191954.1554,       191954.1554,      -8993.886459,        0.02403565486,        -0.03085613844,       98579.72833,        89585.84187,           288.1784548,            282.9765878,            99254.68956,             92699.46589
          0,           0,         253,      -5.912422623,      -3.603775755,      -3.712045731,       -3.56712612,     -0.4551096068,      -4.200348873,     -0.6203211508,   -0.007066995343,   -0.007066995343,      0.3204321131,       567.8531435,       188163.4547,       188163.4547,       2.307616986,       573903.7052,      -32.16100498,       97.68228535,         35.16397043,       -0.05622933586,               0.5511509812,       571.2020092,       571.2020092,       191997.8854,       191997.8854,      -8997.255473,        0.02407461753,        -0.03114161287,       98580.35507,         89583.0996,           288.1802462,            283.0217629,            99257.43172,             92740.45372
          0,           0,         254,      -5.912817282,       -3.59714463,      -3.717651399,      -3.570188805,     -0.4557375279,      -4.201191791,     -0.6219235631,   -0.007316220715,   -0.007316220715,      0.3220749358,        567.859853,       188161.0297,       188161.0297,       2.307559858,       573950.5045,      -32.69842242,       98.30853767,         35.13144684,       -0.05592409792,               0.5457307575,       571.2485749,       571.2485749,       192041.1298,       192041.1298,      -9001.593918,         0.0241086907,        -0.03142491142,       98581.31179,        89579.71788,           288.1820651,            283.0665098,            99260.23278,             92780.89704
          0,           0,         255,      -5.913276286,      -3.590667623,      -3.723299061,      -3.573136115,     -0.4564275324,      -4.202020286,     -0.6234363797,   -0.007567056982,   -0.007567056982,      0.3236849538,        567.866597,       188158.6111,       188158.6111,       2.307502562,       573997.0583,      -33.23665008,       98.92158146,         35.09921503,       -0.05563617395,               0.5404615353,        571.294897,        571.294897,       192084.0523,       192084.0523,      -9006.426702,        0.02413781321,        -0.03170487019,       98582.51892,        89576.09222,           288.1838475,            283.1110495,            99263.00946,             92821.04284
