
                        S T E P       1


                                INCREMENT     1


 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set DISC and time  0.1000000E+01

      1991   5  6.369859E+07  1.412007E+08  4.694425E+08 -1.333169E+08 -2.044480E+06 -4.440365E+06
      1991   6  7.059687E+07  1.657266E+08  4.679109E+08 -1.343325E+08 -2.002003E+06 -4.450600E+06
      1991   7  4.611836E+07  1.256520E+08  4.351937E+08 -1.245018E+08 -1.960490E+06 -4.440365E+06
      1991   8  5.327637E+07  1.504376E+08  4.342681E+08 -1.255174E+08 -1.919758E+06 -4.450600E+06
      1992   1  1.940223E+07  1.198827E+08  4.274358E+08 -1.491032E+07  2.056017E+06  4.434118E+06
      1992   2 -1.980133E+07  3.424132E+07  3.823987E+08 -9.426356E+06  2.026623E+06  4.378852E+06
      1992   3  3.300950E+07  1.179780E+08  4.074797E+08 -4.774878E+07  1.886897E+06  4.434118E+06
      1992   4 -5.834169E+06  3.269656E+07  3.632823E+08 -4.226482E+07  1.859920E+06  4.378852E+06
      1992   5  1.940223E+07  1.198827E+08  4.274358E+08 -1.491032E+07 -2.056017E+06 -4.434118E+06
      1992   6 -1.980133E+07  3.424132E+07  3.823987E+08 -9.426356E+06 -2.026623E+06 -4.378852E+06
      1992   7  3.300950E+07  1.179780E+08  4.074797E+08 -4.774878E+07 -1.886897E+06 -4.434118E+06
      1992   8 -5.834169E+06  3.269656E+07  3.632823E+08 -4.226482E+07 -1.859920E+06 -4.378852E+06
      1993   1  3.129870E+08  2.135986E+08  3.006428E+08  2.045703E+08 -6.220014E+04 -1.575095E+06
      1993   2  2.847879E+08  1.476816E+08  2.725630E+08  1.624041E+08 -6.159951E+04 -1.150157E+06
      1993   3  1.676690E+08  1.526260E+08  2.427186E+08  1.857085E+08  3.781633E+05 -1.575095E+06
      1993   4  1.388370E+08  8.607602E+07  2.131619E+08  1.435422E+08  3.745115E+05 -1.150157E+06
      1993   5  3.129870E+08  2.135986E+08  3.006428E+08  2.045703E+08  6.220014E+04  1.575095E+06
      1993   6  2.847879E+08  1.476816E+08  2.725630E+08  1.624041E+08  6.159951E+04  1.150157E+06
      1993   7  1.676690E+08  1.526260E+08  2.427186E+08  1.857085E+08 -3.781633E+05  1.575095E+06
      1993   8  1.388370E+08  8.607602E+07  2.131619E+08  1.435422E+08 -3.745115E+05  1.150157E+06
      1994   1  2.629895E+08  8.877889E+07  2.295560E+08  1.531239E+08 -1.684663E+05 -9.197516E+05
      1994   2  2.592746E+08  7.979314E+07  2.261586E+08  1.328274E+08 -1.668662E+05 -7.152097E+05
      1994   3  1.932538E+08  5.964237E+07  2.021700E+08  1.504881E+08  4.492739E+04 -9.197516E+05
      1994   4  1.892372E+08  5.035496E+07  1.980687E+08  1.301916E+08  4.450069E+04 -7.152097E+05
      1994   5  2.629895E+08  8.877889E+07  2.295560E+08  1.531239E+08  1.684663E+05  9.197516E+05
      1994   6  2.592746E+08  7.979314E+07  2.261586E+08  1.328274E+08  1.668662E+05  7.152097E+05
      1994   7  1.932538E+08  5.964237E+07  2.021700E+08  1.504881E+08 -4.492739E+04  9.197516E+05
      1994   8  1.892372E+08  5.035496E+07  1.980687E+08  1.301916E+08 -4.450069E+04  7.152097E+05
      1995   1  2.399400E+08  4.241573E+07  1.900893E+08  1.283634E+08 -2.511895E+05 -5.961521E+05
      1995   2  2.421510E+08  4.710890E+07  1.927661E+08  1.163835E+08 -2.488424E+05 -4.754225E+05
      1995   3  1.988410E+08  2.528023E+07  1.740699E+08  1.296046E+08 -1.248177E+05 -5.961521E+05
      1995   4  2.008763E+08  2.979764E+07  1.763366E+08  1.176248E+08 -1.236514E+05 -4.754225E+05
      1995   5  2.399400E+08  4.241573E+07  1.900893E+08  1.283634E+08  2.511895E+05  5.961521E+05
      1995   6  2.421510E+08  4.710890E+07  1.927661E+08  1.163835E+08  2.488424E+05  4.754225E+05
      1995   7  1.988410E+08  2.528023E+07  1.740699E+08  1.296046E+08  1.248177E+05  5.961521E+05
      1995   8  2.008763E+08  2.979764E+07  1.763366E+08  1.176248E+08  1.236514E+05  4.754225E+05
      1996   1  2.238565E+08  1.636705E+07  1.587108E+08  1.123000E+08 -3.282588E+05 -3.991708E+05
      1996   2  2.300334E+08  3.018077E+07  1.654867E+08  1.036081E+08 -3.252404E+05 -3.115767E+05
      1996   3  1.939817E+08  3.878707E+06  1.469578E+08  1.161190E+08 -2.369463E+05 -3.991708E+05
      1996   4  2.000336E+08  1.756745E+07  1.534421E+08  1.074271E+08 -2.347675E+05 -3.115767E+05
      1996   5  2.238565E+08  1.636705E+07  1.587108E+08  1.123000E+08  3.282588E+05  3.991708E+05
      1996   6  2.300334E+08  3.018077E+07  1.654867E+08  1.036081E+08  3.252404E+05  3.115767E+05
      1996   7  1.939817E+08  3.878707E+06  1.469578E+08  1.161190E+08  2.369463E+05  3.991708E+05
      1996   8  2.000336E+08  1.756745E+07  1.534421E+08  1.074271E+08  2.347675E+05  3.115767E+05
      1997   1  2.135391E+08  1.316833E+06  1.322419E+08  9.626346E+07 -4.096440E+05 -2.541656E+05
      1997   2  2.183424E+08  1.178876E+07  1.377810E+08  8.939127E+07 -4.059363E+05 -1.849099E+05
      1997   3  1.898284E+08 -8.647430E+06  1.227384E+08  9.909820E+07 -3.380559E+05 -2.541656E+05
      1997   4  1.945353E+08  1.728059E+06  1.280525E+08  9.222601E+07 -3.349961E+05 -1.849099E+05
      1997   5  2.135391E+08  1.316833E+06  1.322419E+08  9.626346E+07  4.096440E+05  2.541656E+05
      1997   6  2.183424E+08  1.178876E+07  1.377810E+08  8.939127E+07  4.059363E+05  1.849099E+05
      1997   7  1.898284E+08 -8.647430E+06  1.227384E+08  9.909820E+07  3.380559E+05  2.541656E+05
      1997   8  1.945353E+08  1.728059E+06  1.280525E+08  9.222601E+07  3.349961E+05  1.849099E+05
      1998   1  2.099917E+08 -6.293462E+06  1.175371E+08  8.524591E+07 -4.658640E+05 -1.549968E+05
      1998   2  2.110175E+08 -4.101417E+06  1.187645E+08  8.400869E+07 -4.648484E+05 -1.425284E+05
      1998   3  1.923324E+08 -1.374287E+07  1.103650E+08  8.765187E+07 -4.130208E+05 -1.549968E+05
      1998   4  1.933411E+08 -1.156798E+07  1.115524E+08  8.641464E+07 -4.121204E+05 -1.425284E+05
      1998   5  2.099917E+08 -6.293462E+06  1.175371E+08  8.524591E+07  4.658640E+05  1.549968E+05
      1998   6  2.110175E+08 -4.101417E+06  1.187645E+08  8.400869E+07  4.648484E+05  1.425284E+05
      1998   7  1.923324E+08 -1.374287E+07  1.103650E+08  8.765187E+07  4.130208E+05  1.549968E+05
      1998   8  1.933411E+08 -1.156798E+07  1.115524E+08  8.641464E+07  4.121204E+05  1.425284E+05
      1999   1  2.044964E+08 -1.875581E+07  1.023847E+08  8.039082E+07 -5.145248E+05 -1.263823E+05
      1999   2  2.083460E+08 -1.046228E+07  1.069231E+08  7.725087E+07 -5.110539E+05 -9.473888E+04
      1999   3  1.901568E+08 -2.480497E+07  9.656041E+07  8.332416E+07 -4.716175E+05 -1.263823E+05
      1999   4  1.939633E+08 -1.655452E+07  1.009983E+08  8.018421E+07 -4.684360E+05 -9.473888E+04
      1999   5  2.044964E+08 -1.875581E+07  1.023847E+08  8.039082E+07  5.145248E+05  1.263823E+05
      1999   6  2.083460E+08 -1.046228E+07  1.069231E+08  7.725087E+07  5.110539E+05  9.473888E+04
      1999   7  1.901568E+08 -2.480497E+07  9.656041E+07  8.332416E+07  4.716175E+05  1.263823E+05
      1999   8  1.939633E+08 -1.655452E+07  1.009983E+08  8.018421E+07  4.684360E+05  9.473888E+04
      2000   1  1.954147E+08 -3.564003E+07  7.770895E+07  7.160968E+07 -5.931009E+05 -7.105676E+04
      2000   2  2.024232E+08 -2.031980E+07  8.575043E+07  6.832943E+07 -5.878960E+05 -3.799945E+04
      2000   3  1.840258E+08 -4.046750E+07  7.300635E+07  7.576617E+07 -5.594094E+05 -7.105676E+04
      2000   4  1.909903E+08 -2.519128E+07  8.094514E+07  7.248592E+07 -5.545001E+05 -3.799945E+04
      2000   5  1.954147E+08 -3.564003E+07  7.770895E+07  7.160968E+07  5.931009E+05  7.105676E+04
      2000   6  2.024232E+08 -2.031980E+07  8.575043E+07  6.832943E+07  5.878960E+05  3.799945E+04
      2000   7  1.840258E+08 -4.046750E+07  7.300635E+07  7.576617E+07  5.594094E+05  7.105676E+04
      2000   8  1.909903E+08 -2.519128E+07  8.094514E+07  7.248592E+07  5.545001E+05  3.799945E+04
      2001   1  1.855705E+08 -4.837409E+07  5.178088E+07  6.039620E+07 -6.741449E+05 -1.556657E+04
      2001   2  1.939679E+08 -2.993662E+07  6.133485E+07  5.759491E+07 -6.683173E+05  1.266389E+04
      2001   3  1.757847E+08 -5.255645E+07  4.762546E+07  6.541698E+07 -6.457744E+05 -1.556657E+04
      2001   4  1.841456E+08 -3.415549E+07  5.709425E+07  6.261570E+07 -6.401920E+05  1.266389E+04
      2001   5  1.855705E+08 -4.837409E+07  5.178088E+07  6.039620E+07  6.741449E+05  1.556657E+04
      2001   6  1.939679E+08 -2.993662E+07  6.133485E+07  5.759491E+07  6.683173E+05 -1.266389E+04
      2001   7  1.757847E+08 -5.255645E+07  4.762546E+07  6.541698E+07  6.457744E+05  1.556657E+04
      2001   8  1.841456E+08 -3.415549E+07  5.709425E+07  6.261570E+07  6.401920E+05 -1.266389E+04
      2002   1  1.756816E+08 -5.782450E+07  2.667378E+07  4.650211E+07 -7.508271E+05  3.187895E+04
      2002   2  1.848021E+08 -3.781236E+07  3.706339E+07  4.409421E+07 -7.444323E+05  5.614499E+04
      2002   3  1.672119E+08 -6.147766E+07  2.296626E+07  5.194875E+07 -7.268312E+05  3.187895E+04
      2002   4  1.763020E+08 -4.149594E+07  3.328490E+07  4.954085E+07 -7.206409E+05  5.614499E+04
      2002   5  1.756816E+08 -5.782450E+07  2.667378E+07  4.650211E+07  7.508271E+05 -3.187895E+04
      2002   6  1.848021E+08 -3.781236E+07  3.706339E+07  4.409421E+07  7.444323E+05 -5.614499E+04
      2002   7  1.672119E+08 -6.147766E+07  2.296626E+07  5.194875E+07  7.268312E+05 -3.187895E+04
      2002   8  1.763020E+08 -4.149594E+07  3.328490E+07  4.954085E+07  7.206409E+05 -5.614499E+04
      2003   1  1.656859E+08 -6.578837E+07  1.809537E+06  2.912810E+07 -8.257471E+05  7.279013E+04
      2003   2  1.754456E+08 -4.439101E+07  1.294473E+07  2.702352E+07 -8.188166E+05  9.399945E+04
      2003   3  1.582270E+08 -6.903744E+07 -1.561825E+06  3.494779E+07 -8.051508E+05  7.279013E+04
      2003   4  1.679610E+08 -4.766581E+07  9.513335E+06  3.284320E+07 -7.983931E+05  9.399945E+04
      2003   5  1.656859E+08 -6.578837E+07  1.809537E+06  2.912810E+07  8.257471E+05 -7.279013E+04
      2003   6  1.754456E+08 -4.439101E+07  1.294473E+07  2.702352E+07  8.188166E+05 -9.399945E+04
      2003   7  1.582270E+08 -6.903744E+07 -1.561825E+06  3.494779E+07  8.051508E+05 -7.279013E+04
      2003   8  1.679610E+08 -4.766581E+07  9.513335E+06  3.284320E+07  7.983931E+05 -9.399945E+04
      2004   1  1.573918E+08 -6.981001E+07 -1.968641E+07  8.880842E+06 -8.922692E+05  1.086231E+05
      2004   2  1.662945E+08 -5.025338E+07 -9.567380E+06  7.020961E+06 -8.861403E+05  1.273664E+05
      2004   3  1.494003E+08 -7.331203E+07 -2.336838E+07  1.531000E+07 -8.705545E+05  1.086231E+05
      2004   4  1.582808E+08 -5.377760E+07 -1.330115E+07  1.345012E+07 -8.645747E+05  1.273664E+05
      2004   5  1.573918E+08 -6.981001E+07 -1.968641E+07  8.880842E+06  8.922692E+05 -1.086231E+05
      2004   6  1.662945E+08 -5.025338E+07 -9.567380E+06  7.020961E+06  8.861403E+05 -1.273664E+05
      2004   7  1.494003E+08 -7.331203E+07 -2.336838E+07  1.531000E+07  8.705545E+05 -1.086231E+05
      2004   8  1.582808E+08 -5.377760E+07 -1.330115E+07  1.345012E+07  8.645747E+05 -1.273664E+05
      2005   1  3.853778E+07 -8.902686E+07  7.285388E+08 -2.314409E+07  3.476807E+06  2.916068E+06
      2005   2  2.338757E+07 -9.914583E+07  6.881571E+08 -2.392651E+07  3.349669E+06  2.923953E+06
      2005   3  1.932235E+07 -1.066772E+08  6.889197E+08 -2.062809E+07  3.373996E+06  2.916068E+06
      2005   4  4.731726E+06 -1.162366E+08  6.498437E+08 -2.141050E+07  3.250618E+06  2.923953E+06
      2005   5  3.853778E+07 -8.902686E+07  7.285388E+08 -2.314409E+07 -3.476807E+06 -2.916068E+06
      2005   6  2.338757E+07 -9.914583E+07  6.881571E+08 -2.392651E+07 -3.349669E+06 -2.923953E+06
      2005   7  1.932235E+07 -1.066772E+08  6.889197E+08 -2.062809E+07 -3.373996E+06 -2.916068E+06
      2005   8  4.731726E+06 -1.162366E+08  6.498437E+08 -2.141050E+07 -3.250618E+06 -2.923953E+06
      2006   1  7.242318E+07 -8.012546E+07  6.861985E+08 -5.944313E+07  3.092718E+06  2.930665E+06
      2006   2  6.120430E+07 -8.519554E+07  6.538724E+08 -6.048033E+07  2.986361E+06  2.941118E+06
      2006   3  5.325483E+07 -9.721908E+07  6.483881E+08 -5.636826E+07  2.998783E+06  2.930665E+06
      2006   4  4.251677E+07 -1.018084E+08  6.171839E+08 -5.740546E+07  2.895657E+06  2.941118E+06
      2006   5  7.242318E+07 -8.012546E+07  6.861985E+08 -5.944313E+07 -3.092718E+06 -2.930665E+06
      2006   6  6.120430E+07 -8.519554E+07  6.538724E+08 -6.048033E+07 -2.986361E+06 -2.941118E+06
      2006   7  5.325483E+07 -9.721908E+07  6.483881E+08 -5.636826E+07 -2.998783E+06 -2.930665E+06
      2006   8  4.251677E+07 -1.018084E+08  6.171839E+08 -5.740546E+07 -2.895657E+06 -2.941118E+06
      2007   1  9.984792E+07 -6.904075E+07  6.509827E+08 -8.719689E+07  2.777082E+06  2.950846E+06
      2007   2  9.170910E+07 -7.014366E+07  6.249563E+08 -8.879696E+07  2.686949E+06  2.966971E+06
      2007   3  7.951120E+07 -8.617684E+07  6.141992E+08 -8.367840E+07  2.694209E+06  2.950846E+06
      2007   4  7.177273E+07 -8.687940E+07  5.891068E+08 -8.527847E+07  2.606766E+06  2.966971E+06
      2007   5  9.984792E+07 -6.904075E+07  6.509827E+08 -8.719689E+07 -2.777082E+06 -2.950846E+06
      2007   6  9.170910E+07 -7.014366E+07  6.249563E+08 -8.879696E+07 -2.686949E+06 -2.966971E+06
      2007   7  7.951120E+07 -8.617684E+07  6.141992E+08 -8.367840E+07 -2.694209E+06 -2.950846E+06
      2007   8  7.177273E+07 -8.687940E+07  5.891068E+08 -8.527847E+07 -2.606766E+06 -2.966971E+06
      2008   1  1.219924E+08 -5.639102E+07  6.211436E+08 -1.089074E+08  2.515145E+06  2.981836E+06
      2008   2  1.163681E+08 -5.417605E+07  6.001811E+08 -1.113372E+08  2.437858E+06  3.006322E+06
      2008   3  9.941410E+07 -7.410897E+07  5.846620E+08 -1.049872E+08  2.445088E+06  2.981836E+06
      2008   4  9.411026E+07 -7.157359E+07  5.644472E+08 -1.074170E+08  2.369954E+06  3.006322E+06
      2008   5  1.219924E+08 -5.639102E+07  6.211436E+08 -1.089074E+08 -2.515145E+06 -2.981836E+06
      2008   6  1.163681E+08 -5.417605E+07  6.001811E+08 -1.113372E+08 -2.437858E+06 -3.006322E+06
      2008   7  9.941410E+07 -7.410897E+07  5.846620E+08 -1.049872E+08 -2.445088E+06 -2.981836E+06
      2008   8  9.411026E+07 -7.157359E+07  5.644472E+08 -1.074170E+08 -2.369954E+06 -3.006322E+06
      2009   1  1.394512E+08 -4.253709E+07  5.953216E+08 -1.263721E+08  2.297060E+06  3.027979E+06
      2009   2  1.359870E+08 -3.731988E+07  5.785570E+08 -1.298134E+08  2.230041E+06  3.062659E+06
      2009   3  1.138582E+08 -6.124647E+07  5.585500E+08 -1.220307E+08  2.240733E+06  3.027979E+06
      2009   4  1.106385E+08 -5.578465E+07  5.423562E+08 -1.254721E+08  2.175358E+06  3.062659E+06
      2009   5  1.394512E+08 -4.253709E+07  5.953216E+08 -1.263721E+08 -2.297060E+06 -3.027979E+06
      2009   6  1.359870E+08 -3.731988E+07  5.785570E+08 -1.298134E+08 -2.230041E+06 -3.062659E+06
      2009   7  1.138582E+08 -6.124647E+07  5.585500E+08 -1.220307E+08 -2.240733E+06 -3.027979E+06
      2009   8  1.106385E+08 -5.578465E+07  5.423562E+08 -1.254721E+08 -2.175358E+06 -3.062659E+06
      2010   1  1.524793E+08 -2.757511E+07  5.724682E+08 -1.407124E+08  2.116258E+06  3.092339E+06
      2010   2  1.509889E+08 -1.938875E+07  5.593137E+08 -1.453171E+08  2.057485E+06  3.138743E+06
      2010   3  1.232103E+08 -4.763331E+07  5.348765E+08 -1.358733E+08  2.074322E+06  3.092339E+06
      2010   4  1.218932E+08 -3.927359E+07  5.221265E+08 -1.404780E+08  2.016713E+06  3.138743E+06
      2010   5  1.524793E+08 -2.757511E+07  5.724682E+08 -1.407124E+08 -2.116258E+06 -3.092339E+06
      2010   6  1.509889E+08 -1.938875E+07  5.593137E+08 -1.453171E+08 -2.057485E+06 -3.138743E+06
      2010   7  1.232103E+08 -4.763331E+07  5.348765E+08 -1.358733E+08 -2.074322E+06 -3.092339E+06
      2010   8  1.218932E+08 -3.927359E+07  5.221265E+08 -1.404780E+08 -2.016713E+06 -3.138743E+06
      2011   1  1.609188E+08 -1.141325E+07  5.516971E+08 -1.525481E+08  1.969070E+06  3.177503E+06
      2011   2  1.613666E+08 -1.366115E+04  5.417902E+08 -1.584512E+08  1.916895E+06  3.236992E+06
      2011   3  1.273798E+08 -3.314436E+07  5.127991E+08 -1.470714E+08  1.942067E+06  3.177503E+06
      2011   4  1.279341E+08 -2.163828E+07  5.031406E+08 -1.529744E+08  1.890607E+06  3.236992E+06
      2011   5  1.609188E+08 -1.141325E+07  5.516971E+08 -1.525481E+08 -1.969070E+06 -3.177503E+06
      2011   6  1.613666E+08 -1.366115E+04  5.417902E+08 -1.584512E+08 -1.916895E+06 -3.236992E+06
      2011   7  1.273798E+08 -3.314436E+07  5.127991E+08 -1.470714E+08 -1.942067E+06 -3.177503E+06
      2011   8  1.279341E+08 -2.163828E+07  5.031406E+08 -1.529744E+08 -1.890607E+06 -3.236992E+06
      2012   1  1.640254E+08  6.164622E+06  5.321372E+08 -1.619814E+08  1.854858E+06  3.285644E+06
      2012   2  1.665229E+08  2.131826E+07  5.253086E+08 -1.692678E+08  1.807865E+06  3.359075E+06
      2012   3  1.258050E+08 -1.748069E+07  4.915399E+08 -1.556524E+08  1.842881E+06  3.285644E+06
      2012   4  1.283477E+08 -2.281884E+06  4.848167E+08 -1.629388E+08  1.796191E+06  3.359075E+06
      2012   5  1.640254E+08  6.164622E+06  5.321372E+08 -1.619814E+08 -1.854858E+06 -3.285644E+06
      2012   6  1.665229E+08  2.131826E+07  5.253086E+08 -1.692678E+08 -1.807865E+06 -3.359075E+06
      2012   7  1.258050E+08 -1.748069E+07  4.915399E+08 -1.556524E+08 -1.842881E+06 -3.285644E+06
      2012   8  1.283477E+08 -2.281884E+06  4.848167E+08 -1.629388E+08 -1.796191E+06 -3.359075E+06
      2013   1  1.601595E+08  2.538243E+07  5.127425E+08 -1.683346E+08  1.776610E+06  3.417627E+06
      2013   2  1.649329E+08  4.507764E+07  5.089587E+08 -1.769218E+08  1.733492E+06  3.504166E+06
      2013   3  1.174448E+08 -1.552632E+05  4.703315E+08 -1.608726E+08  1.778141E+06  3.417627E+06
      2013   4  1.222127E+08  1.953441E+07  4.665349E+08 -1.694598E+08  1.734985E+06  3.504166E+06
      2013   5  1.601595E+08  2.538243E+07  5.127425E+08 -1.683346E+08 -1.776610E+06 -3.417627E+06
      2013   6  1.649329E+08  4.507764E+07  5.089587E+08 -1.769218E+08 -1.733492E+06 -3.504166E+06
      2013   7  1.174448E+08 -1.552632E+05  4.703315E+08 -1.608726E+08 -1.778141E+06 -3.417627E+06
      2013   8  1.222127E+08  1.953441E+07  4.665349E+08 -1.694598E+08 -1.734985E+06 -3.504166E+06
      2014   1  1.463279E+08  4.609102E+07  4.919857E+08 -1.694456E+08  1.741715E+06  3.570209E+06
      2014   2  1.535101E+08  7.090006E+07  4.911172E+08 -1.787625E+08  1.701149E+06  3.664103E+06
      2014   3  1.010396E+08  1.943950E+07  4.484356E+08 -1.606308E+08  1.750474E+06  3.570209E+06
      2014   4  1.081914E+08  4.421817E+07  4.474962E+08 -1.699478E+08  1.709704E+06  3.664103E+06
      2014   5  1.463279E+08  4.609102E+07  4.919857E+08 -1.694456E+08 -1.741715E+06 -3.570209E+06
      2014   6  1.535101E+08  7.090006E+07  4.911172E+08 -1.787625E+08 -1.701149E+06 -3.664103E+06
      2014   7  1.010396E+08  1.943950E+07  4.484356E+08 -1.606308E+08 -1.750474E+06 -3.570209E+06
      2014   8  1.081914E+08  4.421817E+07  4.474962E+08 -1.699478E+08 -1.709704E+06 -3.664103E+06
      2015   1  1.179741E+08  6.661780E+07  4.673985E+08 -1.601699E+08  1.760695E+06  3.728917E+06
      2015   2  1.268131E+08  9.506482E+07  4.684146E+08 -1.684239E+08  1.721277E+06  3.812098E+06
      2015   3  7.636848E+07  4.152266E+07  4.253537E+08 -1.503644E+08  1.758482E+06  3.728917E+06
      2015   4  8.521480E+07  6.997706E+07  4.263870E+08 -1.586184E+08  1.719113E+06  3.812098E+06
      2015   5  1.179741E+08  6.661780E+07  4.673985E+08 -1.601699E+08 -1.760695E+06 -3.728917E+06
      2015   6  1.268131E+08  9.506482E+07  4.684146E+08 -1.684239E+08 -1.721277E+06 -3.812098E+06
      2015   7  7.636848E+07  4.152266E+07  4.253537E+08 -1.503644E+08 -1.758482E+06 -3.728917E+06
      2015   8  8.521480E+07  6.997706E+07  4.263870E+08 -1.586184E+08 -1.719113E+06 -3.812098E+06
      2016   1  8.018989E+07  8.426635E+07  4.409693E+08 -1.372104E+08  1.817911E+06  3.853500E+06
      2016   2  8.549583E+07  1.021933E+08  4.407288E+08 -1.401805E+08  1.789963E+06  3.883432E+06
      2016   3  5.282184E+07  6.529965E+07  4.051150E+08 -1.282854E+08  1.775150E+06  3.853500E+06
      2016   4  5.822564E+07  8.332450E+07  4.051028E+08 -1.312556E+08  1.747860E+06  3.883432E+06
      2016   5  8.018989E+07  8.426635E+07  4.409693E+08 -1.372104E+08 -1.817911E+06 -3.853500E+06
      2016   6  8.549583E+07  1.021933E+08  4.407288E+08 -1.401805E+08 -1.789963E+06 -3.883432E+06
      2016   7  5.282184E+07  6.529965E+07  4.051150E+08 -1.282854E+08 -1.775150E+06 -3.853500E+06
      2016   8  5.822564E+07  8.332450E+07  4.051028E+08 -1.312556E+08 -1.747860E+06 -3.883432E+06
      2017   1  5.025839E+07  9.032919E+07  4.204710E+08 -1.092045E+08  1.865443E+06  3.893446E+06
      2017   2  5.041829E+07  9.302575E+07  4.183074E+08 -1.089489E+08  1.853736E+06  3.890870E+06
      2017   3  4.081316E+07  7.913793E+07  3.926120E+08 -1.048725E+08  1.772659E+06  3.893446E+06
