"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         376,      -6.053661798,      -3.593357293,      -3.764771796,      -3.837929975,     -0.6770264539,      -4.040320026,     -0.5262672717,   -0.004771840347,   -0.004771840347,      0.3530551492,       585.9957135,       216144.2679,       216144.2679,       2.566854489,       593609.2304,      -16.84967703,       70.63397757,         90.15594462,        -0.1032011489,                 2.20063914,       590.8132511,       590.8132511,       222826.1795,       222826.1795,       18295.19518,        0.02010523419,        -0.02487707454,       98924.53638,        117219.7316,           288.2607516,            302.5524996,            99397.07659,             123429.1029
          0,           0,         377,      -6.060825789,      -3.593426834,      -3.764928489,      -3.837927837,     -0.6718918058,      -4.041088924,      -0.531148508,   -0.004926191962,   -0.004926191962,      0.3521282095,       586.0050499,       216149.1666,       216149.1666,       2.566875868,       593606.4401,      -17.06941945,       70.31391884,         90.12977328,        -0.1038437499,                2.205097798,       590.8105098,       590.8105098,       222815.2409,       222815.2409,       18282.11371,        0.01991230745,        -0.02483849941,       98933.52646,        117215.6402,           288.2610189,            302.5494909,             99397.2727,             123417.9682
          0,           0,         378,      -6.051226568,       -3.59374343,      -3.765716467,      -3.835376718,     -0.6747095959,       -4.04212628,      -0.533721176,   -0.005075170852,   -0.005075170852,      0.3511910393,       586.0141627,       216153.7639,       216153.7639,       2.566894484,       593603.2503,      -17.28227773,       69.98369964,         90.10406722,        -0.1045585045,                2.210047164,       590.8073706,       590.8073706,       222803.7452,       222803.7452,       18269.43347,        0.01971855074,         -0.0247937216,        98942.1652,        117211.5987,           288.2610591,            302.5463115,            99397.16502,             123406.5802
          0,           0,         379,      -6.067972512,       -3.59540562,      -3.766393886,      -3.833943764,     -0.6697412715,      -4.042955978,     -0.5410779517,   -0.005219025978,   -0.005219025978,      0.3502431538,       586.0230551,       216158.0338,       216158.0338,        2.56690991,       593599.6646,      -17.48847024,       69.64310888,         90.07886246,        -0.1053485596,                2.215494911,       590.8038371,       590.8038371,       222791.6733,       222791.6733,       18257.46055,        0.01952374912,        -0.02474277509,       98950.28665,        117207.7472,           288.2607692,            302.5430679,            99396.58263,             123395.0906
          0,           0,         380,      -6.056800379,      -3.597231425,      -3.770131813,      -3.834611805,     -0.6743024529,      -4.043984528,     -0.5448227869,   -0.005357154542,   -0.005357154542,      0.3492877576,       586.0319073,       216162.2394,       216162.2394,       2.566924629,        593595.903,      -17.68736056,       69.29351145,         90.05413983,        -0.1062073259,                2.221420356,       590.8001284,       590.8001284,       222779.3357,       222779.3357,       18245.78805,        0.01932873239,        -0.02468588693,        98958.2257,        117204.0137,            288.260408,            302.5397204,            99395.89148,             123383.4442
          0,           0,         381,      -6.072478529,      -3.597722626,      -3.768351319,      -3.833294314,     -0.6605927328,      -4.044523952,      -0.554066829,   -0.005490109818,   -0.005490109818,      0.3483245227,       586.0405446,       216166.1506,       216166.1506,       2.566936599,       593591.8005,      -17.87946327,       68.93486185,         90.02993935,        -0.1071380687,                2.227820302,       590.7960799,       590.7960799,       222766.5168,       222766.5168,       18234.61474,        0.01913316586,        -0.02462327568,       98965.76791,        117200.3827,           288.2598079,             302.536272,            99394.87068,             123371.6461
          0,           0,         382,      -6.050071315,      -3.598002152,      -3.768228316,      -3.830303483,     -0.6619382239,      -4.045304693,     -0.5538767025,   -0.005617648716,   -0.005617648716,       0.347355765,       586.0490995,       216169.9799,       216169.9799,       2.566947867,       593587.5137,      -18.06422589,       68.56833776,         90.00629207,        -0.1081293788,                2.234675622,       590.7918478,       590.7918478,       222753.4591,       222753.4591,       18223.67432,        0.01893766612,        -0.02455531483,       98973.15279,        117196.8271,           288.2591533,            302.5326944,            99393.78335,             123359.6758
          0,           0,         383,      -6.075474538,      -3.599903778,      -3.768028739,      -3.827995196,     -0.6539465971,      -4.045410201,     -0.5622503566,   -0.005739211847,   -0.005739211847,       0.346384726,       586.0577926,       216174.0354,       216174.0354,       2.566961206,       593583.3093,      -18.24117996,       68.19509091,         89.98314994,        -0.1091873607,                2.241968607,       590.7876974,       590.7876974,       222740.5315,       222740.5315,       18212.75205,        0.01874289251,        -0.02448210435,       98980.64167,        117193.3937,           288.2586477,            302.5290497,            99392.91962,             123347.6118
          0,           0,         384,      -6.054991162,      -3.601769351,      -3.768571769,      -3.825146333,     -0.6648752003,      -4.046202007,     -0.5609962868,   -0.005854642195,   -0.005854642195,      0.3454128359,       586.0667791,       216178.5244,       216178.5244,        2.56697841,       593579.3601,      -18.41004811,       67.81577414,         89.96052241,        -0.1103080238,                2.249690938,       590.7838006,       590.7838006,        222727.967,        222727.967,       18201.84235,        0.01854919199,        -0.02440383418,       98988.34102,        117190.1834,           288.2583912,            302.5254094,            99392.39747,             123335.5695
          0,           0,         385,      -6.074006161,       -3.60241238,      -3.768406931,      -3.823394616,     -0.6580267838,      -4.046649133,     -0.5685565373,   -0.005964197068,   -0.005964197068,      0.3444410343,       586.0759428,       216183.3336,       216183.3336,       2.566998685,       593575.5599,      -18.57097235,        67.4312182,         89.93841215,        -0.1114795952,                2.257819202,       590.7800519,       590.7800519,       222715.6634,       222715.6634,       18190.80325,        0.01835676914,        -0.02432096621,       98996.26518,        117187.0684,           288.2583689,             302.521683,             99392.2357,             123323.4277
          0,           0,         386,      -6.050376298,      -3.603162722,      -3.768629693,      -3.820244134,     -0.6612845373,      -4.047718448,     -0.5656887366,   -0.006068342193,   -0.006068342193,      0.3434689365,       586.0851396,       216188.2435,       216188.2435,       2.567019953,       593571.7759,      -18.72471873,       67.04144718,         89.91681656,        -0.1127006987,                 2.26634661,       590.7763188,       590.7763188,       222703.4191,       222703.4191,       18179.90646,        0.01816536396,        -0.02423370616,        99004.1685,         117184.075,           288.2584044,            302.5179144,            99392.17376,             123311.2454
          0,           0,         387,      -6.069716023,      -3.604839978,      -3.766629748,      -3.817634188,     -0.6478745258,       -4.04760576,     -0.5731201872,   -0.006166979761,   -0.006166979761,      0.3424970298,       586.0945239,       216193.4772,       216193.4772,       2.567044091,       593568.1667,       -18.8710092,       66.64651506,         89.89574475,        -0.1139764721,                2.275282903,       590.7727592,       590.7727592,         222691.47,         222691.47,        18169.4295,        0.01797504969,        -0.02414202945,       99012.02384,        117181.4533,           288.2584737,            302.5142856,            99392.19112,             123299.2789
