"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         384,      -6.083314116,      -3.601646932,      -3.768462426,      -3.826547925,     -0.6567624162,      -4.045735538,     -0.5721372689,   -0.005853719384,   -0.005853719384,      0.3454370331,       586.0672688,       216179.5467,       216179.5467,       2.566989002,       593580.1884,      -18.40946938,       67.82818224,         89.96049401,        -0.1102664758,                2.249334097,       590.7846237,       590.7846237,       222729.4218,       222729.4218,        18200.1273,        0.01855403281,        -0.02440775219,       98989.70971,         117189.837,           288.2593171,            302.5253066,            99393.96078,              123335.461
          0,           0,         385,      -6.060719363,      -3.602905935,      -3.771105551,       -3.82487019,     -0.6659577919,      -4.046885549,     -0.5700861299,   -0.005964358749,   -0.005964358749,      0.3444598239,       586.0761148,        216183.885,        216183.885,       2.567004768,       593576.0257,      -18.57205912,       67.44121433,         89.93839165,        -0.1114542665,                2.257504955,       590.7805141,       590.7805141,       222716.5977,       222716.5977,       18189.91632,        0.01836008954,        -0.02432444829,       98996.98432,        117186.9006,           288.2587901,             302.521724,            99393.08977,              123323.508
          0,           0,         386,      -6.080834181,      -3.603084961,      -3.765601547,      -3.820397626,     -0.6456118438,      -4.047045461,     -0.5777242551,   -0.006070347504,   -0.006070347504,      0.3434796909,       586.0847348,       216187.9576,       216187.9576,       2.567018199,       593571.5875,      -18.72825054,       67.04828211,         89.91680889,        -0.1126901332,                2.266082642,       590.7761299,       590.7761299,       222703.4264,       222703.4264,       18180.14709,        0.01816650392,        -0.02423685142,       99003.90527,        117184.0524,           288.2580682,            302.5180617,            99391.96242,              123311.464
          0,           0,         387,      -6.054380999,      -3.605987795,      -3.768219404,      -3.817588505,     -0.6593086068,      -4.048030499,     -0.5749467363,   -0.006171134379,   -0.006171134379,      0.3424996148,       586.0934105,       216192.1553,       216192.1553,        2.56703275,       593567.1922,      -18.87729306,       66.65041424,          89.8957488,        -0.1139773034,                2.275056807,        590.771788,        590.771788,       222690.3478,       222690.3478,       18170.69961,        0.01797392901,        -0.02414506339,       99010.72783,        117181.4274,            288.257359,             302.514429,            99390.86328,             123299.4845
          0,           0,         388,      -6.077572411,      -3.610485155,      -3.774141497,      -3.816478019,     -0.6593091537,      -4.048136022,     -0.5805885885,    -0.00626692515,    -0.00626692515,      0.3415210889,       586.1021336,       216196.5014,       216196.5014,       2.567048776,       593562.8495,      -19.01899556,       66.24848396,         89.87518766,        -0.1153092221,                2.284405015,       590.7674979,       590.7674979,       222677.4075,       222677.4075,       18161.46532,        0.01778261056,        -0.02404953571,       99017.51804,        117178.9834,           288.2567046,            302.5107934,            99389.87161,             123287.5359
          0,           0,         389,      -6.057542058,      -3.611903849,      -3.778013158,      -3.814680845,     -0.6633511491,       -4.04909382,     -0.5783141123,    -0.00635772763,    -0.00635772763,      0.3405443313,       586.1109397,       216201.0304,       216201.0304,       2.567066469,       593558.6041,      -19.15363553,       65.84269396,         89.85515657,        -0.1166821433,                2.294127023,       590.7633042,       590.7633042,       222664.6561,       222664.6561,       18152.63034,        0.01759261794,        -0.02395034557,       99024.20001,        117176.8303,            288.256072,            302.5072321,             99388.9054,             123275.7507
          0,           0,         390,      -6.079469973,       -3.61341321,       -3.77495762,       -3.81138544,      -0.646927651,      -4.048950838,     -0.5847145068,   -0.006443722413,   -0.006443722413,      0.3395719451,       586.1197328,       216205.6179,       216205.6179,        2.56708487,       593554.4045,      -19.28158948,       65.43432356,         89.83567436,        -0.1180964049,                2.304183862,       590.7591557,       590.7591557,       222652.0246,       222652.0246,       18143.91848,        0.01740425872,        -0.02384798113,       99030.84972,        117174.7682,             288.25551,            302.5036457,            99388.05376,             123263.9708
          0,           0,         391,      -6.058619341,      -3.617513846,      -3.780556879,      -3.807434403,     -0.6622433521,      -4.049877078,     -0.5829833534,   -0.006524832359,   -0.006524832359,      0.3386062482,       586.1285658,       216210.3578,       216210.3578,       2.567104952,       593550.3312,      -19.40269466,       65.02456214,         89.81668787,        -0.1195475586,                2.314543656,       590.7551324,       590.7551324,       222639.6405,       222639.6405,       18135.09217,         0.0172180023,        -0.02374283466,        99037.6328,         117172.725,            288.255151,            302.4999815,            99387.49883,             123252.1417
          0,           0,         392,      -6.079499593,      -3.620084947,      -3.780476217,      -3.804893759,      -0.655357748,      -4.049845779,     -0.5888400703,   -0.006600800733,   -0.006600800733,      0.3376475695,       586.1376431,       216215.5737,       216215.5737,       2.567129569,        593546.577,      -19.51638026,       64.61356981,         89.79815714,        -0.1210336515,                2.325213441,       590.7514263,       590.7514263,       222627.8197,       222627.8197,       18126.40548,        0.01703408788,        -0.02363488862,        99044.5841,        117170.9896,           288.2549929,            302.4964335,            99387.28223,             123240.5374
          0,           0,         393,      -6.059998522,      -3.621387184,      -3.782150941,      -3.803874189,     -0.6554620507,      -4.050775175,       -0.58843605,   -0.006671853015,   -0.006671853015,      0.3366970803,       586.1468736,        216221.127,        216221.127,       2.567157502,       593543.0784,      -19.62332011,       64.20202179,         89.78015259,        -0.1225546963,                2.336170657,       590.7479739,       590.7479739,       222616.4591,       222616.4591,       18117.78518,        0.01685258432,        -0.02352443734,       99051.67092,        117169.4561,           288.2550281,            302.4929459,            99387.36784,             123229.0913
          0,           0,         394,      -6.074581435,      -3.622870676,      -3.780309614,      -3.802412686,     -0.6387375649,      -4.050994316,     -0.5935069312,   -0.006739062166,   -0.006739062166,      0.3357506238,       586.1559995,       216226.6527,       216226.6527,       2.567185253,       593539.5355,      -19.72455358,       63.78862164,         89.76268258,        -0.1240974266,                2.347440494,        590.744477,        590.744477,        222605.148,        222605.148,       18110.02789,        0.01667255096,        -0.02341161312,        99058.3124,        117168.3403,           288.2548084,            302.4896686,            99387.13261,             123218.0154
          0,           0,         395,      -6.058221626,      -3.628793426,      -3.787491485,      -3.800308332,     -0.6498909674,      -4.051618929,     -0.5928770298,   -0.006802962292,   -0.006802962292,      0.3348096363,       586.1648194,       216231.8915,       216231.8915,       2.567210741,       593535.7605,      -19.82042017,       63.37460514,          89.7456868,        -0.1256567499,                2.358974704,       590.7407484,       590.7407484,       222593.6384,       222593.6384,       18102.80263,        0.01649413871,          -0.023297101,       99064.54445,        117167.3471,           288.2543696,            302.4863788,            99386.62387,             123207.0145
