"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
6720, 9.750000000000000e-02, 1.500000000000000e-02, 2.000000000000000e-02, 1.115887858886572e+00, 1.151074656851182e+02, 7.086591796924614e+00, -8.369084153237047e+00, 2.285173601527734e+05, 0.000000000000000e+00, 1.000000000000000e+01, -7.500000000000000e+00
6721, 9.750000000000000e-02, 1.666666667000000e-02, 0.000000000000000e+00, 1.098748100431411e+00, 1.113461691659659e+02, 3.370091900615140e+00, -9.153752462853626e+00, 2.272141177812542e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.333333335000001e+00
6722, 9.750000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-03, 1.104569613502271e+00, 1.142750638035088e+02, 3.829793912947974e+00, -8.067273231450564e+00, 2.275025006904006e+05, 0.000000000000000e+00, 8.333333334999999e-01, -8.333333335000001e+00
6723, 9.750000000000000e-02, 1.666666667000000e-02, 3.333333333000000e-03, 1.106641919291339e+00, 1.151077072864613e+02, 4.155983046314406e+00, -7.114026908026909e+00, 2.276300068348468e+05, 0.000000000000000e+00, 1.666666666500000e+00, -8.333333335000001e+00
6724, 9.750000000000000e-02, 1.666666667000000e-02, 5.000000000000000e-03, 1.107203112456746e+00, 1.152906865104027e+02, 4.442819657848412e+00, -6.381164467075991e+00, 2.277150213430180e+05, 0.000000000000000e+00, 2.500000000000000e+00, -8.333333335000001e+00
6725, 9.750000000000000e-02, 1.666666667000000e-02, 6.666666667000000e-03, 1.107477636391255e+00, 1.154191142464339e+02, 4.778164417117024e+00, -5.888883547159907e+00, 2.278179630854490e+05, 0.000000000000000e+00, 3.333333333500000e+00, -8.333333335000001e+00
6726, 9.750000000000000e-02, 1.666666667000000e-02, 8.333333332999999e-03, 1.107761225837758e+00, 1.155910546276238e+02, 5.220716659328139e+00, -5.601831049391078e+00, 2.279225313192103e+05, 0.000000000000000e+00, 4.166666666499999e+00, -8.333333335000001e+00
6727, 9.750000000000000e-02, 1.666666667000000e-02, 1.000000000000000e-02, 1.108185111883196e+00, 1.158021428340322e+02, 5.710428138399186e+00, -5.502817098353392e+00, 2.280562831567347e+05, 0.000000000000000e+00, 5.000000000000000e+00, -8.333333335000001e+00
6728, 9.750000000000000e-02, 1.666666667000000e-02, 1.166666667000000e-02, 1.108629382989888e+00, 1.160047700824291e+02, 6.201234654714268e+00, -5.595625116134268e+00, 2.281943513213189e+05, 0.000000000000000e+00, 5.833333335000001e+00, -8.333333335000001e+00
6729, 9.750000000000000e-02, 1.666666667000000e-02, 1.333333333000000e-02, 1.109002569504532e+00, 1.161990709339053e+02, 6.652983874275378e+00, -5.869980536252376e+00, 2.283167005928372e+05, 0.000000000000000e+00, 6.666666665000000e+00, -8.333333335000001e+00
6730, 9.750000000000000e-02, 1.666666667000000e-02, 1.500000000000000e-02, 1.109300897497145e+00, 1.163530064141307e+02, 6.992090406576186e+00, -6.350493303366042e+00, 2.284314013848162e+05, 0.000000000000000e+00, 7.500000000000000e+00, -8.333333335000001e+00
6731, 9.750000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-02, 1.109444420611047e+00, 1.164538656685813e+02, 7.276954599148255e+00, -7.078847133598047e+00, 2.285262409041073e+05, 0.000000000000000e+00, 8.333333335000001e+00, -8.333333335000001e+00
6732, 9.750000000000000e-02, 1.666666667000000e-02, 1.833333333000000e-02, 1.109264026675744e+00, 1.165870539689476e+02, 7.601235818371541e+00, -8.051691264440542e+00, 2.286074711986258e+05, 0.000000000000000e+00, 9.166666664999999e+00, -8.333333335000001e+00
6733, 9.750000000000000e-02, 1.666666667000000e-02, 2.000000000000000e-02, 1.114885793421280e+00, 1.149279552904039e+02, 8.126244189953512e+00, -9.290515058768078e+00, 2.284239190574759e+05, 0.000000000000000e+00, 1.000000000000000e+01, -8.333333335000001e+00
6734, 9.750000000000000e-02, 1.833333333000000e-02, 0.000000000000000e+00, 1.097407800024070e+00, 1.113258210555596e+02, 1.876764507246659e+00, -1.005658091901080e+01, 2.271863466040973e+05, 0.000000000000000e+00, 0.000000000000000e+00, -9.166666664999999e+00
6735, 9.750000000000000e-02, 1.833333333000000e-02, 1.666666667000000e-03, 1.103414087095549e+00, 1.139629794702147e+02, 2.523358084332978e+00, -8.641260362256485e+00, 2.274341281847518e+05, 0.000000000000000e+00, 8.333333334999999e-01, -9.166666664999999e+00
6736, 9.750000000000000e-02, 1.833333333000000e-02, 3.333333333000000e-03, 1.106136136128161e+00, 1.150355875717290e+02, 3.128520159267822e+00, -7.422610269981798e+00, 2.275696091479104e+05, 0.000000000000000e+00, 1.666666666500000e+00, -9.166666664999999e+00
6737, 9.750000000000000e-02, 1.833333333000000e-02, 5.000000000000000e-03, 1.106920244563643e+00, 1.152470369417514e+02, 3.702884635020726e+00, -6.501483744922404e+00, 2.276505591697573e+05, 0.000000000000000e+00, 2.500000000000000e+00, -9.166666664999999e+00
6738, 9.750000000000000e-02, 1.833333333000000e-02, 6.666666667000000e-03, 1.107160566376523e+00, 1.153299627193559e+02, 4.298695938933903e+00, -5.888939069998060e+00, 2.277410643094047e+05, 0.000000000000000e+00, 3.333333333500000e+00, -9.166666664999999e+00
6739, 9.750000000000000e-02, 1.833333333000000e-02, 8.333333332999999e-03, 1.107287089807419e+00, 1.154246300123097e+02, 4.962210964790201e+00, -5.538778351232306e+00, 2.278401195897063e+05, 0.000000000000000e+00, 4.166666666499999e+00, -9.166666664999999e+00
6740, 9.750000000000000e-02, 1.833333333000000e-02, 1.000000000000000e-02, 1.107518232403449e+00, 1.155516818454878e+02, 5.642048973816083e+00, -5.419736891688448e+00, 2.279639851149411e+05, 0.000000000000000e+00, 5.000000000000000e+00, -9.166666664999999e+00
6741, 9.750000000000000e-02, 1.833333333000000e-02, 1.166666667000000e-02, 1.107770677541456e+00, 1.156842108836940e+02, 6.322389909089661e+00, -5.537496820311438e+00, 2.280963658328483e+05, 0.000000000000000e+00, 5.833333335000001e+00, -9.166666664999999e+00
6742, 9.750000000000000e-02, 1.833333333000000e-02, 1.333333333000000e-02, 1.107879769295753e+00, 1.157760639878413e+02, 6.985855246988352e+00, -5.882382163503492e+00, 2.282129250345980e+05, 0.000000000000000e+00, 6.666666665000000e+00, -9.166666664999999e+00
6743, 9.750000000000000e-02, 1.833333333000000e-02, 1.500000000000000e-02, 1.107812176000448e+00, 1.158104874297094e+02, 7.585183716129452e+00, -6.485929677963652e+00, 2.283264333823577e+05, 0.000000000000000e+00, 7.500000000000000e+00, -9.166666664999999e+00
6744, 9.750000000000000e-02, 1.833333333000000e-02, 1.666666667000000e-02, 1.107479091025868e+00, 1.157641133329958e+02, 8.156144086123748e+00, -7.401149776133797e+00, 2.284179496024494e+05, 0.000000000000000e+00, 8.333333335000001e+00, -9.166666664999999e+00
6745, 9.750000000000000e-02, 1.833333333000000e-02, 1.833333333000000e-02, 1.105926075557332e+00, 1.155570447171227e+02, 8.739230878795242e+00, -8.626477618364930e+00, 2.284764101822631e+05, 0.000000000000000e+00, 9.166666664999999e+00, -9.166666664999999e+00
6746, 9.750000000000000e-02, 1.833333333000000e-02, 2.000000000000000e-02, 1.111232890886134e+00, 1.136397429466397e+02, 9.473837384045163e+00, -1.018598467893732e+01, 2.282790738360134e+05, 0.000000000000000e+00, 1.000000000000000e+01, -9.166666664999999e+00
6747, 9.750000000000000e-02, 2.000000000000000e-02, 0.000000000000000e+00, 1.095457231163753e+00, 1.090929428562313e+02, 0.000000000000000e+00, -1.095126855552409e+01, 2.269340001245740e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.000000000000000e+01
6748, 9.750000000000000e-02, 2.000000000000000e-02, 1.666666667000000e-03, 1.101036067022044e+00, 1.113829261632728e+02, 9.172844648996622e-01, -9.372727821272260e+00, 2.271525765666714e+05, 0.000000000000000e+00, 8.333333334999999e-01, -1.000000000000000e+01
6749, 9.750000000000000e-02, 2.000000000000000e-02, 3.333333333000000e-03, 1.103984967457351e+00, 1.125737682872531e+02, 1.839496402700447e+00, -7.984715440710432e+00, 2.272869315791460e+05, 0.000000000000000e+00, 1.666666666500000e+00, -1.000000000000000e+01
6750, 9.750000000000000e-02, 2.000000000000000e-02, 5.000000000000000e-03, 1.104832941968171e+00, 1.127754423225414e+02, 2.761388120014830e+00, -6.933365425001009e+00, 2.273632268407209e+05, 0.000000000000000e+00, 2.500000000000000e+00, -1.000000000000000e+01
6751, 9.750000000000000e-02, 2.000000000000000e-02, 6.666666667000000e-03, 1.104592418049015e+00, 1.127015546280324e+02, 3.681162573786962e+00, -6.219596184909778e+00, 2.274413446194384e+05, 0.000000000000000e+00, 3.333333333500000e+00, -1.000000000000000e+01
6752, 9.750000000000000e-02, 2.000000000000000e-02, 8.333333332999999e-03, 1.104108741576745e+00, 1.126750371785103e+02, 4.599552770787095e+00, -5.800047088140676e+00, 2.275377803893359e+05, 0.000000000000000e+00, 4.166666666499999e+00, -1.000000000000000e+01
6753, 9.750000000000000e-02, 2.000000000000000e-02, 1.000000000000000e-02, 1.103742168790297e+00, 1.127438405713407e+02, 5.517741079929220e+00, -5.644434954116951e+00, 2.276673323069966e+05, 0.000000000000000e+00, 5.000000000000000e+00, -1.000000000000000e+01
6754, 9.750000000000000e-02, 2.000000000000000e-02, 1.166666667000000e-02, 1.103399027441961e+00, 1.128073074102144e+02, 6.435497067286624e+00, -5.759281738974914e+00, 2.278042118803358e+05, 0.000000000000000e+00, 5.833333335000001e+00, -1.000000000000000e+01
6755, 9.750000000000000e-02, 2.000000000000000e-02, 1.333333333000000e-02, 1.102925106989983e+00, 1.128604811166864e+02, 7.351976916294165e+00, -6.135286682205170e+00, 2.279267185825546e+05, 0.000000000000000e+00, 6.666666665000000e+00, -1.000000000000000e+01
6756, 9.750000000000000e-02, 2.000000000000000e-02, 1.500000000000000e-02, 1.102350060269970e+00, 1.129018040372111e+02, 8.266886699375100e+00, -6.812562922549816e+00, 2.280479318308630e+05, 0.000000000000000e+00, 7.500000000000000e+00, -1.000000000000000e+01
6757, 9.750000000000000e-02, 2.000000000000000e-02, 1.666666667000000e-02, 1.101591971206699e+00, 1.128815826081587e+02, 9.179273952526207e+00, -7.859652098144309e+00, 2.281503701006509e+05, 0.000000000000000e+00, 8.333333335000001e+00, -1.000000000000000e+01
6758, 9.750000000000000e-02, 2.000000000000000e-02, 1.833333333000000e-02, 1.100547695309749e+00, 1.129421909788937e+02, 1.008781161669202e+01, -9.272662194538048e+00, 2.282476548483433e+05, 0.000000000000000e+00, 9.166666664999999e+00, -1.000000000000000e+01
6759, 9.750000000000000e-02, 2.000000000000000e-02, 2.000000000000000e-02, 1.105101612565893e+00, 1.112845923681780e+02, 1.105046952961669e+01, -1.105046952961669e+01, 2.280936275041708e+05, 0.000000000000000e+00, 1.000000000000000e+01, -1.000000000000000e+01
6760, 1.000000000000000e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.108500456769961e+00, 1.114618311840623e+02, 0.000000000000000e+00, 0.000000000000000e+00, 2.281211534563883e+05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
6761, 1.000000000000000e-01, 0.000000000000000e+00, 1.666666667000000e-03, 1.110360410689424e+00, 1.138759958881749e+02, 9.253166972584839e-01, -1.595094044317005e+00, 2.283554101408296e+05, 0.000000000000000e+00, 8.333333334999999e-01, 0.000000000000000e+00
6762, 1.000000000000000e-01, 0.000000000000000e+00, 3.333333333000000e-03, 1.111574878196186e+00, 1.139642354260018e+02, 1.852658198748210e+00, -2.949046961379058e+00, 2.283624082038800e+05, 0.000000000000000e+00, 1.666666666500000e+00, 0.000000000000000e+00
6763, 1.000000000000000e-01, 0.000000000000000e+00, 5.000000000000000e-03, 1.112541363321339e+00, 1.142134448037813e+02, 2.781414672556325e+00, -3.949357953670923e+00, 2.283879505014720e+05, 0.000000000000000e+00, 2.500000000000000e+00, 0.000000000000000e+00
6764, 1.000000000000000e-01, 0.000000000000000e+00, 6.666666667000000e-03, 1.113361438521772e+00, 1.145039392552985e+02, 3.711302654604263e+00, -4.602730741887312e+00, 2.284247110491679e+05, 0.000000000000000e+00, 3.333333333500000e+00, 0.000000000000000e+00
6765, 1.000000000000000e-01, 0.000000000000000e+00, 8.333333332999999e-03, 1.114044047167114e+00, 1.148344057930313e+02, 4.642009098541459e+00, -4.975697785148813e+00, 2.284682081198910e+05, 0.000000000000000e+00, 4.166666666499999e+00, 0.000000000000000e+00
6766, 1.000000000000000e-01, 0.000000000000000e+00, 1.000000000000000e-02, 1.114588603167767e+00, 1.151707924789665e+02, 5.573185872141853e+00, -5.095213211455658e+00, 2.285090127024380e+05, 0.000000000000000e+00, 5.000000000000000e+00, 0.000000000000000e+00
6767, 1.000000000000000e-01, 0.000000000000000e+00, 1.166666667000000e-02, 1.115025184743482e+00, 1.155193704407878e+02, 6.504666154039017e+00, -4.944896986799965e+00, 2.285543499570671e+05, 0.000000000000000e+00, 5.833333335000001e+00, 0.000000000000000e+00
6768, 1.000000000000000e-01, 0.000000000000000e+00, 1.333333333000000e-02, 1.115354117809851e+00, 1.159441907551526e+02, 7.436188703473300e+00, -4.548616663915102e+00, 2.286151636047656e+05, 0.000000000000000e+00, 6.666666665000000e+00, 0.000000000000000e+00
6769, 1.000000000000000e-01, 0.000000000000000e+00, 1.500000000000000e-02, 1.115560651269520e+00, 1.164238791272347e+02, 8.367340174682134e+00, -3.892754667092040e+00, 2.286876842094894e+05, 0.000000000000000e+00, 7.500000000000000e+00, 0.000000000000000e+00
6770, 1.000000000000000e-01, 0.000000000000000e+00, 1.666666667000000e-02, 1.115579844721763e+00, 1.166726516855751e+02, 9.297267433708232e+00, -2.922574426310664e+00, 2.287366078071009e+05, 0.000000000000000e+00, 8.333333335000001e+00, 0.000000000000000e+00
6771, 1.000000000000000e-01, 0.000000000000000e+00, 1.833333333000000e-02, 1.115237163283411e+00, 1.159214933345516e+02, 1.022391603671141e+01, -1.617113891415582e+00, 2.286786849860305e+05, 0.000000000000000e+00, 9.166666664999999e+00, 0.000000000000000e+00
6772, 1.000000000000000e-01, 0.000000000000000e+00, 2.000000000000000e-02, 1.114576306432053e+00, 1.140935646433376e+02, 1.114672411623224e+01, 0.000000000000000e+00, 2.285255545037138e+05, 0.000000000000000e+00, 1.000000000000000e+01, 0.000000000000000e+00
6773, 1.000000000000000e-01, 1.666666667000000e-03, 0.000000000000000e+00, 1.108739498273954e+00, 1.133310532900240e+02, 1.723083559563817e+00, -9.239612673107125e-01, 2.282962578541923e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.333333334999999e-01
6774, 1.000000000000000e-01, 1.666666667000000e-03, 1.666666667000000e-03, 1.110183729892644e+00, 1.158988859903361e+02, 2.436229925898456e+00, -2.310754961649608e+00, 2.285540423379089e+05, 0.000000000000000e+00, 8.333333334999999e-01, -8.333333334999999e-01
6775, 1.000000000000000e-01, 1.666666667000000e-03, 3.333333333000000e-03, 1.110482101531554e+00, 1.161230913698952e+02, 3.022351257134334e+00, -3.505246132378108e+00, 2.285873807020755e+05, 0.000000000000000e+00, 1.666666666500000e+00, -8.333333334999999e-01
6776, 1.000000000000000e-01, 1.666666667000000e-03, 5.000000000000000e-03, 1.110535656704787e+00, 1.163650705401594e+02, 3.613088448294849e+00, -4.389617873564007e+00, 2.286218237555351e+05, 0.000000000000000e+00, 2.500000000000000e+00, -8.333333334999999e-01
6777, 1.000000000000000e-01, 1.666666667000000e-03, 6.666666667000000e-03, 1.110512901338456e+00, 1.165943856779243e+02, 4.239071843617456e+00, -4.968313555075520e+00, 2.286573694330291e+05, 0.000000000000000e+00, 3.333333333500000e+00, -8.333333334999999e-01
6778, 1.000000000000000e-01, 1.666666667000000e-03, 8.333333332999999e-03, 1.110495191540372e+00, 1.168297793279796e+02, 4.920724900977055e+00, -5.290323926015843e+00, 2.286992558477980e+05, 0.000000000000000e+00, 4.166666666499999e+00, -8.333333334999999e-01
6779, 1.000000000000000e-01, 1.666666667000000e-03, 1.000000000000000e-02, 1.110452312359950e+00, 1.170975517529085e+02, 5.615929073836107e+00, -5.391455638918678e+00, 2.287415452744235e+05, 0.000000000000000e+00, 5.000000000000000e+00, -8.333333334999999e-01
6780, 1.000000000000000e-01, 1.666666667000000e-03, 1.166666667000000e-02, 1.110390894464920e+00, 1.173833142281521e+02, 6.304573208593789e+00, -5.285355146309693e+00, 2.287897587120819e+05, 0.000000000000000e+00, 5.833333335000001e+00, -8.333333334999999e-01
6781, 1.000000000000000e-01, 1.666666667000000e-03, 1.333333333000000e-02, 1.110347158547730e+00, 1.176868933308744e+02, 6.976348397573585e+00, -4.966569134913577e+00, 2.288485949121346e+05, 0.000000000000000e+00, 6.666666665000000e+00, -8.333333334999999e-01
6782, 1.000000000000000e-01, 1.666666667000000e-03, 1.500000000000000e-02, 1.110327926343067e+00, 1.180155196272388e+02, 7.582985398503921e+00, -4.396262231904033e+00, 2.289109198317609e+05, 0.000000000000000e+00, 7.500000000000000e+00, -8.333333334999999e-01
6783, 1.000000000000000e-01, 1.666666667000000e-03, 1.666666667000000e-02, 1.110357445488918e+00, 1.181905944517338e+02, 8.134431103762873e+00, -3.501973608490764e+00, 2.289565395169799e+05, 0.000000000000000e+00, 8.333333335000001e+00, -8.333333334999999e-01
6784, 1.000000000000000e-01, 1.666666667000000e-03, 1.833333333000000e-02, 1.110260974684992e+00, 1.176539045373083e+02, 8.740551428104338e+00, -2.323858067001494e+00, 2.288852176033693e+05, 0.000000000000000e+00, 9.166666664999999e+00, -8.333333334999999e-01
6785, 1.000000000000000e-01, 1.666666667000000e-03, 2.000000000000000e-02, 1.110240276046091e+00, 1.159157265291201e+02, 9.376012567026041e+00, -9.252429304553668e-01, 2.287176055106200e+05, 0.000000000000000e+00, 1.000000000000000e+01, -8.333333334999999e-01
6786, 1.000000000000000e-01, 3.333333333000000e-03, 0.000000000000000e+00, 1.108545902936711e+00, 1.140878584968003e+02, 3.148989943952730e+00, -1.847587336890796e+00, 2.283718318674869e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.666666666500000e+00
6787, 1.000000000000000e-01, 3.333333333000000e-03, 1.666666667000000e-03, 1.110050845973091e+00, 1.165012946443796e+02, 3.665011920240890e+00, -2.917756710761333e+00, 2.286168311654378e+05, 0.000000000000000e+00, 8.333333334999999e-01, -1.666666666500000e+00
6788, 1.000000000000000e-01, 3.333333333000000e-03, 3.333333333000000e-03, 1.110077399537112e+00, 1.165406165836457e+02, 3.970820283591049e+00, -3.841403623836543e+00, 2.286347915864130e+05, 0.000000000000000e+00, 1.666666666500000e+00, -1.666666666500000e+00
6789, 1.000000000000000e-01, 3.333333333000000e-03, 5.000000000000000e-03, 1.110033100110428e+00, 1.166773967332110e+02, 4.274003672152738e+00, -4.519377781122872e+00, 2.286581213560264e+05, 0.000000000000000e+00, 2.500000000000000e+00, -1.666666666500000e+00
6790, 1.000000000000000e-01, 3.333333333000000e-03, 6.666666667000000e-03, 1.110005875275949e+00, 1.168618922700122e+02, 4.639580125826575e+00, -4.961064542730029e+00, 2.286842995225080e+05, 0.000000000000000e+00, 3.333333333500000e+00, -1.666666666500000e+00
6791, 1.000000000000000e-01, 3.333333333000000e-03, 8.333333332999999e-03, 1.110012470612232e+00, 1.170705147774732e+02, 5.102922705149993e+00, -5.206092554737141e+00, 2.287194439421297e+05, 0.000000000000000e+00, 4.166666666499999e+00, -1.666666666500000e+00
6792, 1.000000000000000e-01, 3.333333333000000e-03, 1.000000000000000e-02, 1.110017214548068e+00, 1.173089661787339e+02, 5.610536279862282e+00, -5.281852008000161e+00, 2.287547892698704e+05, 0.000000000000000e+00, 5.000000000000000e+00, -1.666666666500000e+00
6793, 1.000000000000000e-01, 3.333333333000000e-03, 1.166666667000000e-02, 1.110041791771332e+00, 1.175601014198172e+02, 6.108648122017202e+00, -5.204075396161370e+00, 2.287954588806453e+05, 0.000000000000000e+00, 5.833333335000001e+00, -1.666666666500000e+00
6794, 1.000000000000000e-01, 3.333333333000000e-03, 1.333333333000000e-02, 1.110095485815224e+00, 1.178258223239204e+02, 6.560188942718867e+00, -4.977292828705454e+00, 2.288471819010955e+05, 0.000000000000000e+00, 6.666666665000000e+00, -1.666666666500000e+00
6795, 1.000000000000000e-01, 3.333333333000000e-03, 1.500000000000000e-02, 1.110184985104063e+00, 1.180772986983680e+02, 6.920474614820012e+00, -4.567103749881104e+00, 2.289057878099772e+05, 0.000000000000000e+00, 7.500000000000000e+00, -1.666666666500000e+00
6796, 1.000000000000000e-01, 3.333333333000000e-03, 1.666666667000000e-02, 1.110413739396752e+00, 1.181913215113090e+02, 7.194722762279828e+00, -3.874814950431098e+00, 2.289586502714314e+05, 0.000000000000000e+00, 8.333333335000001e+00, -1.666666666500000e+00
6797, 1.000000000000000e-01, 3.333333333000000e-03, 1.833333333000000e-02, 1.110724481268543e+00, 1.177054809446521e+02, 7.473941552303352e+00, -2.943746015694495e+00, 2.288754790540376e+05, 0.000000000000000e+00, 9.166666664999999e+00, -1.666666666500000e+00
6798, 1.000000000000000e-01, 3.333333333000000e-03, 2.000000000000000e-02, 1.111674292795931e+00, 1.157601753322565e+02, 7.862766134648989e+00, -1.852913594918099e+00, 2.286723080771218e+05, 0.000000000000000e+00, 1.000000000000000e+01, -1.666666666500000e+00
6799, 1.000000000000000e-01, 5.000000000000000e-03, 0.000000000000000e+00, 1.107989347020895e+00, 1.138261965375664e+02, 4.221732324639430e+00, -2.769955659018104e+00, 2.283452213391270e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.500000000000000e+00
6800, 1.000000000000000e-01, 5.000000000000000e-03, 1.666666667000000e-03, 1.109964082877847e+00, 1.163572048110713e+02, 4.580158796002432e+00, -3.494181678260948e+00, 2.285971353444261e+05, 0.000000000000000e+00, 8.333333334999999e-01, -2.500000000000000e+00
6801, 1.000000000000000e-01, 5.000000000000000e-03, 3.333333333000000e-03, 1.109995910004390e+00, 1.163971563600289e+02, 4.673385250083822e+00, -4.125440990005448e+00, 2.286169412369093e+05, 0.000000000000000e+00, 1.666666666500000e+00, -2.500000000000000e+00
6802, 1.000000000000000e-01, 5.000000000000000e-03, 5.000000000000000e-03, 1.109990793086625e+00, 1.165101826018520e+02, 4.751835837406545e+00, -4.585654443239528e+00, 2.286368405151198e+05, 0.000000000000000e+00, 2.500000000000000e+00, -2.500000000000000e+00
6803, 1.000000000000000e-01, 5.000000000000000e-03, 6.666666667000000e-03, 1.110015154679085e+00, 1.166761382536327e+02, 4.922057509765746e+00, -4.896340917177272e+00, 2.286632263108220e+05, 0.000000000000000e+00, 3.333333333500000e+00, -2.500000000000000e+00
6804, 1.000000000000000e-01, 5.000000000000000e-03, 8.333333332999999e-03, 1.110038047259871e+00, 1.168951606876185e+02, 5.209037406334376e+00, -5.074565826511114e+00, 2.286952035180152e+05, 0.000000000000000e+00, 4.166666666499999e+00, -2.500000000000000e+00
6805, 1.000000000000000e-01, 5.000000000000000e-03, 1.000000000000000e-02, 1.110066700027951e+00, 1.171342803688351e+02, 5.556531191682252e+00, -5.129340595838498e+00, 2.287311285367097e+05, 0.000000000000000e+00, 5.000000000000000e+00, -2.500000000000000e+00
6806, 1.000000000000000e-01, 5.000000000000000e-03, 1.166666667000000e-02, 1.110104388450031e+00, 1.173820984686478e+02, 5.897833593136354e+00, -5.072445544804769e+00, 2.287710513474853e+05, 0.000000000000000e+00, 5.833333335000001e+00, -2.500000000000000e+00
6807, 1.000000000000000e-01, 5.000000000000000e-03, 1.333333333000000e-02, 1.110139815713356e+00, 1.176345448450527e+02, 6.178083206543306e+00, -4.913691923420804e+00, 2.288142543714011e+05, 0.000000000000000e+00, 6.666666665000000e+00, -2.500000000000000e+00
6808, 1.000000000000000e-01, 5.000000000000000e-03, 1.500000000000000e-02, 1.110168808240811e+00, 1.178980217386926e+02, 6.360010231908493e+00, -4.641056903407288e+00, 2.288642947105538e+05, 0.000000000000000e+00, 7.500000000000000e+00, -2.500000000000000e+00
6809, 1.000000000000000e-01, 5.000000000000000e-03, 1.666666667000000e-02, 1.110268971099493e+00, 1.180738817464657e+02, 6.444595273983048e+00, -4.187571552447707e+00, 2.289038217304545e+05, 0.000000000000000e+00, 8.333333335000001e+00, -2.500000000000000e+00
6810, 1.000000000000000e-01, 5.000000000000000e-03, 1.833333333000000e-02, 1.110823588596137e+00, 1.176882561243338e+02, 6.502630779295011e+00, -3.545926176664348e+00, 2.288585665179492e+05, 0.000000000000000e+00, 9.166666664999999e+00, -2.500000000000000e+00
6811, 1.000000000000000e-01, 5.000000000000000e-03, 2.000000000000000e-02, 1.112715311518710e+00, 1.156888879761106e+02, 6.722921625418310e+00, -2.781954693690000e+00, 2.286354330058473e+05, 0.000000000000000e+00, 1.000000000000000e+01, -2.500000000000000e+00
6812, 1.000000000000000e-01, 6.666666667000000e-03, 0.000000000000000e+00, 1.107293862619374e+00, 1.132955477792314e+02, 4.935184281406357e+00, -3.690913190033747e+00, 2.282901041031976e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.333333333500000e+00
6813, 1.000000000000000e-01, 6.666666667000000e-03, 1.666666667000000e-03, 1.109905029324899e+00, 1.160982702369283e+02, 5.185218109797268e+00, -4.093349776929278e+00, 2.285626406281315e+05, 0.000000000000000e+00, 8.333333334999999e-01, -3.333333333500000e+00
6814, 1.000000000000000e-01, 6.666666667000000e-03, 3.333333333000000e-03, 1.109998445701365e+00, 1.161349039842814e+02, 5.139420708632932e+00, -4.453034057875933e+00, 2.285845013319967e+05, 0.000000000000000e+00, 1.666666666500000e+00, -3.333333333500000e+00
6815, 1.000000000000000e-01, 6.666666667000000e-03, 5.000000000000000e-03, 1.110001836164243e+00, 1.162711099085153e+02, 5.071580250294178e+00, -4.721546372136774e+00, 2.286058156366372e+05, 0.000000000000000e+00, 2.500000000000000e+00, -3.333333333500000e+00
6816, 1.000000000000000e-01, 6.666666667000000e-03, 6.666666667000000e-03, 1.110034611667803e+00, 1.164594949275602e+02, 5.107866314776406e+00, -4.910186336867550e+00, 2.286356096772188e+05, 0.000000000000000e+00, 3.333333333500000e+00, -3.333333333500000e+00
6817, 1.000000000000000e-01, 6.666666667000000e-03, 8.333333332999999e-03, 1.110054877667159e+00, 1.166754743711138e+02, 5.270539811887335e+00, -5.016223695423729e+00, 2.286667258708433e+05, 0.000000000000000e+00, 4.166666666499999e+00, -3.333333333500000e+00
6818, 1.000000000000000e-01, 6.666666667000000e-03, 1.000000000000000e-02, 1.110071776729313e+00, 1.169240026665667e+02, 5.504648886250269e+00, -5.049686809138820e+00, 2.287013912061911e+05, 0.000000000000000e+00, 5.000000000000000e+00, -3.333333333500000e+00
6819, 1.000000000000000e-01, 6.666666667000000e-03, 1.166666667000000e-02, 1.110097641401334e+00, 1.171764384044318e+02, 5.737015845450856e+00, -5.022633316587944e+00, 2.287392963243930e+05, 0.000000000000000e+00, 5.833333335000001e+00, -3.333333333500000e+00
6820, 1.000000000000000e-01, 6.666666667000000e-03, 1.333333333000000e-02, 1.110125669562144e+00, 1.174140433612624e+02, 5.906139409477067e+00, -4.936866500554200e+00, 2.287771752503491e+05, 0.000000000000000e+00, 6.666666665000000e+00, -3.333333333500000e+00
6821, 1.000000000000000e-01, 6.666666667000000e-03, 1.500000000000000e-02, 1.110130313558405e+00, 1.176533112914343e+02, 5.952829234424162e+00, -4.783152053438725e+00, 2.288165962738307e+05, 0.000000000000000e+00, 7.500000000000000e+00, -3.333333333500000e+00
6822, 1.000000000000000e-01, 6.666666667000000e-03, 1.666666667000000e-02, 1.110163336928174e+00, 1.178544863739191e+02, 5.905923657201089e+00, -4.531427134099470e+00, 2.288515518886510e+05, 0.000000000000000e+00, 8.333333335000001e+00, -3.333333333500000e+00
