"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
3453, 5.000000000000000e-02, 8.333333332999999e-03, 1.333333333000000e-02, 1.139403555832058e+00, 1.420399758634756e+02, 9.878482656381046e+01, -9.179112508196850e+01, 2.511329802483195e+05, 0.000000000000000e+00, 1.012290959746927e+02, -6.326818499746927e+01
3454, 5.000000000000000e-02, 8.333333332999999e-03, 1.500000000000000e-02, 1.150330613696174e+00, 1.172673237341831e+02, 1.119612742203302e+02, -8.707963592252382e+01, 2.533860813059870e+05, 0.000000000000000e+00, 1.138827330000000e+02, -6.326818499746927e+01
3455, 5.000000000000000e-02, 8.333333332999999e-03, 1.666666667000000e-02, 1.166023857096697e+00, 9.355366135226384e+01, 1.311394153311925e+02, -8.233022670956906e+01, 2.567199516718511e+05, 0.000000000000000e+00, 1.265363700253073e+02, -6.326818499746927e+01
3456, 5.000000000000000e-02, 8.333333332999999e-03, 1.833333333000000e-02, 1.209338251183652e+00, 8.626116582645609e+01, 1.535901067216289e+02, -7.959163146421811e+01, 2.628469063013581e+05, 0.000000000000000e+00, 1.391900069746927e+02, -6.326818499746927e+01
3457, 5.000000000000000e-02, 8.333333332999999e-03, 2.000000000000000e-02, 1.378791236232300e+00, 1.057723111351795e+02, 1.916272594107443e+02, -8.741501369222945e+01, 2.699033049033810e+05, 0.000000000000000e+00, 1.518436440000000e+02, -6.326818499746927e+01
3458, 5.000000000000000e-02, 1.000000000000000e-02, 0.000000000000000e+00, 1.037091488551453e+00, 1.532606840697973e+02, 8.336096162238518e+01, -7.877120751753209e+01, 2.193037179520556e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.592182200000001e+01
3459, 5.000000000000000e-02, 1.000000000000000e-02, 1.666666667000000e-03, 1.042891951374150e+00, 1.561955978806716e+02, 8.760649724992660e+01, -8.220850711870781e+01, 2.236726153699145e+05, 0.000000000000000e+00, 1.265363700253073e+01, -7.592182200000001e+01
3460, 5.000000000000000e-02, 1.000000000000000e-02, 3.333333333000000e-03, 1.066353970819191e+00, 1.616231821486332e+02, 8.813189468458157e+01, -8.711561794543589e+01, 2.296279479414687e+05, 0.000000000000000e+00, 2.530727399746927e+01, -7.592182200000001e+01
3461, 5.000000000000000e-02, 1.000000000000000e-02, 5.000000000000000e-03, 1.082185764756514e+00, 1.628487482135323e+02, 8.713982411820022e+01, -9.021756654564510e+01, 2.343402491496565e+05, 0.000000000000000e+00, 3.796091100000000e+01, -7.592182200000001e+01
3462, 5.000000000000000e-02, 1.000000000000000e-02, 6.666666667000000e-03, 1.098182166211359e+00, 1.628808072447461e+02, 8.653241395307751e+01, -9.301001996025953e+01, 2.389077212799817e+05, 0.000000000000000e+00, 5.061454800253073e+01, -7.592182200000001e+01
3463, 5.000000000000000e-02, 1.000000000000000e-02, 8.333333332999999e-03, 1.113565444305195e+00, 1.621693167543784e+02, 8.699155113100137e+01, -9.553331036363720e+01, 2.434106172296693e+05, 0.000000000000000e+00, 6.326818499746927e+01, -7.592182200000001e+01
3464, 5.000000000000000e-02, 1.000000000000000e-02, 1.000000000000000e-02, 1.127744218915392e+00, 1.609809014857233e+02, 8.834317669740869e+01, -9.763722281883945e+01, 2.479481238772083e+05, 0.000000000000000e+00, 7.592182200000001e+01, -7.592182200000001e+01
3465, 5.000000000000000e-02, 1.000000000000000e-02, 1.166666667000000e-02, 1.140905988624139e+00, 1.587462767943713e+02, 9.155519597939862e+01, -9.864272172500166e+01, 2.524027737301901e+05, 0.000000000000000e+00, 8.857545902530728e+01, -7.592182200000001e+01
3466, 5.000000000000000e-02, 1.000000000000000e-02, 1.333333333000000e-02, 1.152711030716133e+00, 1.490730079632365e+02, 9.798706462888272e+01, -9.783973848379571e+01, 2.559186377480817e+05, 0.000000000000000e+00, 1.012290959746927e+02, -7.592182200000001e+01
3467, 5.000000000000000e-02, 1.000000000000000e-02, 1.500000000000000e-02, 1.161675058888946e+00, 1.243399702122668e+02, 1.096624044621556e+02, -9.493437108026804e+01, 2.580725267325052e+05, 0.000000000000000e+00, 1.138827330000000e+02, -7.592182200000001e+01
3468, 5.000000000000000e-02, 1.000000000000000e-02, 1.666666667000000e-02, 1.168106617840114e+00, 9.071531044839122e+01, 1.279277786599899e+02, -9.176124520914871e+01, 2.604308790996055e+05, 0.000000000000000e+00, 1.265363700253073e+02, -7.592182200000001e+01
3469, 5.000000000000000e-02, 1.000000000000000e-02, 1.833333333000000e-02, 1.202473147947700e+00, 7.934948632399444e+01, 1.510689529241099e+02, -9.172593941129956e+01, 2.663532235609181e+05, 0.000000000000000e+00, 1.391900069746927e+02, -7.592182200000001e+01
3470, 5.000000000000000e-02, 1.000000000000000e-02, 2.000000000000000e-02, 1.397424790958941e+00, 1.069131630750387e+02, 1.942018625707772e+02, -1.062826229151832e+02, 2.749503921192959e+05, 0.000000000000000e+00, 1.518436440000000e+02, -7.592182200000001e+01
3471, 5.000000000000000e-02, 1.166666667000000e-02, 0.000000000000000e+00, 1.059065571755481e+00, 1.556930507803680e+02, 8.542286417367585e+01, -9.381311031141357e+01, 2.245326692982429e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.857545902530728e+01
3472, 5.000000000000000e-02, 1.166666667000000e-02, 1.666666667000000e-03, 1.056810155555558e+00, 1.568548221523342e+02, 8.747909532229551e+01, -9.291803782788428e+01, 2.281705414265751e+05, 0.000000000000000e+00, 1.265363700253073e+01, -8.857545902530728e+01
3473, 5.000000000000000e-02, 1.166666667000000e-02, 3.333333333000000e-03, 1.079223986285015e+00, 1.628142106769243e+02, 8.806403357094960e+01, -9.483628072642705e+01, 2.338690630479087e+05, 0.000000000000000e+00, 2.530727399746927e+01, -8.857545902530728e+01
3474, 5.000000000000000e-02, 1.166666667000000e-02, 5.000000000000000e-03, 1.095761861664881e+00, 1.643370514921798e+02, 8.719191379008799e+01, -9.524054087344727e+01, 2.384574492802305e+05, 0.000000000000000e+00, 3.796091100000000e+01, -8.857545902530728e+01
3475, 5.000000000000000e-02, 1.166666667000000e-02, 6.666666667000000e-03, 1.111573748114047e+00, 1.644205250900348e+02, 8.696263076443294e+01, -9.577506712008839e+01, 2.428154825384836e+05, 0.000000000000000e+00, 5.061454800253073e+01, -8.857545902530728e+01
3476, 5.000000000000000e-02, 1.166666667000000e-02, 8.333333332999999e-03, 1.127138933235794e+00, 1.633015515300635e+02, 8.808207643732271e+01, -9.712267964338650e+01, 2.472653135050148e+05, 0.000000000000000e+00, 6.326818499746927e+01, -8.857545902530728e+01
3477, 5.000000000000000e-02, 1.166666667000000e-02, 1.000000000000000e-02, 1.141123650656118e+00, 1.611438552271215e+02, 8.977644130313057e+01, -9.924005749496834e+01, 2.517540650575057e+05, 0.000000000000000e+00, 7.592182200000001e+01, -8.857545902530728e+01
3478, 5.000000000000000e-02, 1.166666667000000e-02, 1.166666667000000e-02, 1.153232707094229e+00, 1.587535514824448e+02, 9.272975558802064e+01, -1.014347061356459e+02, 2.563707220270544e+05, 0.000000000000000e+00, 8.857545902530728e+01, -8.857545902530728e+01
3479, 5.000000000000000e-02, 1.166666667000000e-02, 1.333333333000000e-02, 1.164780165334483e+00, 1.509565954971470e+02, 9.826304057173459e+01, -1.028890551451047e+02, 2.603318321013727e+05, 0.000000000000000e+00, 1.012290959746927e+02, -8.857545902530728e+01
3480, 5.000000000000000e-02, 1.166666667000000e-02, 1.500000000000000e-02, 1.176084383318083e+00, 1.290406497312887e+02, 1.091636159408261e+02, -1.029750231024048e+02, 2.629974364709100e+05, 0.000000000000000e+00, 1.138827330000000e+02, -8.857545902530728e+01
3481, 5.000000000000000e-02, 1.166666667000000e-02, 1.666666667000000e-02, 1.179922460874570e+00, 9.083302964025030e+01, 1.270462816275283e+02, -1.024993237387298e+02, 2.650145086094782e+05, 0.000000000000000e+00, 1.265363700253073e+02, -8.857545902530728e+01
3482, 5.000000000000000e-02, 1.166666667000000e-02, 1.833333333000000e-02, 1.209506956865670e+00, 7.500845923650587e+01, 1.516550482131271e+02, -1.052092927055944e+02, 2.709843168743971e+05, 0.000000000000000e+00, 1.391900069746927e+02, -8.857545902530728e+01
3483, 5.000000000000000e-02, 1.166666667000000e-02, 2.000000000000000e-02, 1.416447860910833e+00, 1.033025004019126e+02, 1.999861088058861e+02, -1.256504519544047e+02, 2.808032606954396e+05, 0.000000000000000e+00, 1.518436440000000e+02, -8.857545902530728e+01
3484, 5.000000000000000e-02, 1.333333333000000e-02, 0.000000000000000e+00, 1.087289190085854e+00, 1.592535796101687e+02, 8.312311461930871e+01, -1.100481089669369e+02, 2.311863381216929e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.012290959746927e+02
3485, 5.000000000000000e-02, 1.333333333000000e-02, 1.666666667000000e-03, 1.076455736804181e+00, 1.587220719189381e+02, 8.328493758722665e+01, -1.043322152083884e+02, 2.341371610403499e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.012290959746927e+02
3486, 5.000000000000000e-02, 1.333333333000000e-02, 3.333333333000000e-03, 1.095501535989837e+00, 1.637401395245638e+02, 8.428452956399694e+01, -1.017488454415903e+02, 2.388285859946003e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.012290959746927e+02
3487, 5.000000000000000e-02, 1.333333333000000e-02, 5.000000000000000e-03, 1.111115385688502e+00, 1.658018923627484e+02, 8.426724259662558e+01, -9.912032977877833e+01, 2.428244255915888e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.012290959746927e+02
3488, 5.000000000000000e-02, 1.333333333000000e-02, 6.666666667000000e-03, 1.125751381895289e+00, 1.661766755436709e+02, 8.540898092428519e+01, -9.785045645279500e+01, 2.468162689055737e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.012290959746927e+02
3489, 5.000000000000000e-02, 1.333333333000000e-02, 8.333333332999999e-03, 1.140980942690655e+00, 1.652492944327018e+02, 8.802727924746770e+01, -9.833098059999836e+01, 2.512492424900487e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.012290959746927e+02
3490, 5.000000000000000e-02, 1.333333333000000e-02, 1.000000000000000e-02, 1.154575074797690e+00, 1.626716832863816e+02, 9.114309868166221e+01, -1.004552931251516e+02, 2.557112286080214e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.012290959746927e+02
3491, 5.000000000000000e-02, 1.333333333000000e-02, 1.166666667000000e-02, 1.166340944011625e+00, 1.588107108079138e+02, 9.492792867001631e+01, -1.040181185561072e+02, 2.603843145735272e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.012290959746927e+02
3492, 5.000000000000000e-02, 1.333333333000000e-02, 1.333333333000000e-02, 1.177902274861934e+00, 1.510563193469872e+02, 1.002608589121603e+02, -1.079713623877702e+02, 2.647133770440862e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.012290959746927e+02
3493, 5.000000000000000e-02, 1.333333333000000e-02, 1.500000000000000e-02, 1.190743742512704e+00, 1.320079674669884e+02, 1.103537542375623e+02, -1.116845655634720e+02, 2.680259659713177e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.012290959746927e+02
3494, 5.000000000000000e-02, 1.333333333000000e-02, 1.666666667000000e-02, 1.197088068140717e+00, 9.442118552652485e+01, 1.280854592105163e+02, -1.150794105989801e+02, 2.704861975661233e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.012290959746927e+02
3495, 5.000000000000000e-02, 1.333333333000000e-02, 1.833333333000000e-02, 1.224082095094843e+00, 7.433923016472171e+01, 1.539725583802971e+02, -1.207118658063332e+02, 2.766588449558411e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.012290959746927e+02
3496, 5.000000000000000e-02, 1.333333333000000e-02, 2.000000000000000e-02, 1.452404795473015e+00, 1.013403342039945e+02, 2.089384838886407e+02, -1.471749023557398e+02, 2.880390943622435e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.012290959746927e+02
3497, 5.000000000000000e-02, 1.500000000000000e-02, 0.000000000000000e+00, 1.122280281396910e+00, 1.643081042529970e+02, 7.596839036386638e+01, -1.277728167278298e+02, 2.393499215084254e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.138827330000000e+02
3498, 5.000000000000000e-02, 1.500000000000000e-02, 1.666666667000000e-03, 1.101515075639852e+00, 1.619253730955423e+02, 7.477057228481580e+01, -1.155273907263922e+02, 2.407943613695762e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.138827330000000e+02
3499, 5.000000000000000e-02, 1.500000000000000e-02, 3.333333333000000e-03, 1.113789135083161e+00, 1.650936943441713e+02, 7.651919162153959e+01, -1.078021417285843e+02, 2.440361731853088e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.138827330000000e+02
3500, 5.000000000000000e-02, 1.500000000000000e-02, 5.000000000000000e-03, 1.126747028668263e+00, 1.672698760743896e+02, 7.868244849188009e+01, -1.016796829606541e+02, 2.471574110092408e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.138827330000000e+02
3501, 5.000000000000000e-02, 1.500000000000000e-02, 6.666666667000000e-03, 1.139870630833174e+00, 1.681038613931034e+02, 8.209946353744380e+01, -9.836078580955049e+01, 2.506733038487945e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.138827330000000e+02
3502, 5.000000000000000e-02, 1.500000000000000e-02, 8.333333332999999e-03, 1.154003088996251e+00, 1.673110020861859e+02, 8.681747449027375e+01, -9.779882915407835e+01, 2.548482945038135e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.138827330000000e+02
3503, 5.000000000000000e-02, 1.500000000000000e-02, 1.000000000000000e-02, 1.167412644335107e+00, 1.645941932842977e+02, 9.229567784485469e+01, -1.000144253766084e+02, 2.594123224199063e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.138827330000000e+02
3504, 5.000000000000000e-02, 1.500000000000000e-02, 1.166666667000000e-02, 1.179228819768574e+00, 1.598837694964011e+02, 9.783330207820362e+01, -1.048577874912598e+02, 2.642887816137103e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.138827330000000e+02
3505, 5.000000000000000e-02, 1.500000000000000e-02, 1.333333333000000e-02, 1.192278250726189e+00, 1.526717632057620e+02, 1.039656862042815e+02, -1.114466277501406e+02, 2.692678080149337e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.138827330000000e+02
3506, 5.000000000000000e-02, 1.500000000000000e-02, 1.500000000000000e-02, 1.208519777101330e+00, 1.375905007835141e+02, 1.136938754794352e+02, -1.191561293591418e+02, 2.736498072737243e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.138827330000000e+02
3507, 5.000000000000000e-02, 1.500000000000000e-02, 1.666666667000000e-02, 1.218090406806883e+00, 1.027955981376584e+02, 1.308873443185094e+02, -1.273925602810013e+02, 2.767941928263352e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.138827330000000e+02
3508, 5.000000000000000e-02, 1.500000000000000e-02, 1.833333333000000e-02, 1.242194736189566e+00, 7.749534887637789e+01, 1.572829193018288e+02, -1.369736497199516e+02, 2.833684304609349e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.138827330000000e+02
3509, 5.000000000000000e-02, 1.500000000000000e-02, 2.000000000000000e-02, 1.484851971978896e+00, 1.011716894295597e+02, 2.169637887741538e+02, -1.691705597686209e+02, 2.964451771951489e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.138827330000000e+02
3510, 5.000000000000000e-02, 1.666666667000000e-02, 0.000000000000000e+00, 1.163163822583032e+00, 1.711149734020785e+02, 6.162383808604066e+01, -1.471383325482541e+02, 2.486568246901447e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.265363700253073e+02
3511, 5.000000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-03, 1.132717112215870e+00, 1.671151260631640e+02, 6.132776848496588e+01, -1.263038206962819e+02, 2.478108119670388e+05, 0.000000000000000e+00, 1.265363700253073e+01, -1.265363700253073e+02
3512, 5.000000000000000e-02, 1.666666667000000e-02, 3.333333333000000e-03, 1.131834236422114e+00, 1.675195722387604e+02, 6.496178836244829e+01, -1.123319832056094e+02, 2.490578383311549e+05, 0.000000000000000e+00, 2.530727399746927e+01, -1.265363700253073e+02
3513, 5.000000000000000e-02, 1.666666667000000e-02, 5.000000000000000e-03, 1.139644760120840e+00, 1.686406211324339e+02, 7.020715365202780e+01, -1.024227839438871e+02, 2.509392525583201e+05, 0.000000000000000e+00, 3.796091100000000e+01, -1.265363700253073e+02
3514, 5.000000000000000e-02, 1.666666667000000e-02, 6.666666667000000e-03, 1.150032428936890e+00, 1.689815837373764e+02, 7.644137234208019e+01, -9.667132169654626e+01, 2.536830428653329e+05, 0.000000000000000e+00, 5.061454800253073e+01, -1.265363700253073e+02
3515, 5.000000000000000e-02, 1.666666667000000e-02, 8.333333332999999e-03, 1.162263181509773e+00, 1.681147020631197e+02, 8.393844553116477e+01, -9.466589933576221e+01, 2.574093798287186e+05, 0.000000000000000e+00, 6.326818499746927e+01, -1.265363700253073e+02
3516, 5.000000000000000e-02, 1.666666667000000e-02, 1.000000000000000e-02, 1.176093828780737e+00, 1.658742996102665e+02, 9.270581331482143e+01, -9.681839316420943e+01, 2.622430494162513e+05, 0.000000000000000e+00, 7.592182200000001e+01, -1.265363700253073e+02
3517, 5.000000000000000e-02, 1.666666667000000e-02, 1.166666667000000e-02, 1.190372417327811e+00, 1.618445394506868e+02, 1.008958521315207e+02, -1.027361882949638e+02, 2.676431837125362e+05, 0.000000000000000e+00, 8.857545902530728e+01, -1.265363700253073e+02
3518, 5.000000000000000e-02, 1.666666667000000e-02, 1.333333333000000e-02, 1.207372068433521e+00, 1.556663671090468e+02, 1.093124473032365e+02, -1.120644190793114e+02, 2.735158408695212e+05, 0.000000000000000e+00, 1.012290959746927e+02, -1.265363700253073e+02
3519, 5.000000000000000e-02, 1.666666667000000e-02, 1.500000000000000e-02, 1.228414138128252e+00, 1.438764103379056e+02, 1.200134408273276e+02, -1.243234992509158e+02, 2.793463560492272e+05, 0.000000000000000e+00, 1.138827330000000e+02, -1.265363700253073e+02
3520, 5.000000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-02, 1.242073587166488e+00, 1.151058989835254e+02, 1.364575865361058e+02, -1.385091576697068e+02, 2.839620867844679e+05, 0.000000000000000e+00, 1.265363700253073e+02, -1.265363700253073e+02
3521, 5.000000000000000e-02, 1.666666667000000e-02, 1.833333333000000e-02, 1.259789263892355e+00, 8.399052795274690e+01, 1.618659577608488e+02, -1.528146587085783e+02, 2.909891822049315e+05, 0.000000000000000e+00, 1.391900069746927e+02, -1.265363700253073e+02
3522, 5.000000000000000e-02, 1.666666667000000e-02, 2.000000000000000e-02, 1.497283444982945e+00, 9.886675622298955e+01, 2.217294979610399e+02, -1.893921980868474e+02, 3.053034960739441e+05, 0.000000000000000e+00, 1.518436440000000e+02, -1.265363700253073e+02
3523, 5.000000000000000e-02, 1.833333333000000e-02, 0.000000000000000e+00, 1.215920274212858e+00, 1.805177399472842e+02, 3.792834033821244e+01, -1.691979677167114e+02, 2.586493321544290e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.391900069746927e+02
