
                        S T E P       1


                                INCREMENT     1


 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set DISC and time  0.1000000E+01

        31   6  2.083339E+07 -2.593699E+04  1.187633E+08 -2.254734E+06 -4.934537E+05 -2.226609E+04
        31   7  2.355935E+07  2.761759E+06  1.246349E+08 -2.110121E+06 -5.093038E+05 -2.138199E+04
        31   8  2.032100E+07 -3.628400E+05  1.182906E+08 -2.197849E+06 -4.936536E+05 -2.226609E+04
        32   1  2.781721E+07  2.604191E+06  1.192252E+08 -2.431002E+06  4.605906E+05  2.294876E+04
        32   2  2.499219E+07 -1.641863E+05  1.137333E+08 -2.528346E+06  4.471525E+05  2.392975E+04
        32   3  2.726360E+07  2.245299E+06  1.187294E+08 -2.402675E+06  4.608820E+05  2.294876E+04
        32   4  2.443675E+07 -5.249039E+05  1.132340E+08 -2.500018E+06  4.474354E+05  2.392975E+04
        32   5  2.781721E+07  2.604191E+06  1.192252E+08 -2.431002E+06 -4.605906E+05 -2.294876E+04
        32   6  2.499219E+07 -1.641863E+05  1.137333E+08 -2.528346E+06 -4.471525E+05 -2.392975E+04
        32   7  2.726360E+07  2.245299E+06  1.187294E+08 -2.402675E+06 -4.608820E+05 -2.294876E+04
        32   8  2.443675E+07 -5.249039E+05  1.132340E+08 -2.500018E+06 -4.474354E+05 -2.392975E+04
        33   1  3.088394E+07  1.970161E+06  1.140407E+08 -2.545190E+06  4.190140E+05  2.467592E+04
        33   2  2.835450E+07 -5.869625E+05  1.092018E+08 -2.650132E+06  4.073770E+05  2.573349E+04
        33   3  3.029541E+07  1.591550E+06  1.135222E+08 -2.559034E+06  4.193667E+05  2.467592E+04
        33   4  2.776387E+07 -9.676778E+05  1.086793E+08 -2.663976E+06  4.077199E+05  2.573349E+04
        33   5  3.088394E+07  1.970161E+06  1.140407E+08 -2.545190E+06 -4.190140E+05 -2.467592E+04
        33   6  2.835450E+07 -5.869625E+05  1.092018E+08 -2.650132E+06 -4.073770E+05 -2.573349E+04
        33   7  3.029541E+07  1.591550E+06  1.135222E+08 -2.559034E+06 -4.193667E+05 -2.467592E+04
        33   8  2.776387E+07 -9.676778E+05  1.086793E+08 -2.663976E+06 -4.077199E+05 -2.573349E+04
        34   1  3.344669E+07  1.138616E+06  1.094157E+08 -2.518872E+06  3.827962E+05  2.657859E+04
        34   2  3.110168E+07 -1.360120E+06  1.050577E+08 -2.643036E+06  3.726530E+05  2.782987E+04
        34   3  3.277411E+07  7.144078E+05  1.088479E+08 -2.595748E+06  3.833241E+05  2.657859E+04
        34   4  3.042610E+07 -1.787333E+06  1.044841E+08 -2.719911E+06  3.731669E+05  2.782987E+04
        34   5  3.344669E+07  1.138616E+06  1.094157E+08 -2.518872E+06 -3.827962E+05 -2.657859E+04
        34   6  3.110168E+07 -1.360120E+06  1.050577E+08 -2.643036E+06 -3.726530E+05 -2.782987E+04
        34   7  3.277411E+07  7.144078E+05  1.088479E+08 -2.595748E+06 -3.833241E+05 -2.657859E+04
        34   8  3.042610E+07 -1.787333E+06  1.044841E+08 -2.719911E+06 -3.731669E+05 -2.782987E+04
        35   1  3.354885E+07 -5.745042E+05  1.051534E+08 -2.528831E+06  3.608040E+05  2.832032E+04
        35   2  3.340561E+07 -7.350736E+05  1.048951E+08 -2.537628E+06  3.602244E+05  2.840897E+04
        35   3  3.279196E+07 -1.044531E+06  1.045359E+08 -2.670123E+06  3.615065E+05  2.832032E+04
        35   4  3.264848E+07 -1.205343E+06  1.042772E+08 -2.678920E+06  3.609258E+05  2.840897E+04
        35   5  3.354885E+07 -5.745042E+05  1.051534E+08 -2.528831E+06 -3.608040E+05 -2.832032E+04
        35   6  3.340561E+07 -7.350736E+05  1.048951E+08 -2.537628E+06 -3.602244E+05 -2.840897E+04
        35   7  3.279196E+07 -1.044531E+06  1.045359E+08 -2.670123E+06 -3.615065E+05 -2.832032E+04
        35   8  3.264848E+07 -1.205343E+06  1.042772E+08 -2.678920E+06 -3.609258E+05 -2.840897E+04
        36   1  3.567844E+07 -1.372880E+04  1.050260E+08 -2.455841E+06  3.494313E+05  2.915340E+04
        36   2  3.369147E+07 -2.188415E+06  1.013908E+08 -2.648857E+06  3.411263E+05  3.109856E+04
        36   3  3.465952E+07 -6.213321E+05  1.042683E+08 -2.555845E+06  3.507477E+05  2.915340E+04
        36   4  3.266582E+07 -2.802738E+06  1.006202E+08 -2.748862E+06  3.424113E+05  3.109856E+04
        36   5  3.567844E+07 -1.372880E+04  1.050260E+08 -2.455841E+06 -3.494313E+05 -2.915340E+04
        36   6  3.369147E+07 -2.188415E+06  1.013908E+08 -2.648857E+06 -3.411263E+05 -3.109856E+04
        36   7  3.465952E+07 -6.213321E+05  1.042683E+08 -2.555845E+06 -3.507477E+05 -2.915340E+04
        36   8  3.266582E+07 -2.802738E+06  1.006202E+08 -2.748862E+06 -3.424113E+05 -3.109856E+04
        37   1  3.785014E+07 -1.250538E+06  1.015646E+08 -2.003576E+06  3.210474E+05  3.301532E+04
        37   2  3.518146E+07 -4.838663E+06  9.734961E+07 -2.330192E+06  3.132556E+05  3.630685E+04
        37   3  3.631331E+07 -2.134035E+06  1.005181E+08 -2.463370E+06  3.235181E+05  3.301532E+04
        37   4  3.363175E+07 -5.735039E+06  9.627833E+07 -2.789985E+06  3.156663E+05  3.630685E+04
        37   5  3.785014E+07 -1.250538E+06  1.015646E+08 -2.003576E+06 -3.210474E+05 -3.301532E+04
        37   6  3.518146E+07 -4.838663E+06  9.734961E+07 -2.330192E+06 -3.132556E+05 -3.630685E+04
        37   7  3.631331E+07 -2.134035E+06  1.005181E+08 -2.463370E+06 -3.235181E+05 -3.301532E+04
        37   8  3.363175E+07 -5.735039E+06  9.627833E+07 -2.789985E+06 -3.156663E+05 -3.630685E+04
        38   1  7.155540E+06  4.780321E+06  1.491034E+08 -5.689200E+05  7.152530E+05  2.108804E+04
        38   2  1.851788E+06 -2.333130E+05  1.386090E+08 -6.435251E+05  6.890981E+05  2.183989E+04
        38   3  6.672853E+06  4.446867E+06  1.486111E+08 -4.238394E+05  7.152045E+05  2.108804E+04
        38   4  1.369483E+06 -5.663856E+05  1.381174E+08 -4.984445E+05  6.890513E+05  2.183989E+04
        38   5  7.155540E+06  4.780321E+06  1.491034E+08 -5.689200E+05 -7.152530E+05 -2.108804E+04
        38   6  1.851788E+06 -2.333130E+05  1.386090E+08 -6.435251E+05 -6.890981E+05 -2.183989E+04
        38   7  6.672853E+06  4.446867E+06  1.486111E+08 -4.238394E+05 -7.152045E+05 -2.108804E+04
        38   8  1.369483E+06 -5.663856E+05  1.381174E+08 -4.984445E+05 -6.890513E+05 -2.183989E+04
        39   1  1.383412E+07  4.474677E+06  1.396628E+08 -1.381357E+06  6.340309E+05  2.234954E+04
        39   2  9.386973E+06  2.456163E+05  1.308885E+08 -1.444917E+06  6.122270E+05  2.299008E+04
        39   3  1.339840E+07  4.166089E+06  1.391962E+08 -1.272294E+06  6.338754E+05  2.234954E+04
        39   4  8.952392E+06 -6.182411E+04  1.304241E+08 -1.335855E+06  6.120769E+05  2.299008E+04
        39   5  1.383412E+07  4.474677E+06  1.396628E+08 -1.381357E+06 -6.340309E+05 -2.234954E+04
        39   6  9.386973E+06  2.456163E+05  1.308885E+08 -1.444917E+06 -6.122270E+05 -2.299008E+04
        39   7  1.339840E+07  4.166089E+06  1.391962E+08 -1.272294E+06 -6.338754E+05 -2.234954E+04
        39   8  8.952392E+06 -6.182411E+04  1.304241E+08 -1.335855E+06 -6.120769E+05 -2.299008E+04
        40   1  1.929925E+07  4.091173E+06  1.316918E+08 -1.968986E+06  5.663283E+05  2.346244E+04
        40   2  1.551368E+07  4.556480E+05  1.242584E+08 -2.033481E+06  5.479476E+05  2.411241E+04
        40   3  1.886154E+07  3.782475E+06  1.312269E+08 -1.893953E+06  5.661912E+05  2.346244E+04
        40   4  1.507693E+07  1.479058E+05  1.237953E+08 -1.958448E+06  5.478149E+05  2.411241E+04
        40   5  1.929925E+07  4.091173E+06  1.316918E+08 -1.968986E+06 -5.663283E+05 -2.346244E+04
        40   6  1.551368E+07  4.556480E+05  1.242584E+08 -2.033481E+06 -5.479476E+05 -2.411241E+04
        40   7  1.886154E+07  3.782475E+06  1.312269E+08 -1.893953E+06 -5.661912E+05 -2.346244E+04
        40   8  1.507693E+07  1.479058E+05  1.237953E+08 -1.958448E+06 -5.478149E+05 -2.411241E+04
        41   1  2.376328E+07  3.596226E+06  1.248479E+08 -2.392852E+06  5.093494E+05  2.460597E+04
        41   2  2.049826E+07  4.205897E+05  1.184767E+08 -2.462162E+06  4.936978E+05  2.530446E+04
        41   3  2.330701E+07  3.278601E+06  1.243754E+08 -2.348151E+06  5.092678E+05  2.460597E+04
        41   4  2.004253E+07  1.035035E+05  1.180052E+08 -2.417461E+06  4.936187E+05  2.530446E+04
        41   5  2.376328E+07  3.596226E+06  1.248479E+08 -2.392852E+06 -5.093494E+05 -2.460597E+04
        41   6  2.049826E+07  4.205897E+05  1.184767E+08 -2.462162E+06 -4.936978E+05 -2.530446E+04
        41   7  2.330701E+07  3.278601E+06  1.243754E+08 -2.348151E+06 -5.092678E+05 -2.460597E+04
        41   8  2.004253E+07  1.035035E+05  1.180052E+08 -2.417461E+06 -4.936187E+05 -2.530446E+04
        42   1  2.739701E+07  2.974990E+06  1.188817E+08 -2.673765E+06  4.609769E+05  2.583254E+04
        42   2  2.453603E+07  1.396677E+05  1.133516E+08 -2.747617E+06  4.475275E+05  2.657679E+04
        42   3  2.692264E+07  2.648338E+06  1.184009E+08 -2.660934E+06  4.609448E+05  2.583254E+04
        42   4  2.406186E+07 -1.867839E+05  1.128712E+08 -2.734786E+06  4.474964E+05  2.657679E+04
        42   5  2.739701E+07  2.974990E+06  1.188817E+08 -2.673765E+06 -4.609769E+05 -2.583254E+04
        42   6  2.453603E+07  1.396677E+05  1.133516E+08 -2.747617E+06 -4.475275E+05 -2.657679E+04
        42   7  2.692264E+07  2.648338E+06  1.184009E+08 -2.660934E+06 -4.609448E+05 -2.583254E+04
        42   8  2.406186E+07 -1.867839E+05  1.128712E+08 -2.734786E+06 -4.474964E+05 -2.657679E+04
        43   1  3.035262E+07  2.201525E+06  1.136061E+08 -2.818513E+06  4.195011E+05  2.713819E+04
        43   2  2.779062E+07 -4.155626E+05  1.087319E+08 -2.896856E+06  4.078505E+05  2.792770E+04
        43   3  2.985977E+07  1.865389E+06  1.131161E+08 -2.846061E+06  4.195154E+05  2.713819E+04
        43   4  2.729769E+07 -7.517835E+05  1.082417E+08 -2.924403E+06  4.078644E+05  2.792770E+04
        43   5  3.035262E+07  2.201525E+06  1.136061E+08 -2.818513E+06 -4.195011E+05 -2.713819E+04
        43   6  2.779062E+07 -4.155626E+05  1.087319E+08 -2.896856E+06 -4.078505E+05 -2.792770E+04
        43   7  2.985977E+07  1.865389E+06  1.131161E+08 -2.846061E+06 -4.195154E+05 -2.713819E+04
        43   8  2.729769E+07 -7.517835E+05  1.082417E+08 -2.924403E+06 -4.078644E+05 -2.792770E+04
        44   1  3.275370E+07  1.228493E+06  1.088705E+08 -2.844417E+06  3.835408E+05  2.852438E+04
        44   2  3.040851E+07 -1.266680E+06  1.045084E+08 -2.927832E+06  3.733779E+05  2.936500E+04
        44   3  3.223948E+07  8.811224E+05  1.083691E+08 -2.919418E+06  3.836051E+05  2.852438E+04
        44   4  2.989392E+07 -1.614416E+06  1.040062E+08 -3.002833E+06  3.734404E+05  2.936500E+04
        44   5  3.275370E+07  1.228493E+06  1.088705E+08 -2.844417E+06 -3.835408E+05 -2.852438E+04
        44   6  3.040851E+07 -1.266680E+06  1.045084E+08 -2.927832E+06 -3.733779E+05 -2.936500E+04
        44   7  3.223948E+07  8.811224E+05  1.083691E+08 -2.919418E+06 -3.836051E+05 -2.852438E+04
        44   8  2.989392E+07 -1.614416E+06  1.040062E+08 -3.002833E+06 -3.734404E+05 -2.936500E+04
        45   1  3.274751E+07 -5.313868E+05  1.045479E+08 -2.884993E+06  3.617907E+05  2.969184E+04
        45   2  3.261287E+07 -6.750900E+05  1.042979E+08 -2.890183E+06  3.612096E+05  2.974414E+04
        45   3  3.222783E+07 -8.818311E+05  1.040428E+08 -2.958920E+06  3.618645E+05  2.969184E+04
        45   4  3.209317E+07 -1.025560E+06  1.037928E+08 -2.964109E+06  3.612833E+05  2.974414E+04
        45   5  3.274751E+07 -5.313868E+05  1.045479E+08 -2.884993E+06 -3.617907E+05 -2.969184E+04
        45   6  3.261287E+07 -6.750900E+05  1.042979E+08 -2.890183E+06 -3.612096E+05 -2.974414E+04
        45   7  3.222783E+07 -8.818311E+05  1.040428E+08 -2.958920E+06 -3.618645E+05 -2.969184E+04
        45   8  3.209317E+07 -1.025560E+06  1.037928E+08 -2.964109E+06 -3.612833E+05 -2.974414E+04
        46   1  3.456110E+07 -1.740770E+05  1.042382E+08 -2.722375E+06  3.510922E+05  2.990093E+04
        46   2  3.245939E+07 -2.561669E+06  1.004805E+08 -2.759693E+06  3.427477E+05  3.027701E+04
        46   3  3.422890E+07 -4.267470E+05  1.038316E+08 -2.874683E+06  3.507173E+05  2.990093E+04
        46   4  3.212911E+07 -2.812425E+06  1.000776E+08 -2.912001E+06  3.423817E+05  3.027701E+04
        46   5  3.456110E+07 -1.740770E+05  1.042382E+08 -2.722375E+06 -3.510922E+05 -2.990093E+04
        46   6  3.245939E+07 -2.561669E+06  1.004805E+08 -2.759693E+06 -3.427477E+05 -3.027701E+04
        46   7  3.422890E+07 -4.267470E+05  1.038316E+08 -2.874683E+06 -3.507173E+05 -2.990093E+04
        46   8  3.212911E+07 -2.812425E+06  1.000776E+08 -2.912001E+06 -3.423817E+05 -3.027701E+04
        47   1  3.611752E+07 -1.779655E+06  1.004189E+08 -2.474107E+06  3.240045E+05  3.027248E+04
        47   2  3.375086E+07 -4.772468E+06  9.649164E+07 -2.435562E+06  3.161410E+05  2.988403E+04
        47   3  3.611631E+07 -1.857965E+06  1.001911E+08 -2.787230E+06  3.228629E+05  3.027248E+04
        47   4  3.375560E+07 -4.844827E+06  9.627532E+07 -2.748684E+06  3.150271E+05  2.988403E+04
        47   5  3.611752E+07 -1.779655E+06  1.004189E+08 -2.474107E+06 -3.240045E+05 -3.027248E+04
        47   6  3.375086E+07 -4.772468E+06  9.649164E+07 -2.435562E+06 -3.161410E+05 -2.988403E+04
        47   7  3.611631E+07 -1.857965E+06  1.001911E+08 -2.787230E+06 -3.228629E+05 -3.027248E+04
        47   8  3.375560E+07 -4.844827E+06  9.627532E+07 -2.748684E+06 -3.150271E+05 -2.988403E+04
        48   1  3.526371E+07 -4.064149E+06  9.579463E+07 -2.640833E+06  3.050058E+05  2.727974E+04
        48   2  3.536144E+07 -2.466292E+06  9.448254E+07 -1.973356E+06  2.979020E+05  2.055312E+04
        48   3  3.790413E+07 -2.758883E+06  9.697077E+07 -1.890657E+06  2.976276E+05  2.727974E+04
        48   4  3.803877E+07 -1.124115E+06  9.572970E+07 -1.223180E+06  2.906956E+05  2.055312E+04
        48   5  3.526371E+07 -4.064149E+06  9.579463E+07 -2.640833E+06 -3.050058E+05 -2.727974E+04
        48   6  3.536144E+07 -2.466292E+06  9.448254E+07 -1.973356E+06 -2.979020E+05 -2.055312E+04
        48   7  3.790413E+07 -2.758883E+06  9.697077E+07 -1.890657E+06 -2.976276E+05 -2.727974E+04
        48   8  3.803877E+07 -1.124115E+06  9.572970E+07 -1.223180E+06 -2.906956E+05 -2.055312E+04
        49   1  7.205038E+06  5.912889E+06  1.491299E+08 -5.616086E+05  7.151371E+05  2.338102E+04
        49   2  1.804958E+06  7.130797E+05  1.385400E+08 -6.362383E+05  6.889865E+05  2.413312E+04
        49   3  6.703553E+06  5.560686E+06  1.486016E+08 -4.614581E+05  7.150018E+05  2.338102E+04
        49   4  1.304536E+06  3.619397E+05  1.380137E+08 -5.360877E+05  6.888560E+05  2.413312E+04
        49   5  7.205038E+06  5.912889E+06  1.491299E+08 -5.616086E+05 -7.151371E+05 -2.338102E+04
        49   6  1.804958E+06  7.130797E+05  1.385400E+08 -6.362383E+05 -6.889865E+05 -2.413312E+04
        49   7  6.703553E+06  5.560686E+06  1.486016E+08 -4.614581E+05 -7.150018E+05 -2.338102E+04
        49   8  1.304536E+06  3.619397E+05  1.380137E+08 -5.360877E+05 -6.888560E+05 -2.413312E+04
        50   1  1.381387E+07  5.353718E+06  1.395813E+08 -1.429539E+06  6.337225E+05  2.463348E+04
        50   2  9.307206E+06  1.008053E+06  1.307496E+08 -1.490557E+06  6.119292E+05  2.524841E+04
        50   3  1.337126E+07  5.033159E+06  1.390866E+08 -1.349027E+06  6.334601E+05  2.463348E+04
        50   4  8.866530E+06  6.894325E+05  1.302586E+08 -1.410046E+06  6.116758E+05  2.524841E+04
        50   5  1.381387E+07  5.353718E+06  1.395813E+08 -1.429539E+06 -6.337225E+05 -2.463348E+04
        50   6  9.307206E+06  1.008053E+06  1.307496E+08 -1.490557E+06 -6.119292E+05 -2.524841E+04
        50   7  1.337126E+07  5.033159E+06  1.390866E+08 -1.349027E+06 -6.334601E+05 -2.463348E+04
        50   8  8.866530E+06  6.894325E+05  1.302586E+08 -1.410046E+06 -6.116758E+05 -2.524841E+04
        51   1  1.918584E+07  4.782477E+06  1.315191E+08 -2.066246E+06  5.660295E+05  2.567716E+04
        51   2  1.535828E+07  1.064220E+06  1.240456E+08 -2.121463E+06  5.476584E+05  2.623363E+04
        51   3  1.877082E+07  4.477905E+06  1.310435E+08 -2.011582E+06  5.657245E+05  2.567716E+04
        51   4  1.494538E+07  7.617742E+05  1.235742E+08 -2.066799E+06  5.473633E+05  2.623363E+04
        51   5  1.918584E+07  4.782477E+06  1.315191E+08 -2.066246E+06 -5.660295E+05 -2.567716E+04
        51   6  1.535828E+07  1.064220E+06  1.240456E+08 -2.121463E+06 -5.476584E+05 -2.623363E+04
        51   7  1.877082E+07  4.477905E+06  1.310435E+08 -2.011582E+06 -5.657245E+05 -2.567716E+04
        51   8  1.494538E+07  7.617742E+05  1.235742E+08 -2.066799E+06 -5.473633E+05 -2.623363E+04
        52   1  2.355503E+07  4.135414E+06  1.245949E+08 -2.523053E+06  5.091240E+05  2.663242E+04
        52   2  2.025282E+07  8.868487E+05  1.181879E+08 -2.575949E+06  4.934793E+05  2.716549E+04
        52   3  2.315333E+07  3.839524E+06  1.241314E+08 -2.496225E+06  5.088127E+05  2.663242E+04
        52   4  1.985317E+07  5.930129E+05  1.177283E+08 -2.549120E+06  4.931776E+05  2.716549E+04
        52   5  2.355503E+07  4.135414E+06  1.245949E+08 -2.523053E+06 -5.091240E+05 -2.663242E+04
        52   6  2.025282E+07  8.868487E+05  1.181879E+08 -2.575949E+06 -4.934793E+05 -2.716549E+04
        52   7  2.315333E+07  3.839524E+06  1.241314E+08 -2.496225E+06 -5.088127E+05 -2.663242E+04
        52   8  1.985317E+07  5.930129E+05  1.177283E+08 -2.549120E+06 -4.931776E+05 -2.716549E+04
        53   1  2.710043E+07  3.376493E+06  1.185543E+08 -2.828382E+06  4.608219E+05  2.755260E+04
        53   2  2.420399E+07  4.720633E+05  1.129897E+08 -2.880431E+06  4.473771E+05  2.807714E+04
        53   3  2.670575E+07  3.085936E+06  1.180994E+08 -2.832380E+06  4.605184E+05  2.755260E+04
        53   4  2.381122E+07  1.834082E+05  1.125384E+08 -2.884430E+06  4.470824E+05  2.807714E+04
        53   5  2.710043E+07  3.376493E+06  1.185543E+08 -2.828382E+06 -4.608219E+05 -2.755260E+04
        53   6  2.420399E+07  4.720633E+05  1.129897E+08 -2.880431E+06 -4.473771E+05 -2.807714E+04
        53   7  2.670575E+07  3.085936E+06  1.180994E+08 -2.832380E+06 -4.605184E+05 -2.755260E+04
        53   8  2.381122E+07  1.834082E+05  1.125384E+08 -2.884430E+06 -4.470824E+05 -2.807714E+04
        54   1  2.996980E+07  2.474618E+06  1.132072E+08 -3.002764E+06  4.194201E+05  2.846627E+04
        54   2  2.738018E+07 -1.960546E+05  1.083059E+08 -3.056210E+06  4.077718E+05  2.900489E+04
        54   3  2.957251E+07  2.184231E+06  1.127554E+08 -3.043296E+06  4.191455E+05  2.846627E+04
        54   4  2.698452E+07 -4.848036E+05  1.078572E+08 -3.096742E+06  4.075049E+05  2.900489E+04
        54   5  2.996980E+07  2.474618E+06  1.132072E+08 -3.002764E+06 -4.194201E+05 -2.846627E+04
        54   6  2.738018E+07 -1.960546E+05  1.083059E+08 -3.056210E+06 -4.077718E+05 -2.900489E+04
        54   7  2.957251E+07  2.184231E+06  1.127554E+08 -3.043296E+06 -4.191455E+05 -2.846627E+04
        54   8  2.698452E+07 -4.848036E+05  1.078572E+08 -3.096742E+06 -4.075049E+05 -2.900489E+04
        55   1  3.228723E+07  1.390192E+06  1.084057E+08 -3.067484E+06  3.835492E+05  2.941577E+04
        55   2  2.991414E+07 -1.158595E+06  1.040157E+08 -3.125428E+06  3.733861E+05  2.999971E+04
        55   3  3.187388E+07  1.092752E+06  1.079494E+08 -3.155350E+06  3.833325E+05  2.941577E+04
        55   4  2.950203E+07 -1.454802E+06  1.035617E+08 -3.213294E+06  3.731750E+05  2.999971E+04
        55   5  3.228723E+07  1.390192E+06  1.084057E+08 -3.067484E+06 -3.835492E+05 -2.941577E+04
        55   6  2.991414E+07 -1.158595E+06  1.040157E+08 -3.125428E+06 -3.733861E+05 -2.999971E+04
        55   7  3.187388E+07  1.092752E+06  1.079494E+08 -3.155350E+06 -3.833325E+05 -2.941577E+04
        55   8  2.950203E+07 -1.454802E+06  1.035617E+08 -3.213294E+06 -3.731750E+05 -2.999971E+04
        56   1  3.222892E+07 -4.542396E+05  1.040362E+08 -3.087770E+06  3.618257E+05  3.022720E+04
        56   2  3.208643E+07 -6.130340E+05  1.037784E+08 -3.091501E+06  3.612445E+05  3.026480E+04
        56   3  3.180527E+07 -7.562196E+05  1.035769E+08 -3.220733E+06  3.616459E+05  3.022720E+04
        56   4  3.166285E+07 -9.149520E+05  1.033192E+08 -3.224464E+06  3.610650E+05  3.026480E+04
        56   5  3.222892E+07 -4.542396E+05  1.040362E+08 -3.087770E+06 -3.618257E+05 -3.022720E+04
        56   6  3.208643E+07 -6.130340E+05  1.037784E+08 -3.091501E+06 -3.612445E+05 -3.026480E+04
        56   7  3.180527E+07 -7.562196E+05  1.035769E+08 -3.220733E+06 -3.616459E+05 -3.022720E+04
        56   8  3.166285E+07 -9.149520E+05  1.033192E+08 -3.224464E+06 -3.610650E+05 -3.026480E+04
        57   1  3.423019E+07 -3.185742E+04  1.038142E+08 -3.060939E+06  3.506227E+05  3.059120E+04
        57   2  3.209611E+07 -2.483949E+06  1.000263E+08 -3.145695E+06  3.422893E+05  3.144534E+04
        57   3  3.368365E+07 -3.977823E+05  1.032907E+08 -3.230363E+06  3.507392E+05  3.059120E+04
        57   4  3.154898E+07 -2.850469E+06  9.950169E+07 -3.315118E+06  3.424031E+05  3.144534E+04
        57   5  3.423019E+07 -3.185742E+04  1.038142E+08 -3.060939E+06 -3.506227E+05 -3.059120E+04
        57   6  3.209611E+07 -2.483949E+06  1.000263E+08 -3.145695E+06 -3.422893E+05 -3.144534E+04
        57   7  3.368365E+07 -3.977823E+05  1.032907E+08 -3.230363E+06 -3.507392E+05 -3.059120E+04
