"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
4550, 7.500000000000000e-03, 4.200000000000000e-02, 0.000000000000000e+00, 2.989433852292392e+02, -3.968642032557912e+05, 2.105873423649701e+04, -6.432778135892459e+05, 1.051379216905213e+09
4551, 7.500000000000000e-03, 4.191007478000000e-02, 2.746931428000000e-03, 2.457120163057988e+00, 4.465920068109823e+03, -1.516603126437553e+02, 2.313889243773134e+03, 2.820279054084858e+07
4552, 7.500000000000000e-03, 4.164068418000000e-02, 5.482100073000000e-03, 7.590346216794358e+00, 7.351926430077815e+03, -1.895910751391633e+02, 1.440087186885081e+03, 3.192827248004165e+07
4553, 7.500000000000000e-03, 4.119298178000000e-02, 8.193793525000000e-03, 1.490984712257693e+01, 1.599321437581049e+03, 5.647094658054145e+02, -2.838986179819279e+03, 3.268622648896731e+07
4554, 7.500000000000000e-03, 4.056888470000000e-02, 1.087039989000000e-02, 2.256809809378115e+01, -1.152170835944692e+04, 4.043697930709679e+03, -1.509128609945299e+04, 5.197172858175278e+07
4555, 7.500000000000000e-03, 3.977106544000000e-02, 1.350045754000000e-02, 3.554723795218988e+01, -1.969896324714678e+04, 1.415500249829019e+04, -4.169929294357516e+04, 8.512284778349686e+07
4556, 7.500000000000000e-03, 3.880294037000000e-02, 1.607270416000000e-02, 2.689498078260507e+01, -8.579077071077685e+03, 1.847118457890465e+04, -4.459338423622078e+04, 8.918975154346199e+07
4557, 7.500000000000000e-03, 3.766865514000000e-02, 1.857612499000000e-02, 7.854684138685130e+00, -1.219299070050469e+03, 7.559730928340758e+03, -1.532961783170950e+04, 6.122671270833521e+07
4558, 7.500000000000000e-03, 3.637306696000000e-02, 2.100000000000000e-02, 5.056516242657501e+00, 1.069197172184063e+03, 5.921429739018026e+03, -1.025621719517026e+04, 5.285960395168101e+07
4559, 7.500000000000000e-03, 3.492172372000000e-02, 2.333394979000000e-02, 4.430816054714004e+00, 4.076910972400235e+03, 6.153574960512085e+03, -9.209475740277030e+03, 4.867046487002655e+07
4560, 7.500000000000000e-03, 3.332084029000000e-02, 2.556798002000000e-02, 6.800768902632850e+00, 8.884184624364514e+03, 8.383376760156656e+03, -1.092542926121840e+04, 7.203839731228979e+07
4561, 7.500000000000000e-03, 3.157727191000000e-02, 2.769252423000000e-02, 2.102471059549199e+01, 2.405581030857339e+04, 2.010213494764169e+04, -2.292209175739437e+04, 1.953296464811858e+08
4562, 7.500000000000000e-03, 2.969848481000000e-02, 2.969848481000000e-02, 1.801923531880720e+03, -7.118673962105770e+05, -2.175158130888800e+06, 2.322392710610694e+06, 4.280973921017883e+09
4563, 8.750000000000001e-03, 1.470000000000000e-02, 0.000000000000000e+00, 6.036226269473861e+00, 4.661021102908791e+02, 1.515602920545974e+03, -4.629687753394351e+04, 2.350049609021470e+08
4564, 8.750000000000001e-03, 1.466852617000000e-02, 9.614259997000000e-04, 8.621964771892282e-02, 2.531779104233881e+02, 6.141807543517728e+01, -9.370587353313375e+02, 1.731927434008819e+07
4565, 8.750000000000001e-03, 1.457423946000000e-02, 1.918735026000000e-03, 6.974764173366545e-02, 4.517127592294100e+02, 1.205549430209395e+02, -9.157057032592747e+02, 1.797617505430204e+07
4566, 8.750000000000001e-03, 1.441754362000000e-02, 2.867827734000000e-03, 8.427098902555707e-02, 6.067602528561057e+02, 1.681106237041290e+02, -8.451491903716384e+02, 2.153240325424170e+07
4567, 8.750000000000001e-03, 1.419910965000000e-02, 3.804639963000000e-03, 5.873297848186093e-02, 4.371410771034429e+02, 1.848485718032980e+02, -6.898642592698264e+02, 1.843084782924296e+07
4568, 8.750000000000001e-03, 1.391987290000000e-02, 4.725160140000000e-03, 4.926270211798613e-02, 4.315170726805890e+02, 2.122704526533740e+02, -6.253285873874719e+02, 1.794989434656107e+07
4569, 8.750000000000001e-03, 1.358102913000000e-02, 5.625446456000000e-03, 4.335390780529683e-02, 4.372910296415869e+02, 2.258059643028330e+02, -5.451438236617186e+02, 1.749248475214083e+07
4570, 8.750000000000001e-03, 1.318402930000000e-02, 6.501643746000000e-03, 1.870811356353610e-02, 1.457486096519211e+02, 1.146022458306611e+02, -2.323903661549090e+02, 7.653431331749667e+06
4571, 8.750000000000001e-03, 1.273057344000000e-02, 7.350000000000000e-03, 5.113905417654296e-03, 3.475978610768934e+00, 1.793246027414525e+01, -3.105993228614324e+01, 7.675799638868845e+05
4572, 8.750000000000001e-03, 1.222260330000000e-02, 8.166882425000001e-03, 8.444256297021623e-03, -4.017341881706781e+01, 2.330821479617450e+01, -3.488320835491358e+01, 5.310393992723165e+05
4573, 8.750000000000001e-03, 1.166229410000000e-02, 8.948793005999999e-03, 5.328799331050012e-02, -2.395078574809323e+02, 1.929613558018442e+02, -2.514721351222994e+02, 2.058817425074218e+06
4574, 8.750000000000001e-03, 1.105204517000000e-02, 9.692383482000000e-03, 3.969204647340577e-02, -1.175221891507285e+02, -2.280724697508023e+02, 2.600668075949394e+02, 1.941377856390999e+06
4575, 8.750000000000001e-03, 1.039446968000000e-02, 1.039446968000000e-02, 9.372689917699111e+00, 7.841754121524323e+03, -3.342314813479880e+04, 3.568553170853706e+04, 1.742120073310612e+08
4576, 8.750000000000001e-03, 1.697500000000000e-02, 0.000000000000000e+00, 4.557450510458457e-01, 2.507268465873400e+02, 4.385972878055160e+03, -1.160821323651781e+03, 2.393835023228114e+07
4577, 8.750000000000001e-03, 1.693865522000000e-02, 1.110218119000000e-03, 1.033424070308360e-01, 7.009014406366012e+01, -2.776071910381546e+02, -4.238247056826040e+02, 9.897568453115365e+06
4578, 8.750000000000001e-03, 1.682977652000000e-02, 2.215682113000000e-03, 3.583395259406186e-01, 1.667949656200936e+03, -1.078520849495630e+02, -9.114343890243190e+02, 1.389016675043509e+07
4579, 8.750000000000001e-03, 1.664883013000000e-02, 3.311658216000000e-03, 4.509187836674964e-01, 2.288731372792175e+03, -1.882501488506182e+02, -1.001236430265907e+03, 1.817238401443970e+07
4580, 8.750000000000001e-03, 1.639659090000000e-02, 4.393453291000000e-03, 5.257728888757176e-01, 2.619704973131959e+03, 1.064114796510046e+01, -9.945370794556832e+02, 2.020771038331587e+07
4581, 8.750000000000001e-03, 1.607413895000000e-02, 5.456434924000000e-03, 5.481915420627650e-01, 3.070034220366900e+03, 2.233739737669290e+02, -1.068922030310229e+03, 2.289503125451314e+07
4582, 8.750000000000001e-03, 1.568285506000000e-02, 6.496051264000000e-03, 4.790232619997986e-01, 3.290881098473141e+03, 3.410045246209019e+02, -9.427252398450031e+02, 2.441451782221298e+07
4583, 8.750000000000001e-03, 1.522441479000000e-02, 7.507850516000000e-03, 3.834612985365996e-01, 2.973008410588694e+03, 1.245281892679534e+02, -6.090637186407640e+02, 2.205970289512881e+07
4584, 8.750000000000001e-03, 1.470078123000000e-02, 8.487500000000000e-03, 4.274876564921388e-01, 3.177352618911746e+03, -4.135981476270012e+02, -2.264329785677042e+02, 1.932237352804813e+07
4585, 8.750000000000001e-03, 1.411419667000000e-02, 9.430804706000001e-03, 2.250746243765357e-01, 1.312676548562569e+03, -6.230528398984102e+02, 1.082677090059643e+02, 7.248287940851881e+06
4586, 8.750000000000001e-03, 1.346717295000000e-02, 1.033372526000000e-02, 1.664187910261449e-01, 8.927044684503433e+02, -7.120718145281450e+02, 3.490494271904894e+02, 5.582217995864474e+06
4587, 8.750000000000001e-03, 1.276248073000000e-02, 1.119239521000000e-02, 1.258736928832387e-02, -4.395713691266713e+01, -9.681425217275127e+01, -5.031806896941314e+00, 5.000974470266005e+05
4588, 8.750000000000001e-03, 1.200313761000000e-02, 1.200313761000000e-02, 3.572017602384618e+00, -2.455666509698829e+03, -8.748296799084721e+03, 1.453678839230394e+04, 1.491233118017607e+08
4589, 8.750000000000001e-03, 1.925000000000000e-02, 0.000000000000000e+00, 2.426496504607784e+00, 1.163147605952782e+03, 8.772533464190710e+03, 1.918031358461077e+03, 1.809011039005413e+07
4590, 8.750000000000001e-03, 1.920878427000000e-02, 1.259010238000000e-03, 9.556426003938626e-02, 4.391359542479696e+01, -1.468649353409305e+02, -7.479317523542561e+01, 9.455751976022812e+06
4591, 8.750000000000001e-03, 1.908531358000000e-02, 2.512629200000000e-03, 4.794371768866403e-01, 2.305302498822472e+03, -2.785790160803281e+02, -7.065142939839707e+02, 1.614010908815367e+07
4592, 8.750000000000001e-03, 1.888011665000000e-02, 3.755488699000000e-03, 5.472809224975399e-01, 3.268012126125607e+03, -1.645951969931378e+02, -1.102289103742236e+03, 2.104594243583196e+07
4593, 8.750000000000001e-03, 1.859407216000000e-02, 4.982266618000000e-03, 5.372948697991662e-01, 3.507957355318547e+03, 4.956502207742415e+01, -9.830174057537702e+02, 2.485576424754500e+07
4594, 8.750000000000001e-03, 1.822840499000000e-02, 6.187709707000000e-03, 4.800190707565918e-01, 3.397916888646424e+03, 1.435132147985279e+02, -7.765425953034149e+02, 2.601746915363594e+07
4595, 8.750000000000001e-03, 1.778468100000000e-02, 7.366656073000000e-03, 4.293240988730055e-01, 3.130638499620565e+03, 1.688406910087798e+02, -5.612113848226325e+02, 2.352798326235194e+07
4596, 8.750000000000001e-03, 1.726480027000000e-02, 8.514057287000000e-03, 4.253643861792696e-01, 3.057633042224093e+03, -1.152480211925634e+01, -4.028238042944253e+02, 2.008916037997549e+07
4597, 8.750000000000001e-03, 1.667098902000000e-02, 9.625000000000000e-03, 4.558950315563901e-01, 2.970592539065776e+03, -9.839171676810034e+02, -2.679281061975531e+01, 1.842215530910089e+07
4598, 8.750000000000001e-03, 1.600579004000000e-02, 1.069472699000000e-02, 2.578440420945622e-01, 1.324374041938060e+03, -1.016470387962944e+03, 4.630526919840270e+02, 6.771810604869997e+06
4599, 8.750000000000001e-03, 1.527205180000000e-02, 1.171865751000000e-02, 1.249437227307809e-01, 4.947899100734992e+02, -2.269498656959761e+02, 1.175077349586842e+02, 1.340431081230723e+06
4600, 8.750000000000001e-03, 1.447291629000000e-02, 1.269240694000000e-02, 1.393552005598496e-02, 8.359732271110120e+00, -6.353923348543506e+01, -4.805610447349778e+01, 2.932409939212865e+05
4601, 8.750000000000001e-03, 1.361180554000000e-02, 1.361180554000000e-02, 2.257343132825502e+01, -2.953789621799977e+03, 2.606544194098860e+04, 3.589570315678934e+04, 1.009263835032597e+08
4602, 8.750000000000001e-03, 2.152500000000000e-02, 0.000000000000000e+00, 2.101830808238981e+00, -1.708381101290460e+03, 7.244659800979840e+03, -9.347024707312203e+03, 3.430458672121798e+07
4603, 8.750000000000001e-03, 2.147891332000000e-02, 1.407802357000000e-03, 5.371458051592579e-02, 6.843754098359878e+01, -2.263339545160441e+02, -1.006954588729464e+02, 1.245650083933878e+07
4604, 8.750000000000001e-03, 2.134085064000000e-02, 2.809576288000000e-03, 4.276523793024103e-01, 2.094685520279907e+03, -1.183652563123059e+02, -8.443922275668075e+02, 1.346185036869995e+07
4605, 8.750000000000001e-03, 2.111140316000000e-02, 4.199319181000000e-03, 3.759220111813689e-01, 2.313759158319930e+03, 7.835907512747869e+01, -6.897581091092898e+02, 1.488344928812408e+07
4606, 8.750000000000001e-03, 2.079155341000000e-02, 5.571079946000000e-03, 5.719672610542271e-01, 3.687237290879861e+03, 1.804610944933095e+02, -6.878258637642010e+02, 2.277383305610852e+07
4607, 8.750000000000001e-03, 2.038267104000000e-02, 6.918984491000000e-03, 6.366233785856761e-01, 3.906372579703000e+03, 9.082369390944689e+01, -4.760261450696804e+02, 2.482033128330958e+07
4608, 8.750000000000001e-03, 1.988650694000000e-02, 8.237260882000001e-03, 6.137030119839895e-01, 3.429934628997511e+03, 6.082999828622463e+01, -2.766532408901303e+02, 2.153628953603749e+07
4609, 8.750000000000001e-03, 1.930518576000000e-02, 9.520264057000001e-03, 4.256236564684955e-01, 2.397366704033331e+03, -1.705527194485618e+02, -1.630052470081823e+02, 1.588844759396191e+07
4610, 8.750000000000001e-03, 1.864119682000000e-02, 1.076250000000000e-02, 1.160330104451692e-01, 6.625505136829117e+02, -4.055904542334874e+02, 9.237866951072792e+01, 1.445621196817318e+07
4611, 8.750000000000001e-03, 1.789738340000000e-02, 1.195864927000000e-02, 1.058504310947176e+00, 5.085766201140791e+03, 3.436881742011938e+02, 1.355424932381583e+03, 1.537031315620065e+07
4612, 8.750000000000001e-03, 1.707693065000000e-02, 1.310358976000000e-02, 5.738480772607151e-02, -3.931246665659593e+01, 3.892485230497021e+02, 1.281503167455815e+02, 1.643796145273991e+06
4613, 8.750000000000001e-03, 1.618335186000000e-02, 1.419241867000000e-02, 1.027631524581698e-01, -1.756225442383563e+01, 1.181502914549324e+03, 9.592219197366526e+01, 6.903014262337462e+06
4614, 8.750000000000001e-03, 1.522047347000000e-02, 1.522047347000000e-02, 8.242403501749100e+00, -1.451036356580906e+03, 1.131317028465368e+04, 5.914068596085464e+03, 1.077501773591501e+07
4615, 8.750000000000001e-03, 2.380000000000000e-02, 0.000000000000000e+00, 7.413682015561262e+00, -2.294326925344642e+03, 1.806909514541549e+04, -2.452251162159977e+04, 7.644804628956743e+07
4616, 8.750000000000001e-03, 2.374904237000000e-02, 1.556594476000000e-03, 3.848620513301628e-02, -1.708736209190727e+02, 4.218502154918898e+00, -6.760933809711386e+01, 8.125174728942450e+06
4617, 8.750000000000001e-03, 2.359638770000000e-02, 3.106523375000000e-03, 1.739015484501092e-01, 3.691675657454634e+02, -9.171317250242433e+01, -2.994069454825408e+02, 9.691857309211580e+06
4618, 8.750000000000001e-03, 2.334268967000000e-02, 4.643149664000000e-03, 2.106637687844152e-01, 7.662752907306747e+02, 1.123060393078823e+02, -3.768467193187655e+02, 9.192571769430369e+06
4619, 8.750000000000001e-03, 2.298903467000000e-02, 6.159893273000000e-03, 2.758530233750495e-01, 1.088490172772953e+03, 2.905413559334403e+02, -5.222545933199418e+02, 1.218906890623998e+07
4620, 8.750000000000001e-03, 2.253693708000000e-02, 7.650259274000000e-03, 2.014435994030612e-01, 8.289506001476088e+02, 3.103844241898521e+02, -4.227662944260447e+02, 1.379553777159143e+07
4621, 8.750000000000001e-03, 2.198833287000000e-02, 9.107865690000000e-03, 1.027545368590278e-01, 5.184648829151250e+02, 2.021310982534021e+02, -2.463518709231258e+02, 1.463063109498963e+07
4622, 8.750000000000001e-03, 2.134557125000000e-02, 1.052647083000000e-02, 5.714423070152378e-02, 3.740577231275875e+02, 7.073130662855080e+01, -1.071804233017439e+02, 1.504685700818616e+07
4623, 8.750000000000001e-03, 2.061140461000000e-02, 1.190000000000000e-02, 7.913431778125567e-02, 2.359279520696970e+02, 2.270257812174777e+01, -6.736041671836867e+01, 1.422492851743067e+07
4624, 8.750000000000001e-03, 1.978897677000000e-02, 1.322257155000000e-02, 4.953281415977763e-01, 9.651744753253786e+01, 5.961407417001735e+02, 8.131135913316268e+02, 1.506918673190822e+07
4625, 8.750000000000001e-03, 1.888180950000000e-02, 1.448852201000000e-02, 1.220144190421065e+00, 2.322022421821575e+03, 5.730400451937486e+03, 2.248437194074684e+03, 1.782147503179828e+07
4626, 8.750000000000001e-03, 1.789378742000000e-02, 1.569243040000000e-02, 1.780545534375232e-01, 5.824611532263489e+02, 1.457181852585981e+03, 1.302333515848817e+01, 6.919143940610662e+06
4627, 8.750000000000001e-03, 1.682914139000000e-02, 1.682914139000000e-02, 3.194561542879203e+00, -2.021676169776056e+03, -5.990783966510050e+03, 2.056008236544500e+03, 1.177839010209695e+07
4628, 8.750000000000001e-03, 2.607500000000000e-02, 0.000000000000000e+00, 2.223457217315326e+01, -6.351536412710699e+03, 6.097905015827845e+04, -2.224421367987422e+04, 1.057985575438566e+08
4629, 8.750000000000001e-03, 2.601917142000000e-02, 1.705386595000000e-03, 1.735144419740766e-01, -3.680442768016545e+02, 2.251563473057932e+02, 2.650187719574251e+01, 1.178324680860354e+07
4630, 8.750000000000001e-03, 2.585192476000000e-02, 3.403470462000000e-03, 1.651912362302934e-01, -3.117688621477549e+02, 2.243740283832854e+02, -3.111830258040752e+02, 1.378451470558954e+07
4631, 8.750000000000001e-03, 2.557397619000000e-02, 5.086980147000000e-03, 1.357395335062475e-01, 7.711541640277491e+01, 2.936355131190066e+02, -4.128452489078237e+02, 1.065901403324221e+07
4632, 8.750000000000001e-03, 2.518651592000000e-02, 6.748706601000000e-03, 1.334598935345178e-01, 8.390108316424214e+01, 4.080172850626719e+02, -4.336790071953682e+02, 1.041255413376469e+07
4633, 8.750000000000001e-03, 2.469120313000000e-02, 8.381534058000000e-03, 1.373184462661634e-01, 1.393629445882689e+01, 4.611573234689479e+02, -3.714460263691097e+02, 1.042561061095988e+07
4634, 8.750000000000001e-03, 2.409015881000000e-02, 9.978470499000001e-03, 1.455090236529863e-01, -4.787770258405418e+01, 4.071826557665210e+02, -2.760676450313231e+02, 1.035616773265250e+07
4635, 8.750000000000001e-03, 2.338595674000000e-02, 1.153267760000000e-02, 1.572316537044140e-01, -1.136313993456637e+02, 2.945174374542825e+02, -1.395258020057559e+02, 9.942023473410899e+06
4636, 8.750000000000001e-03, 2.258161240000000e-02, 1.303750000000000e-02, 1.826048799608317e-01, -3.220455782710727e+02, 2.214982513494115e+02, -2.402768469295600e+01, 9.377718011404332e+06
4637, 8.750000000000001e-03, 2.168057014000000e-02, 1.448649383000000e-02, 6.308317638171480e-01, -5.373299731217429e+02, 1.085621958258214e+03, 7.545322682296251e+02, 1.112705653096301e+07
4638, 8.750000000000001e-03, 2.068668835000000e-02, 1.587345426000000e-02, 7.731403552594039e-01, 2.111104240052203e+03, 2.026089080451002e+03, 4.375040940227964e+02, 9.705927856773470e+06
4639, 8.750000000000001e-03, 1.960422298000000e-02, 1.719244213000000e-02, 1.120508926181560e+00, 4.234569049402615e+03, 1.961218212525511e+03, -1.183270262475503e+03, 1.739824784350809e+07
4640, 8.750000000000001e-03, 1.843780932000000e-02, 1.843780932000000e-02, 2.041100372189286e+01, -1.214837331236346e+04, 3.970883897313804e+04, 3.722362165138221e+04, 7.688200510294002e+07
4641, 8.750000000000001e-03, 2.835000000000000e-02, 0.000000000000000e+00, 4.275089129637443e+01, -2.796851468843936e+04, 7.530543796096515e+04, -8.374095045230120e+04, 2.357089020729546e+08
4642, 8.750000000000001e-03, 2.828930047000000e-02, 1.854178714000000e-03, 4.179960428341761e-01, -6.867747966141541e+02, 4.831959834916753e+02, 1.490454841438775e+01, 1.485526142749936e+07
4643, 8.750000000000001e-03, 2.810746182000000e-02, 3.700417549000000e-03, 1.938357917625692e-01, -6.796235023607993e+02, 3.648382903583285e+02, -1.568346144519419e+02, 1.685555546421850e+07
4644, 8.750000000000001e-03, 2.780526270000000e-02, 5.530810629000000e-03, 1.935167161457629e-01, -6.348829967046341e+02, 5.037931765487953e+02, -2.425052729820944e+02, 1.420273014830170e+07
4645, 8.750000000000001e-03, 2.738399718000000e-02, 7.337519929000000e-03, 1.644829486613055e-01, -4.695819139439041e+02, 5.494602848347533e+02, -2.804462020845650e+02, 1.243222631572053e+07
