"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         132,      -5.277796574,      -2.946553416,      -3.068408633,      -2.880185268,      0.2057994322,     0.02355920262,     0.02355920262,      0.5173127012,       575.6001831,       186773.5724,       186773.5724,       2.262614231,        586672.765,        8.82029436,       162.9630257,         33.97950378,          1.267649182,               0.3687970316,       583.9265584,       583.9265584,       196259.6877,       196259.6877,      -6930.161203,        0.05027906888,        -0.02671986626,       96851.86681,        89921.70561,           288.8237171,            295.1028414,            99808.22884,             96451.45883
          0,           0,         133,      -5.279069795,      -2.967247797,      -3.076285293,      -2.881661346,      0.2044283793,     0.02256115596,     0.02256115596,      0.5171873084,       575.6571784,       186864.5578,       186864.5578,       2.263478097,       586748.2797,        6.47750926,       163.0030388,         33.70889621,          1.177062263,               0.3634529999,       584.0017196,       584.0017196,       196375.8454,       196375.8454,      -6956.531546,        0.04984563134,        -0.02728447538,       96910.54465,        89954.01311,           288.8351418,            295.1665778,            99815.63963,             96560.20578
          0,           0,         134,      -5.281027393,       -2.98717279,      -3.083702464,       -2.88310973,      0.2023550389,     0.02153907405,     0.02153907405,      0.5171405918,       575.7092733,        186952.624,        186952.624,       2.264324173,       586822.5689,       4.078670428,       163.0604452,         33.44061352,          1.091038125,               0.3581233725,       584.0756611,       584.0756611,       196493.3423,       196493.3423,      -6985.870479,        0.04940565633,        -0.02786658227,       96969.24722,        89983.37674,           288.8463132,            295.2293478,            99822.81527,             96670.52701
          0,           0,         135,      -5.283685071,      -3.005700381,      -3.090684818,      -2.884553014,      0.1995669419,     0.02049558436,     0.02049558436,      0.5171628287,       575.7566329,       187037.5478,       187037.5478,       2.265149188,       586895.5438,       1.634134202,       163.1326758,         33.17465597,          1.009860067,               0.3528230986,       584.1482944,       584.1482944,       196611.6371,       196611.6371,      -7018.283771,        0.04895932944,        -0.02846374508,       97027.91579,        90009.63202,           288.8572128,            295.2910816,            99829.74022,             96781.89692
          0,           0,         136,       -5.28705308,      -3.022132707,      -3.097267081,      -2.886013129,      0.1960566307,     0.01943338957,     0.01943338957,      0.5172291324,       575.8000047,       187119.0752,       187119.0752,       2.265947311,       586967.3111,     -0.8417744464,        163.216982,         32.91101409,         0.9338942966,               0.3475665826,       584.2197257,       584.2197257,       196729.7194,       196729.7194,      -7053.905145,        0.04850684845,        -0.02907345888,       97086.49015,          90032.585,           288.8678215,            295.3519043,            99836.39848,             96893.32093
          0,           0,         137,      -5.291136967,      -3.035757045,      -3.103492782,      -2.887510228,      0.1918209073,     0.01835528343,     0.01835528343,      0.5172866967,        575.841563,       187197.2135,       187197.2135,       2.266710485,       587038.6722,      -3.326028297,       163.3103995,         32.64971964,         0.8638015349,               0.3423682793,       584.2907528,       584.2907528,       196846.0115,       196846.0115,      -7092.604162,        0.04804842371,        -0.02969314027,       97144.90882,        90052.30465,           288.8781201,            295.4126328,            99842.77362,             97003.23784
          0,           0,         138,      -5.295937686,      -3.045928877,      -3.109410067,      -2.889063976,       0.186860565,     0.01726414526,     0.01726414526,      0.5173420047,       575.8802939,       187271.7341,       187271.7341,       2.267439749,       587108.6439,      -5.813501994,       163.4098203,         32.39097281,           0.79911689,               0.3372436845,       584.3603969,       584.3603969,       196960.2835,       196960.2835,      -7134.484578,        0.04758427863,        -0.03032013336,       97203.10933,        90068.62475,           288.8880891,            295.4723078,            99848.84901,             97111.43446
          0,           0,         139,      -5.301451525,       -3.05217212,      -3.115068734,       -2.89069293,      0.1811806197,     0.01616286399,     0.01616286399,      0.5174054227,       575.9160429,       187342.4924,       187342.4924,       2.268134218,       587177.3593,      -8.304620255,        163.512075,         32.13505482,         0.7391465367,               0.3322080846,       584.4287907,       584.4287907,       197072.6816,       197072.6816,      -7179.564651,        0.04711464992,        -0.03095178593,       97261.02853,        90081.46388,           288.8977093,            295.5310814,            99854.60792,              97218.0737
          0,           0,         140,      -5.307670188,      -3.054264875,      -3.120518446,      -2.892414559,      0.1747902764,     0.01505435599,     0.01505435599,      0.5174610214,       575.9491763,       187409.3357,       187409.3357,        2.26879076,       587244.6832,      -10.78908388,       163.6138848,         31.88236709,         0.6837606957,               0.3272771037,       584.4957994,       584.4957994,       197182.4518,       197182.4518,      -7227.870182,        0.04663978784,        -0.03158543186,       97318.60293,        90090.73274,           288.9069614,            295.5888381,            99860.03374,             97322.41805
          0,           0,         141,      -5.314580204,       -3.05228278,      -3.125804078,      -2.894245618,       0.167703729,     0.01394150853,     0.01394150853,      0.5175278342,       575.9787419,       187472.1307,       187472.1307,       2.269411502,       587310.0751,      -13.26929009,       163.7119311,         31.63332641,         0.6322701609,               0.3224654028,       584.5608853,       584.5608853,       197289.8969,       197289.8969,      -7279.407314,        0.04615995622,        -0.03221844769,       97375.76903,        90096.36172,           288.9158264,            295.6450589,            99865.11014,             97424.78678
          0,           0,         142,      -5.322162638,      -3.046582634,      -3.130965321,      -2.896201516,      0.1599403479,     0.01282719103,     0.01282719103,      0.5175872268,       576.0054378,       187530.8994,       187530.8994,       2.269994177,       587373.6564,      -15.73505041,       163.8028877,         31.38841475,         0.5845842847,               0.3177871333,       584.6241689,       584.6241689,       197394.3551,       197394.3551,      -7334.028059,        0.04567543235,        -0.03284824132,       97432.46373,        90098.43568,            288.924286,            295.6998829,            99869.82127,             97524.53383
          0,           0,         143,      -5.330392087,       -3.03773283,      -3.136035529,      -2.898297255,      0.1515259041,     0.01171422235,     0.01171422235,      0.5176482249,       576.0284257,       187585.4852,       187585.4852,       2.270540124,       587434.6782,      -18.18511866,       163.8834656,         31.14815261,         0.5402548611,                0.313255594,       584.6849051,       584.6849051,       197495.7432,       197495.7432,      -7391.764132,        0.04518650681,        -0.03347228446,       97488.62466,        90096.86053,           288.9323224,            295.7525827,            99874.15188,             97621.59128
