"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
4817, 1.000000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.132857390506077e+00, -4.832408088209104e-05, -2.924698011893847e+01, 6.055899025592934e+01, 2.360698899292159e+05
4818, 1.000000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.132847309139892e+00, -4.126491866289921e-05, -3.311160418746211e+01, 5.840759351825054e+01, 2.360639436448179e+05
4819, 1.000000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.132841101838326e+00, -3.051278389321692e-05, -3.684570161729315e+01, 5.596302566580010e+01, 2.360553338876986e+05
4820, 1.000000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.132948764449156e+00, -1.920243220066016e-05, -4.047072652156285e+01, 5.327152869711666e+01, 2.360714671672587e+05
4821, 1.000000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.133138594442023e+00, -9.855610701576153e-06, -4.410217605828793e+01, 5.022168225217563e+01, 2.361267923839244e+05
4822, 1.000000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.134542513609200e+00, -6.118160365278677e-06, -4.736668280508546e+01, 4.699584046001598e+01, 2.365060196232099e+05
4823, 1.000000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.137932933282541e+00, -9.666204217396357e-06, -2.694043114970259e-01, 6.205819966308232e+01, 2.369092962270902e+05
4824, 1.000000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.136404217961980e+00, -1.614421652547052e-05, -4.409516498443771e+00, 6.230875208931354e+01, 2.364635656889757e+05
4825, 1.000000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.136685880279243e+00, -2.944676500588340e-05, -8.344794566792199e+00, 6.181955322227863e+01, 2.365691645335251e+05
4826, 1.000000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.136610093655148e+00, -4.301108494662629e-05, -1.221084891074857e+01, 6.125669139909193e+01, 2.365578365453460e+05
4827, 1.000000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.136604458712940e+00, -5.215455668118511e-05, -1.598486407209658e+01, 6.043498670558296e+01, 2.365698299131638e+05
4828, 1.000000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.136566492315376e+00, -5.593541426346757e-05, -1.972696829532928e+01, 5.935041790886808e+01, 2.365716041375962e+05
4829, 1.000000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.136526975074072e+00, -5.457790205240250e-05, -2.342821780318167e+01, 5.797614106020391e+01, 2.365689447467227e+05
4830, 1.000000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.136469931265356e+00, -4.770230638653196e-05, -2.706110059250556e+01, 5.629688645593068e+01, 2.365561168861129e+05
4831, 1.000000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.136418086053764e+00, -3.791318316087339e-05, -3.059519451339131e+01, 5.430893368165165e+01, 2.365369159132049e+05
4832, 1.000000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.136392424463613e+00, -2.796399436214469e-05, -3.403975345307783e+01, 5.201890471041556e+01, 2.365160236233403e+05
4833, 1.000000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.136498835764379e+00, -2.035157606822924e-05, -3.751688460815616e+01, 4.943541450793773e+01, 2.365256138507041e+05
4834, 1.000000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.136855813766418e+00, -1.301128695724695e-05, -4.114380845395327e+01, 4.654603032220939e+01, 2.366201404143994e+05
4835, 1.000000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.137932933282541e+00, -9.666204217396357e-06, -4.407227142553467e+01, 4.369127619445379e+01, 2.369092962270902e+05
4836, 1.000000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.140583282359609e+00, 1.351619462691546e-05, -1.394533984643857e-01, 5.787351139506616e+01, 2.372082680161709e+05
4837, 1.000000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.139348144261758e+00, 1.259269218912369e-05, -4.108692871722742e+00, 5.798824209548406e+01, 2.368585668652683e+05
4838, 1.000000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.139642476289960e+00, -2.000846885747925e-06, -7.829141926456298e+00, 5.751955326016898e+01, 2.369538474344321e+05
4839, 1.000000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.139554424275097e+00, -2.148270621793300e-05, -1.145618696886961e+01, 5.700341958701450e+01, 2.369512551131221e+05
4840, 1.000000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.139555039569208e+00, -3.347592489626034e-05, -1.496547022286279e+01, 5.627676820772530e+01, 2.369720993019156e+05
4841, 1.000000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.139519039990397e+00, -3.670665171852611e-05, -1.842962267569440e+01, 5.531928162215740e+01, 2.369804982483089e+05
4842, 1.000000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.139488356752933e+00, -3.435425131850764e-05, -2.186144088658033e+01, 5.410190710990867e+01, 2.369844229521536e+05
4843, 1.000000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.139414805821749e+00, -2.896408786177869e-05, -2.521082883863987e+01, 5.261486354959148e+01, 2.369654779246081e+05
4844, 1.000000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.139344623853255e+00, -2.567259703733657e-05, -2.847331018704930e+01, 5.083166612168262e+01, 2.369352536367032e+05
4845, 1.000000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.139302509321958e+00, -2.356386833432586e-05, -3.172328371063045e+01, 4.871028166219909e+01, 2.368985615861391e+05
4846, 1.000000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.139486875763603e+00, -1.846483186003970e-05, -3.513907417851703e+01, 4.623135604226412e+01, 2.369287679753455e+05
4847, 1.000000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.139844838906448e+00, -2.856542136367987e-06, -3.863127003135278e+01, 4.345861070635407e+01, 2.370142619547905e+05
4848, 1.000000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.140583282359609e+00, 1.351619462691546e-05, -4.102136080224189e+01, 4.082414391481454e+01, 2.372082680161709e+05
4849, 1.000000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.142453471420680e+00, 1.094659287015986e-04, 4.022761360822493e-01, 5.403021712969110e+01, 2.373722717655466e+05
4850, 1.000000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.141915391394326e+00, 1.193882295237280e-04, -3.776307963938975e+00, 5.389763478736328e+01, 2.372296896473382e+05
4851, 1.000000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.142025360440003e+00, 1.008990805793728e-04, -7.374172488345579e+00, 5.346587858760103e+01, 2.372757446564744e+05
4852, 1.000000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.141963169955903e+00, 6.334696718834066e-05, -1.078454649368225e+01, 5.294648941419246e+01, 2.372759631598695e+05
4853, 1.000000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.142000188258299e+00, 3.267205018399529e-05, -1.404686532648995e+01, 5.225670700153314e+01, 2.373040872668183e+05
4854, 1.000000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.142012771416140e+00, 1.427135305305224e-05, -1.725181114106156e+01, 5.139391729032208e+01, 2.373220546251434e+05
4855, 1.000000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.142053634292937e+00, 5.502606293707338e-06, -2.048099198157182e+01, 5.035839277050994e+01, 2.373450706717960e+05
4856, 1.000000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.141958234379697e+00, 3.103053017160793e-06, -2.364425038978131e+01, 4.916978455181658e+01, 2.373222820367574e+05
4857, 1.000000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.141810697134479e+00, 1.096535270414009e-06, -2.678677887472793e+01, 4.773562520473407e+01, 2.372774712918072e+05
4858, 1.000000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.141856150517492e+00, 5.023056588320692e-06, -2.999884889725514e+01, 4.602176782013269e+01, 2.372804421727475e+05
4859, 1.000000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.142026676462423e+00, 2.318553959600528e-05, -3.347769014527435e+01, 4.389906945509136e+01, 2.373181587324035e+05
4860, 1.000000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.141807613115969e+00, 6.454675238851818e-05, -3.642386441536701e+01, 4.130315845280513e+01, 2.372352759173425e+05
4861, 1.000000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.142453471420680e+00, 1.094659287015986e-04, -3.792068073765285e+01, 3.848958510511942e+01, 2.373722717655466e+05
4862, 1.000000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.143355365537347e+00, 1.642609083730960e-04, 1.775388797074055e+00, 5.117134415394676e+01, 2.373498435691089e+05
4863, 1.000000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.144272164588983e+00, 1.974140655820318e-04, -3.587558606570440e+00, 5.042963732331445e+01, 2.376142871291717e+05
4864, 1.000000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.144274995163241e+00, 1.918159204901187e-04, -7.052520095722355e+00, 4.996493781697080e+01, 2.376326065281956e+05
4865, 1.000000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.144356831108518e+00, 1.384583537525732e-04, -1.017062137341034e+01, 4.919956295693571e+01, 2.376608418575512e+05
4866, 1.000000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.144456293700399e+00, 8.502175404595622e-05, -1.314918270317605e+01, 4.829704437871730e+01, 2.376966254167729e+05
4867, 1.000000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.144447934459992e+00, 4.499423424107982e-05, -1.618783259171656e+01, 4.739075540481468e+01, 2.376940997635282e+05
4868, 1.000000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.144493141219317e+00, 2.158072858285270e-05, -1.947637283994324e+01, 4.664547469282945e+01, 2.377115237570395e+05
4869, 1.000000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.144336334207734e+00, 1.772084042486218e-05, -2.284051554082754e+01, 4.610038594327973e+01, 2.376772849814393e+05
4870, 1.000000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.144112231162160e+00, 2.487084521062472e-05, -2.638535012170066e+01, 4.550347904042603e+01, 2.376290214057732e+05
4871, 1.000000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.143763895284254e+00, 3.941440626885360e-05, -3.006294201092248e+01, 4.467452867083306e+01, 2.375623182933218e+05
4872, 1.000000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.143780023870950e+00, 5.525614199212341e-05, -3.376523415125313e+01, 4.338281950775761e+01, 2.376000099600933e+05
4873, 1.000000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.142881406363907e+00, 9.624054805310636e-05, -3.482928730135458e+01, 4.162298146701007e+01, 2.373232497278050e+05
4874, 1.000000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.143355365537347e+00, 1.642609083730960e-04, -3.492821499603266e+01, 3.743899391134005e+01, 2.373498435691089e+05
4875, 1.000000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.144724996963850e+00, -1.277358455857790e-04, 5.029129954503232e+00, 5.276514111942677e+01, 2.373973639756239e+05
4876, 1.000000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.150849144964476e+00, -1.208888162254061e-04, -3.637476620751790e+00, 5.110204994106117e+01, 2.393564105199043e+05
4877, 1.000000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.150932495765795e+00, -5.346696914023821e-05, -7.595917043815974e+00, 5.256680289396640e+01, 2.393507480538472e+05
4878, 1.000000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.150588497300642e+00, -5.088594646035019e-05, -1.130049934003596e+01, 5.359415720137724e+01, 2.392945835010112e+05
4879, 1.000000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.150017120310971e+00, -4.885605438380242e-05, -1.524961503160760e+01, 5.449438892092776e+01, 2.391351865147206e+05
4880, 1.000000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.149415087623419e+00, -4.866527835831550e-05, -1.947079716546730e+01, 5.499864797732621e+01, 2.389251273127955e+05
4881, 1.000000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.148995324658040e+00, -4.467846558379467e-05, -2.368899027844681e+01, 5.476082768985498e+01, 2.387221145381584e+05
4882, 1.000000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.149511568293350e+00, -3.902140786175416e-05, -2.775669295513750e+01, 5.398364987295912e+01, 2.387193076291445e+05
4883, 1.000000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.150416833430220e+00, -3.048746859820948e-05, -3.190840788327365e+01, 5.293189058717029e+01, 2.387683754749983e+05
4884, 1.000000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.151228420301691e+00, -2.858077433536652e-05, -3.581828032522927e+01, 5.159172158568158e+01, 2.387773662027645e+05
4885, 1.000000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.150485633753824e+00, -4.613489905126077e-05, -3.849726442106504e+01, 4.973415994968479e+01, 2.385538813204052e+05
4886, 1.000000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.145099167420530e+00, -1.005360625359199e-04, -3.528857198621465e+01, 4.822475260631816e+01, 2.371792376910843e+05
4887, 1.000000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.144724996963850e+00, -1.277358455857790e-04, -3.375445720151417e+01, 4.086672099010944e+01, 2.373973639756239e+05
4888, 1.000000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.176367513087225e+00, 1.380739775949937e-04, 5.324610399986859e+00, 1.626500108218609e+02, 2.465947086110493e+05
4889, 1.000000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.189883417141334e+00, 1.505437616770857e-04, -1.037356919257135e+01, 1.582700823689458e+02, 2.491953883316574e+05
4890, 1.000000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.184577792794078e+00, 1.994291693770498e-04, -2.026248266725031e+01, 1.539088358572248e+02, 2.478580429894240e+05
4891, 1.000000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.183376539807498e+00, 2.174829102773723e-04, -2.957114510923400e+01, 1.486641846295416e+02, 2.475885483112460e+05
4892, 1.000000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.180745789160777e+00, 2.384514333353489e-04, -3.826822510000815e+01, 1.428189601197871e+02, 2.472103020379558e+05
4893, 1.000000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.177306146665984e+00, 2.486642890844565e-04, -4.633570719141305e+01, 1.365005925047236e+02, 2.467623737825536e+05
4894, 1.000000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.174005545649760e+00, 2.400300482996547e-04, -5.382419503091031e+01, 1.299431013731444e+02, 2.463081004396531e+05
4895, 1.000000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.171488807713813e+00, 2.212329562992777e-04, -6.070193322419717e+01, 1.230913436990714e+02, 2.458686102958005e+05
4896, 1.000000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.169983085101928e+00, 1.984130469869628e-04, -6.684753986931490e+01, 1.157833357955528e+02, 2.454360840938198e+05
4897, 1.000000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.168186472065474e+00, 1.801700006782143e-04, -7.231478314291482e+01, 1.082267210998022e+02, 2.448292012476913e+05
4898, 1.000000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.166305046876441e+00, 1.852664739861423e-04, -7.824103930269089e+01, 1.019657072181715e+02, 2.437766983482735e+05
4899, 1.000000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.143905545882404e+00, 1.609681714514869e-04, -8.603772169996823e+01, 9.810721878748495e+01, 2.403785923520688e+05
4900, 1.000000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.176367513087225e+00, 1.380739775949937e-04, -1.112458574911960e+02, 1.187759937332103e+02, 2.465947086110493e+05
4901, 1.125000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.054525757283524e+00, 9.064373718393271e-05, 1.410236798771277e+00, 4.307828458484446e+01, 2.242110747868087e+05
4902, 1.125000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.042970807182766e+00, 8.286103447165366e-05, -2.960453935934921e+00, 4.516779794153218e+01, 2.212993064476225e+05
4903, 1.125000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.047965936110587e+00, 5.151849851810737e-05, -5.979258453978399e+00, 4.541697694318712e+01, 2.224481048476872e+05
4904, 1.125000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.049619418159617e+00, 6.250029554076366e-05, -9.166177217224170e+00, 4.608148541268956e+01, 2.226796648937555e+05
4905, 1.125000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.052051748107747e+00, 6.283770201327181e-05, -1.238058971214264e+01, 4.620498967219260e+01, 2.231466427139115e+05
4906, 1.125000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.054154370777751e+00, 5.409522668516905e-05, -1.560062211396510e+01, 4.595795065657010e+01, 2.235246450373896e+05
4907, 1.125000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.056418474031747e+00, 4.275834731489228e-05, -1.873072845895858e+01, 4.521997885933592e+01, 2.239880070113250e+05
4908, 1.125000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.058533866372948e+00, 3.555200781574372e-05, -2.172646694318964e+01, 4.405691678713625e+01, 2.244506150897717e+05
4909, 1.125000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.060575936717917e+00, 3.646834876471305e-05, -2.449331597286271e+01, 4.242366769255191e+01, 2.249304695209682e+05
4910, 1.125000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.062624318650608e+00, 4.481033915685159e-05, -2.694148042231099e+01, 4.032077459297943e+01, 2.254221866360952e+05
4911, 1.125000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.064162612602854e+00, 5.844109718416295e-05, -2.894224778884304e+01, 3.771827170499933e+01, 2.258410643357615e+05
4912, 1.125000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.068313256078127e+00, 7.578195166186417e-05, -3.090323162840137e+01, 3.523838191758360e+01, 2.265079726428964e+05
4913, 1.125000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.054525757283524e+00, 9.064373718393271e-05, -2.946375914833745e+01, 3.145813515531741e+01, 2.242110747868087e+05
4914, 1.125000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.091151536445361e+00, -7.771711727032826e-05, 2.244101606192178e+00, 1.059026665724317e+02, 2.311941761322994e+05
4915, 1.125000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.090082996345351e+00, -5.918440483417030e-05, -4.987598004640706e+00, 1.044480564407600e+02, 2.308115333237334e+05
4916, 1.125000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.091589731470112e+00, -3.692111771437647e-05, -1.250300778485333e+01, 1.024153254412216e+02, 2.311250923752871e+05
4917, 1.125000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.092588016294059e+00, -2.237251868184451e-05, -1.954905988638088e+01, 1.005216685276852e+02, 2.313140876600256e+05
4918, 1.125000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.093433691114120e+00, -2.133496364034533e-05, -2.614143196318040e+01, 9.860577469532630e+01, 2.314977722160643e+05
4919, 1.125000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.093852436104489e+00, -3.110849858242863e-05, -3.264067184941504e+01, 9.666105763614388e+01, 2.315980473086861e+05
4920, 1.125000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.094023683678245e+00, -4.781733809803422e-05, -3.910841147564279e+01, 9.460957654892582e+01, 2.316566182436940e+05
4921, 1.125000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.093990555348198e+00, -6.645755206031946e-05, -4.547075824709021e+01, 9.240200908119031e+01, 2.316774595750383e+05
4922, 1.125000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.093792377054003e+00, -8.179817064682963e-05, -5.167219377395772e+01, 9.000791666016389e+01, 2.316696381955948e+05
4923, 1.125000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.093434114949560e+00, -9.005387207449409e-05, -5.765575988296546e+01, 8.740749862699951e+01, 2.316360529448566e+05
4924, 1.125000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.092918574774393e+00, -9.000758108790050e-05, -6.334663940315553e+01, 8.451070397800063e+01, 2.315778601941961e+05
4925, 1.125000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.092469025998700e+00, -8.527829808404523e-05, -6.842812822468849e+01, 8.159736874040902e+01, 2.315648524208509e+05
4926, 1.125000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.091151536445361e+00, -7.771711727032826e-05, -7.329767421569427e+01, 7.647131314251450e+01, 2.311941761322994e+05
4927, 1.125000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.107695586761014e+00, -1.060663413523607e-04, 1.765047294512580e+00, 9.652810700955004e+01, 2.334309034470904e+05
4928, 1.125000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.103933885020572e+00, -1.072642454841806e-04, -4.463457995288460e+00, 9.769190490894668e+01, 2.323025237492470e+05
4929, 1.125000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.103705159243911e+00, -1.099658003889552e-04, -1.116303360059893e+01, 9.707739945601629e+01, 2.323406421285718e+05
4930, 1.125000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.103435805076296e+00, -1.142894789988936e-04, -1.793536023650825e+01, 9.587867235468886e+01, 2.322790058468911e+05
4931, 1.125000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.103655106738322e+00, -1.221517527594204e-04, -2.447616654561096e+01, 9.400699656966744e+01, 2.323263220582574e+05
4932, 1.125000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.104026031291274e+00, -1.304801493942544e-04, -3.079472033058837e+01, 9.163130643991823e+01, 2.323993009231258e+05
4933, 1.125000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.104499986828559e+00, -1.353014729298450e-04, -3.684431873438301e+01, 8.882596598583102e+01, 2.324927908613597e+05
4934, 1.125000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.104975648230988e+00, -1.347321927534027e-04, -4.261590415758215e+01, 8.569457694221079e+01, 2.325831257451057e+05
4935, 1.125000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.105267826079920e+00, -1.285824704933615e-04, -4.810776803678238e+01, 8.232105580037155e+01, 2.326242316816213e+05
4936, 1.125000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.105392570232839e+00, -1.196399645498291e-04, -5.332011074899655e+01, 7.880089120581037e+01, 2.326300592268914e+05
4937, 1.125000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.105481598916081e+00, -1.120906952141732e-04, -5.822952318103525e+01, 7.531892549776525e+01, 2.326380276783140e+05
4938, 1.125000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.105178673342199e+00, -1.079183054877574e-04, -6.296722227955507e+01, 7.166386577646188e+01, 2.325963399299645e+05
4939, 1.125000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.107695586761014e+00, -1.060663413523607e-04, -6.700760213048872e+01, 6.950375595261836e+01, 2.334309034470904e+05
4940, 1.125000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.118148507540634e+00, -4.367221410663169e-05, 4.175760071105913e-01, 8.615361075865567e+01, 2.345949950601618e+05
4941, 1.125000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.114992032308395e+00, -3.831280942408558e-05, -5.011284863410552e+00, 8.706842848683455e+01, 2.337555179932666e+05
4942, 1.125000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.115029081477456e+00, -3.347462184102859e-05, -1.064751522966495e+01, 8.685787435108296e+01, 2.337986399393560e+05
4943, 1.125000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.114606941511279e+00, -2.960687943080548e-05, -1.646094078767920e+01, 8.622988377501321e+01, 2.337146033766683e+05
4944, 1.125000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.114515247964032e+00, -3.054025798049787e-05, -2.222335191464736e+01, 8.497263558980140e+01, 2.337115512539683e+05
4945, 1.125000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.114517799258294e+00, -3.485606128552371e-05, -2.785508436028531e+01, 8.319085079810816e+01, 2.337193617359520e+05
4946, 1.125000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.114630580734048e+00, -4.014315870563788e-05, -3.330009570552976e+01, 8.093202157004659e+01, 2.337420800218172e+05
4947, 1.125000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.114820717839030e+00, -4.465682140443966e-05, -3.854492470789348e+01, 7.825626628431284e+01, 2.337733078444047e+05
4948, 1.125000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.115003093198291e+00, -4.774053241136345e-05, -4.355980849531365e+01, 7.519546826644444e+01, 2.337916009455295e+05
4949, 1.125000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.115275380192470e+00, -4.973355063350036e-05, -4.833971849339089e+01, 7.181107641149562e+01, 2.338319542210615e+05
4950, 1.125000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.115647083851309e+00, -4.988255932226809e-05, -5.280906152043808e+01, 6.827573226119090e+01, 2.338957097256933e+05
4951, 1.125000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.115522147825755e+00, -4.850908835445607e-05, -5.711195645501124e+01, 6.420930627331390e+01, 2.338587802321962e+05
4952, 1.125000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.118148507540634e+00, -4.367221410663169e-05, -6.062453156486302e+01, 6.121507321744043e+01, 2.345949950601618e+05
4953, 1.125000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.124864480662137e+00, -8.043005089801569e-06, -9.935080841012425e-02, 7.840770854814080e+01, 2.353411312929801e+05
4954, 1.125000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.122724592741426e+00, -2.234543742723049e-06, -5.127777577974498e+00, 7.899537192100240e+01, 2.346970409330634e+05
4955, 1.125000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.122764200146876e+00, -3.912093964547769e-08, -1.010459083800975e+01, 7.864923353655789e+01, 2.347718804696250e+05
4956, 1.125000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.122441507046213e+00, -1.598575877903447e-06, -1.515676789036407e+01, 7.808754857364731e+01, 2.347048687779816e+05
4957, 1.125000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.122345378425145e+00, -9.361667888072973e-06, -2.019304725453588e+01, 7.704930900650277e+01, 2.346904411305833e+05
