"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
1327, -1.625000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.041550175154713e+06, 4.764097229738753e+08, 6.382850885231953e+08, 6.872083130828924e+08, 9.480607579205875e+11, 0.000000000000000e+00, 5.196278618000000e+00, -7.927989146000000e+01
1328, -1.625000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 7.745715676740403e+04, 2.449551549516013e+07, 1.959541724157877e+07, 6.825034680935135e+07, 3.837481584879398e+10, 0.000000000000000e+00, 1.037030597200000e+01, -7.877029424000000e+01
1329, -1.625000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 8.943748227364299e+02, -2.027912875320463e+05, 1.394736684306189e+05, 4.470233530573926e+05, 4.133773129135792e+08, 0.000000000000000e+00, 1.549992608400000e+01, -7.792339052000000e+01
1330, -1.625000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.405673950915314e+03, -5.197781115873118e+05, 1.513088473665497e+05, -4.319995226967542e+04, 1.234935849604585e+09, 0.000000000000000e+00, 2.056317314000000e+01, -7.674280690000001e+01
1331, -1.625000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 4.516430220835858e+03, -6.902940847331897e+06, -1.103292315856241e+06, -1.258385656830317e+06, 9.185049623063250e+09, 0.000000000000000e+00, 2.553836552000000e+01, -7.523359877999999e+01
1332, -1.625000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 5.958736993690285e+02, -4.068857298550828e+05, -2.863357109283115e+05, 1.484193291948010e+05, 2.654424775523635e+08, 0.000000000000000e+00, 3.040419870000000e+01, -7.340222886000001e+01
1333, -1.625000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 4.999829984587318e+02, -8.505486042330711e+03, 2.408818791211410e+05, 1.954342080688659e+04, 7.186073669348280e+07, 0.000000000000000e+00, 3.513983644000000e+01, -7.125653932000000e+01
1334, -1.625000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 2.275149427143349e+02, -6.224157169507348e+04, -6.607287536434406e+04, 3.489693117457111e+05, 3.621291682116751e+08, 0.000000000000000e+00, 3.972500000000000e+01, -6.880571834000000e+01
1335, -1.625000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 2.402471502955808e+02, 2.288964238686049e+04, -2.060947875554977e+05, 4.305968864794754e+05, 8.435013781728678e+08, 0.000000000000000e+00, 4.414005502000000e+01, -6.606026070000000e+01
1336, -1.625000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 2.923409547131684e+03, 1.479587622025612e+06, 1.295991760282419e+06, 2.267886967163800e+05, 4.171544411122015e+09, 0.000000000000000e+00, 4.836609554000000e+01, -6.303192288000000e+01
1337, -1.625000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 9.570957935168040e+03, 6.092208331520909e+06, 6.328581103112425e+06, -3.586910443807740e+05, 9.001446088020323e+09, 0.000000000000000e+00, 5.238502500000000e+01, -5.973367270000000e+01
1338, -1.625000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 2.451133152248544e+05, 1.597908693252076e+08, -1.347196259565917e+08, 1.736739398670963e+08, 2.405264506581267e+11, 0.000000000000000e+00, 5.617963376000000e+01, -5.617963376000000e+01
1339, -1.625000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.282386176665608e+10, 6.753910951688969e+11, 3.718192117340015e+11, -1.236542958197379e+13, 7.090414924515741e+15, 0.000000000000000e+00, 0.000000000000000e+00, -8.400000000000000e+01
1340, -1.625000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.555079890582604e+04, 1.164942006496641e+07, -2.518540006294230e+05, 3.842549536962194e+06, 8.283918069885257e+09, 0.000000000000000e+00, 5.493862856000000e+00, -8.382014956000000e+01
1341, -1.625000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.904056055888661e+04, 1.413103220068314e+07, -8.692918650495850e+05, 6.602927248856978e+06, 1.105691243124408e+10, 0.000000000000000e+00, 1.096420014600000e+01, -8.328136836000000e+01
1342, -1.625000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.449610493596630e+03, 1.688383258608992e+06, -5.176846852892449e+05, 2.602576644408822e+06, 6.197627546378924e+09, 0.000000000000000e+00, 1.638758705000000e+01, -8.238596355999999e+01
1343, -1.625000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 3.003990268172103e+03, 3.868874802471261e+06, -6.938296070371229e+05, 2.589407339726361e+06, 4.298385296113613e+09, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
1344, -1.625000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 5.955978268969959e+03, 1.176150828743114e+05, -1.070237377805576e+06, 3.152817668038951e+06, 1.613173058734064e+09, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
1345, -1.625000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 3.749440307167391e+03, 2.909634447790983e+05, -9.077155354068510e+05, 2.191419151574688e+06, 1.020297668741287e+09, 0.000000000000000e+00, 3.214540832000000e+01, -7.760588073999999e+01
1346, -1.625000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 3.589037356736327e+03, -1.576473586460666e+05, -9.280898573291961e+05, 1.881980054360632e+06, 6.338530606009492e+08, 0.000000000000000e+00, 3.715224998000000e+01, -7.533731028000000e+01
1347, -1.625000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 3.451453205532762e+03, 1.160387735982679e+06, -2.022853247775049e+06, 3.503684613848789e+06, 2.669156635550829e+09, 0.000000000000000e+00, 4.200000000000000e+01, -7.274613391999999e+01
1348, -1.625000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.020613983108264e+03, -1.438259019268078e+06, -7.650046536263363e+05, 1.144910372211920e+06, 1.942831501543073e+09, 0.000000000000000e+00, 4.666789958000000e+01, -6.984344743999999e+01
1349, -1.625000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 8.826500175554308e+02, -1.019264578224653e+06, -8.059445121661872e+05, 1.050327333029387e+06, 1.581467345381590e+09, 0.000000000000000e+00, 5.113596004000000e+01, -6.664168058000000e+01
1350, -1.625000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 7.072346434736929e+03, 1.268430231053500e+06, -2.642369743965716e+06, 3.013045225717037e+06, 7.885388120864184e+09, 0.000000000000000e+00, 5.538504846000000e+01, -6.315454382000001e+01
1351, -1.625000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 2.638459311796342e+05, 1.327115279322735e+08, -2.045717159237357e+08, 2.195264402969426e+08, 3.188139108888352e+11, 0.000000000000000e+00, 5.939696962000000e+01, -5.939696962000000e+01
1352, -1.500000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 4.119089658542886e+02, 3.675087732201514e+06, -1.864965650350580e+05, 5.684770315786294e+06, 6.200659855980908e+10, 0.000000000000000e+00, 0.000000000000000e+00, -2.940000000000000e+01
1353, -1.500000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.605942920840122e+01, -6.004929364861659e+04, -2.130230927979965e+03, 3.250104280685760e+04, 2.175710868033814e+08, 0.000000000000000e+00, 1.922851999400000e+00, -2.933705234000000e+01
1354, -1.500000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 2.085068860891464e+01, -2.253861754023280e+05, -1.261172681834860e+04, 9.579557574388318e+04, 2.025552679266672e+09, 0.000000000000000e+00, 3.837470052000000e+00, -2.914847892000000e+01
1355, -1.500000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 4.807432210961317e-01, -5.697430942344976e+02, 3.032262003488754e+01, -1.524421073007994e+02, 1.510694014273637e+06, 0.000000000000000e+00, 5.735655468000000e+00, -2.883508724000000e+01
1356, -1.500000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.926025917923919e-02, -8.671842309613841e+01, -2.138658510679949e+01, 7.981582193797298e+01, 6.839421885643862e+05, 0.000000000000000e+00, 7.609279926000000e+00, -2.839821930000000e+01
1357, -1.500000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 4.241243682575427e-03, -1.670125525562908e+01, -9.758368159467683e+00, 2.874722553246485e+01, 3.984625857829231e+05, 0.000000000000000e+00, 9.450320280000000e+00, -2.783974580000000e+01
1358, -1.500000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 2.823456983068867e-02, -2.453347651337475e+01, -5.176388968082431e+01, 1.249690850114278e+02, 1.076503932514782e+06, 0.000000000000000e+00, 1.125089291200000e+01, -2.716205826000000e+01
1359, -1.500000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 3.568671400909579e-02, -1.691844743824572e+01, -1.321954904888661e+02, 2.680659372454519e+02, 1.331030818051585e+06, 0.000000000000000e+00, 1.300328749200000e+01, -2.636805860000000e+01
1360, -1.500000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 9.448664739232769e-02, -1.618113863940821e+02, -3.811821135386009e+02, 6.602267872989329e+02, 3.658429384496875e+06, 0.000000000000000e+00, 1.470000000000000e+01, -2.546114688000000e+01
1361, -1.500000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 5.933606840461957e-02, 2.862721104793719e+02, -2.692576324473447e+02, 4.029725217370938e+02, 3.510811739916221e+06, 0.000000000000000e+00, 1.633376485000000e+01, -2.444520660000000e+01
1362, -1.500000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 2.411552759528710e-01, -7.840184688274740e+02, -2.997250400043043e+01, 3.906092774871493e+01, 1.677747080190075e+06, 0.000000000000000e+00, 1.789758601200000e+01, -2.332458820000000e+01
1363, -1.500000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 2.458410969661122e+00, -7.500540177026160e+02, -4.340543202561991e+02, 4.949440915785337e+02, 6.509940001230156e+05, 0.000000000000000e+00, 1.938476696400000e+01, -2.210409034000000e+01
1364, -1.500000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 2.989495243514961e+02, -1.513490635843056e+05, 1.915226678458844e+04, -2.002798961392342e+04, 4.815569124656022e+07, 0.000000000000000e+00, 2.078893936000000e+01, -2.078893936000000e+01
1365, -1.500000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.535026068728687e+05, -5.875820659408233e+07, 2.253978322956841e+08, 1.545385043363019e+08, 2.695986866254846e+11, 0.000000000000000e+00, 0.000000000000000e+00, -3.395000000000000e+01
1366, -1.500000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.233210757941948e+00, 1.971131158355664e+03, 1.094478074804035e+03, 1.422245945801637e+03, 3.413429948153170e+06, 0.000000000000000e+00, 2.220436238000000e+00, -3.387731044000000e+01
1367, -1.500000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.905791904386896e+01, -8.298091277670286e+03, 6.235900289259794e+03, -8.299620307794567e+03, 1.179631407080977e+08, 0.000000000000000e+00, 4.431364226000000e+00, -3.365955304000000e+01
1368, -1.500000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 3.076519658301870e+01, 3.722046607758492e+04, -7.287581487280826e+04, -5.654761575026423e+04, 5.590755024306965e+08, 0.000000000000000e+00, 6.623316432000000e+00, -3.329766026000000e+01
1369, -1.500000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 3.454219499011784e-01, 9.540882527776024e+02, -1.670444553367576e+03, 1.349080241278673e+03, 1.208161466696662e+07, 0.000000000000000e+00, 8.786906582000000e+00, -3.279318180000000e+01
1370, -1.500000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 4.479688287246739e-02, -2.230403635552263e+00, -4.896504646333503e+01, 3.449066125439193e+02, 3.723925207999212e+06, 0.000000000000000e+00, 1.091286984800000e+01, -3.214827790000000e+01
1371, -1.500000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 7.904668887700210e-02, 1.442179802321689e+01, 1.037698831308475e+01, 2.720882649181382e+01, 1.021657209645254e+04, 0.000000000000000e+00, 1.299210252800000e+01, -3.136571012000000e+01
1372, -1.500000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 2.093641707076380e-02, 1.312563809299100e+01, -2.783426449956263e+00, 2.703486117529886e+01, 1.862859589640213e+05, 0.000000000000000e+00, 1.501570103200000e+01, -3.044882958000000e+01
1373, -1.500000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 2.506684991932962e-02, 2.425476259127674e+01, -3.455489024049304e+01, 2.774414792055581e+02, 2.257235249965624e+06, 0.000000000000000e+00, 1.697500000000000e+01, -2.940156246000000e+01
1374, -1.500000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 2.760670287112861e-01, 2.660309005525260e+02, -2.324219919441096e+00, 2.273771769333152e+02, 4.481387189697050e+06, 0.000000000000000e+00, 1.886160941200000e+01, -2.822839334000000e+01
1375, -1.500000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 9.469235323691594e-02, 3.971164808393932e+01, -6.114983207287979e+02, 4.178078644164698e+02, 5.012834090828982e+06, 0.000000000000000e+00, 2.066745052000000e+01, -2.693434590000000e+01
1376, -1.500000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 3.193154893326621e-02, 7.903594928727063e+00, -6.622694763745271e+01, -2.793204767217368e+01, 2.193149011608409e+05, 0.000000000000000e+00, 2.238479042000000e+01, -2.552496146000000e+01
1377, -1.500000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 3.749768794542030e+00, -5.524804387301019e+03, 2.399352503276735e+03, -1.811465008539117e+03, 1.939738571809074e+07, 0.000000000000000e+00, 2.400627522000000e+01, -2.400627522000000e+01
1378, -1.500000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 9.250454267450549e+07, -5.237218963026211e+10, 7.709418272798274e+10, 1.191969572125914e+10, 5.561374169203109e+13, 0.000000000000000e+00, 0.000000000000000e+00, -3.850000000000000e+01
1379, -1.500000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 9.109323613107581e+02, -4.642920720661664e+05, 1.242850845924020e+05, 2.203028202767964e+05, 1.695562248857996e+08, 0.000000000000000e+00, 2.518020476000000e+00, -3.841756854000000e+01
1380, -1.500000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 4.017341082306349e+00, -9.696363189109306e+02, -6.520229292109701e+02, 3.781053904873457e+02, 2.114090629992501e+05, 0.000000000000000e+00, 5.025258399999999e+00, -3.817062716000000e+01
1381, -1.500000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 2.156466310221323e+00, -5.905401017720122e+03, 4.450871823927041e+03, 2.234289905350032e+03, 7.878164014487731e+07, 0.000000000000000e+00, 7.510977398000001e+00, -3.776023330000000e+01
1382, -1.500000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.012973586396107e-01, 2.563026382634081e+02, 4.010729889931886e+02, 1.605384101741628e+02, 4.660012765745312e+06, 0.000000000000000e+00, 9.964533235999999e+00, -3.718814432000000e+01
1383, -1.500000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 6.171960719245528e-02, -1.017063845426363e+02, -1.354633207064833e+02, 1.142559568089415e+02, 3.550036560913840e+05, 0.000000000000000e+00, 1.237541941400000e+01, -3.645680998000000e+01
1384, -1.500000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 3.790593774069638e-02, -4.475737766705261e+01, 9.415606987582683e+00, 1.687293316237043e-01, 2.813945725827793e+04, 0.000000000000000e+00, 1.473331214600000e+01, -3.556936200000000e+01
1385, -1.500000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 4.019803060369771e-01, 1.392760619960276e+02, 1.418219108867243e+03, 3.121213104322336e+02, 2.807381653103504e+06, 0.000000000000000e+00, 1.702811457400000e+01, -3.452960054000000e+01
1386, -1.500000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.476760568023951e+00, -2.283955986867421e+03, 1.180610338296741e+04, 1.752429258728060e+04, 1.543563892356305e+08, 0.000000000000000e+00, 1.925000000000000e+01, -3.334197804000000e+01
1387, -1.500000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 7.186997460139817e+00, -2.147017620729671e+04, 1.203072902503401e+04, 4.253691745010410e+04, 2.199784282332327e+08, 0.000000000000000e+00, 2.138945398000000e+01, -3.201158007999999e+01
1388, -1.500000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.138340415063165e-01, -5.525297942656532e+02, 1.579433310131262e+02, -1.844621356331406e+03, 1.947095221478252e+07, 0.000000000000000e+00, 2.343731502000000e+01, -3.054410360000000e+01
1389, -1.500000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 7.595617338563412e-02, -3.818818438770125e+02, -4.899316063344254e+02, 1.456317198807674e+02, 3.166680542895168e+06, 0.000000000000000e+00, 2.538481388000000e+01, -2.894583258000000e+01
1390, -1.500000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 6.372689653964250e+02, 4.797062193963600e+05, 2.834925004405470e+04, -1.144327356472142e+05, 2.318118484586047e+08, 0.000000000000000e+00, 2.722361108000000e+01, -2.722361108000000e+01
1391, -1.500000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 4.154822003738723e+00, -8.355618880472797e+02, 2.401507014199190e+02, -2.571168948384556e+03, 9.130889543048879e+05, 0.000000000000000e+00, 0.000000000000000e+00, -4.305000000000000e+01
1392, -1.500000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 2.764073750762835e-01, 1.799905940208714e+02, 6.208181236464143e+02, 2.650197273707219e+02, 9.814393989359244e+05, 0.000000000000000e+00, 2.815604714000000e+00, -4.295782664000000e+01
1393, -1.500000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 2.172956585886144e+00, 1.758911045426521e+03, 5.239030349820285e+03, 1.919512765658908e+03, 8.152054192105217e+06, 0.000000000000000e+00, 5.619152576000000e+00, -4.268170128000000e+01
1394, -1.500000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 3.788347608886010e+00, 2.345113540851975e+03, 1.323985778974546e+04, 1.765982132003877e+03, 2.562129976366806e+07, 0.000000000000000e+00, 8.398638362000000e+00, -4.222280632000000e+01
1395, -1.500000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 2.449108322120959e+00, -6.147048008908540e+03, 3.968503495039119e+03, -7.729306414298795e+02, 1.132240799899423e+07, 0.000000000000000e+00, 1.114215989200000e+01, -4.158310682000000e+01
1396, -1.500000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 3.970797692969574e-02, 1.199531932927178e+00, -1.693776607835514e+02, -9.837596900449081e+01, 5.273903647968250e+05, 0.000000000000000e+00, 1.383796898200000e+01, -4.076534208000000e+01
