"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
3181, -1.817716563000000e-02, 3.846941332000000e-02, -7.730079190000000e-03, 1.159593106931549e+00, 1.038976616274218e+02, 1.509786935516951e+00, -1.551004748106703e+00, 2.411769284786724e+05, 0.000000000000000e+00, 5.868816963090842e+01, 2.920667950525469e+02
3182, -1.817716563000000e-02, 3.879520422000000e-02, -5.880647518000000e-03, 1.156374395096631e+00, 1.047256633311064e+02, 1.191504116230110e+00, -1.982509247568584e+00, 2.403446953851936e+05, 0.000000000000000e+00, 4.464694741063378e+01, 2.945402589244489e+02
3183, -1.817716563000000e-02, 3.903213548000000e-02, -4.017746342000000e-03, 1.155017728441636e+00, 1.053643950333154e+02, 9.337890453864803e-01, -1.645362339239411e+00, 2.400167528148666e+05, 0.000000000000000e+00, 3.050346226184752e+01, 2.963390842192445e+02
3184, -1.817716563000000e-02, 3.916938024000000e-02, -2.325841246000000e-03, 1.155469704059777e+00, 1.056725348004754e+02, 8.320033435635833e-01, -8.452986318643817e-01, 2.401680097053017e+05, 0.000000000000000e+00, 1.765821050790702e+01, 2.973810714431598e+02
3185, -1.817716563000000e-02, 3.922741608000000e-02, -9.272075226000000e-04, 1.156808864489437e+00, 1.057350018263088e+02, 7.970121286708265e-01, -6.804657123517840e-02, 2.405466029945275e+05, 0.000000000000000e+00, 7.039528448789818e+00, 2.978216901145698e+02
3186, -1.817716563000000e-02, 3.923811436000000e-02, 1.423624185000000e-04, 1.158334403048401e+00, 1.056117063545711e+02, 8.354575788495010e-01, 4.169145725028421e-01, 2.409647852530289e+05, 0.000000000000000e+00, -1.080841419684651e+00, 2.979029134055564e+02
3187, -1.817716563000000e-02, 3.922775104000000e-02, 9.129260877000000e-04, 1.159705675906914e+00, 1.053868010282676e+02, 9.906472136753391e-01, 7.233968203634347e-01, 2.413317249453751e+05, 0.000000000000000e+00, -6.931101192951579e+00, 2.978242331919195e+02
3188, -1.817716563000000e-02, 3.921176803000000e-02, 1.444691600000000e-03, 1.161014970865009e+00, 1.051374513084275e+02, 1.214282401948953e+00, 9.119160436455006e-01, 2.416800953213620e+05, 0.000000000000000e+00, -1.096836185000952e+01, 2.977028872678951e+02
3189, -1.817716563000000e-02, 3.919702267000000e-02, 1.800916359000000e-03, 1.162319835666982e+00, 1.048326226510978e+02, 1.401474196179735e+00, 9.488468751763495e-01, 2.420220669608420e+05, 0.000000000000000e+00, -1.367288512448861e+01, 2.975909378081705e+02
3190, -1.823371316000000e-02, 2.989156367000000e-02, -2.678766202000000e-02, 1.164067296862907e+00, 1.053372437210320e+02, 2.055307768244273e+00, 1.366033929625947e-01, 2.425570681150788e+05, 0.000000000000000e+00, 2.033768107678600e+02, 2.269421976255407e+02
3191, -1.823371316000000e-02, 3.013372673000000e-02, -2.651495669000000e-02, 1.165652901005039e+00, 1.050316723974782e+02, 2.314152594964887e+00, -6.427180475169189e-02, 2.429793127881040e+05, 0.000000000000000e+00, 2.013063822155889e+02, 2.287807436991702e+02
3192, -1.823371316000000e-02, 3.049044652000000e-02, -2.610396686000000e-02, 1.167504395120464e+00, 1.045149240625696e+02, 2.404680362416911e+00, -3.569393790441318e-01, 2.434573010540150e+05, 0.000000000000000e+00, 1.981860725438819e+02, 2.314890253391959e+02
3193, -1.823371316000000e-02, 3.099721779000000e-02, -2.550013538000000e-02, 1.169462108326514e+00, 1.038139541384454e+02, 2.377932346258528e+00, -9.796343193235504e-01, 2.439506077381308e+05, 0.000000000000000e+00, 1.936016739296262e+02, 2.353365251547613e+02
3194, -1.823371316000000e-02, 3.168076060000000e-02, -2.464576682000000e-02, 1.171081874898210e+00, 1.029816277518703e+02, 2.188350539460168e+00, -2.050682769190319e+00, 2.443399749792822e+05, 0.000000000000000e+00, 1.871151521561546e+02, 2.405261067097813e+02
3195, -1.823371316000000e-02, 3.253970331000000e-02, -2.350004518000000e-02, 1.171997526762986e+00, 1.021651907921414e+02, 1.864264100968303e+00, -3.415851341817047e+00, 2.445359493309247e+05, 0.000000000000000e+00, 1.784166247147918e+02, 2.470473562634631e+02
3196, -1.823371316000000e-02, 3.352563549000000e-02, -2.207070864000000e-02, 1.173326458113203e+00, 1.011581384576925e+02, 1.479592270619412e+00, -4.603106906122806e+00, 2.448370875595238e+05, 0.000000000000000e+00, 1.675648412779942e+02, 2.545327330108663e+02
3197, -1.823371316000000e-02, 3.454321926000000e-02, -2.044138982000000e-02, 1.177344488250763e+00, 9.968039237776435e+01, 1.323405382567057e+00, -4.678973856924834e+00, 2.458619365892345e+05, 0.000000000000000e+00, 1.551947559346652e+02, 2.622584143964692e+02
3198, -1.823371316000000e-02, 3.548168249000000e-02, -1.876525040000000e-02, 1.183455941918093e+00, 9.819309593768070e+01, 1.644388823290835e+00, -3.214794593117342e+00, 2.474806090479674e+05, 0.000000000000000e+00, 1.424692000654229e+02, 2.693833982266297e+02
3199, -1.823371316000000e-02, 3.626008121000000e-02, -1.721310331000000e-02, 1.187247303715002e+00, 9.780169297741824e+01, 2.142989414108478e+00, -7.808155774993758e-01, 2.485243588636080e+05, 0.000000000000000e+00, 1.306850165569431e+02, 2.752931431331165e+02
3200, -1.823371316000000e-02, 3.685099015000000e-02, -1.590876927000000e-02, 1.185267637541879e+00, 9.907681103144307e+01, 2.202339570899858e+00, 1.025428211038474e+00, 2.480503698983527e+05, 0.000000000000000e+00, 1.207822748756010e+02, 2.797794314692053e+02
3201, -1.823371316000000e-02, 3.727092525000000e-02, -1.489840749000000e-02, 1.177700243884188e+00, 1.014172218193685e+02, 1.825288890680936e+00, 1.749588057668968e+00, 2.460793337133342e+05, 0.000000000000000e+00, 1.131114241539247e+02, 2.829676552605806e+02
3202, -1.823371316000000e-02, 3.755632463000000e-02, -1.416357636000000e-02, 1.169747416444406e+00, 1.034402576696304e+02, 1.543045388519483e+00, 1.641618932631752e+00, 2.439929848632707e+05, 0.000000000000000e+00, 1.075324523287328e+02, 2.851344593533076e+02
3203, -1.823371316000000e-02, 3.774490230000000e-02, -1.365308630000000e-02, 1.165023847694735e+00, 1.044915845287612e+02, 1.540428911999913e+00, 1.378980487246822e+00, 2.427502412605863e+05, 0.000000000000000e+00, 1.036567187819239e+02, 2.865661753827991e+02
3204, -1.823371316000000e-02, 3.786739831000000e-02, -1.330956648000000e-02, 1.163421527737950e+00, 1.047785067132571e+02, 1.660039395759304e+00, 1.273199849683295e+00, 2.423247916162196e+05, 0.000000000000000e+00, 1.010486537191727e+02, 2.874961874094921e+02
3205, -1.823371316000000e-02, 3.798676800000000e-02, -1.296494782000000e-02, 1.163573036403580e+00, 1.046978250382401e+02, 1.753342810533369e+00, 1.313524294073122e+00, 2.423617421065056e+05, 0.000000000000000e+00, 9.843224606293280e+01, 2.884024638451296e+02
3206, -1.823371316000000e-02, 3.815905511000000e-02, -1.244873198000000e-02, 1.164778282587601e+00, 1.043921164716805e+02, 1.843172878894418e+00, 1.319678835151701e+00, 2.426764280661580e+05, 0.000000000000000e+00, 9.451304135112676e+01, 2.897104989749611e+02
3207, -1.823371316000000e-02, 3.839617441000000e-02, -1.169693145000000e-02, 1.165851277976366e+00, 1.040081261040973e+02, 1.943751572100149e+00, 1.096691365483636e+00, 2.429475782923404e+05, 0.000000000000000e+00, 8.880523474931019e+01, 2.915107519036975e+02
3208, -1.823371316000000e-02, 3.870073294000000e-02, -1.064601732000000e-02, 1.165252229400106e+00, 1.039211451323726e+02, 1.975164484424416e+00, 4.519120450063833e-01, 2.427733111970122e+05, 0.000000000000000e+00, 8.082650319779570e+01, 2.938230157540217e+02
3209, -1.823371316000000e-02, 3.905584383000000e-02, -9.258805401999999e-03, 1.162068574225882e+00, 1.043862642178446e+02, 1.820308405111543e+00, -6.796458349823070e-01, 2.419187126645234e+05, 0.000000000000000e+00, 7.029453756632824e+01, 2.965190823321058e+02
3210, -1.823371316000000e-02, 3.941974298000000e-02, -7.560970725000000e-03, 1.157727040862752e+00, 1.052647183939298e+02, 1.410041653038962e+00, -1.842020580569768e+00, 2.407770149948423e+05, 0.000000000000000e+00, 5.740426735306610e+01, 2.992818709813309e+02
3211, -1.823371316000000e-02, 3.973635448000000e-02, -5.666263959000000e-03, 1.154549432952135e+00, 1.060108693938289e+02, 9.299347956661794e-01, -2.476006501438145e+00, 2.399520648773803e+05, 0.000000000000000e+00, 4.301930837002133e+01, 3.016856431759463e+02
3212, -1.823371316000000e-02, 3.996195066000000e-02, -3.758578729000000e-03, 1.153852954311849e+00, 1.063196119026871e+02, 5.764318688274738e-01, -2.313639449026148e+00, 2.397806601349683e+05, 0.000000000000000e+00, 2.853581452361242e+01, 3.033984104781303e+02
3213, -1.823371316000000e-02, 4.008711633000000e-02, -2.026701500000000e-03, 1.155031715647072e+00, 1.062476481212308e+02, 5.344054162179830e-01, -1.390781631643504e+00, 2.400999213648788e+05, 0.000000000000000e+00, 1.538708705301330e+01, 3.043486910499553e+02
3214, -1.823371316000000e-02, 4.013389798000000e-02, -5.955229156000000e-04, 1.157056060652834e+00, 1.060613116844313e+02, 5.967067123074459e-01, -3.648172281692726e-01, 2.406476079882687e+05, 0.000000000000000e+00, 4.521318479510422e+00, 3.047038658603719e+02
3215, -1.823371316000000e-02, 4.013521871000000e-02, 4.986318545000000e-04, 1.159239692530993e+00, 1.058531360458399e+02, 7.145393003454422e-01, 4.081168449626805e-01, 2.412413499685429e+05, 0.000000000000000e+00, -3.785703890087890e+00, 3.047138930831690e+02
3216, -1.823371316000000e-02, 4.011768566000000e-02, 1.286744904000000e-03, 1.161146738335874e+00, 1.056686697403331e+02, 9.140332368563793e-01, 9.636914498950648e-01, 2.417618684358668e+05, 0.000000000000000e+00, -9.769201756089508e+00, 3.045807789730472e+02
3217, -1.823371316000000e-02, 4.009655261000000e-02, 1.830541780000000e-03, 1.162739726263447e+00, 1.055062528414706e+02, 1.166467311909299e+00, 1.340087105630862e+00, 2.421969159535835e+05, 0.000000000000000e+00, -1.389780671847232e+01, 3.044203330070056e+02
3218, -1.823371316000000e-02, 4.007826483000000e-02, 2.194789906000000e-03, 1.164067296862907e+00, 1.053372437210320e+02, 1.356728874853973e+00, 1.549915245847856e+00, 2.425570681150788e+05, 0.000000000000000e+00, -1.666324485707287e+01, 3.042814888492121e+02
3219, -1.827703874000000e-02, 3.057825663000000e-02, -2.705332334000000e-02, 1.166105545337094e+00, 1.058331155634073e+02, 2.154449328447344e+00, 5.207005445967174e-01, 2.431757860132773e+05, 0.000000000000000e+00, 2.053937599127926e+02, 2.321556956933180e+02
3220, -1.827703874000000e-02, 3.082280518000000e-02, -2.677436765000000e-02, 1.167728543660804e+00, 1.057111428901067e+02, 2.570514940542670e+00, 4.199656365532052e-01, 2.436236754098178e+05, 0.000000000000000e+00, 2.032758774885858e+02, 2.340123528416638e+02
3221, -1.827703874000000e-02, 3.118297873000000e-02, -2.635401146000000e-02, 1.169491273798251e+00, 1.054133650212809e+02, 2.838634881089483e+00, 2.521960922104239e-01, 2.440960886449767e+05, 0.000000000000000e+00, 2.000844567052080e+02, 2.367468560568846e+02
3222, -1.827703874000000e-02, 3.169452702000000e-02, -2.573653122000000e-02, 1.170974037202797e+00, 1.050354068189926e+02, 3.003026631379535e+00, -2.779520428226344e-01, 2.444838049910909e+05, 0.000000000000000e+00, 1.953964342182283e+02, 2.406306238786631e+02
3223, -1.827703874000000e-02, 3.238425422000000e-02, -2.486306821000000e-02, 1.171803824103633e+00, 1.046023856241609e+02, 2.822930109838341e+00, -1.405902019019727e+00, 2.446840464094308e+05, 0.000000000000000e+00, 1.887649439013479e+02, 2.458671584493589e+02
3224, -1.827703874000000e-02, 3.325050029000000e-02, -2.369211499000000e-02, 1.171548013595858e+00, 1.041701178729904e+02, 2.215843026730335e+00, -2.910328726756398e+00, 2.445814199237721e+05, 0.000000000000000e+00, 1.798748537074312e+02, 2.524438564428328e+02
3225, -1.827703874000000e-02, 3.424407441000000e-02, -2.223185666000000e-02, 1.171965939908539e+00, 1.034266689594596e+02, 1.533105671791692e+00, -4.190844936689039e+00, 2.446466411996964e+05, 0.000000000000000e+00, 1.687883064070035e+02, 2.599872521910775e+02
3226, -1.827703874000000e-02, 3.526854556000000e-02, -2.056797939000000e-02, 1.175499212790585e+00, 1.020236278195955e+02, 1.159241654428196e+00, -4.424136580941122e+00, 2.455381829946990e+05, 0.000000000000000e+00, 1.561558470147249e+02, 2.677652238205210e+02
3227, -1.827703874000000e-02, 3.621223483000000e-02, -1.885699157000000e-02, 1.180768550530044e+00, 1.005286902634094e+02, 1.299802155705627e+00, -3.358007931509328e+00, 2.469129078086754e+05, 0.000000000000000e+00, 1.431657157433040e+02, 2.749298846985461e+02
3228, -1.827703874000000e-02, 3.699391777000000e-02, -1.727316214000000e-02, 1.183027036698086e+00, 1.001899234721943e+02, 1.634154101897264e+00, -1.442879342635680e+00, 2.475190816213038e+05, 0.000000000000000e+00, 1.311409941370219e+02, 2.808645640016577e+02
3229, -1.827703874000000e-02, 3.758650200000000e-02, -1.594261427000000e-02, 1.179369978904220e+00, 1.015053090223066e+02, 1.627007182927355e+00, 9.432498593528064e-02, 2.465718781178400e+05, 0.000000000000000e+00, 1.210392322821600e+02, 2.853635714446644e+02
3230, -1.827703874000000e-02, 3.800708634000000e-02, -1.491219200000000e-02, 1.172419939461675e+00, 1.034559646630906e+02, 1.314211659420741e+00, 8.381824326867556e-01, 2.447537864725030e+05, 0.000000000000000e+00, 1.132160786653824e+02, 2.885567243844112e+02
3231, -1.827703874000000e-02, 3.829261445000000e-02, -1.416290086000000e-02, 1.167201351282521e+00, 1.047603254890041e+02, 1.235119703558814e+00, 1.103078667510732e+00, 2.433877478530282e+05, 0.000000000000000e+00, 1.075273238096567e+02, 2.907245058187528e+02
3232, -1.827703874000000e-02, 3.848111529000000e-02, -1.364242825000000e-02, 1.165058662195930e+00, 1.052692170272970e+02, 1.441320433023383e+00, 1.285601847333256e+00, 2.428277570275092e+05, 0.000000000000000e+00, 1.035758009244272e+02, 2.921556385408858e+02
3233, -1.827703874000000e-02, 3.860348407000000e-02, -1.329221952000000e-02, 1.164873864165155e+00, 1.053647551302648e+02, 1.671647276556747e+00, 1.502552800869177e+00, 2.427846431691575e+05, 0.000000000000000e+00, 1.009169524382365e+02, 2.930846846142376e+02
3234, -1.827703874000000e-02, 3.872266575000000e-02, -1.294091339000000e-02, 1.165695365397424e+00, 1.053121668149948e+02, 1.897971918906082e+00, 1.704852769748611e+00, 2.430130494957131e+05, 0.000000000000000e+00, 9.824977229129965e+01, 2.939895336436997e+02
3235, -1.827703874000000e-02, 3.889455937000000e-02, -1.241472246000000e-02, 1.166715408075435e+00, 1.050967452473458e+02, 2.186337013847331e+00, 1.856775975916911e+00, 2.432837518386226e+05, 0.000000000000000e+00, 9.425483487875221e+01, 2.952945813257572e+02
3236, -1.827703874000000e-02, 3.913086891000000e-02, -1.164848404000000e-02, 1.166915557619279e+00, 1.050161442098481e+02, 2.442578199789361e+00, 1.799342666192559e+00, 2.433352476098121e+05, 0.000000000000000e+00, 8.843741318547210e+01, 2.970886864090354e+02
3237, -1.827703874000000e-02, 3.943383393000000e-02, -1.057756227000000e-02, 1.165459311565798e+00, 1.052495418000892e+02, 2.456511362225117e+00, 9.067632148700385e-01, 2.429465499513376e+05, 0.000000000000000e+00, 8.030677998568559e+01, 2.993888520411021e+02
3238, -1.827703874000000e-02, 3.978603655000000e-02, -9.164244541000000e-03, 1.161319773299546e+00, 1.059617062617149e+02, 2.122160619134770e+00, -3.849233804211358e-01, 2.418460990870245e+05, 0.000000000000000e+00, 6.957661428062737e+01, 3.020628385034594e+02
3239, -1.827703874000000e-02, 4.014516267000000e-02, -7.434917404000000e-03, 1.156256431392734e+00, 1.070323512144636e+02, 1.444046590843471e+00, -1.833453470890694e+00, 2.405230770928447e+05, 0.000000000000000e+00, 5.644724757311901e+01, 3.047893894392785e+02
3240, -1.827703874000000e-02, 4.045491234000000e-02, -5.505647110000000e-03, 1.152929961021191e+00, 1.077042147432990e+02, 7.100277424595162e-01, -2.678088602209641e+00, 2.396558628589013e+05, 0.000000000000000e+00, 4.179987598802344e+01, 3.071410653703084e+02
3241, -1.827703874000000e-02, 4.067200084000000e-02, -3.563766242000000e-03, 1.152938131001704e+00, 1.077285266665132e+02, 1.773579114552417e-01, -2.720647459173878e+00, 2.396581370239350e+05, 0.000000000000000e+00, 2.705676262747329e+01, 3.087892408158331e+02
3242, -1.827703874000000e-02, 4.078807643000000e-02, -1.801361528000000e-03, 1.154751038120213e+00, 1.072637759907722e+02, 1.097247139494522e-01, -1.922575229261288e+00, 2.401169772960212e+05, 0.000000000000000e+00, 1.367626492864640e+01, 3.096705078440855e+02
3243, -1.827703874000000e-02, 4.082637425000000e-02, -3.453234199000000e-04, 1.157393480982429e+00, 1.066930753589844e+02, 2.406764521543000e-01, -8.041197167504095e-01, 2.408028129838945e+05, 0.000000000000000e+00, 2.621758321807906e+00, 3.099612718713884e+02
3244, -1.827703874000000e-02, 4.082061798000000e-02, 7.676132821000000e-04, 1.160164477623047e+00, 1.062726008910710e+02, 4.445803070315533e-01, 1.757970043388507e-01, 2.415413264092655e+05, 0.000000000000000e+00, -5.827859896843199e+00, 3.099175692207560e+02
3245, -1.827703874000000e-02, 4.079767025000000e-02, 1.569134903000000e-03, 1.162641217981220e+00, 1.060346990009215e+02, 6.905024098008802e-01, 9.347882943988219e-01, 2.422165508232438e+05, 0.000000000000000e+00, -1.191315807995533e+01, 3.097433458735196e+02
3246, -1.827703874000000e-02, 4.077264607000000e-02, 2.122125048000000e-03, 1.164585908292227e+00, 1.059132818677026e+02, 9.656181059579492e-01, 1.509404256808269e+00, 2.427538283880228e+05, 0.000000000000000e+00, -1.611156001559975e+01, 3.095533577395540e+02
3247, -1.827703874000000e-02, 4.075168101000000e-02, 2.492504230000000e-03, 1.166105545337094e+00, 1.058331155634073e+02, 1.155234843816053e+00, 1.891616615919787e+00, 2.431757860132773e+05, 0.000000000000000e+00, -1.892354624843071e+01, 3.093941871842000e+02
3248, -1.830971358000000e-02, 3.109377760000000e-02, -2.725475337000000e-02, 1.168281074185101e+00, 1.063014828591000e+02, 1.878361760985803e+00, 8.230851907296166e-01, 2.438313779637061e+05, 0.000000000000000e+00, 2.069230534011040e+02, 2.360696248254787e+02
3249, -1.830971358000000e-02, 3.134013510000000e-02, -2.697110525000000e-02, 1.170034273801247e+00, 1.062064198039609e+02, 2.570843987540106e+00, 6.915995861017763e-01, 2.443160452067831e+05, 0.000000000000000e+00, 2.047695451933766e+02, 2.379400158518152e+02
3250, -1.830971358000000e-02, 3.170292846000000e-02, -2.654371703000000e-02, 1.171475011049172e+00, 1.061963731187842e+02, 3.021068592046559e+00, 5.252517615411055e-01, 2.447230071918858e+05, 0.000000000000000e+00, 2.015247359570029e+02, 2.406944091418854e+02
