"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
2918, -3.750000000000000e-03, 1.988650694000000e-02, 8.237260882000001e-03, 1.134310359100990e+00, 1.338050430942707e+02, 5.354388184345873e-02, -7.228628521544236e-01, 2.372011103151273e+05
2919, -3.750000000000000e-03, 1.930518576000000e-02, 9.520264057000001e-03, 1.134131353332515e+00, 1.338222266787238e+02, 1.067339776954484e-01, -2.102299683932042e-01, 2.371526416783244e+05
2920, -3.750000000000000e-03, 1.864119682000000e-02, 1.076250000000000e-02, 1.134239006838530e+00, 1.338406939142717e+02, 2.437859962397895e-01, 1.915986097212207e-01, 2.371852936681478e+05
2921, -3.750000000000000e-03, 1.789738340000000e-02, 1.195864927000000e-02, 1.134164232994760e+00, 1.338151821140032e+02, 1.878813175429718e-02, 7.385006604536013e-01, 2.371591285266262e+05
2922, -3.750000000000000e-03, 1.707693065000000e-02, 1.310358976000000e-02, 1.134073948306569e+00, 1.340287548733650e+02, -6.384647587609679e-01, 1.036341543183914e+00, 2.371638045746001e+05
2923, -3.750000000000000e-03, 1.618335186000000e-02, 1.419241867000000e-02, 1.133954513482865e+00, 1.340209184462692e+02, -1.630883190188227e+00, 2.478405338856706e-01, 2.371281033216020e+05
2924, -3.750000000000000e-03, 1.522047347000000e-02, 1.522047347000000e-02, 1.134063442785810e+00, 1.332264972588509e+02, -2.955979009437208e+00, -1.676626525734122e+00, 2.370545066960517e+05
2925, -3.750000000000000e-03, 2.380000000000000e-02, 0.000000000000000e+00, 1.132128190763368e+00, 1.327595325380781e+02, -1.848261045536961e+00, 2.333901457521118e-01, 2.365019893573195e+05
2926, -3.750000000000000e-03, 2.374904237000000e-02, 1.556594476000000e-03, 1.131952305709173e+00, 1.338779853469144e+02, -1.938924866648781e+00, -1.905641983250751e-01, 2.365569668081083e+05
2927, -3.750000000000000e-03, 2.359638770000000e-02, 3.106523375000000e-03, 1.132326687964124e+00, 1.338069864813932e+02, -1.199806390295221e+00, -6.015101451657401e-01, 2.366518017700433e+05
2928, -3.750000000000000e-03, 2.334268967000000e-02, 4.643149664000000e-03, 1.132140010884407e+00, 1.337522591580051e+02, -1.754425935461665e+00, -8.438004722095103e-01, 2.365948853887744e+05
2929, -3.750000000000000e-03, 2.298903467000000e-02, 6.159893273000000e-03, 1.132359332696315e+00, 1.336321291751706e+02, -8.947903180603478e-01, -8.708789899696288e-01, 2.366393109908544e+05
2930, -3.750000000000000e-03, 2.253693708000000e-02, 7.650259274000000e-03, 1.132293360704450e+00, 1.336555690256543e+02, -9.761931930057455e-01, -7.932072173720547e-01, 2.366242289854353e+05
2931, -3.750000000000000e-03, 2.198833287000000e-02, 9.107865690000000e-03, 1.132368526808607e+00, 1.335885680294028e+02, -3.381267776628637e-01, -4.232564761377827e-01, 2.366364461184657e+05
2932, -3.750000000000000e-03, 2.134557125000000e-02, 1.052647083000000e-02, 1.132295917141561e+00, 1.336192192213911e+02, -3.262761353120363e-01, -1.661273933208936e-01, 2.366204468067165e+05
2933, -3.750000000000000e-03, 2.061140461000000e-02, 1.190000000000000e-02, 1.132295516278788e+00, 1.336658925938052e+02, -1.197802626334027e-01, 1.396915118725807e-01, 2.366251905150874e+05
2934, -3.750000000000000e-03, 1.978897677000000e-02, 1.322257155000000e-02, 1.132238913635543e+00, 1.335772519472465e+02, -1.973206064852040e-01, 3.377497110669818e-01, 2.366026864340859e+05
2935, -3.750000000000000e-03, 1.888180950000000e-02, 1.448852201000000e-02, 1.132250287201715e+00, 1.338399718303418e+02, -4.891912894937192e-01, 2.396340003697965e-01, 2.366325496937994e+05
2936, -3.750000000000000e-03, 1.789378742000000e-02, 1.569243040000000e-02, 1.132207948817309e+00, 1.335715161017359e+02, -8.829865905566350e-01, -1.734075230150460e-01, 2.365978622010090e+05
2937, -3.750000000000000e-03, 1.682914139000000e-02, 1.682914139000000e-02, 1.132128190763368e+00, 1.327595325380781e+02, -1.471949673425559e+00, -1.141886163978689e+00, 2.365019893573195e+05
2938, -3.750000000000000e-03, 2.607500000000000e-02, 0.000000000000000e+00, 1.130849587486813e+00, 1.322139281645918e+02, -1.691605642556177e+00, -3.546286096286968e-01, 2.360766610940677e+05
2939, -3.750000000000000e-03, 2.601917142000000e-02, 1.705386595000000e-03, 1.130599830720395e+00, 1.334094466564820e+02, -1.381480014000470e+00, -4.071267364230605e-01, 2.361279515702779e+05
2940, -3.750000000000000e-03, 2.585192476000000e-02, 3.403470462000000e-03, 1.130973575233084e+00, 1.333454341002218e+02, -1.385585230892214e+00, -6.728230898654458e-01, 2.362236594765382e+05
2941, -3.750000000000000e-03, 2.557397619000000e-02, 5.086980147000000e-03, 1.130813270278068e+00, 1.333060791176261e+02, -1.804200488203970e+00, -7.128173903367094e-01, 2.361712015432621e+05
2942, -3.750000000000000e-03, 2.518651592000000e-02, 6.748706601000000e-03, 1.131062930173927e+00, 1.332268592211306e+02, -1.403337219092053e+00, -5.942965194477581e-01, 2.362302682524595e+05
2943, -3.750000000000000e-03, 2.469120313000000e-02, 8.381534058000000e-03, 1.130908011981010e+00, 1.332082322308842e+02, -1.425969819860949e+00, -4.555382677115768e-01, 2.361857749101643e+05
2944, -3.750000000000000e-03, 2.409015881000000e-02, 9.978470499000001e-03, 1.131049924369759e+00, 1.331546378152003e+02, -1.013185779072358e+00, -2.220049214300130e-01, 2.362195366807327e+05
2945, -3.750000000000000e-03, 2.338595674000000e-02, 1.153267760000000e-02, 1.130884917564406e+00, 1.331915160273301e+02, -8.386096136127698e-01, -9.536013987580610e-03, 2.361784512491320e+05
2946, -3.750000000000000e-03, 2.258161240000000e-02, 1.303750000000000e-02, 1.130947072034345e+00, 1.332397109649593e+02, -6.067803647057267e-01, 6.143184381742024e-02, 2.362012585684721e+05
2947, -3.750000000000000e-03, 2.168057014000000e-02, 1.448649383000000e-02, 1.130824581827178e+00, 1.332149562308931e+02, -4.174953669748430e-01, 9.818297503443926e-02, 2.361652617511728e+05
2948, -3.750000000000000e-03, 2.068668835000000e-02, 1.587345426000000e-02, 1.130845253805268e+00, 1.333880715890400e+02, -4.580327755524501e-01, -2.342607104003566e-01, 2.361934628233478e+05
2949, -3.750000000000000e-03, 1.960422298000000e-02, 1.719244213000000e-02, 1.130796427077314e+00, 1.331643970365333e+02, -3.321628329646458e-01, -5.601159923552378e-01, 2.361594731743848e+05
2950, -3.750000000000000e-03, 1.843780932000000e-02, 1.843780932000000e-02, 1.130849587486813e+00, 1.322139281645918e+02, -9.453855262736915e-01, -1.446906115616108e+00, 2.360766610940677e+05
2951, -3.750000000000000e-03, 2.835000000000000e-02, 0.000000000000000e+00, 1.129163602420600e+00, 1.318390604837938e+02, -1.126830952329227e+00, -1.110396652134333e+00, 2.355730837163427e+05
2952, -3.750000000000000e-03, 2.828930047000000e-02, 1.854178714000000e-03, 1.129210851969999e+00, 1.329908339493577e+02, -1.073447566873210e+00, -9.621305700737031e-01, 2.356939138820541e+05
2953, -3.750000000000000e-03, 2.810746182000000e-02, 3.700417549000000e-03, 1.129493253316367e+00, 1.330154168720945e+02, -1.436012058977298e+00, -9.863676173587197e-01, 2.357721326475653e+05
2954, -3.750000000000000e-03, 2.780526270000000e-02, 5.530810629000000e-03, 1.129539224582614e+00, 1.328456205628653e+02, -1.911167092289175e+00, -7.586553424894409e-01, 2.357622394902243e+05
2955, -3.750000000000000e-03, 2.738399718000000e-02, 7.337519929000000e-03, 1.129694358605308e+00, 1.328000201165375e+02, -1.709059088219861e+00, -3.713176268563423e-01, 2.357991869045572e+05
2956, -3.750000000000000e-03, 2.684546917000000e-02, 9.112808841000001e-03, 1.129646997205543e+00, 1.327812426218376e+02, -1.689339796497501e+00, -6.492849656076254e-02, 2.357846022365087e+05
2957, -3.750000000000000e-03, 2.619198475000000e-02, 1.084907531000000e-02, 1.129675135711398e+00, 1.327624685264821e+02, -1.321352443831934e+00, 2.686329313177649e-01, 2.357904836746693e+05
2958, -3.750000000000000e-03, 2.542634222000000e-02, 1.253888437000000e-02, 1.129553718604685e+00, 1.328170881684151e+02, -9.561973241583863e-01, 5.208747085816929e-01, 2.357630728462306e+05
2959, -3.750000000000000e-03, 2.455182020000000e-02, 1.417500000000000e-02, 1.129462645597078e+00, 1.328974897495962e+02, -5.664491468032860e-01, 5.241876288317476e-01, 2.357462819573715e+05
2960, -3.750000000000000e-03, 2.357216351000000e-02, 1.575041611000000e-02, 1.129381538042325e+00, 1.329015944777819e+02, -4.271532367638155e-02, 5.163985807024049e-01, 2.357232341578541e+05
2961, -3.750000000000000e-03, 2.249156720000000e-02, 1.725838651000000e-02, 1.129282288746214e+00, 1.330982738617338e+02, 1.901375433413219e-01, 8.450979805459252e-03, 2.357223685369684e+05
2962, -3.750000000000000e-03, 2.131465854000000e-02, 1.869245386000000e-02, 1.129263787130048e+00, 1.327586581870576e+02, 5.218052028758523e-01, -4.775172124773230e-01, 2.356916694546446e+05
2963, -3.750000000000000e-03, 2.004647725000000e-02, 2.004647725000000e-02, 1.129163602420600e+00, 1.318390604837938e+02, -1.162080511186490e-02, -1.581958810173918e+00, 2.355730837163427e+05
2964, -3.750000000000000e-03, 3.062500000000000e-02, 0.000000000000000e+00, 1.127712370436868e+00, 1.316205843809176e+02, -5.515036233072588e-01, -1.793578046652625e+00, 2.351433644091744e+05
2965, -3.750000000000000e-03, 3.055942952000000e-02, 2.002970833000000e-03, 1.127890137845069e+00, 1.327649374068343e+02, -1.297056184723635e+00, -1.588383527243168e+00, 2.353081992216961e+05
2966, -3.750000000000000e-03, 3.036299888000000e-02, 3.997364637000000e-03, 1.128273162957188e+00, 1.327257991360996e+02, -1.948264125144626e+00, -1.447375300563250e+00, 2.354018159796351e+05
2967, -3.750000000000000e-03, 3.003654921000000e-02, 5.974641112000000e-03, 1.128381244534337e+00, 1.324575832104349e+02, -2.485660941551247e+00, -1.012140901615620e+00, 2.354021017822028e+05
2968, -3.750000000000000e-03, 2.958147843000000e-02, 7.926333256000000e-03, 1.128597389155381e+00, 1.324268772425492e+02, -2.346064160746362e+00, -4.212185747141970e-01, 2.354546902652251e+05
2969, -3.750000000000000e-03, 2.899973522000000e-02, 9.844083625000000e-03, 1.128500575972599e+00, 1.323779784638049e+02, -2.132377000149440e+00, 5.799181080975524e-02, 2.354219597920319e+05
2970, -3.750000000000000e-03, 2.829381068000000e-02, 1.171968012000000e-02, 1.128515962043688e+00, 1.324250321111594e+02, -1.673222510819649e+00, 4.897404216654570e-01, 2.354295168506011e+05
2971, -3.750000000000000e-03, 2.746672771000000e-02, 1.354509114000000e-02, 1.128312900286714e+00, 1.325367025855137e+02, -1.171967477427135e+00, 8.610978275285399e-01, 2.353855309194438e+05
2972, -3.750000000000000e-03, 2.652202799000000e-02, 1.531250000000000e-02, 1.128177932070893e+00, 1.326860316823752e+02, -6.667785055326639e-01, 1.037973360440460e+00, 2.353627829750308e+05
2973, -3.750000000000000e-03, 2.546375688000000e-02, 1.701433839000000e-02, 1.127962001095146e+00, 1.327739843926299e+02, 1.181154745502070e-01, 1.125703789789972e+00, 2.353146133775176e+05
2974, -3.750000000000000e-03, 2.429644605000000e-02, 1.864331876000000e-02, 1.127803545961779e+00, 1.330229469029100e+02, 6.252776644531437e-01, 4.969330918097085e-01, 2.352975294074785e+05
2975, -3.750000000000000e-03, 2.302509410000000e-02, 2.019246559000000e-02, 1.127747558569137e+00, 1.326068545283716e+02, 1.293589043172781e+00, -1.402336929041454e-01, 2.352618135689868e+05
2976, -3.750000000000000e-03, 2.165514517000000e-02, 2.165514517000000e-02, 1.127712370436868e+00, 1.316205843809176e+02, 8.782792474858793e-01, -1.658223151264907e+00, 2.351433644091744e+05
2977, -3.750000000000000e-03, 3.290000000000000e-02, 0.000000000000000e+00, 1.126293563464011e+00, 1.317618207000006e+02, 6.651098970802685e-01, -4.051174455152538e+00, 2.347636164850128e+05
2978, -3.750000000000000e-03, 3.282955857000000e-02, 2.151762952000000e-03, 1.126955321599363e+00, 1.325259408252706e+02, -1.519298809357312e+00, -3.516447276215539e+00, 2.350072368696066e+05
2979, -3.750000000000000e-03, 3.261853594000000e-02, 4.294311724000000e-03, 1.127366909092843e+00, 1.323319950302578e+02, -2.526907214133866e+00, -2.246979359599138e+00, 2.350980312463446e+05
2980, -3.750000000000000e-03, 3.226783573000000e-02, 6.418471594000000e-03, 1.127643796859070e+00, 1.319275468207937e+02, -2.995022571782376e+00, -1.071561071738314e+00, 2.351319654697505e+05
2981, -3.750000000000000e-03, 3.177895968000000e-02, 8.515146584000001e-03, 1.127882232762477e+00, 1.318407706785385e+02, -2.919533841948562e+00, 2.950407559949477e-02, 2.351863174932016e+05
2982, -3.750000000000000e-03, 3.115400126000000e-02, 1.057535841000000e-02, 1.127858907152115e+00, 1.318213077239544e+02, -2.520291904908759e+00, 9.716602435058727e-01, 2.351793768657590e+05
2983, -3.750000000000000e-03, 3.039563662000000e-02, 1.259028492000000e-02, 1.127670592729093e+00, 1.319308815900226e+02, -2.108005836282397e+00, 1.500723170520806e+00, 2.351399380000227e+05
2984, -3.750000000000000e-03, 2.950711320000000e-02, 1.455129791000000e-02, 1.127566238791914e+00, 1.320929891526053e+02, -1.387315304785120e+00, 1.985149415908409e+00, 2.351277726819779e+05
2985, -3.750000000000000e-03, 2.849223578000000e-02, 1.645000000000000e-02, 1.127156267053087e+00, 1.323185465242663e+02, -8.274538085582757e-01, 2.057719928631032e+00, 2.350406775666151e+05
2986, -3.750000000000000e-03, 2.735535024000000e-02, 1.827826067000000e-02, 1.127010561218175e+00, 1.324589221023578e+02, 6.974387968359341e-01, 2.235622860940313e+00, 2.350137259879757e+05
2987, -3.750000000000000e-03, 2.610132490000000e-02, 2.002825101000000e-02, 1.126692363431412e+00, 1.327710016105553e+02, 1.684929225103895e+00, 1.502753321499477e+00, 2.349638012876667e+05
2988, -3.750000000000000e-03, 2.473552967000000e-02, 2.169247732000000e-02, 1.126557069929060e+00, 1.323537836202419e+02, 3.430563409559751e+00, 5.669324336557292e-01, 2.349018113850586e+05
2989, -3.750000000000000e-03, 2.326381310000000e-02, 2.326381310000000e-02, 1.126293563464011e+00, 1.317618207000006e+02, 3.334916647467821e+00, -2.394309210548333e+00, 2.347636164850128e+05
2990, -3.750000000000000e-03, 3.517500000000000e-02, 0.000000000000000e+00, 1.124636070946766e+00, 1.322092846945884e+02, 2.544149650356466e+00, -5.009095139412211e+00, 2.343622425184165e+05
2991, -3.750000000000000e-03, 3.509968762000000e-02, 2.300555071000000e-03, 1.125398380006158e+00, 1.326642893639707e+02, -3.244923472764200e+00, -5.648231262209435e+00, 2.346280387215692e+05
2992, -3.750000000000000e-03, 3.487407300000000e-02, 4.591258811000000e-03, 1.126254773976417e+00, 1.321181614104280e+02, -4.840738137332397e+00, -3.815887754003778e+00, 2.347991981465698e+05
2993, -3.750000000000000e-03, 3.449912224000000e-02, 6.862302077000000e-03, 1.126750852826732e+00, 1.315715113249491e+02, -4.840025857461970e+00, -1.504405892062580e+00, 2.348762675901804e+05
2994, -3.750000000000000e-03, 3.397644094000000e-02, 9.103959910999999e-03, 1.127079353435590e+00, 1.315141749365459e+02, -4.232927789431408e+00, -9.934342627900176e-02, 2.349458514122883e+05
2995, -3.750000000000000e-03, 3.330826730000000e-02, 1.130663319000000e-02, 1.127063325775465e+00, 1.314777835405663e+02, -3.126603743601172e+00, 8.620308484031030e-01, 2.349298566136243e+05
2996, -3.750000000000000e-03, 3.249746256000000e-02, 1.346088973000000e-02, 1.126987282737083e+00, 1.317016006519176e+02, -2.301355578298619e+00, 1.491438920354538e+00, 2.349228980658450e+05
2997, -3.750000000000000e-03, 3.154749868000000e-02, 1.555750468000000e-02, 1.126593866195213e+00, 1.319605928947535e+02, -1.380091913058383e+00, 2.065674586869413e+00, 2.348442913198533e+05
2998, -3.750000000000000e-03, 3.046244358000000e-02, 1.758750000000000e-02, 1.126339131365040e+00, 1.322644024108214e+02, -6.811830818537197e-01, 2.750671721003402e+00, 2.348059003279959e+05
2999, -3.750000000000000e-03, 2.924694361000000e-02, 1.954218295000000e-02, 1.125732672157526e+00, 1.325834285995213e+02, 7.481496158564188e-01, 3.429825733798535e+00, 2.346814671058048e+05
3000, -3.750000000000000e-03, 2.790620374000000e-02, 2.141318327000000e-02, 1.125354728687306e+00, 1.329832007587179e+02, 2.016913562786365e+00, 3.376397390787553e+00, 2.346225187917534e+05
3001, -3.750000000000000e-03, 2.644596523000000e-02, 2.319248905000000e-02, 1.124794244325552e+00, 1.327902819679835e+02, 5.019439608471847e+00, 3.128227808682714e+00, 2.344826831827630e+05
3002, -3.750000000000000e-03, 2.487248103000000e-02, 2.487248103000000e-02, 1.124636070946766e+00, 1.322092846945884e+02, 5.340950610807390e+00, -1.742979670566509e+00, 2.343622425184165e+05
3003, -3.750000000000000e-03, 3.745000000000000e-02, 0.000000000000000e+00, 1.122579117151105e+00, 1.329570574927507e+02, 6.532094837107523e+00, -1.300148009454406e+01, 2.339741847737261e+05
3004, -3.750000000000000e-03, 3.736981668000000e-02, 2.449347190000000e-03, 1.126110339748239e+00, 1.341050562535100e+02, -3.889765501038414e+00, -1.057428745772182e+01, 2.348023568635748e+05
3005, -3.750000000000000e-03, 3.712961006000000e-02, 4.888205899000000e-03, 1.126360501279011e+00, 1.317468941950755e+02, -7.334351032037101e+00, -4.889697578771730e+00, 2.347593601194472e+05
3006, -3.750000000000000e-03, 3.673040875000000e-02, 7.306132560000000e-03, 1.127548795504858e+00, 1.306949443309018e+02, -6.073775458903152e+00, -2.452337024567084e-01, 2.349534483494683e+05
3007, -3.750000000000000e-03, 3.617392219000000e-02, 9.692773239000000e-03, 1.127907398894839e+00, 1.304494988454106e+02, -4.942706703593119e+00, 2.331407163450417e+00, 2.350243118409916e+05
3008, -3.750000000000000e-03, 3.546253335000000e-02, 1.203790798000000e-02, 1.127523337049622e+00, 1.306450276176748e+02, -3.469201827381033e+00, 3.672127144895722e+00, 2.349476438390854e+05
3009, -3.750000000000000e-03, 3.459928849000000e-02, 1.433149454000000e-02, 1.126902255790398e+00, 1.311086563437448e+02, -2.845564461854365e+00, 4.019114644338718e+00, 2.348329295994464e+05
3010, -3.750000000000000e-03, 3.358788417000000e-02, 1.656371145000000e-02, 1.126389824527507e+00, 1.315099429560417e+02, -2.229399416867771e+00, 4.399229384103357e+00, 2.347392120681636e+05
3011, -3.750000000000000e-03, 3.243265137000000e-02, 1.872500000000000e-02, 1.125608301152932e+00, 1.320170294183441e+02, -1.947639367949156e+00, 4.560515138193175e+00, 2.345869389913237e+05
3012, -3.750000000000000e-03, 3.113853698000000e-02, 2.080610523000000e-02, 1.125374851509285e+00, 1.323408405003628e+02, 2.884890847372178e-01, 5.462007598995905e+00, 2.345526400732486e+05
