"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
3917, 3.750000000000000e-03, 1.859407216000000e-02, 4.982266618000000e-03, 1.571864836150100e+00, -4.854102243824352e+01, 7.077934043635498e+02, -5.642971830969552e+02, 4.425541335756325e+05
3918, 3.750000000000000e-03, 1.822840499000000e-02, 6.187709707000000e-03, 1.717407469058886e+00, -6.247578136278861e+01, 7.753818003520671e+02, -5.226739359665582e+02, 4.766786389722971e+05
3919, 3.750000000000000e-03, 1.778468100000000e-02, 7.366656073000000e-03, 1.824520161275669e+00, -8.115337687132867e+01, 7.958867878142876e+02, -4.621596513987326e+02, 4.976894159135021e+05
3920, 3.750000000000000e-03, 1.726480027000000e-02, 8.514057287000000e-03, 1.878098432387076e+00, -9.097511994741288e+01, 6.980554709285798e+02, -3.941558789033628e+02, 4.952733783233282e+05
3921, 3.750000000000000e-03, 1.667098902000000e-02, 9.625000000000000e-03, 1.978732484327340e+00, -8.891944912647898e+01, 4.990653158336923e+02, -3.817197473748935e+02, 5.000645811312177e+05
3922, 3.750000000000000e-03, 1.600579004000000e-02, 1.069472699000000e-02, 1.999577605954350e+00, -5.703402621918892e+01, 1.553577211817471e+02, -5.376486025143008e+02, 4.976189872433906e+05
3923, 3.750000000000000e-03, 1.527205180000000e-02, 1.171865751000000e-02, 1.877303796912093e+00, -4.473806051958818e+01, -4.418992027082930e+01, -8.915728480379349e+02, 5.037358196851789e+05
3924, 3.750000000000000e-03, 1.447291629000000e-02, 1.269240694000000e-02, 4.994730234746719e+00, -1.295671907942363e+02, -1.154508667207217e+03, -2.282551973971078e+03, 1.349722696728018e+06
3925, 3.750000000000000e-03, 1.361180554000000e-02, 1.361180554000000e-02, 1.495285049668272e+01, -1.416948978259093e+02, -5.525725045038012e+03, -6.012808253203624e+03, 3.958819390406727e+06
3926, 3.750000000000000e-03, 2.152500000000000e-02, 0.000000000000000e+00, 7.967853603068479e+00, 2.485892157304443e+03, 2.902422782903830e+03, 3.161016993877623e+03, 1.631272462549057e+06
3927, 3.750000000000000e-03, 2.147891332000000e-02, 1.407802357000000e-03, 7.041258719025402e+00, 7.823251078149433e+02, 2.858754683475473e+03, 1.302879980397900e+03, 8.358913141416124e+05
3928, 3.750000000000000e-03, 2.134085064000000e-02, 2.809576288000000e-03, 2.313706803857132e+00, -2.369356466733931e+01, 9.402228462350340e+02, -4.477626331793888e+02, 5.251465341673625e+05
3929, 3.750000000000000e-03, 2.111140316000000e-02, 4.199319181000000e-03, 9.194539591766954e-01, -4.334297018223931e+01, 4.842356091502366e+02, -3.249275312224551e+02, 2.739640085683914e+05
3930, 3.750000000000000e-03, 2.079155341000000e-02, 5.571079946000000e-03, 1.019091754348389e+00, -6.025564976006061e+01, 5.347536516147834e+02, -2.747222389187677e+02, 2.931578207811845e+05
3931, 3.750000000000000e-03, 2.038267104000000e-02, 6.918984491000000e-03, 9.754202940474924e-01, -6.454501527215389e+01, 4.841820028300189e+02, -2.077084574564097e+02, 2.752184067231789e+05
3932, 3.750000000000000e-03, 1.988650694000000e-02, 8.237260882000001e-03, 9.181950549604588e-01, -6.580341865539809e+01, 4.146371086167337e+02, -1.396781765860367e+02, 2.514264406987068e+05
3933, 3.750000000000000e-03, 1.930518576000000e-02, 9.520264057000001e-03, 8.266973566244306e-01, -5.430807879443715e+01, 3.032967387187101e+02, -8.100695418206935e+01, 2.155491835155128e+05
3934, 3.750000000000000e-03, 1.864119682000000e-02, 1.076250000000000e-02, 7.301341491830086e-01, -1.484524485290218e+01, 1.739309858840411e+02, -6.206617857427237e+01, 1.782908448370340e+05
3935, 3.750000000000000e-03, 1.789738340000000e-02, 1.195864927000000e-02, 6.538334389885507e-01, 4.283849929186147e+01, 5.845252026782081e+01, -1.172828336065980e+02, 1.539173473079800e+05
3936, 3.750000000000000e-03, 1.707693065000000e-02, 1.310358976000000e-02, 7.548762377508100e-01, 2.613901924309742e+01, 2.471222067466707e+01, -2.926050911128701e+02, 1.912471933717494e+05
3937, 3.750000000000000e-03, 1.618335186000000e-02, 1.419241867000000e-02, 3.170606462822429e+00, -6.143692663640512e+01, -5.675829166397956e+02, -1.291300314732775e+03, 8.361137443355349e+05
3938, 3.750000000000000e-03, 1.522047347000000e-02, 1.522047347000000e-02, 1.495707801487573e+01, -2.854275011603340e+02, -6.034355624832878e+03, -5.651790776839925e+03, 4.046598670853560e+06
3939, 3.750000000000000e-03, 2.380000000000000e-02, 0.000000000000000e+00, 9.355012618253748e+01, 1.156871533630912e+02, -1.291906849875725e+04, -4.817223443309998e+04, 2.519240323262067e+07
3940, 3.750000000000000e-03, 2.374904237000000e-02, 1.556594476000000e-03, 5.032724996026174e+00, 2.281099829436311e+02, 2.652103186199276e+03, 6.129477004422489e+02, 7.494417410912340e+05
3941, 3.750000000000000e-03, 2.359638770000000e-02, 3.106523375000000e-03, 2.760758763763408e+00, 1.074873979919646e+02, 1.128108787279573e+03, -2.795692309399937e+02, 6.243088049022721e+05
3942, 3.750000000000000e-03, 2.334268967000000e-02, 4.643149664000000e-03, 7.217489404559099e-01, -2.620766900918692e+01, 3.772985836551671e+02, -2.368857361464418e+02, 2.153203503864245e+05
3943, 3.750000000000000e-03, 2.298903467000000e-02, 6.159893273000000e-03, 7.804452324289430e-01, -3.178973515979649e+01, 3.854279067968775e+02, -1.823887631868681e+02, 2.201367955294980e+05
3944, 3.750000000000000e-03, 2.253693708000000e-02, 7.650259274000000e-03, 7.992444453999751e-01, -2.609071121236053e+01, 3.492429123472138e+02, -1.310196496838866e+02, 2.163018586189528e+05
3945, 3.750000000000000e-03, 2.198833287000000e-02, 9.107865690000000e-03, 7.321555866684920e-01, -1.629865248300145e+01, 2.628362728072569e+02, -5.780700998015789e+01, 1.879919955807766e+05
3946, 3.750000000000000e-03, 2.134557125000000e-02, 1.052647083000000e-02, 6.325769948902689e-01, 7.205891548390934e+00, 1.614557220730435e+02, 4.649316916880386e+00, 1.538413732570836e+05
3947, 3.750000000000000e-03, 2.061140461000000e-02, 1.190000000000000e-02, 5.410834225816982e-01, 4.340779421338247e+01, 6.033597633409627e+01, 4.838556658858501e+01, 1.255927098661200e+05
3948, 3.750000000000000e-03, 1.978897677000000e-02, 1.322257155000000e-02, 4.682220694103714e-01, 6.119394537140258e+01, -1.805534999610021e+01, 6.828177941997583e+01, 1.082239769576015e+05
3949, 3.750000000000000e-03, 1.888180950000000e-02, 1.448852201000000e-02, 4.381034929026961e-01, 5.964359817747972e+01, -7.090727613546213e+01, 7.072272370911658e+01, 1.018379430614894e+05
3950, 3.750000000000000e-03, 1.789378742000000e-02, 1.569243040000000e-02, 3.525386126879553e-01, 3.579403391469488e+01, -9.313041490936919e+01, 4.603111116747014e+01, 8.460783017575282e+04
3951, 3.750000000000000e-03, 1.682914139000000e-02, 1.682914139000000e-02, 1.358232366179053e+01, -5.125778765647327e+02, -7.430360472731772e+03, -1.306391373558133e+03, 3.762977216410071e+06
3952, 3.750000000000000e-03, 2.607500000000000e-02, 0.000000000000000e+00, 1.981742572703361e+01, -2.682048541974713e+02, 2.249646355092027e+03, -5.866052708296994e+03, 3.789726214652742e+06
3953, 3.750000000000000e-03, 2.601917142000000e-02, 1.705386595000000e-03, 4.657076265873945e+00, 4.011275663126238e+02, 2.166371188436785e+03, -6.848958397822391e+00, 6.681612781095781e+05
3954, 3.750000000000000e-03, 2.585192476000000e-02, 3.403470462000000e-03, 2.472411164559226e+00, 4.046653620662031e+01, 8.236518189682874e+02, -3.007236473094673e+02, 5.880709675824301e+05
3955, 3.750000000000000e-03, 2.557397619000000e-02, 5.086980147000000e-03, 1.337682928259045e+00, 1.393495318566160e+01, 3.826642718801216e+02, -2.580499725760079e+02, 3.371146277905361e+05
3956, 3.750000000000000e-03, 2.518651592000000e-02, 6.748706601000000e-03, 1.020593141735328e+00, 2.870766696711233e+01, 3.314274648499999e+02, -1.562928022116974e+02, 2.554729782293728e+05
3957, 3.750000000000000e-03, 2.469120313000000e-02, 8.381534058000000e-03, 8.626444271187007e-01, 3.760937615597397e+01, 2.283465686031988e+02, -7.121376129394322e+01, 2.093473475015965e+05
3958, 3.750000000000000e-03, 2.409015881000000e-02, 9.978470499000001e-03, 7.496549319097032e-01, 5.141422350526764e+01, 1.285864626075841e+02, 9.941266732531130e+00, 1.756154286518439e+05
3959, 3.750000000000000e-03, 2.338595674000000e-02, 1.153267760000000e-02, 6.794813460287847e-01, 5.662228555896689e+01, 3.295292524279748e+01, 6.677498911276257e+01, 1.561400072895573e+05
3960, 3.750000000000000e-03, 2.258161240000000e-02, 1.303750000000000e-02, 6.270451025132603e-01, 4.607326600927374e+01, -4.270300065145852e+01, 9.265348018105654e+01, 1.433544936787637e+05
3961, 3.750000000000000e-03, 2.168057014000000e-02, 1.448649383000000e-02, 5.663126203880963e-01, 2.101593886873238e+01, -8.563357746734913e+01, 9.660511455681819e+01, 1.313300288787962e+05
3962, 3.750000000000000e-03, 2.068668835000000e-02, 1.587345426000000e-02, 5.142145541134302e-01, -5.025468924884902e+00, -1.111204385480198e+02, 8.284317829011820e+01, 1.226188243327201e+05
3963, 3.750000000000000e-03, 1.960422298000000e-02, 1.719244213000000e-02, 4.277810240670606e-01, -6.250058958483484e+01, -9.177625225586537e+01, 6.134425156827355e+01, 1.197306868771513e+05
3964, 3.750000000000000e-03, 1.843780932000000e-02, 1.843780932000000e-02, 1.488915689797875e+01, -1.983642776432831e+02, -8.073481125717530e+03, -7.995108521426287e+02, 3.945123545041125e+06
3965, 3.750000000000000e-03, 2.835000000000000e-02, 0.000000000000000e+00, 9.332747654661780e+00, -1.665341052389116e+02, 3.059867328683967e+03, -2.719940579931207e+03, 1.565315014028758e+06
3966, 3.750000000000000e-03, 2.828930047000000e-02, 1.854178714000000e-03, 3.206208851677226e+00, 1.142202395504111e+02, 1.429260775663651e+03, -2.000724643011707e+02, 5.287465271888907e+05
3967, 3.750000000000000e-03, 2.810746182000000e-02, 3.700417549000000e-03, 1.625757878383725e+00, -1.719068369268968e+01, 6.173309868839893e+02, -1.538097100150277e+02, 4.023870606114799e+05
3968, 3.750000000000000e-03, 2.780526270000000e-02, 5.530810629000000e-03, 1.258988113025147e+00, 1.579658522815982e+00, 3.699830257822906e+02, -1.010187956634520e+02, 3.022861752072480e+05
3969, 3.750000000000000e-03, 2.738399718000000e-02, 7.337519929000000e-03, 1.038680829543602e+00, 3.277789122887974e+01, 2.396746172421833e+02, -3.503904046875490e+01, 2.413640070761459e+05
3970, 3.750000000000000e-03, 2.684546917000000e-02, 9.112808841000001e-03, 8.757271036848313e-01, 3.950221315509673e+01, 1.181571592222915e+02, 3.323527070924093e+01, 1.989860853962719e+05
3971, 3.750000000000000e-03, 2.619198475000000e-02, 1.084907531000000e-02, 8.096445868456668e-01, 2.262336797568881e+01, 3.882457943487071e+01, 7.793735038074094e+01, 1.810844942151746e+05
3972, 3.750000000000000e-03, 2.542634222000000e-02, 1.253888437000000e-02, 7.442214182305250e-01, -1.781691253636743e+01, -1.486688019143719e+01, 8.766351211672740e+01, 1.675786856714670e+05
3973, 3.750000000000000e-03, 2.455182020000000e-02, 1.417500000000000e-02, 6.431679631292818e-01, -6.735927253919473e+01, -4.438495865938085e+01, 8.345394859720352e+01, 1.593391378300575e+05
3974, 3.750000000000000e-03, 2.357216351000000e-02, 1.575041611000000e-02, 5.288296374799989e-01, -1.017189559327786e+02, -5.791898999490109e+01, 8.319642208320613e+01, 1.538888351439406e+05
3975, 3.750000000000000e-03, 2.249156720000000e-02, 1.725838651000000e-02, 4.593793655273417e-01, -1.150532453239110e+02, -7.913737810984283e+01, 7.997811187160451e+01, 1.537898750022790e+05
3976, 3.750000000000000e-03, 2.131465854000000e-02, 1.869245386000000e-02, 3.848177944588506e-01, -1.223172771507475e+02, -6.943884423660857e+01, 7.384811789571407e+01, 1.678268136434863e+05
3977, 3.750000000000000e-03, 2.004647725000000e-02, 2.004647725000000e-02, 1.499686394681849e+01, -1.459399841381950e+02, -8.191353031478531e+03, -3.487896405992329e+02, 3.977877519438638e+06
3978, 3.750000000000000e-03, 3.062500000000000e-02, 0.000000000000000e+00, 9.162113535706781e+01, -2.739890408025122e+03, 1.940168605901785e+04, -6.955722294381323e+04, 2.853938372580804e+07
3979, 3.750000000000000e-03, 3.055942952000000e-02, 2.002970833000000e-03, 1.488642051998526e+00, -2.266536584478133e+01, 6.538651630084303e+02, -2.117239884999206e+02, 3.049653274085030e+05
3980, 3.750000000000000e-03, 3.036299888000000e-02, 3.997364637000000e-03, 1.241901277878370e+00, -2.374138220690665e+01, 5.259488295767909e+02, -9.050772672589108e+01, 3.148119673146259e+05
3981, 3.750000000000000e-03, 3.003654921000000e-02, 5.974641112000000e-03, 1.113308615506873e+00, -3.623168853748783e+00, 3.472118984346614e+02, -2.502436976841574e+01, 2.644144638607965e+05
3982, 3.750000000000000e-03, 2.958147843000000e-02, 7.926333256000000e-03, 9.879526712876924e-01, 2.133970312731326e+00, 2.059188142126608e+02, 3.492858531000716e+01, 2.255259705945121e+05
3983, 3.750000000000000e-03, 2.899973522000000e-02, 9.844083625000000e-03, 9.004575734172438e-01, -3.121874943089733e+01, 9.885135828241727e+01, 6.041596002585820e+01, 2.014139930915483e+05
3984, 3.750000000000000e-03, 2.829381068000000e-02, 1.171968012000000e-02, 8.072733938779845e-01, -8.053529441709686e+01, 3.651054455119264e+01, 6.428680114486154e+01, 1.915297628463939e+05
3985, 3.750000000000000e-03, 2.746672771000000e-02, 1.354509114000000e-02, 6.597966478958851e-01, -1.329281729730541e+02, -9.911248427587847e-01, 7.094921691484497e+01, 1.912346458077341e+05
3986, 3.750000000000000e-03, 2.652202799000000e-02, 1.531250000000000e-02, 5.239809585502840e-01, -1.443025009621803e+02, -3.585547049261547e+01, 7.787220598487144e+01, 1.913628642104689e+05
3987, 3.750000000000000e-03, 2.546375688000000e-02, 1.701433839000000e-02, 4.386452592840446e-01, -1.342673748943781e+02, -6.364374946882576e+01, 8.482062840445852e+01, 1.912368032268949e+05
3988, 3.750000000000000e-03, 2.429644605000000e-02, 1.864331876000000e-02, 4.040637455448180e-01, -1.239767952198412e+02, -9.597242156221766e+01, 8.582177981848861e+01, 1.940196790902571e+05
3989, 3.750000000000000e-03, 2.302509410000000e-02, 2.019246559000000e-02, 3.397546640951202e-01, -1.014812680039611e+02, -6.692749595428316e+01, 8.345985292474684e+01, 1.913311580873181e+05
3990, 3.750000000000000e-03, 2.165514517000000e-02, 2.165514517000000e-02, 1.499152161458410e+01, -2.827890598025947e+02, -8.287999757695654e+03, 2.713210376189172e+02, 4.062726859916369e+06
3991, 3.750000000000000e-03, 3.290000000000000e-02, 0.000000000000000e+00, 3.255563946291298e+02, 5.528383776188057e+03, 4.124568623625975e+04, -2.441613358047005e+05, 9.895620740422176e+07
3992, 3.750000000000000e-03, 3.282955857000000e-02, 2.151762952000000e-03, 9.613080777036402e-01, -7.290739336443733e+00, 5.301103607799439e+02, -1.562412986542770e+02, 2.272053265528829e+05
3993, 3.750000000000000e-03, 3.261853594000000e-02, 4.294311724000000e-03, 1.104197456297204e+00, 1.302923759021649e+00, 4.481757181902276e+02, -7.961151346871689e+01, 2.785062551121379e+05
3994, 3.750000000000000e-03, 3.226783573000000e-02, 6.418471594000000e-03, 1.071340512327875e+00, -1.422360234720697e+01, 3.337647981337020e+02, 4.701147657304411e-01, 2.532070207958035e+05
3995, 3.750000000000000e-03, 3.177895968000000e-02, 8.515146584000001e-03, 9.908492911836830e-01, -5.607081134344789e+01, 1.997238951302180e+02, 3.663571415247923e+01, 2.264204744543348e+05
3996, 3.750000000000000e-03, 3.115400126000000e-02, 1.057535841000000e-02, 8.843289821626606e-01, -1.167167053332797e+02, 9.949481235230704e+01, 4.148492574732617e+01, 2.169589720407433e+05
3997, 3.750000000000000e-03, 3.039563662000000e-02, 1.259028492000000e-02, 7.383360658361953e-01, -1.610623754289526e+02, 3.458250357277614e+01, 5.637558679754271e+01, 2.202719205611885e+05
3998, 3.750000000000000e-03, 2.950711320000000e-02, 1.455129791000000e-02, 6.058474443778138e-01, -1.687592961285830e+02, -2.299751974674320e+01, 6.908884508923681e+01, 2.249444948934323e+05
3999, 3.750000000000000e-03, 2.849223578000000e-02, 1.645000000000000e-02, 5.287385024588427e-01, -1.519219459811065e+02, -6.512089349283345e+01, 7.621831000660590e+01, 2.234140835865418e+05
4000, 3.750000000000000e-03, 2.735535024000000e-02, 1.827826067000000e-02, 4.955815340881222e-01, -1.375108230718166e+02, -8.975798354336276e+01, 8.682254742888546e+01, 2.200007748973933e+05
4001, 3.750000000000000e-03, 2.610132490000000e-02, 2.002825101000000e-02, 5.150471096807615e-01, -1.312071866862779e+02, -1.214281010664725e+02, 1.033414339354972e+02, 2.184818206608257e+05
4002, 3.750000000000000e-03, 2.473552967000000e-02, 2.169247732000000e-02, 3.965777704179095e-01, -1.054849198852783e+02, -8.600700283328207e+01, 1.010759900236656e+02, 1.879081351030561e+05
4003, 3.750000000000000e-03, 2.326381310000000e-02, 2.326381310000000e-02, 1.017506372964532e+01, -8.107803815743273e+02, -5.261454181633322e+03, 3.086766258388490e+03, 3.235716034789613e+06
4004, 3.750000000000000e-03, 3.517500000000000e-02, 0.000000000000000e+00, 1.629296445436493e+02, 6.351049853373343e+03, 1.313249660478578e+04, -1.093065697679360e+05, 4.773212250948139e+07
4005, 3.750000000000000e-03, 3.509968762000000e-02, 2.300555071000000e-03, 8.992660048633339e-01, 4.817082239968843e+01, 5.998011201860027e+02, -1.486907444985938e+02, 2.542413610528502e+05
4006, 3.750000000000000e-03, 3.487407300000000e-02, 4.591258811000000e-03, 1.003246629803990e+00, -1.265592735490885e+01, 3.857478134849129e+02, -9.227325579066550e+01, 2.480890563181181e+05
4007, 3.750000000000000e-03, 3.449912224000000e-02, 6.862302077000000e-03, 1.044363363911654e+00, -6.489491722898988e+01, 3.100890573763494e+02, -2.161749766555285e+01, 2.473955916038017e+05
4008, 3.750000000000000e-03, 3.397644094000000e-02, 9.103959910999999e-03, 9.657361675153101e-01, -1.314018162084183e+02, 1.794419320869876e+02, 1.748538225592982e+00, 2.380908351456964e+05
4009, 3.750000000000000e-03, 3.330826730000000e-02, 1.130663319000000e-02, 8.488574728822331e-01, -1.866735310565112e+02, 7.940217069473469e+01, 2.572384816858003e+01, 2.452948385238794e+05
4010, 3.750000000000000e-03, 3.249746256000000e-02, 1.346088973000000e-02, 7.611515352387176e-01, -1.810760089033234e+02, -1.500744459985793e+00, 5.114464581831106e+01, 2.485087234739552e+05
4011, 3.750000000000000e-03, 3.154749868000000e-02, 1.555750468000000e-02, 7.261978106521014e-01, -1.647804148329302e+02, -5.783562317279632e+01, 6.916773745429876e+01, 2.477523342300084e+05
4012, 3.750000000000000e-03, 3.046244358000000e-02, 1.758750000000000e-02, 7.138635955831296e-01, -1.493940917356817e+02, -9.345233604404028e+01, 8.346156688653846e+01, 2.409010881752322e+05
