"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
34981, 3.782669911000000e-02, 6.070209966000000e-02, 1.207439835000000e-02, 1.078385049725991e+00, 4.342273760118204e+01, 6.461860450525721e+01, -8.629980022983560e+00, 2.375086496199836e+05
34982, 3.782669911000000e-02, 6.005487852000000e-02, 1.496487768000000e-02, 9.549280501683302e-01, 5.076752023509194e+01, 4.115464824259983e+01, 8.688803693787930e+00, 2.354063284049363e+05
34983, 3.782669911000000e-02, 5.935145049000000e-02, 1.754825697000000e-02, 7.368393860335523e-01, 1.511267265384925e+00, 3.586069377792862e+01, 1.956356827995553e+01, 2.274272048725846e+05
34984, 3.782669911000000e-02, 5.868774338000000e-02, 1.965412871000000e-02, 7.230892198029008e-01, 2.987202310830943e+01, 6.108962392636030e-01, 1.629269997370902e+00, 2.301657619714107e+05
34985, 3.782669911000000e-02, 5.813022385000000e-02, 2.124648379000000e-02, 8.669403400437786e-01, 1.887433449608411e+00, -7.652757389940414e+00, -1.882548317384624e+00, 2.294735881543974e+05
34986, 3.782669911000000e-02, 5.770175648000000e-02, 2.238399646000000e-02, 9.734274072727783e-01, -2.088818617663732e+00, -4.441244232858847e+01, -1.014912140598279e+01, 2.315827550883178e+05
34987, 3.782669911000000e-02, 5.739297092000000e-02, 2.316425885000000e-02, 1.057544830460466e+00, -1.841159849256263e+01, 2.165837824027168e+01, 1.280938470405729e+01, 2.298922998141046e+05
34988, 3.782669911000000e-02, 5.718012757000000e-02, 2.368478434000000e-02, 1.068575205098922e+00, -2.728722238247385e+01, 4.666278138363875e+01, 1.255555960120537e+01, 2.313027901657386e+05
34989, 3.782669911000000e-02, 5.696256344000000e-02, 2.420335442000000e-02, 1.044342998132346e+00, -3.223422890559541e+01, 5.227062934229724e+01, 1.072260569738905e+01, 2.305422569409219e+05
34990, 3.782669911000000e-02, 5.662917898000000e-02, 2.497342761000000e-02, 1.022226658818782e+00, -1.592296857179117e+01, 4.017320266608590e+01, 3.390625708821006e+00, 2.284916284228704e+05
34991, 3.782669911000000e-02, 5.612780824000000e-02, 2.608074271000000e-02, 1.011495637271990e+00, 2.165758842783111e+01, 2.193674216981427e+01, 6.604951441252965e+00, 2.297466345422340e+05
34992, 3.782669911000000e-02, 5.539606900000000e-02, 2.760093363000000e-02, 1.051310411055062e+00, 3.775791723077067e+01, 2.853355117622344e+01, 1.500091079684484e+01, 2.342056685892578e+05
34993, 3.782669911000000e-02, 5.437630462000000e-02, 2.955932161000000e-02, 1.038625549755309e+00, 5.737661829581690e+00, 2.552120695220167e+01, -3.683970439694551e+00, 2.356776296793028e+05
34994, 3.782669911000000e-02, 5.304697833000000e-02, 3.188344536000000e-02, 1.023945157702430e+00, -2.046011450109522e+01, -2.586316472217066e+00, -3.064191449503598e+01, 2.353396755029218e+05
34995, 3.782669911000000e-02, 5.146075525000000e-02, 3.438497735000000e-02, 1.027840889705677e+00, 9.294035092706523e+00, -3.003282164507517e+01, -3.725651489529828e+01, 2.362711992707282e+05
34996, 3.782669911000000e-02, 4.975666234000000e-02, 3.680775124000000e-02, 1.070650209439727e+00, -9.719143631049544e+00, -4.075035898309171e+01, -6.554773137142696e+01, 2.380717222712935e+05
34997, 3.782669911000000e-02, 4.811816312000000e-02, 3.892529224000000e-02, 1.073296012324395e+00, -1.956132915581518e+01, -2.773737935052773e+01, -9.138161191669906e+01, 2.394913340786363e+05
34998, 3.782669911000000e-02, 4.669909549000000e-02, 4.061687432000000e-02, 1.083128003099320e+00, -1.983691775839861e+01, -4.428214592007129e+01, -9.208536686146279e+01, 2.457548582992606e+05
34999, 3.782669911000000e-02, 4.557464669000000e-02, 4.187466510000000e-02, 1.074613117055848e+00, -7.796938462143993e+00, -9.569061684554082e+01, -9.178128338158047e+01, 2.487887887895461e+05
35000, 3.782669911000000e-02, 4.474348721000000e-02, 4.276162241000000e-02, 1.052381710753977e+00, -1.911942269794410e+01, -8.795592441817446e+01, -3.016739401040231e+01, 2.403719063029629e+05
35001, 3.782669911000000e-02, 4.415961306000000e-02, 4.336432374000000e-02, 1.056238772751416e+00, -2.147834565506231e+01, -8.048986826799060e+01, -3.125717922912649e+00, 2.389955153522737e+05
35002, 3.782669911000000e-02, 4.376377497000000e-02, 4.376377497000000e-02, 1.059764718498203e+00, -3.368283287111463e+01, -6.585225111716764e+01, 4.038173665899276e+01, 2.385008196231899e+05
35003, 3.698115541000000e-02, 6.214445006000000e-02, 0.000000000000000e+00, 1.058865827954635e+00, -3.824107710858828e+01, -2.560052735474977e+01, 4.678865277034051e+01, 2.370098694420505e+05
35004, 3.698115541000000e-02, 6.214188474000000e-02, 5.646544129000000e-04, 1.094464719131247e+00, -2.103765327871424e+01, -3.260049481622120e+01, 4.620207898671229e+01, 2.438532786829393e+05
35005, 3.698115541000000e-02, 6.212851746000000e-02, 1.407121511000000e-03, 1.059288273844955e+00, 2.577791184115569e+00, -1.313941099851554e+02, 6.984034605271137e+01, 2.520832589197951e+05
35006, 3.698115541000000e-02, 6.208890108000000e-02, 2.626982266000000e-03, 1.021717610203188e+00, 1.920260256066429e+01, -1.898244968119018e+02, 7.041505313411653e+01, 2.561566635706875e+05
35007, 3.698115541000000e-02, 6.199422843000000e-02, 4.318369361000000e-03, 1.009744945962155e+00, 1.798831289999267e+01, -1.371793832692777e+02, 2.246030863716694e+01, 2.434233766060677e+05
35008, 3.698115541000000e-02, 6.180074353000000e-02, 6.526926734000000e-03, 1.093700230212593e+00, -3.421938898860288e-02, 4.240697255475943e+01, 7.622311055502283e+00, 2.384683169097844e+05
35009, 3.698115541000000e-02, 6.146062446000000e-02, 9.193710552000000e-03, 1.095605501707417e+00, 1.816822169815874e+01, 7.019731551020229e+01, -8.097294703555828e+00, 2.371037577933772e+05
35010, 3.698115541000000e-02, 6.095036188000000e-02, 1.212378077000000e-02, 1.084918731656906e+00, 5.156991790294698e+01, 6.410554518718131e+01, -5.553592007429078e+00, 2.366124241206854e+05
35011, 3.698115541000000e-02, 6.030049371000000e-02, 1.502608172000000e-02, 9.545391377993915e-01, 6.206051592333715e+01, 3.433916956716233e+01, 1.104000748723624e+00, 2.333997075608960e+05
35012, 3.698115541000000e-02, 5.959418876000000e-02, 1.762002664000000e-02, 7.300242002564022e-01, 7.095468780453613e+00, 2.252312691282053e+01, 8.948627133087459e+00, 2.231826483612096e+05
35013, 3.698115541000000e-02, 5.892776719000000e-02, 1.973451106000000e-02, 7.103895495186735e-01, 5.151166396226742e+01, -3.225568733864263e+01, -8.098105746462654e+00, 2.304800503132921e+05
35014, 3.698115541000000e-02, 5.836796749000000e-02, 2.133337863000000e-02, 8.506472651629837e-01, 2.020861466826829e+01, -4.501764147873784e+01, -3.944338607480945e+00, 2.306278606219338e+05
35015, 3.698115541000000e-02, 5.793774776000000e-02, 2.247554355000000e-02, 9.396021722503596e-01, 1.833396761990525e+00, -7.935812068344703e+01, -4.359285093438518e+00, 2.342565115921712e+05
35016, 3.698115541000000e-02, 5.762769931000000e-02, 2.325899709000000e-02, 9.933687320896210e-01, -1.606433901940611e+01, -4.715807759515482e+01, 1.164086424955294e+01, 2.306079382083543e+05
35017, 3.698115541000000e-02, 5.741398547000000e-02, 2.378165145000000e-02, 1.043421049205667e+00, -3.137466170130355e+01, 5.786992707239746e+00, 2.774783204665654e+01, 2.303981101286171e+05
35018, 3.698115541000000e-02, 5.719553153000000e-02, 2.430234240000000e-02, 1.044965417502194e+00, -3.399766747424287e+01, 3.418063337068110e+01, 3.126287432492839e+01, 2.287624963788159e+05
35019, 3.698115541000000e-02, 5.686078358000000e-02, 2.507556507000000e-02, 1.024106651732353e+00, -8.421916106785879e+00, 1.934106119751447e+01, 2.742081346285008e+01, 2.273308120728493e+05
35020, 3.698115541000000e-02, 5.635736231000000e-02, 2.618740893000000e-02, 1.008571767136333e+00, 3.691825746275509e+01, 7.601706627439609e+00, 3.399021305554089e+01, 2.290396559575913e+05
35021, 3.698115541000000e-02, 5.562263038000000e-02, 2.771381719000000e-02, 1.061621724457219e+00, 4.331127666019104e+01, 2.647511194026219e+01, 3.691511631896394e+01, 2.342466167920325e+05
35022, 3.698115541000000e-02, 5.459869531000000e-02, 2.968021468000000e-02, 1.056457227721306e+00, 1.733951678512169e+00, 2.771815184965663e+01, 1.773286374269488e+01, 2.358196114173635e+05
35023, 3.698115541000000e-02, 5.326393229000000e-02, 3.201384373000000e-02, 1.051968623174306e+00, -2.031971087415781e+01, -1.621316412329004e+01, -2.269933955093354e+01, 2.337651098226383e+05
35024, 3.698115541000000e-02, 5.167122180000000e-02, 3.452560660000000e-02, 1.030537266311633e+00, 1.036758060319444e+01, -4.112785016182617e+01, -2.930698885398256e+01, 2.362992719042761e+05
35025, 3.698115541000000e-02, 4.996015941000000e-02, 3.695828926000000e-02, 1.064929466331908e+00, -8.750063757184209e+00, -8.849611105819674e+00, -2.648178659929035e+01, 2.354311455580304e+05
35026, 3.698115541000000e-02, 4.831495898000000e-02, 3.908449068000000e-02, 1.062753554508662e+00, -2.209206452178431e+01, -3.598542741266545e+01, -8.085312103604383e+01, 2.360672999822891e+05
35027, 3.698115541000000e-02, 4.689008758000000e-02, 4.078299106000000e-02, 1.072904076311593e+00, -3.380752543369886e+01, -9.098118990870715e+01, -1.344238153057161e+02, 2.464894705401951e+05
35028, 3.698115541000000e-02, 4.576103996000000e-02, 4.204592602000000e-02, 1.053562132307264e+00, -1.793942253480273e+01, -1.113642637501115e+02, -1.418188268534447e+02, 2.503229603070259e+05
35029, 3.698115541000000e-02, 4.492648117000000e-02, 4.293651084000000e-02, 1.035413230353766e+00, -2.378307799819671e+01, -8.528241656292688e+01, -7.284656561140240e+01, 2.403900497959455e+05
35030, 3.698115541000000e-02, 4.434021906000000e-02, 4.354167713000000e-02, 1.046932432351706e+00, -2.650025273115331e+01, -7.927845202670926e+01, -3.562151109545361e+01, 2.396909907344576e+05
35031, 3.698115541000000e-02, 4.394276205000000e-02, 4.394276205000000e-02, 1.058865827954635e+00, -3.824107710858828e+01, -5.118688015098578e+01, 1.498226716199525e+01, 2.370098694420505e+05
35032, 3.613561171000000e-02, 6.239757602000000e-02, 0.000000000000000e+00, 1.062779164315068e+00, -4.364531695623551e+01, -4.697561800048144e+01, 1.634984271489973e+01, 2.368853524898695e+05
35033, 3.613561171000000e-02, 6.239500025000000e-02, 5.669543558999999e-04, 1.076177725118316e+00, -2.743528642739934e+01, -1.467640612176464e+02, 2.791283017850369e+01, 2.578979269960921e+05
35034, 3.613561171000000e-02, 6.238157853000000e-02, 1.412852980000000e-03, 1.064301483923629e+00, -8.344500307783953e+00, -2.561158295870624e+02, 5.131584721912163e+01, 2.738163199271658e+05
35035, 3.613561171000000e-02, 6.234180078000000e-02, 2.637682456000000e-03, 1.041480862005571e+00, 3.760751184063611e+00, -2.371823519829041e+02, 2.977733540981085e+01, 2.640473473542720e+05
35036, 3.613561171000000e-02, 6.224674252000000e-02, 4.335958886000000e-03, 1.016729179054446e+00, 5.210161414113152e+00, -1.396861315943128e+02, -1.222739061854813e+01, 2.424892163345072e+05
35037, 3.613561171000000e-02, 6.205246951000000e-02, 6.553512127000000e-03, 1.095937897971329e+00, -8.211247582076076e+00, 3.968879349674769e+01, 4.048078230660806e+00, 2.371874643971057e+05
35038, 3.613561171000000e-02, 6.171096508000000e-02, 9.231158254000000e-03, 1.099748808927257e+00, 1.672606268495912e+01, 5.740693264491642e+01, -1.197391031708306e-01, 2.358615383496708e+05
35039, 3.613561171000000e-02, 6.119862409000000e-02, 1.217316320000000e-02, 1.089223312319133e+00, 5.550922894492229e+01, 6.327294108808601e+01, -5.717228624554190e+00, 2.358775995636677e+05
35040, 3.613561171000000e-02, 6.054610889000000e-02, 1.508728576000000e-02, 9.573226366651740e-01, 6.585456580898739e+01, 2.757073785840815e+01, -1.029387727476455e+01, 2.330917949392370e+05
35041, 3.613561171000000e-02, 5.983692704000000e-02, 1.769179630000000e-02, 7.511462719633922e-01, 2.277938137956189e+01, -1.675610293349700e+01, -1.097962237376249e+01, 2.219910474455738e+05
35042, 3.613561171000000e-02, 5.916779101000000e-02, 1.981489341000000e-02, 6.870209057093295e-01, 5.953992140820090e+01, -6.277469691621122e+01, -1.229547134684411e+01, 2.353194742594240e+05
35043, 3.613561171000000e-02, 5.860571114000000e-02, 2.142027347000000e-02, 8.309866681832240e-01, 3.168655515014370e+01, -9.246034209966234e+01, -6.299355148717497e+00, 2.363405699959795e+05
35044, 3.613561171000000e-02, 5.817373904000000e-02, 2.256709064000000e-02, 9.360890959446493e-01, 7.351735286811230e+00, -1.074257714564166e+02, -2.269519401481248e+00, 2.381649883183880e+05
35045, 3.613561171000000e-02, 5.786242770000000e-02, 2.335373533000000e-02, 9.659616694279380e-01, -7.782076337103138e+00, -9.460058747719243e+01, 1.076294845952242e+01, 2.346099777541308e+05
35046, 3.613561171000000e-02, 5.764784336000000e-02, 2.387851856000000e-02, 9.943144059684257e-01, -2.246870997994350e+01, -5.719564689249709e+01, 2.766127407084949e+01, 2.315302634976939e+05
35047, 3.613561171000000e-02, 5.742849962000000e-02, 2.440133038000000e-02, 1.014644885567588e+00, -2.167396279171837e+01, -2.047036724839901e+01, 4.365313588532842e+01, 2.286787840460823e+05
35048, 3.613561171000000e-02, 5.709238818000000e-02, 2.517770254000000e-02, 1.004840632520316e+00, 8.030694561878530e+00, -1.867072473991126e+01, 5.128449750756738e+01, 2.289217114461947e+05
35049, 3.613561171000000e-02, 5.658691639000000e-02, 2.629407514000000e-02, 1.019978495843650e+00, 5.045141838686991e+01, 1.385164616996937e+00, 5.936139909591866e+01, 2.306418991470021e+05
35050, 3.613561171000000e-02, 5.584919175000000e-02, 2.782670075000000e-02, 1.088450121750870e+00, 4.959803184897003e+01, 3.114104607565256e+01, 5.498548028072497e+01, 2.348197156725830e+05
35051, 3.613561171000000e-02, 5.482108601000000e-02, 2.980110774000000e-02, 1.090012823187955e+00, 5.951251505535227e+00, 3.338920171378604e+01, 4.900559746698094e+01, 2.361002207585898e+05
35052, 3.613561171000000e-02, 5.348088624000000e-02, 3.214424210000000e-02, 1.075681361149789e+00, -4.609361111570943e+00, -7.861293636305120e+00, 9.440380940139619e+00, 2.322005214202465e+05
35053, 3.613561171000000e-02, 5.188168834000000e-02, 3.466623585000000e-02, 1.057256911505881e+00, 1.315759696802022e+01, -4.539770431871420e+01, -1.858236847066681e+01, 2.357853080463923e+05
35054, 3.613561171000000e-02, 5.016365648000000e-02, 3.710882728000000e-02, 1.071758497477788e+00, 7.596092406839482e+00, 1.362028315616823e+01, 1.683105119164824e+01, 2.342039894851685e+05
35055, 3.613561171000000e-02, 4.851175484000000e-02, 3.924368911000000e-02, 1.046187025034933e+00, -8.906365689685014e+00, -1.991130002088380e+01, -5.451706495965186e+01, 2.323429392640088e+05
35056, 3.613561171000000e-02, 4.708107967000000e-02, 4.094910781000000e-02, 1.063732158557348e+00, -3.498443113548132e+01, -9.835280631036241e+01, -1.323228812653817e+02, 2.452703155377409e+05
35057, 3.613561171000000e-02, 4.594743323000000e-02, 4.221718693000000e-02, 1.036532467902799e+00, -2.487783723321304e+01, -1.073815869233837e+02, -1.523691626267627e+02, 2.482905070087685e+05
35058, 3.613561171000000e-02, 4.510947512000000e-02, 4.311139928000000e-02, 1.029348287925423e+00, -3.035124769390658e+01, -8.103898965348191e+01, -1.020039407274293e+02, 2.417306230497577e+05
35059, 3.613561171000000e-02, 4.452082506000000e-02, 4.371903052000000e-02, 1.035201742929441e+00, -4.195814463244132e+01, -7.839066913668395e+01, -6.902896913063144e+01, 2.412757854986547e+05
35060, 3.613561171000000e-02, 4.412174913000000e-02, 4.412174913000000e-02, 1.062779164315068e+00, -4.364531695623551e+01, -4.477786269360834e+01, -2.165569338353020e+01, 2.368853524898695e+05
35061, 3.533341353000000e-02, 6.263772585999999e-02, 0.000000000000000e+00, 1.065677493782531e+00, -4.641874031323095e+01, -6.517647669928344e+01, -6.371991068826463e+00, 2.369415948906250e+05
35062, 3.533341353000000e-02, 6.263514018000001e-02, 5.691363958000000e-04, 1.054701068791490e+00, -4.461120515134378e+01, -2.411915406138906e+02, 1.534228167584514e+01, 2.688449291402927e+05
35063, 3.533341353000000e-02, 6.262166680000000e-02, 1.418290634000000e-03, 1.074958515791625e+00, -2.273971825363202e+01, -2.929038133302985e+02, 1.858172768198622e+01, 2.784840123608776e+05
35064, 3.533341353000000e-02, 6.258173596000000e-02, 2.647834117000000e-03, 1.055124617755979e+00, -1.622257900466709e+01, -2.348977320904267e+02, -1.052538348103920e+01, 2.607524028771720e+05
35065, 3.533341353000000e-02, 6.248631185000000e-02, 4.352646712000000e-03, 1.025177358135978e+00, -8.471739472425885e+00, -1.087900943169098e+02, -3.264928064287160e+01, 2.380513498586894e+05
35066, 3.533341353000000e-02, 6.229129114000000e-02, 6.578734660000000e-03, 1.098898640423564e+00, -1.260323422538523e+01, 3.051215163227016e+01, -4.627303621415746e-01, 2.369216524707238e+05
35067, 3.533341353000000e-02, 6.194847236000000e-02, 9.266686256000000e-03, 1.115630135536542e+00, 1.525462746441733e+01, 4.223788821336601e+01, 7.478926807445518e+00, 2.349502085846592e+05
35068, 3.533341353000000e-02, 6.143415953000000e-02, 1.222001411000000e-02, 1.099992155457792e+00, 5.670552063521411e+01, 6.330371228784772e+01, -7.555818110105238e+00, 2.354261300736044e+05
35069, 3.533341353000000e-02, 6.077913298000000e-02, 1.514535227000000e-02, 9.678014332948345e-01, 6.070470427504242e+01, 2.547473953447640e+01, -2.132446556519352e+01, 2.335759575203864e+05
35070, 3.533341353000000e-02, 6.006722170000000e-02, 1.775988680000000e-02, 7.234784337672128e-01, 3.743105759710086e+01, -7.012098579751002e+01, -2.857029710123410e+01, 2.320910088882883e+05
35071, 3.533341353000000e-02, 5.939551036000000e-02, 1.989115508000000e-02, 6.726479319287972e-01, 5.275422531248606e+01, -7.752610752245074e+01, -1.347304931797949e+01, 2.422874291275259e+05
35072, 3.533341353000000e-02, 5.883126721000000e-02, 2.150271377000000e-02, 8.139515164863116e-01, 2.850058721641403e+01, -1.176954209369679e+02, -1.049903038944008e+01, 2.423671899771146e+05
35073, 3.533341353000000e-02, 5.839763258000000e-02, 2.265394470000000e-02, 9.364916982659358e-01, 8.204399455779017e+00, -1.214156446811240e+02, -4.738068732070625e+00, 2.412266067280025e+05
35074, 3.533341353000000e-02, 5.808512310000000e-02, 2.344361696000000e-02, 9.730043617759017e-01, 2.429756360265117e+00, -1.062282269755550e+02, 9.188211505415609e+00, 2.375652022561350e+05
35075, 3.533341353000000e-02, 5.786971289000000e-02, 2.397041993000000e-02, 9.884717410591124e-01, 1.931118499957374e+00, -8.516049417622888e+01, 2.385466883358616e+01, 2.350380312747657e+05
