"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,"Avg_Massflow(HUB)", "Avg_Press(HUB)" ,"Avg_TotalTemp(HUB)","Avg_TotalPress(HUB)"
          0,           0,         248,      -6.864425957,      -8.437180873,      -3.957667651,      -3.744161006,      -1.495747907,   8.723246728e-05,   8.723246728e-05,      0.1521992065,       294.5896951,       89558.82514,       89558.82514,       1.059061504,       297346.3795,       3.425062603,       0.699309606,         56.15064872,        -0.9583128735,                  80.294405,       295.9545055,       295.9545055,       91019.47059,       91019.47059,    8.723246728e-05,       89558.82514,         295.9545055,          91019.47059
          0,           0,         249,      -6.866776331,        -8.4483524,      -3.958099344,      -3.744151798,      -1.502750339,   8.685748378e-05,   8.685748378e-05,      0.1515484803,       294.6097978,       89559.79602,       89559.79602,       1.059000719,       297354.9692,       3.410535141,      0.6963434723,         55.92557508,        -0.9583128735,                80.31320362,        295.963055,        295.963055,       91007.92244,       91007.92244,    8.685748378e-05,       89559.79602,          295.963055,          91007.92244
          0,           0,         250,      -6.868887434,      -8.457488432,      -3.958633913,      -3.744130491,      -1.509045768,   8.648198215e-05,   8.648198215e-05,      0.1508977703,       294.6290931,        89560.0797,        89560.0797,       1.058934719,       297362.7929,       3.396002389,      0.6933762585,         55.70059551,        -0.9583128735,                80.33242389,        295.970842,        295.970842,       90995.73105,       90995.73105,    8.648198215e-05,        89560.0797,          295.970842,          90995.73105
          0,           0,         251,      -6.870633665,      -8.465028182,      -3.959164908,      -3.744091082,       -1.51425297,   8.610594933e-05,   8.610594933e-05,      0.1502469987,       294.6476016,       89559.70482,       89559.70482,       1.058863769,       297369.8701,       3.381462773,      0.6904076433,         55.47571398,        -0.9583128735,                80.35211446,       295.9778861,       295.9778861,        90982.9243,        90982.9243,    8.610594933e-05,       89559.70482,         295.9778861,           90982.9243
          0,           0,         252,       -6.87239721,      -8.471274649,      -3.959793174,      -3.744051372,       -1.51893447,   8.572936693e-05,   8.572936693e-05,      0.1495960727,        294.665349,       89558.70453,       89558.70453,       1.058788169,        297376.225,       3.366914411,      0.6874372423,         55.25093408,        -0.9583128735,                80.37233173,       295.9842113,       295.9842113,       90969.53436,       90969.53436,    8.572936693e-05,       89558.70453,         295.9842113,          90969.53436
          0,           0,         253,      -6.874284092,      -8.476548894,      -3.960592024,      -3.744021391,      -1.523243194,    8.53522192e-05,    8.53522192e-05,      0.1489449003,       294.6823643,       89557.11538,       89557.11538,       1.058708247,       297381.8857,       3.352355453,       0.684464678,         55.02625901,        -0.9583128735,                80.39313172,       295.9898454,       295.9898454,       90955.59691,       90955.59691,     8.53522192e-05,       89557.11538,         295.9898454,          90955.59691
          0,           0,         254,      -6.876243845,      -8.480978433,      -3.961571617,      -3.743989416,      -1.526932507,   8.497449634e-05,   8.497449634e-05,       0.148293398,       294.6986791,       89554.97593,       89554.97593,       1.058624346,       297386.8824,       3.337784253,      0.6814896139,         54.80169164,        -0.9583128735,                80.41456616,       295.9948188,       295.9948188,       90941.14983,       90941.14983,    8.497449634e-05,       89554.97593,         295.9948188,          90941.14983
          0,           0,         255,      -6.878149639,      -8.484519666,      -3.962728199,      -3.743945484,      -1.529762949,   8.459619801e-05,   8.459619801e-05,      0.1476414981,        294.714326,       89552.32585,       89552.32585,       1.058536817,       297391.2473,       3.323199525,       0.678511788,         54.57723444,        -0.9583128735,                80.43667834,       295.9991633,       295.9991633,        90926.2324,        90926.2324,    8.459619801e-05,       89552.32585,         295.9991633,           90926.2324
          0,           0,         256,      -6.879301405,      -8.487072694,      -3.964098551,      -3.743868988,      -1.530863865,   8.421735011e-05,   8.421735011e-05,       0.146989176,       294.7293406,       89549.20765,       89549.20765,       1.058446035,        297395.016,       3.308600962,      0.6755311373,         54.35288912,        -0.9583128735,                80.45948753,       296.0029143,       296.0029143,       90910.88763,       90910.88763,    8.421735011e-05,       89549.20765,         296.0029143,          90910.88763
          0,           0,         257,      -6.879681179,      -8.480668361,      -3.965688734,      -3.743748126,      -1.530248361,   8.383805533e-05,   8.383805533e-05,      0.1463365272,       294.7437687,       89545.67458,       89545.67458,       1.058352465,       297398.2365,       3.293991016,      0.6725481625,         54.12865587,        -0.9583128735,                80.48294366,       296.0061197,       296.0061197,        90895.1716,        90895.1716,    8.383805533e-05,       89545.67458,         296.0061197,           90895.1716
          0,           0,         258,      -6.879996112,      -8.474203824,       -3.96744677,      -3.743594985,      -1.528952856,   8.345786813e-05,   8.345786813e-05,      0.1456830304,       294.7574378,       89541.53824,       89541.53824,       1.058254499,       297400.7258,       3.279357041,      0.6695602815,         53.90454608,        -0.9583128735,                80.50738309,       296.0085974,       296.0085974,       90878.88373,       90878.88373,    8.345786813e-05,       89541.53824,         296.0085974,          90878.88373
          0,           0,         259,      -6.879339125,      -8.466623917,       -3.96944205,      -3.743394011,      -1.525230382,   8.307742609e-05,   8.307742609e-05,      0.1450273072,       294.7721017,       89538.59656,       89538.59656,        1.05816709,       297404.2301,       3.264677772,      0.6665631526,         53.68046787,        -0.9583128735,                80.53320627,       296.0120853,       296.0120853,       90863.82365,       90863.82365,    8.307742609e-05,       89538.59656,         296.0120853,          90863.82365
          0,           0,         260,      -6.878575947,      -8.266762399,       -3.97157241,       -3.74321846,      -1.520916929,   8.269627853e-05,   8.269627853e-05,      0.1443688342,       294.7876106,       89536.67749,       89536.67749,       1.058088741,       297408.5898,       3.249940522,      0.6635541856,         53.45643381,        -0.9583128735,                80.56076651,       296.0164246,       296.0164246,       90849.80731,       90849.80731,    8.269627853e-05,       89536.67749,         296.0164246,          90849.80731
          0,           0,         261,      -6.878255639,      -8.146904199,      -3.973774436,      -3.743055108,      -1.517110109,   8.231376623e-05,   8.231376623e-05,      0.1437078293,        294.803018,       89534.79648,       89534.79648,       1.058011214,        297412.854,       3.235144936,      0.6605333078,         53.23249686,        -0.9583128735,                80.59017802,       296.0206688,       296.0206688,       90835.84007,       90835.84007,    8.231376623e-05,       89534.79648,         296.0206688,          90835.84007
          0,           0,         262,      -6.878951565,      -8.088368834,      -3.976097796,      -3.742909414,      -1.514589039,   8.192979296e-05,   8.192979296e-05,      0.1430447425,       294.8178776,       89532.49957,       89532.49957,       1.057930747,        297416.581,       3.220298709,      0.6575020905,         53.00867941,        -0.9583128735,                 80.6213093,       296.0243783,       296.0243783,        90821.4702,        90821.4702,    8.192979296e-05,       89532.49957,         296.0243783,           90821.4702
          0,           0,         263,      -6.879813306,      -8.051220689,      -3.978552013,      -3.742762299,      -1.512025532,    8.15445423e-05,    8.15445423e-05,      0.1423801325,       294.8319982,       89529.60307,       89529.60307,       1.057845855,       297419.5878,       3.205413419,      0.6544628975,         52.78498878,        -0.9583128735,                80.65390563,       296.0273711,       296.0273711,       90806.52217,       90806.52217,     8.15445423e-05,       89529.60307,         296.0273711,          90806.52217
          0,           0,         264,      -6.879920412,      -8.025797349,      -3.981120845,      -3.742586681,      -1.508086758,    8.11583288e-05,    8.11583288e-05,      0.1417145812,         294.84533,        89526.0718,        89526.0718,       1.057756301,       297421.8343,        3.19050195,      0.6514183595,         52.56142469,        -0.9583128735,                80.68766243,        296.029607,        296.029607,       90790.97134,       90790.97134,     8.11583288e-05,        89526.0718,          296.029607,          90790.97134
          0,           0,         265,      -6.879436537,       -8.00915374,      -3.983797893,      -3.742392069,      -1.503191403,   8.077150715e-05,   8.077150715e-05,      0.1410486369,       294.8578974,       89521.94715,       89521.94715,       1.057662486,       297423.3547,        3.17557684,      0.6483710361,         52.33798442,        -0.9583128735,                80.72227398,       296.0311204,       296.0311204,       90774.86995,       90774.86995,    8.077150715e-05,       89521.94715,         296.0311204,          90774.86995
          0,           0,         266,      -6.878459795,      -7.999978379,      -3.986580166,      -3.742183991,      -1.497615071,   8.038440253e-05,   8.038440253e-05,      0.1403827544,       294.8697589,       89517.30333,       89517.30333,       1.057565078,       297424.2157,       3.160648693,      0.6453230929,         52.11466385,        -0.9583128735,                80.75747548,       296.0319773,       296.0319773,       90758.30163,       90758.30163,    8.038440253e-05,       89517.30333,         296.0319773,          90758.30163
          0,           0,         267,      -6.877031453,      -7.997134142,      -3.989460865,      -3.741970443,      -1.491544203,   7.999727689e-05,   7.999727689e-05,      0.1397172669,        294.880985,       89512.22476,       89512.22476,        1.05746482,        297424.494,       3.145725448,      0.6422761505,         51.89145956,        -0.9583128735,                80.79306623,       296.0322543,       296.0322543,       90741.35803,       90741.35803,    7.999727689e-05,       89512.22476,         296.0322543,          90741.35803
          0,           0,         268,      -6.875160872,      -7.999517476,      -3.992431032,      -3.741758948,      -1.485090579,   7.961031561e-05,   7.961031561e-05,      0.1390523785,       294.8916483,       89506.79468,       89506.79468,       1.057362435,       297424.2662,       3.130812134,      0.6392312357,         51.66836936,        -0.9583128735,                80.82891836,       296.0320276,       296.0320276,       90724.12715,       90724.12715,    7.961031561e-05,       89506.79468,         296.0320276,          90724.12715
          0,           0,         269,      -6.874753343,       -8.00600317,       -3.99562872,      -3.741565077,      -1.486600304,   7.922362658e-05,   7.922362658e-05,      0.1383881698,       294.9018173,       89501.08957,       89501.08957,       1.057258581,       297423.6026,        3.11591097,      0.6361888015,         51.44539172,        -0.9583128735,                 80.8649753,       296.0313671,       296.0313671,       90706.68786,       90706.68786,    7.922362658e-05,       89501.08957,         296.0313671,          90706.68786
          0,           0,         270,      -6.871645478,      -8.015007554,      -3.998873537,      -3.741348225,      -1.483645198,   7.883725294e-05,   7.883725294e-05,      0.1377246225,       294.9115542,       89495.17698,       89495.17698,       1.057153832,       297422.5656,       3.101021909,      0.6331488385,         51.22252609,        -0.9583128735,                80.90123992,       296.0303349,       296.0303349,       90689.10819,       90689.10819,    7.883725294e-05,       89495.17698,         296.0303349,          90689.10819
          0,           0,         271,      -6.867105607,      -8.025820473,      -4.002118811,      -3.741118399,      -1.477113024,   7.845119219e-05,   7.845119219e-05,      0.1370616527,        294.920914,       89489.11515,       89489.11515,        1.05704868,        297421.209,       3.086143385,      0.6301110268,         50.99977204,        -0.9583128735,                 80.9377552,       296.0289847,       296.0289847,       90671.44561,       90671.44561,    7.845119219e-05,       89489.11515,         296.0289847,          90671.44561
          0,           0,         272,       -6.86221084,      -8.037548512,        -4.0052994,      -3.740896474,      -1.469102578,   7.806541784e-05,   7.806541784e-05,      0.1363991478,       294.9299444,       89482.95369,       89482.95369,       1.056943537,       297419.5793,       3.071273138,      0.6270749053,         50.77712906,        -0.9583128735,                80.97458315,       296.0273626,       296.0273626,       90653.74828,       90653.74828,    7.806541784e-05,       89482.95369,         296.0273626,          90653.74828
          0,           0,         273,      -6.857399058,      -8.049173255,      -4.008364796,       -3.74069888,      -1.460703657,   7.767990014e-05,   7.767990014e-05,      0.1357370013,       294.9386863,       89476.73404,       89476.73404,       1.056838747,       297417.7158,       3.056409011,      0.6240400332,          50.5545964,        -0.9583128735,                81.01178405,       296.0255078,       296.0255078,       90636.05626,       90636.05626,    7.767990014e-05,       89476.73404,         296.0255078,          90636.05626
          0,           0,         274,      -6.852672169,      -8.059706231,      -4.011295017,      -3.740530563,      -1.452391046,   7.729461976e-05,   7.729461976e-05,      0.1350751355,       294.9471741,       89470.49047,       89470.49047,       1.056734591,       297415.6519,       3.041549449,      0.6210060931,         50.33217304,        -0.9583128736,                81.04940289,       296.0234536,       296.0234536,       90618.40284,       90618.40284,    7.729461976e-05,       89470.49047,         296.0234536,          90618.40284
          0,           0,         275,      -6.848091654,      -8.068353695,      -4.014040994,      -3.740408027,      -1.444326866,   7.690957443e-05,   7.690957443e-05,      0.1344135114,       294.9554361,       89464.25077,       89464.25077,       1.056631296,       297413.4154,       3.026693743,      0.6179729403,         50.10985801,        -0.9583128736,                81.08746312,       296.0212276,       296.0212276,        90600.8154,        90600.8154,    7.690957443e-05,       89464.25077,         296.0212276,           90600.8154
          0,           0,         276,      -6.843523772,      -8.074734795,       -4.01656209,      -3.740332528,      -1.436580522,   7.652477648e-05,   7.652477648e-05,      0.1337521232,       294.9634956,       89458.03735,       89458.03735,       1.056529043,       297411.0298,       3.011841899,       0.614940576,         49.88765006,        -0.9583128736,                81.12596891,       296.0188532,       296.0188532,       90583.31644,       90583.31644,    7.652477648e-05,       89458.03735,         296.0188532,          90583.31644
          0,           0,         277,      -6.839292435,      -8.078694748,      -4.018929302,      -3.740319322,      -1.429484641,   7.614025058e-05,   7.614025058e-05,       0.133090994,        294.971371,       89451.86755,       89451.86755,       1.056427969,        297408.514,        2.99699454,      0.6119091276,         49.66554766,        -0.9583128736,                81.16490738,       296.0163491,       296.0163491,       90565.92381,       90565.92381,    7.614025058e-05,       89451.86755,         296.0163491,          90565.92381
          0,           0,         278,      -6.835387073,       -8.08027212,      -4.021171064,      -3.740362832,      -1.423072616,   7.575603204e-05,   7.575603204e-05,      0.1324301718,       294.9790757,       89445.75363,       89445.75363,       1.056328172,       297405.8822,       2.982152838,      0.6088788338,         49.44354922,        -0.9583128736,                 81.2042503,       296.0137296,       296.0137296,       90548.65063,       90548.65063,    7.575603204e-05,       89445.75363,         296.0137296,          90548.65063
          0,           0,         279,      -6.831825889,      -8.079634622,       -4.02330464,      -3.740461947,       -1.41736028,   7.537216195e-05,   7.537216195e-05,      0.1317697213,       294.9866191,       89439.70318,       89439.70318,       1.056229707,       297403.1447,       2.967318303,      0.6058500037,         49.22165317,        -0.9583128736,                 81.2439595,       296.0110049,       296.0110049,       90531.50551,       90531.50551,    7.537216195e-05,       89439.70318,         296.0110049,          90531.50551
          0,           0,         280,      -6.828559714,      -8.076976045,      -4.025330111,      -3.740602137,      -1.412272244,   7.498868138e-05,   7.498868138e-05,      0.1311097123,       294.9940064,       89433.71982,       89433.71982,       1.056132599,       297400.3079,        2.95249255,      0.6028229664,         48.99985809,        -0.9583128736,                81.28399351,       296.0081815,       296.0081815,       90514.49314,       90514.49314,    7.498868138e-05,       89433.71982,         296.0081815,          90514.49314
          0,           0,         281,      -6.825644846,      -8.072539576,      -4.027243909,      -3.740778142,      -1.407852773,   7.460562717e-05,   7.460562717e-05,      0.1304502112,       295.0012402,       89427.80399,       89427.80399,       1.056036842,       297397.3754,       2.937677097,      0.5997980321,         48.77816362,        -0.9583128737,                 81.3243142,       296.0052626,       296.0052626,        90497.6149,        90497.6149,    7.460562717e-05,       89427.80399,         296.0052626,           90497.6149
          0,           0,         282,      -6.822932432,      -8.066690258,      -4.029002919,      -3.740966588,      -1.404160378,   7.422302915e-05,   7.422302915e-05,       0.129791275,       295.0083209,       89421.95393,       89421.95393,       1.055942415,       297394.3483,       2.922873243,      0.5967754661,         48.55657112,        -0.9583128737,                81.36489162,       296.0022497,       296.0022497,       90480.86974,       90480.86974,    7.422302915e-05,       89421.95393,         296.0022497,          90480.86974
          0,           0,         283,      -6.820680531,      -8.059628081,      -4.030620343,      -3.741193255,      -1.401021182,   7.384090895e-05,   7.384090895e-05,       0.129132948,        295.015248,       89416.16657,       89416.16657,       1.055849282,       297391.2266,       2.908081992,      0.5937554733,          48.3350789,        -0.9583128737,                81.40569825,       295.9991426,       295.9991426,       90464.25509,       90464.25509,    7.384090895e-05,       89416.16657,         295.9991426,          90464.25509
          0,           0,         284,       -6.81895515,      -8.051691426,      -4.032088479,      -3.741452308,      -1.398555214,   7.345928087e-05,   7.345928087e-05,       0.128475262,       295.0220204,        89410.4384,        89410.4384,       1.055757406,       297388.0097,       2.893304071,      0.5907382022,         48.11368558,        -0.9583128738,                 81.4467143,       295.9959408,       295.9959408,       90447.76772,       90447.76772,    7.345928087e-05,        89410.4384,         295.9959408,          90447.76772
          0,           0,         285,      -6.817807288,       -8.04309462,      -4.033400257,      -3.741738361,      -1.396841972,   7.307815382e-05,   7.307815382e-05,      0.1278182392,       295.0286375,       89404.76605,       89404.76605,        1.05566675,       297384.6971,        2.87853999,      0.5877237566,         47.89238995,        -0.9583128738,                81.48792593,       295.9926437,       295.9926437,       90431.40437,       90431.40437,    7.307815382e-05,       89404.76605,         295.9926437,          90431.40437
          0,           0,         286,      -6.817727118,      -8.033997856,      -4.035795942,      -3.741610087,       -1.39648068,   7.269753342e-05,   7.269753342e-05,      0.1271618954,       295.0350994,       89399.14679,       89399.14679,       1.055577279,       297381.2891,       2.863790113,      0.5847122112,         47.67119083,        -0.9583128738,                81.52932318,       295.9892516,       295.9892516,       90415.16232,       90415.16232,    7.269753342e-05,       89399.14679,         295.9892516,          90415.16232
          0,           0,         287,       -6.81815185,      -8.023109657,      -4.038356381,      -3.741453797,      -1.396870203,   7.231742441e-05,   7.231742441e-05,      0.1265062435,       295.0414069,       89393.57876,       89393.57876,        1.05548897,       297377.7865,       2.849054749,      0.5817036289,         47.45008719,        -0.9583128739,                81.57089767,       295.9857654,       295.9857654,       90399.03966,       90399.03966,    7.231742441e-05,       89393.57876,         295.9857654,          90399.03966
          0,           0,         288,      -6.819174142,      -8.009159602,      -4.040550932,      -3.741467002,      -1.398281101,   7.193783074e-05,   7.193783074e-05,       0.125851294,        295.047562,       89388.06102,       89388.06102,       1.055401803,       297374.1912,       2.834334155,      0.5786980623,         47.22907804,        -0.9583128739,                81.61264244,        295.982187,        295.982187,        90383.0354,        90383.0354,    7.193783074e-05,       89388.06102,          295.982187,           90383.0354
          0,           0,         289,      -6.820934466,      -7.995770294,      -4.042386414,      -3.741613342,      -1.400890939,   7.155875649e-05,   7.155875649e-05,      0.1251970559,       295.0535678,       89382.59395,       89382.59395,       1.055315772,       297370.5066,       2.819628562,      0.5756955582,         47.00816245,         -0.958312874,                81.65455122,       295.9785196,       295.9785196,       90367.14985,       90367.14985,    7.155875649e-05,       89382.59395,         295.9785196,          90367.14985
          0,           0,         290,      -6.823405869,      -7.983545606,      -4.043891427,      -3.741852616,       -1.40456322,   7.118020721e-05,   7.118020721e-05,      0.1245435385,       295.0594292,       89377.17981,       89377.17981,       1.055230886,       297366.7374,       2.804938215,      0.5726961672,         46.78733959,        -0.9583128741,                81.69661728,       295.9747681,       295.9747681,       90351.38521,       90351.38521,    7.118020721e-05,       89377.17981,         295.9747681,          90351.38521
          0,           0,         291,       -6.82662525,       -7.97234624,      -4.045084717,      -3.742166087,      -1.409233069,   7.080218922e-05,   7.080218922e-05,      0.1238907513,       295.0651525,       89371.82209,       89371.82209,       1.055147163,         297362.89,       2.790263366,      0.5696999402,         46.56660869,        -0.9583128741,                81.73883372,       295.9709387,       295.9709387,       90335.74495,       90335.74495,    7.080218922e-05,       89371.82209,         295.9709387,          90335.74495
          0,           0,         292,       -6.83061947,      -7.961674095,      -4.045988986,      -3.742546679,      -1.414891203,    7.04247078e-05,    7.04247078e-05,      0.1232387016,       295.0707439,       89366.52437,       89366.52437,       1.055064624,       297358.9706,       2.775604223,      0.5667069201,         46.34596907,        -0.9583128742,                81.78119487,       295.9670377,       295.9670377,       90320.23255,       90320.23255,     7.04247078e-05,       89366.52437,         295.9670377,          90320.23255
          0,           0,         293,      -6.835348547,      -7.951147899,      -4.046641322,      -3.742980394,      -1.421414263,   7.004776827e-05,   7.004776827e-05,      0.1225873964,       295.0762104,       89361.29088,       89361.29088,       1.054983293,       297354.9863,       2.760960985,      0.5637171473,         46.12542015,        -0.9583128743,                81.82369539,       295.9630719,       295.9630719,       90304.85218,       90304.85218,    7.004776827e-05,       89361.29088,         295.9630719,          90304.85218
          0,           0,         294,       -6.84078776,      -7.940522566,       -4.04708339,      -3.743457262,      -1.428714327,   6.967137579e-05,   6.967137579e-05,      0.1219368413,       295.0815597,       89356.12677,       89356.12677,       1.054903202,       297350.9447,       2.746333823,      0.5607306567,         45.90496139,        -0.9583128744,                81.86633071,       295.9590493,       295.9590493,       90289.60889,       90289.60889,    6.967137579e-05,       89356.12677,         295.9590493,          90289.60889
          0,           0,         295,      -6.846904354,      -7.929659752,      -4.047359617,       -3.74396987,      -1.436721812,   6.929553393e-05,   6.929553393e-05,      0.1212870382,       295.0868007,       89351.03811,       89351.03811,       1.054824392,       297346.8546,        2.73172283,      0.5577474672,         45.68459235,        -0.9583128746,                81.90909871,       295.9549783,       295.9549783,        90274.5086,        90274.5086,    6.929553393e-05,       89351.03811,         295.9549783,           90274.5086
          0,           0,         296,      -6.853705329,      -7.918453151,       -4.04751543,      -3.744507193,      -1.445442264,   6.892024434e-05,   6.892024434e-05,      0.1206379848,       295.0919426,        89346.0316,        89346.0316,        1.05474691,        297342.725,       2.717128008,      0.5547675795,         45.46432301,        -0.9583128747,                81.95201863,       295.9508681,       295.9508681,       90259.55783,       90259.55783,    6.892024434e-05,        89346.0316,         295.9508681,          90259.55783
          0,           0,         297,       -6.86108502,      -7.912996251,      -4.047585943,      -3.745067119,       -1.45474768,    6.85453425e-05,    6.85453425e-05,      0.1199893631,       295.0970162,       89341.13614,       89341.13614,       1.054670985,       297338.5825,        2.70254234,      0.5517895606,         45.24415939,        -0.9583128749,                  81.995316,        295.946745,        295.946745,       90244.78071,       90244.78071,     6.85453425e-05,       89341.13614,          295.946745,          90244.78071
          0,           0,         298,      -6.868901581,      -7.900077846,      -4.047605262,      -3.745651451,      -1.464472755,    6.81706175e-05,    6.81706175e-05,      0.1193407683,       295.1020576,       89336.38575,       89336.38575,       1.054596889,       297334.4575,       2.687956881,      0.5488115842,         45.02409612,         -0.958312875,                82.03925977,       295.9426393,       295.9426393,       90230.20535,       90230.20535,     6.81706175e-05,       89336.38575,         295.9426393,          90230.20535
          0,           0,         299,      -6.877073091,      -7.880079861,      -4.047615583,      -3.746254016,      -1.474544236,   6.779601636e-05,   6.779601636e-05,      0.1186920977,       295.1070821,       89331.79275,       89331.79275,       1.054524715,        297330.364,       2.673369387,      0.5458331924,         44.80412866,        -0.9583128752,                82.08392102,       295.9385649,       295.9385649,       90215.84258,       90215.84258,    6.779601636e-05,       89331.79275,         295.9385649,          90215.84258
