"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,"Avg_Massflow(HUB)", "Avg_Press(HUB)" ,"Avg_TotalTemp(HUB)","Avg_TotalPress(HUB)"
          0,           0,         249,      -4.447461751,      -3.537666029,      -2.756588903,      -2.550808325,      0.4410280393,  -6.885580227e-05,  -6.885580227e-05,      0.1251038811,       214.2982018,        117287.742,        117287.742,        3.06734736,       215741.0769,     -0.9190402859,      0.2789001649,         29.44772843,        -0.9079066134,                105.5851955,       214.7311961,       214.7311961,       118626.5896,       118626.5896,   -6.885580227e-05,        117287.742,         214.7311961,          118626.5896
          0,           0,         250,      -4.431087992,      -3.550568416,      -2.775700073,      -2.564288042,      0.4561576252,  -6.864018843e-05,  -6.864018843e-05,         0.1248362,       215.2334296,       117432.1001,       117432.1001,       3.061132961,       216680.3764,      -0.918749982,      0.2788430826,         29.44961345,        -0.9078861227,                105.6135701,       215.6660988,       215.6660988,       118767.2653,       118767.2653,   -6.864018843e-05,       117432.1001,         215.6660988,          118767.2653
          0,           0,         251,      -4.430104658,      -3.552685696,        -2.7963707,      -2.576701655,      0.4714740192,  -6.845198068e-05,  -6.845198068e-05,      0.1246177849,       216.1443463,       117572.2916,       117572.2916,       3.054804848,       217595.5767,     -0.9188596981,      0.2787833713,         29.45135465,        -0.9079475558,                105.6424367,        216.577015,        216.577015,       118904.7342,       118904.7342,   -6.845198068e-05,       117572.2916,          216.577015,          118904.7342
          0,           0,         252,      -4.409405579,      -3.559482214,      -2.819081186,      -2.589061471,      0.4932464194,  -6.826213454e-05,  -6.826213454e-05,      0.1244099536,       217.0853185,       117694.4366,       117694.4366,        3.04821904,       218541.0259,     -0.9189962428,      0.2787543659,         29.45343237,        -0.9079940562,                105.6608827,       217.5180385,       217.5180385,       119024.1798,       119024.1798,   -6.826213454e-05,       117694.4366,         217.5180385,          119024.1798
          0,           0,         253,      -4.422091588,      -3.563828933,      -2.843633646,       -2.60762377,       0.509310899,  -6.806758602e-05,  -6.806758602e-05,      0.1243573744,       217.9575853,       117618.7851,       117618.7851,       3.038804725,       219418.2329,     -0.9199764127,      0.2788810687,         29.45597367,        -0.9081065233,                105.6219908,       218.3911394,       218.3911394,        118946.889,        118946.889,   -6.806758602e-05,       117618.7851,         218.3911394,           118946.889
          0,           0,         254,      -4.405943263,      -3.564093808,      -2.870602617,       -2.62408679,      0.5222760628,  -6.780569336e-05,  -6.780569336e-05,      0.1242407025,       218.8852288,       117481.5229,       117481.5229,       3.028533308,       220350.5578,     -0.9203174179,      0.2789616957,         29.45855336,        -0.9081215065,                105.6007108,       219.3191001,       219.3191001,       118806.0162,       118806.0162,   -6.780569336e-05,       117481.5229,         219.3191001,          118806.0162
          0,           0,         255,      -4.412060185,      -3.561621655,      -2.899465231,      -2.640849221,      0.5351234823,  -6.752099908e-05,  -6.752099908e-05,      0.1240759738,       219.8252607,       117350.7536,       117350.7536,       3.018504296,       221294.9769,     -0.9202866796,      0.2789342781,         29.46044666,        -0.9081334296,                105.6178784,       220.2590984,       220.2590984,       118670.7508,       118670.7508,   -6.752099908e-05,       117350.7536,         220.2590984,          118670.7508
          0,           0,         256,      -4.402857849,      -3.563112055,      -2.930479519,      -2.660885883,      0.5477340907,   -6.72391734e-05,   -6.72391734e-05,      0.1238558039,        220.815062,        117292.846,        117292.846,       3.009557878,       222289.1311,     -0.9199561141,       0.278851598,          29.4622736,        -0.9081218895,                 105.655746,        221.248599,        221.248599,       118607.9989,       118607.9989,    -6.72391734e-05,        117292.846,          221.248599,          118607.9989
          0,           0,         257,      -4.404400512,      -3.564139385,      -2.962782052,      -2.684142736,      0.5594924366,  -6.698170855e-05,  -6.698170855e-05,      0.1237215434,       221.7692087,       117184.3602,       117184.3602,       3.000037736,       223247.9644,     -0.9201826365,      0.2788518265,         29.46407598,        -0.9081669689,                 105.662123,       222.2029439,       222.2029439,       118495.8813,       118495.8813,   -6.698170855e-05,       117184.3602,         222.2029439,          118495.8813
          0,           0,         258,      -4.388428167,      -3.559874173,      -2.995373304,      -2.706404544,      0.5683547453,  -6.670847956e-05,  -6.670847956e-05,      0.1235806614,       222.7316313,       117052.4579,       117052.4579,       2.990318462,       224215.0318,     -0.9202802019,      0.2788882092,         29.46622818,        -0.9081624797,                105.6560558,       223.1654846,       223.1654846,       118359.9957,       118359.9957,   -6.670847956e-05,       117052.4579,         223.1654846,          118359.9957
          0,           0,         259,      -4.389702293,      -3.555189094,      -3.028719814,      -2.726238649,      0.5810035427,  -6.642754454e-05,  -6.642754454e-05,      0.1233734971,       223.7371069,        116977.905,        116977.905,       2.981678172,       225224.9199,     -0.9199280347,      0.2787576611,         29.46726146,         -0.908178176,                105.7092434,       224.1706454,       224.1706454,       118280.8162,       118280.8162,   -6.642754454e-05,        116977.905,         224.1706454,          118280.8162
          0,           0,         260,      -4.378356855,      -3.555179983,      -3.060480962,      -2.747382421,      0.5997717354,  -6.617058653e-05,  -6.617058653e-05,      0.1231611506,        224.774138,       116951.7151,       116951.7151,       2.973860609,       226266.5326,     -0.9195881321,      0.2786387085,         29.46830322,        -0.9081886905,                105.7581101,       225.2073823,       225.2073823,       118250.3905,       118250.3905,   -6.617058653e-05,       116951.7151,         225.2073823,          118250.3905
          0,           0,         261,      -4.394406441,       -3.56506418,      -3.090469849,      -2.773687983,      0.6041610742,  -6.593586522e-05,  -6.593586522e-05,      0.1231037443,       225.7532957,       116780.3629,       116780.3629,       2.964139268,       227250.8549,     -0.9201742923,       0.278688683,         29.46986809,        -0.9082727286,                105.7447607,        226.187097,        226.187097,       118076.4106,       118076.4106,   -6.593586522e-05,       116780.3629,          226.187097,          118076.4106
          0,           0,         262,       -4.39072944,      -3.580349795,      -3.116001293,      -2.801711855,      0.6175702144,  -6.565711658e-05,  -6.565711658e-05,      0.1230598986,       226.7433984,       116497.2705,       116497.2705,       2.953037108,       228246.0978,     -0.9206165503,      0.2787584208,         29.47179838,        -0.9083149693,                105.7252308,       227.1776812,       227.1776812,        117789.777,        117789.777,   -6.565711658e-05,       116497.2705,         227.1776812,           117789.777
          0,           0,         263,      -4.403868305,      -3.592260086,      -3.134405552,      -2.836038127,      0.6238649508,  -6.534297908e-05,  -6.534297908e-05,      0.1229367621,       227.7819462,        116226.297,        116226.297,       2.942446354,       229289.4138,     -0.9204068266,      0.2786355703,         29.47295221,        -0.9083540132,                105.7759861,       228.2161134,       228.2161134,       117513.8702,       117513.8702,   -6.534297908e-05,        116226.297,         228.2161134,          117513.8702
          0,           0,         264,      -4.394063272,      -3.596760314,      -3.144083783,      -2.855392183,       0.629380323,  -6.503636733e-05,  -6.503636733e-05,      0.1227601927,       228.8952408,        116029.735,        116029.735,       2.933146744,       230407.5606,      -0.919843441,      0.2785483827,         29.47458264,        -0.9082991311,                 105.814948,       229.3290262,       229.3290262,       117312.0885,       117312.0885,   -6.503636733e-05,        116029.735,         229.3290262,          117312.0885
          0,           0,         265,      -4.392238008,      -3.593489273,      -3.144227797,      -2.879519067,      0.6303563232,  -6.476027444e-05,  -6.476027444e-05,      0.1226205543,       229.9648152,       115848.7317,       115848.7317,       2.924416922,       231481.9943,     -0.9195369744,      0.2784581121,         29.47556394,        -0.9082974621,                105.8527752,       230.3984305,       230.3984305,       117126.8061,       117126.8061,   -6.476027444e-05,       115848.7317,         230.3984305,          117126.8061
          0,           0,         266,      -4.376283481,       -3.58715267,      -3.130835197,       -2.89669789,      0.6321994164,  -6.449708334e-05,  -6.449708334e-05,      0.1224592574,       231.0536406,       115711.9169,       115711.9169,       2.916612818,       232575.6526,     -0.9190780097,      0.2783864577,          29.4769209,        -0.9082530872,                105.8848952,       231.4869694,       231.4869694,       116985.7446,       116985.7446,   -6.449708334e-05,       115711.9169,         231.4869694,          116985.7446
          0,           0,         267,      -4.370891687,      -3.577244901,      -3.108607586,      -2.913484547,      0.6306123167,  -6.425637256e-05,  -6.425637256e-05,      0.1223036541,       232.1192918,       115603.8481,       115603.8481,       2.909648414,       233646.0417,     -0.9186250022,      0.2783643453,         29.47896119,        -0.9081771662,                105.9006359,        232.552348,        232.552348,       116873.8953,       116873.8953,   -6.425637256e-05,       115603.8481,          232.552348,          116873.8953
          0,           0,         268,      -4.347839221,      -3.570330705,       -3.07852992,      -2.908382965,      0.6410814915,  -6.403761673e-05,  -6.403761673e-05,       0.122148422,       233.0971396,       115526.2063,       115526.2063,       2.903544571,       234628.1975,     -0.9181842001,      0.2783156126,         29.48135684,        -0.9081211589,                105.9277867,       233.5299064,       233.5299064,       116792.7811,       116792.7811,   -6.403761673e-05,       115526.2063,         233.5299064,          116792.7811
          0,           0,         269,      -4.339150432,      -3.571586581,      -3.045879812,      -2.907732277,      0.6429114697,  -6.384147794e-05,  -6.384147794e-05,      0.1222097292,       233.9348982,       115232.1914,       115232.1914,       2.894713153,       235470.7602,     -0.9190340624,      0.2784535538,         29.48400483,        -0.9082000776,                105.8848215,        234.368525,        234.368525,       116497.2876,       116497.2876,   -6.384147794e-05,       115232.1914,          234.368525,          116497.2876
          0,           0,         270,       -4.32647784,      -3.579071717,       -3.01169924,      -2.902420716,      0.6381344192,  -6.358029594e-05,  -6.358029594e-05,      0.1222145631,       234.8017498,       114858.7529,       114858.7529,       2.885242804,       236342.0084,     -0.9191919206,      0.2786131035,         29.48733677,        -0.9081264117,                105.8361448,       235.2356949,       235.2356949,       116120.4672,       116120.4672,   -6.358029594e-05,       114858.7529,         235.2356949,          116120.4672
          0,           0,         271,      -4.326869253,      -3.585608929,      -2.976742699,      -2.907753982,      0.6345602526,  -6.329951579e-05,  -6.329951579e-05,      0.1222323335,       235.5864198,       114424.6972,       114424.6972,       2.875350824,        237130.583,     -0.9193223264,       0.278567526,         29.48964491,         -0.908182522,                105.8617468,       236.0205782,       236.0205782,       115682.6643,       115682.6643,   -6.329951579e-05,       114424.6972,         236.0205782,          115682.6643
          0,           0,         272,      -4.310142532,      -3.590793892,      -2.942141376,      -2.892442013,       0.628838895,  -6.300145253e-05,  -6.300145253e-05,      0.1221112725,       236.4478453,       114109.5248,       114109.5248,       2.867526697,       237995.4448,     -0.9184665513,      0.2784525962,         29.49248103,        -0.9080872303,                 105.915626,       236.8813916,       236.8813916,       115362.3437,       115362.3437,   -6.300145253e-05,       114109.5248,         236.8813916,          115362.3437
          0,           0,         273,      -4.303142328,      -3.589335998,      -2.908716719,      -2.896903804,      0.6165223219,    -6.2751284e-05,    -6.2751284e-05,      0.1219699239,       237.3137812,       113910.7767,       113910.7767,       2.861670537,       238864.7728,     -0.9175958639,      0.2782485017,         29.49473393,        -0.9080476624,                106.0014115,       237.7466503,       237.7466503,       115159.2788,       115159.2788,     -6.2751284e-05,       113910.7767,         237.7466503,          115159.2788
          0,           0,         274,      -4.285158857,      -3.576935773,      -2.877550931,       -2.87087218,      0.6130665402,  -6.255068342e-05,  -6.255068342e-05,      0.1218489432,       238.2220055,       113779.6956,       113779.6956,       2.857012772,       239776.8139,     -0.9169517416,      0.2781754482,         29.49765406,        -0.9079667765,                106.0397467,       238.6544222,       238.6544222,       115024.9268,       115024.9268,   -6.255068342e-05,       113779.6956,         238.6544222,          115024.9268
          0,           0,         275,      -4.270820517,      -3.556110821,      -2.848681763,      -2.849077167,      0.6025743852,  -6.238437131e-05,  -6.238437131e-05,      0.1218302538,        239.032636,       113592.4407,       113592.4407,        2.85193895,       240591.3757,      -0.916960657,      0.2782157924,         29.50086138,        -0.9079418693,                 106.035898,        239.465171,        239.465171,       114835.7689,       114835.7689,   -6.238437131e-05,       113592.4407,          239.465171,          114835.7689
          0,           0,         276,      -4.265377417,      -3.540659563,       -2.82161035,      -2.812430335,      0.5972227754,  -6.220966872e-05,  -6.220966872e-05,      0.1218176641,       239.7380199,       113367.5283,       113367.5283,       2.846823056,       241300.1248,     -0.9168781003,      0.2782753372,         29.50449397,        -0.9078858739,                106.0262626,       240.1706024,       240.1706024,         114608.72,         114608.72,   -6.220966872e-05,       113367.5283,         240.1706024,            114608.72
          0,           0,         277,      -4.263723211,      -3.532424217,      -2.796358582,      -2.789421707,       0.599996064,  -6.203314153e-05,  -6.203314153e-05,      0.1219065019,       240.3821932,       113013.4103,       113013.4103,       2.840264023,        241947.828,     -0.9173102125,      0.2784027753,         29.50782908,        -0.9078883285,                105.9897088,       240.8152737,       240.8152737,        114253.085,        114253.085,   -6.203314153e-05,       113013.4103,         240.8152737,           114253.085
          0,           0,         278,       -4.25970528,      -3.532580267,      -2.772705175,      -2.763975212,      0.5873172839,  -6.182155587e-05,  -6.182155587e-05,      0.1219377594,       241.0575597,       112640.6311,       112640.6311,       2.833913935,        242626.378,     -0.9171787486,      0.2784683969,         29.51099955,        -0.9078184805,                105.9761175,       241.4906474,       241.4906474,       113877.4828,       113877.4828,   -6.182155587e-05,       112640.6311,         241.4906474,          113877.4828
          0,           0,         279,      -4.253545651,      -3.539327191,      -2.750871303,      -2.748555651,      0.5639339765,  -6.161226276e-05,  -6.161226276e-05,      0.1219911681,       241.6523949,       112240.8093,       112240.8093,       2.827602092,       243224.0544,      -0.917117476,      0.2785246177,         29.51404213,        -0.9077689325,                105.9656499,       242.0855262,       242.0855262,       113474.9808,       113474.9808,   -6.161226276e-05,       112240.8093,         242.0855262,          113474.9808
          0,           0,         280,       -4.24442829,      -3.545642858,      -2.730573584,      -2.733128334,      0.5495900368,  -6.140164123e-05,  -6.140164123e-05,      0.1218973981,       242.2871732,       111994.7827,       111994.7827,       2.823963256,        243860.989,     -0.9160864142,      0.2784857606,         29.51703302,        -0.9075869928,                105.9911751,       242.7194793,       242.7194793,       113225.1069,       113225.1069,   -6.140164123e-05,       111994.7827,         242.7194793,          113225.1069
          0,           0,         281,       -4.22609763,      -3.542574891,      -2.712152271,      -2.708845428,      0.5363453848,  -6.125515994e-05,  -6.125515994e-05,      0.1218553169,       242.7641309,       111813.9905,       111813.9905,       2.821625414,       244339.7119,     -0.9155656471,       0.278392106,         29.51940322,        -0.9075440524,                106.0353458,       243.1959613,       243.1959613,        113042.075,        113042.075,   -6.125515994e-05,       111813.9905,         243.1959613,           113042.075
          0,           0,         282,      -4.209364471,      -3.527333644,      -2.695472526,      -2.681466694,       0.526965733,  -6.114340189e-05,  -6.114340189e-05,      0.1218543517,       243.1589715,       111644.5683,       111644.5683,       2.819854829,       244736.1922,     -0.9153326363,       0.278410236,         29.52217979,        -0.9074849257,                106.0384137,       243.5905857,       243.5905857,       112871.2693,       112871.2693,   -6.114340189e-05,       111644.5683,         243.5905857,          112871.2693
          0,           0,         283,      -4.184823261,      -3.503323071,      -2.681069796,      -2.658967566,      0.5255890424,  -6.104877233e-05,  -6.104877233e-05,      0.1219258619,        243.477699,       111419.6107,       111419.6107,       2.817765049,       245056.5341,     -0.9155104711,       0.278446176,          29.5244194,        -0.9074969859,                106.0327702,        243.909428,        243.909428,       112645.6997,       112645.6997,   -6.104877233e-05,       111419.6107,          243.909428,          112645.6997
          0,           0,         284,      -4.176362465,      -3.478833245,      -2.668321684,       -2.64103539,      0.5166978912,  -6.094604235e-05,  -6.094604235e-05,      0.1220622829,       243.7082526,       111092.4895,       111092.4895,       2.814709461,       245288.5283,      -0.915927215,       0.278589611,          29.5272533,        -0.9074859045,                105.9883504,       244.1403363,       244.1403363,       112318.1612,       112318.1612,   -6.094604235e-05,       111092.4895,         244.1403363,          112318.1612
          0,           0,         285,      -4.150226431,       -3.45375287,      -2.657653434,      -2.623339615,      0.5254825794,  -6.081992609e-05,  -6.081992609e-05,       0.122254805,       243.8418787,       110645.5543,       110645.5543,       2.810334536,       245423.2828,     -0.9165360496,      0.2786917675,         29.52977649,        -0.9075410032,                105.9585533,         244.27446,         244.27446,       111870.6168,       111870.6168,   -6.081992609e-05,       110645.5543,           244.27446,          111870.6168
          0,           0,         286,      -4.139218919,      -3.440574391,      -2.648371644,        -2.6100344,       0.514684627,  -6.065857009e-05,  -6.065857009e-05,      0.1222798844,       244.0405002,       110304.0021,       110304.0021,        2.80792049,       245622.2601,     -0.9159102193,      0.2786807965,         29.53234712,        -0.9074218971,                105.9719489,       244.4725059,       244.4725059,       111526.4506,       111526.4506,   -6.065857009e-05,       110304.0021,         244.4725059,          111526.4506
          0,           0,         287,      -4.119053022,       -3.43074709,      -2.641216529,      -2.600916313,      0.5105075212,   -6.05415878e-05,   -6.05415878e-05,      0.1223650957,         244.12212,        109985.015,        109985.015,       2.806032574,       245704.0704,     -0.9157966563,       0.278662929,         29.53446917,        -0.9074108093,                105.9863588,       244.5539332,       244.5539332,       111206.1385,       111206.1385,    -6.05415878e-05,        109985.015,         244.5539332,          111206.1385
          0,           0,         288,      -4.118708091,      -3.414463774,      -2.635705311,      -2.592357822,       0.498585907,  -6.043896333e-05,  -6.043896333e-05,      0.1224031172,       244.1876986,        109740.331,        109740.331,       2.805470423,       245769.5177,     -0.9154070452,      0.2786562366,         29.53684105,        -0.9073364288,                105.9974161,       244.6190742,       244.6190742,       110960.0386,       110960.0386,   -6.043896333e-05,        109740.331,         244.6190742,          110960.0386
          0,           0,         289,      -4.109195664,      -3.392405139,        -2.6323884,      -2.574225521,      0.4864097585,  -6.036983428e-05,  -6.036983428e-05,      0.1224613997,       244.1648408,       109538.4394,       109538.4394,       2.805682774,       245746.2685,     -0.9152579297,      0.2786109538,         29.53891429,        -0.9073363563,                106.0220852,       244.5959338,       244.5959338,       110757.5207,       110757.5207,   -6.036983428e-05,       109538.4394,         244.5959338,          110757.5207
          0,           0,         290,      -4.113334098,      -3.384698179,      -2.630666098,      -2.561823837,      0.4625604422,  -6.032141095e-05,  -6.032141095e-05,      0.1225438484,       244.0908175,        109344.446,        109344.446,       2.806259944,       245671.7486,     -0.9152766438,      0.2785920517,         29.54096893,        -0.9073527179,                106.0366538,       244.5217627,       244.5217627,       110563.4003,       110563.4003,   -6.032141095e-05,        109344.446,         244.5217627,          110563.4003
          0,           0,         291,      -4.113461392,      -3.388539509,      -2.630769263,      -2.547152822,      0.4702969418,  -6.028342742e-05,  -6.028342742e-05,      0.1226661334,       243.9650569,       109121.9629,       109121.9629,       2.806662972,       245545.4472,     -0.9155100909,      0.2786447863,         29.54307179,        -0.9073649006,                106.0241326,       244.3960526,       244.3960526,       110341.2333,       110341.2333,   -6.028342742e-05,       109121.9629,         244.3960526,          110341.2333
          0,           0,         292,       -4.11713276,      -3.385058232,      -2.632116048,      -2.548170268,      0.4695788863,   -6.02425857e-05,   -6.02425857e-05,        0.12300912,       243.6476292,       108644.2519,       108644.2519,       2.803792626,       245227.6693,     -0.9169736587,      0.2788567026,         29.54528601,         -0.907519865,                105.9515003,       244.0797622,       244.0797622,       109865.1834,       109865.1834,    -6.02425857e-05,       108644.2519,         244.0797622,          109865.1834
          0,           0,         293,      -4.101349497,      -3.356213038,      -2.634496867,      -2.542959884,      0.4741446943,  -6.011966218e-05,  -6.011966218e-05,      0.1232090844,        243.434515,       108154.3843,       108154.3843,       2.801167691,       245013.6061,     -0.9171795312,      0.2788490544,         29.54694672,        -0.9075664476,                105.9603619,        243.866701,        243.866701,       109374.3348,       109374.3348,   -6.011966218e-05,       108154.3843,          243.866701,          109374.3348
          0,           0,         294,      -4.091207076,       -3.32989684,      -2.638457707,      -2.544044654,      0.4666439253,  -5.999371819e-05,  -5.999371819e-05,      0.1233303177,       243.2502246,       107736.0602,       107736.0602,       2.799868654,       244828.0024,     -0.9168130753,        0.27881441,         29.54854903,        -0.9075155252,                 105.979275,       243.6819661,       243.6819661,       108954.3092,       108954.3092,   -5.999371819e-05,       107736.0602,         243.6819661,          108954.3092
          0,           0,         295,      -4.078714131,      -3.318680914,      -2.643780701,      -2.543264589,      0.4881294296,  -5.990049823e-05,  -5.990049823e-05,      0.1234643122,       242.9916894,       107365.5002,       107365.5002,       2.799415637,       244567.9293,     -0.9166204214,      0.2787941714,          29.5500639,        -0.9074900763,                 105.992402,       243.4231104,       243.4231104,       108582.7357,       108582.7357,   -5.990049823e-05,       107365.5002,         243.4231104,          108582.7357
          0,           0,         296,      -4.057361993,      -3.305453816,      -2.650568431,      -2.540266507,      0.4793347603,  -5.983138237e-05,  -5.983138237e-05,      0.1235396635,       242.7085366,       107098.0342,       107098.0342,       2.800733059,       244282.8124,     -0.9161162402,      0.2787124295,         29.55123651,        -0.9074425225,                106.0276951,       243.1393281,       243.1393281,        108314.241,        108314.241,   -5.983138237e-05,       107098.0342,         243.1393281,           108314.241
          0,           0,         297,      -4.036333329,      -3.291331047,      -2.658226016,      -2.531451554,      0.4699522795,  -5.980816227e-05,  -5.980816227e-05,      0.1236284871,        242.360858,       106899.2508,       106899.2508,       2.803281833,       243933.0053,     -0.9158213276,      0.2786088301,         29.55204546,        -0.9074517423,                106.0700246,       242.7911585,       242.7911585,        108115.346,        108115.346,   -5.980816227e-05,       106899.2508,         242.7911585,           108115.346
          0,           0,         298,      -4.016495987,      -3.278648921,      -2.667387153,      -2.527521278,      0.4601849267,  -5.982001454e-05,  -5.982001454e-05,      0.1237225576,       241.9609356,       106750.8691,       106750.8691,       2.806953748,       243530.7471,     -0.9155725474,       0.278561528,         29.55294422,        -0.9074328809,                106.0912626,       242.3907832,       242.3907832,       107967.4375,       107967.4375,   -5.982001454e-05,       106750.8691,         242.3907832,          107967.4375
          0,           0,         299,      -3.989549058,       -3.26422029,      -2.677661611,      -2.525564803,      0.4837189547,  -5.986496989e-05,  -5.986496989e-05,      0.1238504659,       241.4675598,       106616.8759,       106616.8759,        2.81122765,       243034.7765,      -0.915562172,      0.2785255447,         29.55362702,        -0.9074546967,                106.1074202,       241.8971343,       241.8971343,       107834.6454,       107834.6454,   -5.986496989e-05,       106616.8759,         241.8971343,          107834.6454
