"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
1996, -1.125000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.126315157291368e+00, 1.314975537407716e+02, -1.408358698772041e+00, 2.061600041436171e+00, 2.348147027398489e+05
1997, -1.125000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.126862127005805e+00, 1.318300599724739e+02, -2.002609723310180e+00, 2.914045453848450e+00, 2.349470282867441e+05
1998, -1.125000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.122516731379825e+00, 1.320496521667616e+02, 3.712296349057241e-01, 2.463121596754506e+00, 2.340340809529197e+05
1999, -1.125000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.125545300056727e+00, 1.329801177326529e+02, 1.019350596082218e+00, 3.138638722553092e+00, 2.346756187966256e+05
2000, -1.125000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.117858153330167e+00, 1.334237673950420e+02, 1.024165116082277e+01, 2.559916908311240e+00, 2.331011818130401e+05
2001, -1.125000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.120624331161491e+00, 1.335094508045608e+02, 1.103922906581163e+01, -7.276030163986457e+00, 2.337137063608273e+05
2002, -1.125000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.119558356770725e+00, 1.359416161534880e+02, 6.275569234865392e+00, 1.324517762422087e+01, 2.335705121511923e+05
2003, -1.125000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.122764388246694e+00, 1.318655006205992e+02, -1.745362634222870e+01, 5.305542142710441e+00, 2.339936440469571e+05
2004, -1.125000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.122207198294132e+00, 1.283284657016646e+02, -1.265768575906228e+01, 2.235668362328743e+00, 2.337942146273488e+05
2005, -1.125000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.125235771208325e+00, 1.290124769114531e+02, -8.073458214174890e+00, -1.744626430292630e-01, 2.344243679368242e+05
2006, -1.125000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.125079594132286e+00, 1.301741585669485e+02, -4.340623701032559e+00, 1.248054909771983e+00, 2.344802531133558e+05
2007, -1.125000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.126518661102688e+00, 1.309249928751562e+02, -2.374797468912023e+00, 7.317304126099169e-01, 2.348010214714412e+05
2008, -1.125000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.126989461092446e+00, 1.313036135129750e+02, -1.610500103692065e+00, 1.615130806156332e+00, 2.349395138138894e+05
2009, -1.125000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.126339460000935e+00, 1.315473115683029e+02, -4.647081160145363e-01, 1.207344386224054e+00, 2.348032920186848e+05
2010, -1.125000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.128427266216717e+00, 1.319649866936294e+02, -4.071975392070745e-01, 2.761470162828723e+00, 2.352545713099717e+05
2011, -1.125000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.125352074000439e+00, 1.324566230472689e+02, 2.917947467018297e+00, 3.403656696806461e+00, 2.346089502613154e+05
2012, -1.125000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.129893962227926e+00, 1.339862170571919e+02, 3.277220160154726e+00, 8.254881054766830e+00, 2.355846659687270e+05
2013, -1.125000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.126534382535412e+00, 1.358995463114462e+02, 1.340583005110329e+01, 1.685473293585318e+01, 2.349742807215377e+05
2014, -1.125000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.119558356770725e+00, 1.359416161534880e+02, -4.928257354327910e+00, 1.380325247788590e+01, 2.335705121511923e+05
2015, -1.125000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.125105110554788e+00, 1.414753936271798e+02, 2.534575345986225e+00, 7.742326226431447e+01, 2.356489946356986e+05
2016, -1.125000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.155991236148559e+00, 1.385127743212037e+02, -2.936907909831745e+00, 4.480855606881610e+01, 2.412273002698407e+05
2017, -1.125000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.134697988523487e+00, 1.276183820306162e+02, -3.674834291398700e+00, 2.791313764682591e+01, 2.363750088445879e+05
2018, -1.125000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.135507273249016e+00, 1.260780714577265e+02, -2.575382155387129e+00, 1.294732032952428e+01, 2.364226160166719e+05
2019, -1.125000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.130588233819620e+00, 1.276300601993090e+02, -2.316185039268619e+00, 8.644120230004638e+00, 2.355056522496856e+05
2020, -1.125000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.129763223721015e+00, 1.295279791892436e+02, -1.833330432582678e+00, 5.400817327999127e+00, 2.353994521274397e+05
2021, -1.125000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.128359061604207e+00, 1.306190922235596e+02, -2.006778242957743e+00, 4.844791241342684e+00, 2.351736707329622e+05
2022, -1.125000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.125891482511973e+00, 1.312850042175660e+02, -1.948536916994451e+00, 3.951241988854499e+00, 2.346814396424977e+05
2023, -1.125000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.126917478334958e+00, 1.321472192986684e+02, -3.389288743637642e+00, 5.870420324814652e+00, 2.349300736177471e+05
2024, -1.125000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.119150990759538e+00, 1.327900255390922e+02, -4.028717841418945e+00, 6.029402333287152e+00, 2.333307743725077e+05
2025, -1.125000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.128236362313522e+00, 1.356337006244478e+02, -1.202369027521697e+01, 1.566957818059791e+01, 2.353166930070960e+05
2026, -1.125000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.094432285605894e+00, 1.354713387264539e+02, -1.561515659660298e+01, 1.780567353893952e+01, 2.283932964606874e+05
2027, -1.125000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.125105110554788e+00, 1.414753936271798e+02, -5.295429835410619e+01, 5.653872918325640e+01, 2.356489946356986e+05
2028, -1.000000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.137025653963639e+00, 1.378986005274080e+02, -1.208336739424153e+00, -3.691087481236479e+01, 2.380033272536370e+05
2029, -1.000000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.116858412948032e+00, 1.357008263639324e+02, 1.510799399414699e+00, -2.305034412953995e+01, 2.338620918235153e+05
2030, -1.000000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.134266183783064e+00, 1.370173728796120e+02, 3.090280468429393e+00, -2.347301055187796e+01, 2.375624581050060e+05
2031, -1.000000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.127392520208753e+00, 1.346768203411266e+02, 3.171310155290509e+00, -1.594325302652072e+01, 2.360626660424836e+05
2032, -1.000000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.134695322278398e+00, 1.341619386181414e+02, 4.311865076240304e+00, -1.609209948377265e+01, 2.375011624473878e+05
2033, -1.000000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.133554700840271e+00, 1.328525075939742e+02, 4.469972593643868e+00, -1.316811460428956e+01, 2.371915661475801e+05
2034, -1.000000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.136404619075536e+00, 1.321491476870686e+02, 5.856052237515965e+00, -1.413776079023689e+01, 2.377201415210044e+05
2035, -1.000000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.138632268996761e+00, 1.314009572931982e+02, 6.484709854045878e+00, -1.314969079765524e+01, 2.381345498942440e+05
2036, -1.000000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.138104878462078e+00, 1.306227607141371e+02, 8.988041976268073e+00, -1.556774535674837e+01, 2.379844644138033e+05
2037, -1.000000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.145295684946739e+00, 1.318160843492168e+02, 1.037287297144568e+01, -1.552410136366939e+01, 2.394723976916482e+05
2038, -1.000000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.139411182030273e+00, 1.330999791012379e+02, 1.595439856601696e+01, -2.079217704144099e+01, 2.383209633010690e+05
2039, -1.000000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.157661060013183e+00, 1.381094191639141e+02, 1.708848439063917e+01, -1.948568184036096e+01, 2.422076888722910e+05
2040, -1.000000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.137025653963639e+00, 1.378986005274080e+02, 2.524550677694721e+01, -2.695435298175454e+01, 2.380033272536370e+05
2041, -1.000000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.135836309614178e+00, 1.349045771098480e+02, -2.317379410949102e+00, -6.496286568135439e+00, 2.374602471113977e+05
2042, -1.000000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.136325263540447e+00, 1.359568919101668e+02, -1.168243241688923e+01, -5.656437810333335e+00, 2.377780261991813e+05
2043, -1.000000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.136628735885557e+00, 1.359258862831599e+02, -7.993539254940536e+00, -5.035245867649063e+00, 2.379078540579390e+05
2044, -1.000000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.135314980955598e+00, 1.349124566540066e+02, -6.553363562623552e+00, -3.313682008518902e+00, 2.376331466345222e+05
2045, -1.000000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.135736715388209e+00, 1.341564425078517e+02, -2.964195480271890e+00, -3.181482185235760e+00, 2.376456052605153e+05
2046, -1.000000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.134857558073043e+00, 1.334144166375988e+02, -1.567021912248076e+00, -1.780333760013683e+00, 2.374186721177314e+05
2047, -1.000000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.134666484898306e+00, 1.329648154232847e+02, 7.056199519174468e-01, -1.860827074593195e+00, 2.373284299763193e+05
2048, -1.000000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.134880816895846e+00, 1.325153301264412e+02, 2.073409391226559e+00, -2.970336795175596e-01, 2.373490426879262e+05
2049, -1.000000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.133533610879781e+00, 1.318365760578345e+02, 4.210521227509688e+00, -4.056832232115581e-01, 2.370343589897930e+05
2050, -1.000000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.135260299690777e+00, 1.315897620789655e+02, 6.351028702048318e+00, 1.917346192132050e+00, 2.373644735582753e+05
2051, -1.000000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.133281989814549e+00, 1.316564884619997e+02, 8.380238008982907e+00, 1.072163559156033e+00, 2.369277118863014e+05
2052, -1.000000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.136534677682251e+00, 1.330088015859787e+02, 9.583787979779585e+00, 2.513358408904343e+00, 2.375961476580093e+05
2053, -1.000000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.135836309614178e+00, 1.349045771098480e+02, 2.954933588795456e+00, -6.232202980923851e+00, 2.374602471113977e+05
2054, -1.000000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.133999498440109e+00, 1.338845402898855e+02, -2.850688699790152e-01, 7.022470187867396e+00, 2.370204038410594e+05
2055, -1.000000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.132681723895734e+00, 1.349278807510215e+02, -5.350108243445860e+00, 3.776932604527979e+00, 2.369292261264063e+05
2056, -1.000000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.132817338346693e+00, 1.349233553429508e+02, -4.647297297695805e+00, 1.522073496807515e+00, 2.370053878517022e+05
2057, -1.000000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.132390909215865e+00, 1.342622464721950e+02, -4.047668920708023e+00, -3.807931824336960e-03, 2.369064527970918e+05
2058, -1.000000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.133073793816494e+00, 1.337574088512046e+02, -2.240862139164407e+00, -1.145698292283743e+00, 2.369792738702107e+05
2059, -1.000000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.133337449984986e+00, 1.333704133832755e+02, -1.679152605200654e+00, -1.130986660624563e+00, 2.369965717301755e+05
2060, -1.000000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.133825211568520e+00, 1.332405947826805e+02, -6.972273852292254e-01, -1.407180561206424e+00, 2.370671903077011e+05
2061, -1.000000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.134632057307774e+00, 1.331615303232230e+02, -4.236014990819528e-01, -4.239815202398649e-01, 2.372314950544435e+05
2062, -1.000000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.134278469353263e+00, 1.329548463910006e+02, -6.134419901320266e-02, -6.306924577573028e-02, 2.371538904420958e+05
2063, -1.000000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.135484327530627e+00, 1.327455505696588e+02, 1.557483145020252e-01, 2.251046245589253e+00, 2.373961282210676e+05
2064, -1.000000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.134086654390134e+00, 1.324241505077843e+02, -1.738881913511178e-01, 3.691690394861520e+00, 2.370771251267191e+05
2065, -1.000000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.135456106003972e+00, 1.325400533210577e+02, -7.786520181806634e-01, 6.625754130961973e+00, 2.373157828496590e+05
2066, -1.000000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.133999498440109e+00, 1.338845402898855e+02, -5.167210421588751e+00, 4.764062159454056e+00, 2.370204038410594e+05
2067, -1.000000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.133515142597117e+00, 1.333983071176354e+02, -7.030694536161634e-01, 5.795254382416922e+00, 2.368383053062470e+05
2068, -1.000000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.133651531002762e+00, 1.344956593793077e+02, -3.320641473488708e+00, 3.466900979449842e+00, 2.370144791499447e+05
2069, -1.000000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.132939145748597e+00, 1.342805240146369e+02, -3.574761487932156e+00, 1.734299402649089e+00, 2.368738813217323e+05
2070, -1.000000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.133011197579077e+00, 1.338232446068395e+02, -3.512197451646752e+00, 9.898914222194938e-02, 2.368581468643931e+05
2071, -1.000000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.132946583543309e+00, 1.334251080256057e+02, -2.486478820021089e+00, -7.837588911430390e-01, 2.367817375086285e+05
2072, -1.000000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.133037395965518e+00, 1.331926883451107e+02, -2.026093069991012e+00, -1.039789934371087e+00, 2.367691277668237e+05
2073, -1.000000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.132950561829239e+00, 1.331236537271343e+02, -1.296357265360907e+00, -1.227335875712477e+00, 2.367359971769991e+05
2074, -1.000000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.133168796262721e+00, 1.330854256707655e+02, -9.898090377407170e-01, -8.399398772544782e-01, 2.367871258079328e+05
2075, -1.000000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.132788914246502e+00, 1.330291237422182e+02, -9.062012523348997e-01, -8.220184544564042e-01, 2.367214870763915e+05
2076, -1.000000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.133255568685346e+00, 1.328705037632560e+02, -9.668404712157143e-01, 1.758674196925377e-01, 2.368248747671582e+05
2077, -1.000000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.132616608197648e+00, 1.325745336806245e+02, -1.703373847744577e+00, 9.754820986357979e-01, 2.366762785464874e+05
2078, -1.000000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.133344676787969e+00, 1.322339318648223e+02, -2.253719079528250e+00, 3.075955692698253e+00, 2.367807384750789e+05
2079, -1.000000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.133515142597117e+00, 1.333983071176354e+02, -4.595008850805173e+00, 3.600718494210954e+00, 2.368383053062470e+05
2080, -1.000000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.131619296723525e+00, 1.329518727254735e+02, -1.620585050956898e+00, 3.885061433413531e+00, 2.363386041720235e+05
2081, -1.000000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.131889159572651e+00, 1.337456256204565e+02, -2.475372319845871e+00, 2.343690446254531e+00, 2.364873326567987e+05
2082, -1.000000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.131380224692987e+00, 1.334823740944146e+02, -2.804583586420956e+00, 8.864507416490276e-01, 2.363662226483887e+05
2083, -1.000000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.131655485923639e+00, 1.331843988703125e+02, -2.783824560960367e+00, -4.774647390861988e-01, 2.363854926275367e+05
2084, -1.000000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.131702836525405e+00, 1.329767760806993e+02, -2.130608286892990e+00, -1.117010623626709e+00, 2.363525827741665e+05
2085, -1.000000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.131969025637649e+00, 1.329138942492568e+02, -1.813781464056403e+00, -1.409896358053927e+00, 2.363887766429968e+05
2086, -1.000000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.131994902977546e+00, 1.329645533388976e+02, -1.377789842353311e+00, -1.493798236066701e+00, 2.363955804828226e+05
2087, -1.000000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.132165932187332e+00, 1.330026701588892e+02, -1.142018565890690e+00, -1.415202571082073e+00, 2.364411065246031e+05
2088, -1.000000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.132020523733634e+00, 1.330661397380274e+02, -1.219196246742880e+00, -1.546276267107145e+00, 2.364326945593488e+05
2089, -1.000000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.132120759732323e+00, 1.329981171373682e+02, -1.337000204327020e+00, -1.308012376300537e+00, 2.364670111372651e+05
2090, -1.000000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.131712818478185e+00, 1.327861179132030e+02, -2.141129324012981e+00, -1.115626590730812e+00, 2.363776688909737e+05
