"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
38522, 3.455960232e-02, 6.169470434e-02, 2.066113961e-02, 1.185026880e+00, 8.720368394e+01, 9.109074826e+01, 3.050567609e+01, 2.478859663e+05
38523, 3.455960232e-02, 6.110861940e-02, 2.233508157e-02, 1.185026880e+00, 8.720368394e+01, 9.022540793e+01, 3.297721116e+01, 2.478859663e+05
38524, 3.455960232e-02, 6.065819881e-02, 2.353087653e-02, 1.185026880e+00, 8.720368394e+01, 8.956037276e+01, 3.474277368e+01, 2.478859663e+05
38525, 3.455960232e-02, 6.033359212e-02, 2.435111692e-02, 1.185026880e+00, 8.720368394e+01, 8.908109878e+01, 3.595383891e+01, 2.478859663e+05
38526, 3.455960232e-02, 6.010984341e-02, 2.489831237e-02, 1.185026880e+00, 8.720368394e+01, 8.875073918e+01, 3.676175984e+01, 2.478859663e+05
38527, 3.455960232e-02, 5.988113202e-02, 2.544345222e-02, 1.185026880e+00, 8.720368394e+01, 8.841305232e+01, 3.756664573e+01, 2.478859663e+05
38528, 3.455960232e-02, 5.953066607e-02, 2.625298135e-02, 1.185026880e+00, 8.720368394e+01, 8.789559777e+01, 3.876189603e+01, 2.478859663e+05
38529, 3.455960232e-02, 5.900360680e-02, 2.741703153e-02, 1.185026880e+00, 8.720368394e+01, 8.711740742e+01, 4.048058815e+01, 2.478859663e+05
38530, 3.455960232e-02, 5.823437573e-02, 2.901511187e-02, 1.185026880e+00, 8.720368394e+01, 8.598165623e+01, 4.284011536e+01, 2.478859663e+05
38531, 3.455960232e-02, 5.716236207e-02, 3.107384101e-02, 1.185026880e+00, 8.720368394e+01, 8.439885383e+01, 4.587977946e+01, 2.478859663e+05
38532, 3.455960232e-02, 5.576492562e-02, 3.351704498e-02, 1.185026880e+00, 8.720368394e+01, 8.233557249e+01, 4.948711140e+01, 2.478859663e+05
38533, 3.455960232e-02, 5.409742984e-02, 3.614674699e-02, 1.185026880e+00, 8.720368394e+01, 7.987355504e+01, 5.336980322e+01, 2.478859663e+05
38534, 3.455960232e-02, 5.230602499e-02, 3.869365559e-02, 1.185026880e+00, 8.720368394e+01, 7.722858884e+01, 5.713025256e+01, 2.478859663e+05
38535, 3.455960232e-02, 5.058357463e-02, 4.091969221e-02, 1.185026880e+00, 8.720368394e+01, 7.468543228e+01, 6.041694213e+01, 2.478859663e+05
38536, 3.455960232e-02, 4.909179878e-02, 4.269794522e-02, 1.185026880e+00, 8.720368394e+01, 7.248286108e+01, 6.304248996e+01, 2.478859663e+05
38537, 3.455960232e-02, 4.790973704e-02, 4.402018094e-02, 1.185026880e+00, 8.720368394e+01, 7.073757533e+01, 6.499473923e+01, 2.478859663e+05
38538, 3.455960232e-02, 4.703599176e-02, 4.495258293e-02, 1.185026880e+00, 8.720368394e+01, 6.944751143e+01, 6.637140836e+01, 2.478859663e+05
38539, 3.455960232e-02, 4.642220188e-02, 4.558616463e-02, 1.185026880e+00, 8.720368394e+01, 6.854126542e+01, 6.730687651e+01, 2.478859663e+05
38540, 3.455960232e-02, 4.600608239e-02, 4.600608239e-02, 1.185026880e+00, 8.720368394e+01, 6.792687499e+01, 6.792687499e+01, 2.478859663e+05
38541, 3.428621441e-02, 6.508932081e-02, 0.000000000e+00, 1.185026880e+00, 9.083275289e+01, 9.263916119e+01, 0.000000000e+00, 2.478859663e+05
38542, 3.428621441e-02, 6.508663392e-02, 5.914119796e-04, 1.185026880e+00, 9.083275289e+01, 9.263533705e+01, 8.417342358e-01, 2.478859663e+05
38543, 3.428621441e-02, 6.507263321e-02, 1.473801496e-03, 1.185026880e+00, 9.083275289e+01, 9.261541036e+01, 2.097605762e+00, 2.478859663e+05
38544, 3.428621441e-02, 6.503113950e-02, 2.751468415e-03, 1.185026880e+00, 9.083275289e+01, 9.255635395e+01, 3.916060620e+00, 2.478859663e+05
38545, 3.428621441e-02, 6.493198055e-02, 4.523006132e-03, 1.185026880e+00, 9.083275289e+01, 9.241522478e+01, 6.437423051e+00, 2.478859663e+05
38546, 3.428621441e-02, 6.472932688e-02, 6.836221540e-03, 1.185026880e+00, 9.083275289e+01, 9.212679549e+01, 9.729734791e+00, 2.478859663e+05
38547, 3.428621441e-02, 6.437309042e-02, 9.629377603e-03, 1.185026880e+00, 9.083275289e+01, 9.161977765e+01, 1.370512786e+01, 2.478859663e+05
38548, 3.428621441e-02, 6.383864776e-02, 1.269829656e-02, 1.185026880e+00, 9.083275289e+01, 9.085912569e+01, 1.807300379e+01, 2.478859663e+05
38549, 3.428621441e-02, 6.315798396e-02, 1.573813032e-02, 1.185026880e+00, 9.083275289e+01, 8.989036272e+01, 2.239948387e+01, 2.478859663e+05
38550, 3.428621441e-02, 6.241820898e-02, 1.845499582e-02, 1.185026880e+00, 9.083275289e+01, 8.883746906e+01, 2.626629548e+01, 2.478859663e+05
38551, 3.428621441e-02, 6.172020735e-02, 2.066968040e-02, 1.185026880e+00, 9.083275289e+01, 8.784402981e+01, 2.941837203e+01, 2.478859663e+05
38552, 3.428621441e-02, 6.113388014e-02, 2.234431432e-02, 1.185026880e+00, 9.083275289e+01, 8.700953254e+01, 3.180181496e+01, 2.478859663e+05
38553, 3.428621441e-02, 6.068327336e-02, 2.354060359e-02, 1.185026880e+00, 9.083275289e+01, 8.636820100e+01, 3.350444810e+01, 2.478859663e+05
38554, 3.428621441e-02, 6.035853249e-02, 2.436118305e-02, 1.185026880e+00, 9.083275289e+01, 8.590600963e+01, 3.467234771e+01, 2.478859663e+05
38555, 3.428621441e-02, 6.013469128e-02, 2.490860470e-02, 1.185026880e+00, 9.083275289e+01, 8.558742493e+01, 3.545147218e+01, 2.478859663e+05
38556, 3.428621441e-02, 5.990588535e-02, 2.545396989e-02, 1.185026880e+00, 9.083275289e+01, 8.526177414e+01, 3.622766977e+01, 2.478859663e+05
38557, 3.428621441e-02, 5.955527453e-02, 2.626383367e-02, 1.185026880e+00, 9.083275289e+01, 8.476276305e+01, 3.738031816e+01, 2.478859663e+05
38558, 3.428621441e-02, 5.902799738e-02, 2.742836503e-02, 1.185026880e+00, 9.083275289e+01, 8.401230949e+01, 3.903775148e+01, 2.478859663e+05
38559, 3.428621441e-02, 5.825844833e-02, 2.902710598e-02, 1.185026880e+00, 9.083275289e+01, 8.291703952e+01, 4.131317882e+01, 2.478859663e+05
38560, 3.428621441e-02, 5.718599153e-02, 3.108668615e-02, 1.185026880e+00, 9.083275289e+01, 8.139065244e+01, 4.424450115e+01, 2.478859663e+05
38561, 3.428621441e-02, 5.578797741e-02, 3.353090007e-02, 1.185026880e+00, 9.083275289e+01, 7.940091198e+01, 4.772325810e+01, 2.478859663e+05
38562, 3.428621441e-02, 5.411979234e-02, 3.616168913e-02, 1.185026880e+00, 9.083275289e+01, 7.702664744e+01, 5.146756037e+01, 2.478859663e+05
38563, 3.428621441e-02, 5.232764696e-02, 3.870965056e-02, 1.185026880e+00, 9.083275289e+01, 7.447595491e+01, 5.509397722e+01, 2.478859663e+05
38564, 3.428621441e-02, 5.060448459e-02, 4.093660737e-02, 1.185026880e+00, 9.083275289e+01, 7.202344327e+01, 5.826352037e+01, 2.478859663e+05
38565, 3.428621441e-02, 4.911209207e-02, 4.271559546e-02, 1.185026880e+00, 9.083275289e+01, 6.989937762e+01, 6.079548664e+01, 2.478859663e+05
38566, 3.428621441e-02, 4.792954170e-02, 4.403837775e-02, 1.185026880e+00, 9.083275289e+01, 6.821629854e+01, 6.267815250e+01, 2.478859663e+05
38567, 3.428621441e-02, 4.705543524e-02, 4.497116518e-02, 1.185026880e+00, 9.083275289e+01, 6.697221597e+01, 6.400575345e+01, 2.478859663e+05
38568, 3.428621441e-02, 4.644139163e-02, 4.560500879e-02, 1.185026880e+00, 9.083275289e+01, 6.609827099e+01, 6.490787902e+01, 2.478859663e+05
38569, 3.428621441e-02, 4.602510013e-02, 4.602510013e-02, 1.185026880e+00, 9.083275289e+01, 6.550577908e+01, 6.550577908e+01, 2.478859663e+05
38570, 3.407675008e-02, 6.510992733e-02, 0.000000000e+00, 1.185026880e+00, 9.355229991e+01, 8.989199278e+01, 0.000000000e+00, 2.478859663e+05
38571, 3.407675008e-02, 6.510723959e-02, 5.915992137e-04, 1.185026880e+00, 9.355229991e+01, 8.988828204e+01, 8.167730241e-01, 2.478859663e+05
38572, 3.407675008e-02, 6.509323444e-02, 1.474268084e-03, 1.185026880e+00, 9.355229991e+01, 8.986894627e+01, 2.035402302e+00, 2.478859663e+05
38573, 3.407675008e-02, 6.505172760e-02, 2.752339498e-03, 1.185026880e+00, 9.355229991e+01, 8.981164114e+01, 3.799931784e+00, 2.478859663e+05
38574, 3.407675008e-02, 6.495253726e-02, 4.524438063e-03, 1.185026880e+00, 9.355229991e+01, 8.967469709e+01, 6.246524461e+00, 2.478859663e+05
38575, 3.407675008e-02, 6.474981943e-02, 6.838385808e-03, 1.185026880e+00, 9.355229991e+01, 8.939482103e+01, 9.441204328e+00, 2.478859663e+05
38576, 3.407675008e-02, 6.439347019e-02, 9.632426152e-03, 1.185026880e+00, 9.355229991e+01, 8.890283855e+01, 1.329870908e+01, 2.478859663e+05
38577, 3.407675008e-02, 6.385885833e-02, 1.270231669e-02, 1.185026880e+00, 9.355229991e+01, 8.816474334e+01, 1.753705782e+01, 2.478859663e+05
38578, 3.407675008e-02, 6.317797904e-02, 1.574311282e-02, 1.185026880e+00, 9.355229991e+01, 8.722470856e+01, 2.173523826e+01, 2.478859663e+05
38579, 3.407675008e-02, 6.243796986e-02, 1.846083846e-02, 1.185026880e+00, 9.355229991e+01, 8.620303794e+01, 2.548738150e+01, 2.478859663e+05
38580, 3.407675008e-02, 6.173974725e-02, 2.067622418e-02, 1.185026880e+00, 9.355229991e+01, 8.523905864e+01, 2.854598478e+01, 2.478859663e+05
38581, 3.407675008e-02, 6.115323441e-02, 2.235138827e-02, 1.185026880e+00, 9.355229991e+01, 8.442930797e+01, 3.085874790e+01, 2.478859663e+05
38582, 3.407675008e-02, 6.070248498e-02, 2.354805627e-02, 1.185026880e+00, 9.355229991e+01, 8.380699480e+01, 3.251089029e+01, 2.478859663e+05
38583, 3.407675008e-02, 6.037764129e-02, 2.436889551e-02, 1.185026880e+00, 9.355229991e+01, 8.335850949e+01, 3.364415642e+01, 2.478859663e+05
38584, 3.407675008e-02, 6.015372922e-02, 2.491649047e-02, 1.185026880e+00, 9.355229991e+01, 8.304937226e+01, 3.440017634e+01, 2.478859663e+05
38585, 3.407675008e-02, 5.992485086e-02, 2.546202832e-02, 1.185026880e+00, 9.355229991e+01, 8.273337848e+01, 3.515335617e+01, 2.478859663e+05
38586, 3.407675008e-02, 5.957412904e-02, 2.627214849e-02, 1.185026880e+00, 9.355229991e+01, 8.224916532e+01, 3.627182335e+01, 2.478859663e+05
38587, 3.407675008e-02, 5.904668496e-02, 2.743704853e-02, 1.185026880e+00, 9.355229991e+01, 8.152096609e+01, 3.788010630e+01, 2.478859663e+05
38588, 3.407675008e-02, 5.827689227e-02, 2.903629562e-02, 1.185026880e+00, 9.355229991e+01, 8.045817580e+01, 4.008805697e+01, 2.478859663e+05
38589, 3.407675008e-02, 5.720409595e-02, 3.109652783e-02, 1.185026880e+00, 9.355229991e+01, 7.897705298e+01, 4.293245239e+01, 2.478859663e+05
38590, 3.407675008e-02, 5.580563923e-02, 3.354151556e-02, 1.185026880e+00, 9.355229991e+01, 7.704631728e+01, 4.630804853e+01, 2.478859663e+05
38591, 3.407675008e-02, 5.413692603e-02, 3.617313750e-02, 1.185026880e+00, 9.355229991e+01, 7.474246038e+01, 4.994131538e+01, 2.478859663e+05
38592, 3.407675008e-02, 5.234421329e-02, 3.872190558e-02, 1.185026880e+00, 9.355229991e+01, 7.226740738e+01, 5.346019262e+01, 2.478859663e+05
38593, 3.407675008e-02, 5.062050538e-02, 4.094956742e-02, 1.185026880e+00, 9.355229991e+01, 6.988762376e+01, 5.653574454e+01, 2.478859663e+05
38594, 3.407675008e-02, 4.912764039e-02, 4.272911872e-02, 1.185026880e+00, 9.355229991e+01, 6.782654622e+01, 5.899262661e+01, 2.478859663e+05
38595, 3.407675008e-02, 4.794471564e-02, 4.405231979e-02, 1.185026880e+00, 9.355229991e+01, 6.619337801e+01, 6.081946294e+01, 2.478859663e+05
38596, 3.407675008e-02, 4.707033244e-02, 4.498540252e-02, 1.185026880e+00, 9.355229991e+01, 6.498618809e+01, 6.210769455e+01, 2.478859663e+05
38597, 3.407675008e-02, 4.645609443e-02, 4.561944680e-02, 1.185026880e+00, 9.355229991e+01, 6.413815952e+01, 6.298306803e+01, 2.478859663e+05
38598, 3.407675008e-02, 4.603967114e-02, 4.603967114e-02, 1.185026880e+00, 9.355229991e+01, 6.356323767e+01, 6.356323767e+01, 2.478859663e+05
38599, 3.391877844e-02, 6.512546814e-02, 0.000000000e+00, 1.185026880e+00, 9.556218818e+01, 8.775232974e+01, 0.000000000e+00, 2.478859663e+05
38600, 3.391877844e-02, 6.512277976e-02, 5.917404200e-04, 1.185026880e+00, 9.556218818e+01, 8.774870732e+01, 7.973317035e-01, 2.478859663e+05
38601, 3.391877844e-02, 6.510877127e-02, 1.474619971e-03, 1.185026880e+00, 9.556218818e+01, 8.772983179e+01, 1.986954438e+00, 2.478859663e+05
38602, 3.391877844e-02, 6.506725452e-02, 2.752996442e-03, 1.185026880e+00, 9.556218818e+01, 8.767389068e+01, 3.709483532e+00, 2.478859663e+05
38603, 3.391877844e-02, 6.496804051e-02, 4.525517982e-03, 1.185026880e+00, 9.556218818e+01, 8.754020625e+01, 6.097840945e+00, 2.478859663e+05
38604, 3.391877844e-02, 6.476527429e-02, 6.840018033e-03, 1.185026880e+00, 9.556218818e+01, 8.726699197e+01, 9.216479128e+00, 2.478859663e+05
38605, 3.391877844e-02, 6.440883999e-02, 9.634725274e-03, 1.185026880e+00, 9.556218818e+01, 8.678671995e+01, 1.298216525e+01, 2.478859663e+05
38606, 3.391877844e-02, 6.387410053e-02, 1.270534855e-02, 1.185026880e+00, 9.556218818e+01, 8.606619333e+01, 1.711963027e+01, 2.478859663e+05
38607, 3.391877844e-02, 6.319305872e-02, 1.574687048e-02, 1.185026880e+00, 9.556218818e+01, 8.514853381e+01, 2.121788311e+01, 2.478859663e+05
38608, 3.391877844e-02, 6.245287291e-02, 1.846524480e-02, 1.185026880e+00, 9.556218818e+01, 8.415118161e+01, 2.488071559e+01, 2.478859663e+05
38609, 3.391877844e-02, 6.175448365e-02, 2.068115930e-02, 1.185026880e+00, 9.556218818e+01, 8.321014753e+01, 2.786651616e+01, 2.478859663e+05
38610, 3.391877844e-02, 6.116783082e-02, 2.235672323e-02, 1.185026880e+00, 9.556218818e+01, 8.241967102e+01, 3.012422950e+01, 2.478859663e+05
38611, 3.391877844e-02, 6.071697379e-02, 2.355367686e-02, 1.185026880e+00, 9.556218818e+01, 8.181217053e+01, 3.173704662e+01, 2.478859663e+05
38612, 3.391877844e-02, 6.039205257e-02, 2.437471202e-02, 1.185026880e+00, 9.556218818e+01, 8.137436033e+01, 3.284333806e+01, 2.478859663e+05
38613, 3.391877844e-02, 6.016808706e-02, 2.492243768e-02, 1.185026880e+00, 9.556218818e+01, 8.107258138e+01, 3.358136274e+01, 2.478859663e+05
38614, 3.391877844e-02, 5.993915406e-02, 2.546810575e-02, 1.185026880e+00, 9.556218818e+01, 8.076410906e+01, 3.431661495e+01, 2.478859663e+05
38615, 3.391877844e-02, 5.958834853e-02, 2.627841928e-02, 1.185026880e+00, 9.556218818e+01, 8.029142144e+01, 3.540845969e+01, 2.478859663e+05
38616, 3.391877844e-02, 5.906077856e-02, 2.744359736e-02, 1.185026880e+00, 9.556218818e+01, 7.958055524e+01, 3.697846132e+01, 2.478859663e+05
38617, 3.391877844e-02, 5.829080214e-02, 2.904322617e-02, 1.185026880e+00, 9.556218818e+01, 7.854306213e+01, 3.913385703e+01, 2.478859663e+05
38618, 3.391877844e-02, 5.721774975e-02, 3.110395013e-02, 1.185026880e+00, 9.556218818e+01, 7.709719387e+01, 4.191054845e+01, 2.478859663e+05
38619, 3.391877844e-02, 5.581895924e-02, 3.354952145e-02, 1.185026880e+00, 9.556218818e+01, 7.521241470e+01, 4.520579664e+01, 2.478859663e+05
38620, 3.391877844e-02, 5.414984774e-02, 3.618177151e-02, 1.185026880e+00, 9.556218818e+01, 7.296339558e+01, 4.875258228e+01, 2.478859663e+05
38621, 3.391877844e-02, 5.235670710e-02, 3.873114795e-02, 1.185026880e+00, 9.556218818e+01, 7.054725527e+01, 5.218770112e+01, 2.478859663e+05
38622, 3.391877844e-02, 5.063258777e-02, 4.095934150e-02, 1.185026880e+00, 9.556218818e+01, 6.822411668e+01, 5.519004690e+01, 2.478859663e+05
38623, 3.391877844e-02, 4.913936646e-02, 4.273931755e-02, 1.185026880e+00, 9.556218818e+01, 6.621209815e+01, 5.758844878e+01, 2.478859663e+05
38624, 3.391877844e-02, 4.795615936e-02, 4.406283445e-02, 1.185026880e+00, 9.556218818e+01, 6.461780359e+01, 5.937180167e+01, 2.478859663e+05
38625, 3.391877844e-02, 4.708156746e-02, 4.499613990e-02, 1.185026880e+00, 9.556218818e+01, 6.343934793e+01, 6.062937002e+01, 2.478859663e+05
38626, 3.391877844e-02, 4.646718284e-02, 4.563033551e-02, 1.185026880e+00, 9.556218818e+01, 6.261150464e+01, 6.148390733e+01, 2.478859663e+05
38627, 3.391877844e-02, 4.605066015e-02, 4.605066015e-02, 1.185026880e+00, 9.556218818e+01, 6.205026742e+01, 6.205026742e+01, 2.478859663e+05
38628, 3.380105493e-02, 6.513704945e-02, 0.000000000e+00, 1.185026880e+00, 9.703448444e+01, 8.612149566e+01, 0.000000000e+00, 2.478859663e+05
38629, 3.380105493e-02, 6.513436059e-02, 5.918456497e-04, 1.185026880e+00, 9.703448444e+01, 8.611794056e+01, 7.825136843e-01, 2.478859663e+05
38630, 3.380105493e-02, 6.512034961e-02, 1.474882204e-03, 1.185026880e+00, 9.703448444e+01, 8.609941582e+01, 1.950027863e+00, 2.478859663e+05
38631, 3.380105493e-02, 6.507882548e-02, 2.753486009e-03, 1.185026880e+00, 9.703448444e+01, 8.604451435e+01, 3.640544596e+00, 2.478859663e+05
38632, 3.380105493e-02, 6.497959382e-02, 4.526322758e-03, 1.185026880e+00, 9.703448444e+01, 8.591331438e+01, 5.984515557e+00, 2.478859663e+05
38633, 3.380105493e-02, 6.477679155e-02, 6.841234399e-03, 1.185026880e+00, 9.703448444e+01, 8.564517765e+01, 9.045195377e+00, 2.478859663e+05
38634, 3.380105493e-02, 6.442029387e-02, 9.636438625e-03, 1.185026880e+00, 9.703448444e+01, 8.517383125e+01, 1.274089806e+01, 2.478859663e+05
38635, 3.380105493e-02, 6.388545931e-02, 1.270760795e-02, 1.185026880e+00, 9.703448444e+01, 8.446669527e+01, 1.680147032e+01, 2.478859663e+05
38636, 3.380105493e-02, 6.320429639e-02, 1.574967076e-02, 1.185026880e+00, 9.703448444e+01, 8.356609000e+01, 2.082355915e+01, 2.478859663e+05
38637, 3.380105493e-02, 6.246397895e-02, 1.846852849e-02, 1.185026880e+00, 9.703448444e+01, 8.258727310e+01, 2.441831968e+01, 2.478859663e+05
38638, 3.380105493e-02, 6.176546549e-02, 2.068483704e-02, 1.185026880e+00, 9.703448444e+01, 8.166372768e+01, 2.734863059e+01, 2.478859663e+05
38639, 3.380105493e-02, 6.117870834e-02, 2.236069894e-02, 1.185026880e+00, 9.703448444e+01, 8.088794179e+01, 2.956438544e+01, 2.478859663e+05
38640, 3.380105493e-02, 6.072777114e-02, 2.355786543e-02, 1.185026880e+00, 9.703448444e+01, 8.029173139e+01, 3.114722915e+01, 2.478859663e+05
38641, 3.380105493e-02, 6.040279214e-02, 2.437904659e-02, 1.185026880e+00, 9.703448444e+01, 7.986205769e+01, 3.223296070e+01, 2.478859663e+05
38642, 3.380105493e-02, 6.017878680e-02, 2.492686966e-02, 1.185026880e+00, 9.703448444e+01, 7.956588715e+01, 3.295726956e+01, 2.478859663e+05
38643, 3.380105493e-02, 5.994981309e-02, 2.547263476e-02, 1.185026880e+00, 9.703448444e+01, 7.926314764e+01, 3.367885746e+01, 2.478859663e+05
38644, 3.380105493e-02, 5.959894517e-02, 2.628309239e-02, 1.185026880e+00, 9.703448444e+01, 7.879924468e+01, 3.475041081e+01, 2.478859663e+05
38645, 3.380105493e-02, 5.907128138e-02, 2.744847768e-02, 1.185026880e+00, 9.703448444e+01, 7.810158958e+01, 3.629123473e+01, 2.478859663e+05
38646, 3.380105493e-02, 5.830116804e-02, 2.904839095e-02, 1.185026880e+00, 9.703448444e+01, 7.708337777e+01, 3.840657346e+01, 2.478859663e+05
38647, 3.380105493e-02, 5.722792483e-02, 3.110948136e-02, 1.185026880e+00, 9.703448444e+01, 7.566438028e+01, 4.113166142e+01, 2.478859663e+05
38648, 3.380105493e-02, 5.582888557e-02, 3.355548758e-02, 1.185026880e+00, 9.703448444e+01, 7.381462880e+01, 4.436566904e+01, 2.478859663e+05
38649, 3.380105493e-02, 5.415947725e-02, 3.618820574e-02, 1.185026880e+00, 9.703448444e+01, 7.160740660e+01, 4.784653941e+01, 2.478859663e+05
38650, 3.380105493e-02, 5.236601774e-02, 3.873803554e-02, 1.185026880e+00, 9.703448444e+01, 6.923616908e+01, 5.121781824e+01, 2.478859663e+05
38651, 3.380105493e-02, 5.064159180e-02, 4.096662533e-02, 1.185026880e+00, 9.703448444e+01, 6.695620488e+01, 5.416436690e+01, 2.478859663e+05
38652, 3.380105493e-02, 4.914810495e-02, 4.274691792e-02, 1.185026880e+00, 9.703448444e+01, 6.498157872e+01, 5.651819566e+01, 2.478859663e+05
38653, 3.380105493e-02, 4.796468744e-02, 4.407067018e-02, 1.185026880e+00, 9.703448444e+01, 6.341691335e+01, 5.826840581e+01, 2.478859663e+05
38654, 3.380105493e-02, 4.708994001e-02, 4.500414160e-02, 1.185026880e+00, 9.703448444e+01, 6.226035871e+01, 5.950260286e+01, 2.478859663e+05
38655, 3.380105493e-02, 4.647544614e-02, 4.563844999e-02, 1.185026880e+00, 9.703448444e+01, 6.144790049e+01, 6.034125902e+01, 2.478859663e+05
38656, 3.380105493e-02, 4.605884937e-02, 4.605884937e-02, 1.185026880e+00, 9.703448444e+01, 6.089709358e+01, 6.089709358e+01, 2.478859663e+05
38657, 3.371410335e-02, 6.514560351e-02, 0.000000000e+00, 1.185026880e+00, 9.810694245e+01, 8.489776809e+01, 0.000000000e+00, 2.478859663e+05
38658, 3.371410335e-02, 6.514291430e-02, 5.919233732e-04, 1.185026880e+00, 9.810694245e+01, 8.489426351e+01, 7.713946999e-01, 2.478859663e+05
38659, 3.371410335e-02, 6.512890147e-02, 1.475075891e-03, 1.185026880e+00, 9.810694245e+01, 8.487600200e+01, 1.922319300e+00, 2.478859663e+05
38660, 3.371410335e-02, 6.508737189e-02, 2.753847608e-03, 1.185026880e+00, 9.810694245e+01, 8.482188064e+01, 3.588814947e+00, 2.478859663e+05
38661, 3.371410335e-02, 6.498812720e-02, 4.526917173e-03, 1.185026880e+00, 9.810694245e+01, 8.469254493e+01, 5.899479683e+00, 2.478859663e+05
38662, 3.371410335e-02, 6.478529829e-02, 6.842132817e-03, 1.185026880e+00, 9.810694245e+01, 8.442821824e+01, 8.916669336e+00, 2.478859663e+05
38663, 3.371410335e-02, 6.442875379e-02, 9.637704120e-03, 1.185026880e+00, 9.810694245e+01, 8.396356936e+01, 1.255985861e+01, 2.478859663e+05
38664, 3.371410335e-02, 6.389384900e-02, 1.270927677e-02, 1.185026880e+00, 9.810694245e+01, 8.326648129e+01, 1.656273292e+01, 2.478859663e+05
38665, 3.371410335e-02, 6.321259663e-02, 1.575173907e-02, 1.185026880e+00, 9.810694245e+01, 8.237867301e+01, 2.052767061e+01, 2.478859663e+05
38666, 3.371410335e-02, 6.247218197e-02, 1.847095385e-02, 1.185026880e+00, 9.810694245e+01, 8.141376443e+01, 2.407135205e+01, 2.478859663e+05
38667, 3.371410335e-02, 6.177357678e-02, 2.068755346e-02, 1.185026880e+00, 9.810694245e+01, 8.050334195e+01, 2.696002526e+01, 2.478859663e+05
38668, 3.371410335e-02, 6.118674257e-02, 2.236363544e-02, 1.185026880e+00, 9.810694245e+01, 7.973857945e+01, 2.914429575e+01, 2.478859663e+05
38669, 3.371410335e-02, 6.073574615e-02, 2.356095914e-02, 1.185026880e+00, 9.810694245e+01, 7.915084080e+01, 3.070464832e+01, 2.478859663e+05
38670, 3.371410335e-02, 6.041072447e-02, 2.438224815e-02, 1.185026880e+00, 9.810694245e+01, 7.872727246e+01, 3.177495238e+01, 2.478859663e+05
38671, 3.371410335e-02, 6.018668971e-02, 2.493014315e-02, 1.185026880e+00, 9.810694245e+01, 7.843531030e+01, 3.248896929e+01, 2.478859663e+05
38672, 3.371410335e-02, 5.995768594e-02, 2.547597993e-02, 1.185026880e+00, 9.810694245e+01, 7.813687252e+01, 3.320030393e+01, 2.478859663e+05
38673, 3.371410335e-02, 5.960677194e-02, 2.628654399e-02, 1.185026880e+00, 9.810694245e+01, 7.767956130e+01, 3.425663123e+01, 2.478859663e+05
38674, 3.371410335e-02, 5.907903886e-02, 2.745208232e-02, 1.185026880e+00, 9.810694245e+01, 7.699181941e+01, 3.577556110e+01, 2.478859663e+05
38675, 3.371410335e-02, 5.830882438e-02, 2.905220570e-02, 1.185026880e+00, 9.810694245e+01, 7.598807569e+01, 3.786084232e+01, 2.478859663e+05
38676, 3.371410335e-02, 5.723544023e-02, 3.111356679e-02, 1.185026880e+00, 9.810694245e+01, 7.458924117e+01, 4.054720865e+01, 2.478859663e+05
38677, 3.371410335e-02, 5.583621724e-02, 3.355989422e-02, 1.185026880e+00, 9.810694245e+01, 7.276577340e+01, 4.373526322e+01, 2.478859663e+05
38678, 3.371410335e-02, 5.416658969e-02, 3.619295812e-02, 1.185026880e+00, 9.810694245e+01, 7.058991432e+01, 4.716667280e+01, 2.478859663e+05
38679, 3.371410335e-02, 5.237289465e-02, 3.874312277e-02, 1.185026880e+00, 9.810694245e+01, 6.825237046e+01, 5.049004807e+01, 2.478859663e+05
38680, 3.371410335e-02, 5.064824226e-02, 4.097200523e-02, 1.185026880e+00, 9.810694245e+01, 6.600480300e+01, 5.339472829e+01, 2.478859663e+05
38681, 3.371410335e-02, 4.915455927e-02, 4.275253161e-02, 1.185026880e+00, 9.810694245e+01, 6.405823493e+01, 5.571511075e+01, 2.478859663e+05
38682, 3.371410335e-02, 4.797098635e-02, 4.407645772e-02, 1.185026880e+00, 9.810694245e+01, 6.251580237e+01, 5.744045161e+01, 2.478859663e+05
38683, 3.371410335e-02, 4.709612405e-02, 4.501005172e-02, 1.185026880e+00, 9.810694245e+01, 6.137568159e+01, 5.865711156e+01, 2.478859663e+05
38684, 3.371410335e-02, 4.648154948e-02, 4.564444341e-02, 1.185026880e+00, 9.810694245e+01, 6.057476784e+01, 5.948385099e+01, 2.478859663e+05
38685, 3.371410335e-02, 4.606489800e-02, 4.606489800e-02, 1.185026880e+00, 9.810694245e+01, 6.003178753e+01, 6.003178753e+01, 2.478859663e+05
38686, 4.202488330e-02, 6.484157760e-02, 0.000000000e+00, 1.185026880e+00, 3.433073327e+00, 1.329631455e+02, 0.000000000e+00, 2.482481441e+05
38687, 4.202488330e-02, 6.483890094e-02, 5.891609452e-04, 1.185026880e+00, 3.433073327e+00, 1.329576568e+02, 1.208124407e+00, 2.482481441e+05
38688, 4.202488330e-02, 6.482495351e-02, 1.468191907e-03, 1.185026880e+00, 3.433073327e+00, 1.329290564e+02, 3.010651828e+00, 2.482481441e+05
38689, 4.202488330e-02, 6.478361774e-02, 2.740995766e-03, 1.185026880e+00, 3.433073327e+00, 1.328442939e+02, 5.620643918e+00, 2.482481441e+05
