"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
3901, 3.750000000000000e-03, 1.693865522000000e-02, 1.110218119000000e-03, 1.123415514235823e+00, 1.413193064777504e+02, -1.158758283445999e+01, 1.613434608869548e+00, 2.353039888713732e+05
3902, 3.750000000000000e-03, 1.682977652000000e-02, 2.215682113000000e-03, 1.123540519168496e+00, 1.406737219952371e+02, -7.958366942888251e+00, 1.918987739878335e+00, 2.352495547735417e+05
3903, 3.750000000000000e-03, 1.664883013000000e-02, 3.311658216000000e-03, 1.123461511844440e+00, 1.406973644736713e+02, -6.571490501463179e+00, 2.298989813386787e+00, 2.352357213534129e+05
3904, 3.750000000000000e-03, 1.639659090000000e-02, 4.393453291000000e-03, 1.123416933465018e+00, 1.408505517291613e+02, -5.051355901781520e+00, 2.761371296568554e+00, 2.352440014003208e+05
3905, 3.750000000000000e-03, 1.607413895000000e-02, 5.456434924000000e-03, 1.123358794904991e+00, 1.411397176610519e+02, -3.918293736457854e+00, 3.187160306302585e+00, 2.352644970392580e+05
3906, 3.750000000000000e-03, 1.568285506000000e-02, 6.496051264000000e-03, 1.123324461717667e+00, 1.415007717357896e+02, -2.940798529758963e+00, 3.560854616336280e+00, 2.352974962153678e+05
3907, 3.750000000000000e-03, 1.522441479000000e-02, 7.507850516000000e-03, 1.123294900966316e+00, 1.419002245288922e+02, -2.093682394162625e+00, 3.831614461653975e+00, 2.353358990284654e+05
3908, 3.750000000000000e-03, 1.470078123000000e-02, 8.487500000000000e-03, 1.123229699527488e+00, 1.423031911448575e+02, -1.311058337048912e+00, 3.970658027825348e+00, 2.353682657947667e+05
3909, 3.750000000000000e-03, 1.411419667000000e-02, 9.430804706000001e-03, 1.123061486097369e+00, 1.427067659077367e+02, -5.310426923352426e-01, 3.995560001632312e+00, 2.353747957255760e+05
3910, 3.750000000000000e-03, 1.346717295000000e-02, 1.033372526000000e-02, 1.122973495118621e+00, 1.431929719591236e+02, 2.938207893195585e-02, 3.861804159182522e+00, 2.353975579992796e+05
3911, 3.750000000000000e-03, 1.276248073000000e-02, 1.119239521000000e-02, 1.122629847411219e+00, 1.437533829876299e+02, 1.369813788237323e+00, 4.104301719136127e+00, 2.353697967360871e+05
3912, 3.750000000000000e-03, 1.200313761000000e-02, 1.200313761000000e-02, 1.122068228023297e+00, 1.435172261136944e+02, -5.817202247328558e+00, -3.138891608265331e+00, 2.353146295564532e+05
3913, 3.750000000000000e-03, 1.925000000000000e-02, 0.000000000000000e+00, 1.122645316677725e+00, 1.392540016058442e+02, -6.001500103215466e+00, 4.233358259364369e+00, 2.348707114307856e+05
3914, 3.750000000000000e-03, 1.920878427000000e-02, 1.259010238000000e-03, 1.122825035678924e+00, 1.380208676083616e+02, -8.640443984853134e+00, 2.788221194121328e+00, 2.347501999385566e+05
3915, 3.750000000000000e-03, 1.908531358000000e-02, 2.512629200000000e-03, 1.123431354902980e+00, 1.377173851729461e+02, -6.752348298693369e+00, 1.451714536051082e+00, 2.348413612795622e+05
3916, 3.750000000000000e-03, 1.888011665000000e-02, 3.755488699000000e-03, 1.123416869696301e+00, 1.376438643994372e+02, -5.981869954353609e+00, 8.655661411569964e-01, 2.348264856774456e+05
3917, 3.750000000000000e-03, 1.859407216000000e-02, 4.982266618000000e-03, 1.123557608808809e+00, 1.377376118026311e+02, -4.993455528529953e+00, 5.741571664865279e-01, 2.348648443897850e+05
3918, 3.750000000000000e-03, 1.822840499000000e-02, 6.187709707000000e-03, 1.123603227324917e+00, 1.378966050661582e+02, -4.252710240633485e+00, 5.797781195811061e-01, 2.348889558422040e+05
3919, 3.750000000000000e-03, 1.778468100000000e-02, 7.366656073000000e-03, 1.123637896451574e+00, 1.381017129908901e+02, -3.611180485755012e+00, 7.943809387533249e-01, 2.349152387062570e+05
3920, 3.750000000000000e-03, 1.726480027000000e-02, 8.514057287000000e-03, 1.123639664468564e+00, 1.383369519896729e+02, -3.104997968464819e+00, 1.172888880232288e+00, 2.349370857162326e+05
3921, 3.750000000000000e-03, 1.667098902000000e-02, 9.625000000000000e-03, 1.123622088381455e+00, 1.386089602877784e+02, -2.756907055927182e+00, 1.645071251325080e+00, 2.349590282761301e+05
3922, 3.750000000000000e-03, 1.600579004000000e-02, 1.069472699000000e-02, 1.123616440678119e+00, 1.389123149732716e+02, -2.554191056762851e+00, 2.198227713375841e+00, 2.349856395882402e+05
3923, 3.750000000000000e-03, 1.527205180000000e-02, 1.171865751000000e-02, 1.123521849972170e+00, 1.392859698332813e+02, -2.599131499644356e+00, 2.573818521779025e+00, 2.350030850024685e+05
3924, 3.750000000000000e-03, 1.447291629000000e-02, 1.269240694000000e-02, 1.123797855609058e+00, 1.397676794132528e+02, -2.489997793030220e+00, 3.480219457281390e+00, 2.351080408741273e+05
3925, 3.750000000000000e-03, 1.361180554000000e-02, 1.361180554000000e-02, 1.122645316677725e+00, 1.392540016058442e+02, -7.237137752664045e+00, -1.250265087886795e+00, 2.348707114307856e+05
3926, 3.750000000000000e-03, 2.152500000000000e-02, 0.000000000000000e+00, 1.122928205843181e+00, 1.369017063376864e+02, -5.629707408038271e+00, 2.116850690317257e+00, 2.345915488451146e+05
3927, 3.750000000000000e-03, 2.147891332000000e-02, 1.407802357000000e-03, 1.123179222641348e+00, 1.360101657070901e+02, -7.282507620549676e+00, 1.300394801707858e+00, 2.345368167298461e+05
3928, 3.750000000000000e-03, 2.134085064000000e-02, 2.809576288000000e-03, 1.123440187980586e+00, 1.358744337061453e+02, -5.808403725797024e+00, 5.854597707963197e-01, 2.345846502791636e+05
3929, 3.750000000000000e-03, 2.111140316000000e-02, 4.199319181000000e-03, 1.123473752937195e+00, 1.358763825877482e+02, -5.519921453593724e+00, 2.186875800105405e-01, 2.345884502738345e+05
3930, 3.750000000000000e-03, 2.079155341000000e-02, 5.571079946000000e-03, 1.123557835113624e+00, 1.360177653937837e+02, -4.857957730954340e+00, 8.635989016334758e-02, 2.346202905165660e+05
3931, 3.750000000000000e-03, 2.038267104000000e-02, 6.918984491000000e-03, 1.123602023610316e+00, 1.362025874093533e+02, -4.369831766387668e+00, 8.263091077934351e-02, 2.346466631107665e+05
3932, 3.750000000000000e-03, 1.988650694000000e-02, 8.237260882000001e-03, 1.123634761500192e+00, 1.364234714658306e+02, -3.889989078752027e+00, 1.844076352145601e-01, 2.346742069389473e+05
3933, 3.750000000000000e-03, 1.930518576000000e-02, 9.520264057000001e-03, 1.123645712912950e+00, 1.366644048226365e+02, -3.460470217083738e+00, 3.522870021242306e-01, 2.346985318703032e+05
3934, 3.750000000000000e-03, 1.864119682000000e-02, 1.076250000000000e-02, 1.123645239104493e+00, 1.369205383216920e+02, -3.112301787087395e+00, 5.476936922689998e-01, 2.347218313210392e+05
3935, 3.750000000000000e-03, 1.789738340000000e-02, 1.195864927000000e-02, 1.123627950062006e+00, 1.371911723981294e+02, -2.748838145480733e+00, 8.016868208745493e-01, 2.347417418597129e+05
3936, 3.750000000000000e-03, 1.707693065000000e-02, 1.310358976000000e-02, 1.123584822369134e+00, 1.374675446490840e+02, -2.669423166881681e+00, 8.291648863616182e-01, 2.347575312825202e+05
3937, 3.750000000000000e-03, 1.618335186000000e-02, 1.419241867000000e-02, 1.123718804100942e+00, 1.377958319200824e+02, -2.049816275189360e+00, 1.497166561751552e+00, 2.348152012521935e+05
3938, 3.750000000000000e-03, 1.522047347000000e-02, 1.522047347000000e-02, 1.122928205843181e+00, 1.369017063376864e+02, -5.477643762202760e+00, -2.483964806437246e+00, 2.345915488451146e+05
3939, 3.750000000000000e-03, 2.380000000000000e-02, 0.000000000000000e+00, 1.122971274086848e+00, 1.351739446180098e+02, -4.890418661574802e+00, 8.627220586525894e-01, 2.343549291593619e+05
3940, 3.750000000000000e-03, 2.374904237000000e-02, 1.556594476000000e-03, 1.123274064557722e+00, 1.346830923336134e+02, -6.148297589520641e+00, 2.845182080699717e-01, 2.343706285676060e+05
3941, 3.750000000000000e-03, 2.359638770000000e-02, 3.106523375000000e-03, 1.123448211190397e+00, 1.346341718722106e+02, -5.058524280386859e+00, -7.254183599304512e-02, 2.344119179714670e+05
3942, 3.750000000000000e-03, 2.334268967000000e-02, 4.643149664000000e-03, 1.123492220722495e+00, 1.346355852319111e+02, -5.054661065997490e+00, -2.539941339342820e-01, 2.344177273222944e+05
3943, 3.750000000000000e-03, 2.298903467000000e-02, 6.159893273000000e-03, 1.123564845679568e+00, 1.347757119010017e+02, -4.607719469112955e+00, -2.585016413625983e-01, 2.344471569999411e+05
3944, 3.750000000000000e-03, 2.253693708000000e-02, 7.650259274000000e-03, 1.123600650005982e+00, 1.349441813737070e+02, -4.260434038716533e+00, -2.029105517346359e-01, 2.344697020791845e+05
3945, 3.750000000000000e-03, 2.198833287000000e-02, 9.107865690000000e-03, 1.123622541644646e+00, 1.351492273870573e+02, -3.866498233124362e+00, -9.740423634172553e-02, 2.344929827298933e+05
3946, 3.750000000000000e-03, 2.134557125000000e-02, 1.052647083000000e-02, 1.123622504774087e+00, 1.353740489989414e+02, -3.469611261519006e+00, 2.475860435658703e-02, 2.345128741217071e+05
3947, 3.750000000000000e-03, 2.061140461000000e-02, 1.190000000000000e-02, 1.123610022311465e+00, 1.356150214956023e+02, -3.104412161490675e+00, 1.275826770308573e-01, 2.345315813020435e+05
3948, 3.750000000000000e-03, 1.978897677000000e-02, 1.322257155000000e-02, 1.123584167906384e+00, 1.358749198357970e+02, -2.645063310444965e+00, 2.645182839285206e-01, 2.345481038845824e+05
3949, 3.750000000000000e-03, 1.888180950000000e-02, 1.448852201000000e-02, 1.123536788642523e+00, 1.361392770134483e+02, -2.456468531040100e+00, 1.280790983911292e-01, 2.345613000623213e+05
3950, 3.750000000000000e-03, 1.789378742000000e-02, 1.569243040000000e-02, 1.123627387291114e+00, 1.364239728604109e+02, -1.540643087187381e+00, 6.539473679824163e-01, 2.346026398571067e+05
3951, 3.750000000000000e-03, 1.682914139000000e-02, 1.682914139000000e-02, 1.122971274086848e+00, 1.351739446180098e+02, -4.068084816393246e+00, -2.848011580488317e+00, 2.343549291593619e+05
3952, 3.750000000000000e-03, 2.607500000000000e-02, 0.000000000000000e+00, 1.122886309170727e+00, 1.340412682178185e+02, -3.857307085990204e+00, -1.580991662415603e-01, 2.341666418719475e+05
3953, 3.750000000000000e-03, 2.601917142000000e-02, 1.705386595000000e-03, 1.123286371364535e+00, 1.338555460337619e+02, -5.312708072930879e+00, -5.700969565150179e-01, 2.342510615438569e+05
3954, 3.750000000000000e-03, 2.585192476000000e-02, 3.403470462000000e-03, 1.123395296478862e+00, 1.338571402822074e+02, -4.504349103830618e+00, -5.895285109137205e-01, 2.342840254875963e+05
3955, 3.750000000000000e-03, 2.557397619000000e-02, 5.086980147000000e-03, 1.123458683845180e+00, 1.338483892012997e+02, -4.670970097509134e+00, -5.794640181324755e-01, 2.342934813810726e+05
3956, 3.750000000000000e-03, 2.518651592000000e-02, 6.748706601000000e-03, 1.123523095865551e+00, 1.339796992787698e+02, -4.349665149322325e+00, -4.282281577726453e-01, 2.343204279762236e+05
3957, 3.750000000000000e-03, 2.469120313000000e-02, 8.381534058000000e-03, 1.123553603800999e+00, 1.341362804304479e+02, -4.071160392572754e+00, -2.721599385430160e-01, 2.343405781345760e+05
3958, 3.750000000000000e-03, 2.409015881000000e-02, 9.978470499000001e-03, 1.123564222994060e+00, 1.343321811146676e+02, -3.709447296370323e+00, -1.092098484363833e-01, 2.343602547078626e+05
3959, 3.750000000000000e-03, 2.338595674000000e-02, 1.153267760000000e-02, 1.123550360117014e+00, 1.345506831163335e+02, -3.306378412590598e+00, 3.144485817814573e-02, 2.343760611212070e+05
3960, 3.750000000000000e-03, 2.258161240000000e-02, 1.303750000000000e-02, 1.123521750253539e+00, 1.347880638997587e+02, -2.897188694576470e+00, 1.195361649388482e-01, 2.343902429125923e+05
3961, 3.750000000000000e-03, 2.168057014000000e-02, 1.448649383000000e-02, 1.123473041231805e+00, 1.350468213160221e+02, -2.324242617532669e+00, 2.184336853850599e-01, 2.344008239187253e+05
3962, 3.750000000000000e-03, 2.068668835000000e-02, 1.587345426000000e-02, 1.123418789819260e+00, 1.353147506960636e+02, -2.005353265809628e+00, 1.477744525574565e-02, 2.344121968049920e+05
3963, 3.750000000000000e-03, 1.960422298000000e-02, 1.719244213000000e-02, 1.123425319952913e+00, 1.355721228307974e+02, -7.039931454088936e-01, 4.929239848539581e-01, 2.344289292388050e+05
3964, 3.750000000000000e-03, 1.843780932000000e-02, 1.843780932000000e-02, 1.122886309170727e+00, 1.340412682178185e+02, -2.615735005073248e+00, -2.839320990171941e+00, 2.341666418719475e+05
3965, 3.750000000000000e-03, 2.835000000000000e-02, 0.000000000000000e+00, 1.122731028830881e+00, 1.332649249924606e+02, -2.583024477872305e+00, -1.025985902645171e+00, 2.340110350257306e+05
3966, 3.750000000000000e-03, 2.828930047000000e-02, 1.854178714000000e-03, 1.123254043001713e+00, 1.332926097510392e+02, -4.723644833092867e+00, -1.365590527424626e+00, 2.341568978348654e+05
3967, 3.750000000000000e-03, 2.810746182000000e-02, 3.700417549000000e-03, 1.123331523309596e+00, 1.333269603134814e+02, -4.176627414703783e+00, -1.087453451919156e+00, 2.341864162899244e+05
3968, 3.750000000000000e-03, 2.780526270000000e-02, 5.530810629000000e-03, 1.123418169288723e+00, 1.332952688268066e+02, -4.428568754036383e+00, -8.712167217976775e-01, 2.341994839997723e+05
3969, 3.750000000000000e-03, 2.738399718000000e-02, 7.337519929000000e-03, 1.123487567051134e+00, 1.334090405385730e+02, -4.182630154311764e+00, -5.386448791035918e-01, 2.342261392846668e+05
3970, 3.750000000000000e-03, 2.684546917000000e-02, 9.112808841000001e-03, 1.123516992390560e+00, 1.335483452793740e+02, -3.923402264365162e+00, -2.389710588597744e-01, 2.342444600704770e+05
3971, 3.750000000000000e-03, 2.619198475000000e-02, 1.084907531000000e-02, 1.123517134316624e+00, 1.337332171335243e+02, -3.555630730347755e+00, 2.883732255748857e-02, 2.342605779378076e+05
3972, 3.750000000000000e-03, 2.542634222000000e-02, 1.253888437000000e-02, 1.123486339040986e+00, 1.339469231993393e+02, -3.117267312508104e+00, 2.393402779131873e-01, 2.342717474230355e+05
3973, 3.750000000000000e-03, 2.455182020000000e-02, 1.417500000000000e-02, 1.123434881798330e+00, 1.341862656838508e+02, -2.636458666591123e+00, 3.697678849677007e-01, 2.342803840753843e+05
3974, 3.750000000000000e-03, 2.357216351000000e-02, 1.575041611000000e-02, 1.123355337272680e+00, 1.344502142768088e+02, -1.933359986748752e+00, 4.871184700759466e-01, 2.342837722400347e+05
3975, 3.750000000000000e-03, 2.249156720000000e-02, 1.725838651000000e-02, 1.123280690588201e+00, 1.347362934096513e+02, -1.428682888410832e+00, 2.989250721072181e-01, 2.342915944249971e+05
3976, 3.750000000000000e-03, 2.131465854000000e-02, 1.869245386000000e-02, 1.123183948078166e+00, 1.349589101133145e+02, 3.727301000315255e-01, 8.183254396104865e-01, 2.342778612100091e+05
3977, 3.750000000000000e-03, 2.004647725000000e-02, 2.004647725000000e-02, 1.122731028830881e+00, 1.332649249924606e+02, -1.100992535112147e+00, -2.551955713436550e+00, 2.340110350257306e+05
3978, 3.750000000000000e-03, 3.062500000000000e-02, 0.000000000000000e+00, 1.122495775193867e+00, 1.327759167033772e+02, -1.058170100208462e+00, -1.829831573149322e+00, 2.338768686159933e+05
3979, 3.750000000000000e-03, 3.055942952000000e-02, 2.002970833000000e-03, 1.123168488302172e+00, 1.329342624920081e+02, -4.316205855321409e+00, -2.203339825988486e+00, 2.340778585215076e+05
3980, 3.750000000000000e-03, 3.036299888000000e-02, 3.997364637000000e-03, 1.123239502183729e+00, 1.329940979634752e+02, -4.062902118368640e+00, -1.656749525256833e+00, 2.341088461717298e+05
3981, 3.750000000000000e-03, 3.003654921000000e-02, 5.974641112000000e-03, 1.123360365124515e+00, 1.329285232589517e+02, -4.357643990299680e+00, -1.205163039362239e+00, 2.341273096826043e+05
3982, 3.750000000000000e-03, 2.958147843000000e-02, 7.926333256000000e-03, 1.123452109228974e+00, 1.330154071517126e+02, -4.154944102216656e+00, -6.504769155242273e-01, 2.341568594526238e+05
3983, 3.750000000000000e-03, 2.899973522000000e-02, 9.844083625000000e-03, 1.123491331248517e+00, 1.331308593801581e+02, -3.876278505697496e+00, -1.576785034782601e-01, 2.341753325887930e+05
3984, 3.750000000000000e-03, 2.829381068000000e-02, 1.171968012000000e-02, 1.123485485239124e+00, 1.333022836325879e+02, -3.467354683589758e+00, 2.629425003505165e-01, 2.341887115722736e+05
3985, 3.750000000000000e-03, 2.746672771000000e-02, 1.354509114000000e-02, 1.123436789971811e+00, 1.335130545654062e+02, -2.965457778176686e+00, 5.886127898198676e-01, 2.341951550376065e+05
3986, 3.750000000000000e-03, 2.652202799000000e-02, 1.531250000000000e-02, 1.123355642525639e+00, 1.337599592217522e+02, -2.386318123282664e+00, 8.058170162081373e-01, 2.341971211364947e+05
3987, 3.750000000000000e-03, 2.546375688000000e-02, 1.701433839000000e-02, 1.123237977359111e+00, 1.340373268360762e+02, -1.528026109305274e+00, 9.876664099095896e-01, 2.341923264097635e+05
3988, 3.750000000000000e-03, 2.429644605000000e-02, 1.864331876000000e-02, 1.123123700946669e+00, 1.343535749657044e+02, -7.611850028686533e-01, 8.817650973148530e-01, 2.341930089494757e+05
3989, 3.750000000000000e-03, 2.302509410000000e-02, 2.019246559000000e-02, 1.122909298890391e+00, 1.345489994656565e+02, 1.695057348419760e+00, 1.537743974134314e+00, 2.341468844547973e+05
3990, 3.750000000000000e-03, 2.165514517000000e-02, 2.165514517000000e-02, 1.122495775193867e+00, 1.327759167033772e+02, 5.456470602968814e-01, -2.042125567309386e+00, 2.338768686159933e+05
3991, 3.750000000000000e-03, 3.290000000000000e-02, 0.000000000000000e+00, 1.122172879442028e+00, 1.324882230538271e+02, 7.559159902342500e-01, -2.713063555101394e+00, 2.337537773701545e+05
3992, 3.750000000000000e-03, 3.282955857000000e-02, 2.151762952000000e-03, 1.123029151029684e+00, 1.327291890320102e+02, -4.007119315113536e+00, -3.213296927751775e+00, 2.340062904918593e+05
3993, 3.750000000000000e-03, 3.261853594000000e-02, 4.294311724000000e-03, 1.123123210845742e+00, 1.328077479954057e+02, -4.159128782594816e+00, -2.408519940343945e+00, 2.340451004443983e+05
3994, 3.750000000000000e-03, 3.226783573000000e-02, 6.418471594000000e-03, 1.123307579419827e+00, 1.326915571283750e+02, -4.488589729050847e+00, -1.654998444751359e+00, 2.340741816156899e+05
3995, 3.750000000000000e-03, 3.177895968000000e-02, 8.515146584000001e-03, 1.123442710807498e+00, 1.327344419559215e+02, -4.321656279677443e+00, -7.943135115592451e-01, 2.341102939267323e+05
3996, 3.750000000000000e-03, 3.115400126000000e-02, 1.057535841000000e-02, 1.123504910939112e+00, 1.328136897183850e+02, -3.998478473808601e+00, -2.744954587259422e-02, 2.341312044824289e+05
