"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,"Avg_Massflow(HUB)", "Avg_Press(HUB)" ,"Avg_TotalTemp(HUB)","Avg_TotalPress(HUB)"
          0,           0,         183,      -6.809784078,      -5.381513887,      -3.932855792,      -3.685105319,     -0.9935574845,  -8.474961834e-05,  -8.474961834e-05,      0.2299257954,       285.3753461,       91060.95763,       91060.95763,       1.111593778,       289748.9801,      -3.170320018,      0.8662737744,         69.60190555,        -0.9253372249,                  80.346315,       288.3926694,       288.3926694,       94475.54222,       94475.54222,   -8.474961834e-05,       91060.95763,         288.3926694,          94475.54222
          0,           0,         184,      -6.799890779,      -5.397248317,      -3.932623293,       -3.68461122,     -0.9909363622,  -8.508260206e-05,  -8.508260206e-05,      0.2304961071,       285.3763759,       91055.97107,       91055.97107,       1.111528896,       289765.0832,      -3.182962086,      0.8687879308,         69.79702626,        -0.9254985669,                80.33839305,       288.4086971,       288.4086971,        94487.5526,        94487.5526,   -8.508260206e-05,       91055.97107,         288.4086971,           94487.5526
          0,           0,         185,      -6.797036084,      -5.405206145,      -3.933799306,      -3.684578821,     -0.9899596389,  -8.541500672e-05,  -8.541500672e-05,       0.231065431,       285.3773818,       91051.01054,       91051.01054,       1.111464424,       289781.1733,      -3.195582784,      0.8712981443,         69.99190486,        -0.9256581383,                80.33060247,       288.4247119,       288.4247119,       94499.60304,       94499.60304,   -8.541500672e-05,       91051.01054,         288.4247119,          94499.60304
          0,           0,         186,       -6.81805602,      -5.397640404,      -3.937155844,      -3.685116216,     -0.9936351864,  -8.574675045e-05,  -8.574675045e-05,      0.2316335894,       285.3783975,       91046.10869,       91046.10869,       1.111400631,       289797.2797,      -3.208178259,        0.87380367,           70.186542,        -0.9258159147,                80.32301122,       288.4407429,       288.4407429,       94511.72185,       94511.72185,   -8.574675045e-05,       91046.10869,         288.4407429,          94511.72185
          0,           0,         187,      -6.818563803,      -5.455766921,      -3.936541003,      -3.685175968,     -0.9931510179,  -8.607773175e-05,  -8.607773175e-05,      0.2322003875,       285.3794463,       91041.28614,       91041.28614,       1.111337678,       289813.4206,      -3.220744219,      0.8763036714,         70.38093801,         -0.925971868,                80.31569456,       288.4568082,       288.4568082,        94523.9243,        94523.9243,   -8.607773175e-05,       91041.28614,         288.4568082,           94523.9243
          0,           0,         188,       -6.82648203,      -5.422939771,      -3.935612665,      -3.684972794,     -0.9938388854,  -8.640785546e-05,  -8.640785546e-05,      0.2327656528,       285.3805436,       91036.55426,       91036.55426,       1.111275644,       289829.6067,      -3.233276839,      0.8787973986,         70.57509123,        -0.9261259783,                80.30871659,       288.4729185,       288.4729185,       94536.21665,       94536.21665,   -8.640785546e-05,       91036.55426,         288.4729185,          94536.21665
          0,           0,         189,      -6.828879962,      -5.370440057,      -3.934992594,      -3.684129573,     -0.9934730319,  -8.673705471e-05,  -8.673705471e-05,       0.233329265,          285.3817,       91031.91926,       91031.91926,       1.111214562,       289845.8454,      -3.245773482,      0.8812843303,         70.76900125,        -0.9262782424,                80.30212136,       288.4890813,       288.4890813,        94548.6014,        94548.6014,   -8.673705471e-05,       91031.91926,         288.4890813,           94548.6014
          0,           0,         190,       -6.83854092,      -5.401070098,      -3.933662547,      -3.684093932,     -0.9947647746,   -8.70652957e-05,   -8.70652957e-05,       0.233891164,       285.3829234,       91027.38387,       91027.38387,       1.111154435,       289862.1428,      -3.258232837,      0.8837642053,         70.96266718,        -0.9264286741,                 80.2959282,       288.5053024,       288.5053024,       94561.07926,       94561.07926,    -8.70652957e-05,       91027.38387,         288.5053024,          94561.07926
          0,           0,         191,       -6.83920316,      -5.340424101,      -3.932874756,      -3.683399718,     -0.9942640734,  -8.739257637e-05,  -8.739257637e-05,       0.234451345,       285.3842198,       91022.94893,       91022.94893,       1.111095252,       289878.5044,      -3.270654823,      0.8862370051,         71.15609102,        -0.9265773025,                80.29013753,       288.5215874,       288.5215874,       94573.65059,       94573.65059,   -8.739257637e-05,       91022.94893,         288.5215874,          94573.65059
          0,           0,         192,      -6.845288783,      -5.346976625,      -3.930343226,      -3.683300258,     -0.9949201238,  -8.771892211e-05,  -8.771892211e-05,      0.2350098503,       285.3855936,       91018.61424,       91018.61424,       1.111036991,       289894.9357,      -3.283040417,      0.8887029189,         71.34927075,        -0.9267241686,                80.28472646,       288.5379417,       288.5379417,       94586.31617,       94586.31617,   -8.771892211e-05,       91018.61424,         288.5379417,          94586.31617
          0,           0,         193,      -6.872036821,      -5.314047165,      -3.931600423,      -3.683999092,     -0.9987299288,   -8.80443856e-05,   -8.80443856e-05,      0.2355667684,       285.3870487,       91014.37926,       91014.37926,       1.110979631,       289911.4425,      -3.295391614,      0.8911623387,         71.54220751,        -0.9268693245,                80.27965771,       288.5543713,       288.5543713,       94599.07787,       94599.07787,    -8.80443856e-05,       91014.37926,         288.5543713,          94599.07787
          0,           0,         194,      -6.887265851,      -5.349314167,      -3.929978206,        -3.6843206,      -1.000411174,  -8.836904273e-05,  -8.836904273e-05,      0.2361222255,       285.3885891,       91010.24405,       91010.24405,       1.110923158,       289928.0322,      -3.307711264,       0.893615825,         71.73490172,        -0.9270128312,                80.27487844,       288.5708834,       288.5708834,       94611.93936,       94611.93936,   -8.836904273e-05,       91010.24405,         288.5708834,          94611.93936
          0,           0,         195,      -6.902225752,       -5.36805277,      -3.929531611,      -3.684820474,      -1.001988799,  -8.869298841e-05,  -8.869298841e-05,      0.2366763795,       285.3902189,       91006.20915,       91006.20915,       1.110867561,       289944.7129,      -3.320002914,      0.8960640775,         71.92735397,        -0.9271547557,                80.27032417,       288.5874859,       288.5874859,       94624.90581,       94624.90581,   -8.869298841e-05,       91006.20915,         288.5874859,          94624.90581
          0,           0,         196,      -6.889991257,      -5.287057008,      -3.925442744,      -3.684758844,     -0.9996793525,   -8.90163287e-05,   -8.90163287e-05,      0.2372294062,       285.3919423,       91002.27556,       91002.27556,       1.110812838,       289961.4934,      -3.332270515,      0.8985078771,         72.11956508,        -0.9272951677,                80.26592411,       288.6041879,       288.6041879,       94637.98353,       94637.98353,    -8.90163287e-05,       91002.27556,         288.6041879,          94637.98353
          0,           0,         197,      -6.899740418,      -5.271830274,      -3.925982445,      -3.685720718,       -1.00053833,  -8.933917496e-05,  -8.933917496e-05,      0.2377814909,       285.3937635,       90998.44424,       90998.44424,       1.110758983,       289978.3829,      -3.344518214,      0.9009480458,         72.31153776,         -0.927434137,                80.26160676,       288.6209983,       288.6209983,       94651.17908,       94651.17908,   -8.933917496e-05,       90998.44424,         288.6209983,          94651.17908
          0,           0,         198,      -6.906924541,      -5.278696528,       -3.92617901,      -3.686573761,      -1.001115498,  -8.966163363e-05,  -8.966163363e-05,      0.2383328099,       285.3956866,       90994.71647,       90994.71647,       1.110705996,       289995.3901,      -3.356749967,      0.9033853666,          72.5032718,        -0.9275717293,                80.25730157,       288.6379259,       288.6379259,       94664.49917,       94664.49917,   -8.966163363e-05,       90994.71647,         288.6379259,          94664.49917
          0,           0,         199,       -6.92495462,      -5.349316035,      -3.926420593,      -3.688153393,      -1.002926175,  -8.998380333e-05,  -8.998380333e-05,      0.2388835268,       285.3977157,       90991.09341,       90991.09341,       1.110653876,       290012.5236,       -3.36896944,      0.9058205669,         72.69476867,        -0.9277080047,                80.25294559,       288.6549792,       288.6549792,       94677.95003,       94677.95003,   -8.998380333e-05,       90991.09341,         288.6549792,          94677.95003
          0,           0,         200,      -6.915745173,      -5.366705017,      -3.924911841,      -3.688679648,       -1.00110461,  -9.030576892e-05,  -9.030576892e-05,      0.2394337856,       285.3998533,       90987.57452,       90987.57452,       1.110602605,       290029.7898,      -3.381179831,      0.9082542831,         72.88603003,        -0.9278430164,                 80.2484848,       288.6721646,       288.6721646,       94691.53553,       94691.53553,   -9.030576892e-05,       90987.57452,         288.6721646,          94691.53553
          0,           0,         201,      -6.915116893,      -5.370031293,      -3.923749291,      -3.688983137,     -0.9999819103,  -9.062759836e-05,  -9.062759836e-05,      0.2399837093,       285.4020984,       90984.15551,       90984.15551,       1.110552136,       290047.1909,      -3.393383801,      0.9106870498,         73.07705756,        -0.9279768093,                80.24387475,       288.6894843,       288.6894843,       94705.25505,       94705.25505,   -9.062759836e-05,       90984.15551,         288.6894843,          94705.25505
          0,           0,         202,      -6.903389756,      -5.367215579,      -3.922095296,      -3.690176354,     -0.9980513542,   -9.09493419e-05,   -9.09493419e-05,      0.2405333955,        285.404447,       90980.82892,       90980.82892,       1.110502393,       290064.7256,      -3.405583438,      0.9131192853,         73.26785296,        -0.9281094212,                80.23908173,       288.7069369,       288.7069369,       94719.10389,       94719.10389,    -9.09493419e-05,       90980.82892,         288.7069369,          94719.10389
          0,           0,         203,      -6.901810736,      -5.326755296,      -3.921685768,      -3.691414968,     -0.9972902389,  -9.127103187e-05,  -9.127103187e-05,      0.2410829147,       285.4068928,       90977.58498,       90977.58498,       1.110453282,       290082.3894,      -3.417780218,      0.9155512856,         73.45841798,        -0.9282408823,                80.23408316,        288.724518,        288.724518,       94733.07414,       94733.07414,   -9.127103187e-05,       90977.58498,          288.724518,          94733.07414
          0,           0,         204,      -6.899340529,      -5.341919278,      -3.921159092,      -3.692648099,     -0.9965450924,  -9.159268832e-05,  -9.159268832e-05,      0.2416323183,       285.4094281,       90974.41265,       90974.41265,       1.110404697,       290100.1759,      -3.429975195,      0.9179832604,         73.64875432,        -0.9283712182,                80.22886418,       288.7422212,       288.7422212,       94747.15592,       94747.15592,   -9.159268832e-05,       90974.41265,         288.7422212,          94747.15592
          0,           0,         205,      -6.888554885,      -5.352429201,       -3.92065653,      -3.693862058,     -0.9947199059,  -9.191431872e-05,  -9.191431872e-05,      0.2421816379,       285.4120439,       90971.29984,       90971.29984,       1.110356527,       290118.0767,      -3.442168979,      0.9204153298,         73.83886362,        -0.9285004491,                80.22341788,       288.7600382,       288.7600382,       94761.33768,       94761.33768,   -9.191431872e-05,       90971.29984,         288.7600382,          94761.33768
          0,           0,         206,      -6.869215072,      -5.298598649,      -3.919911314,      -3.694612126,     -0.9916338889,  -9.223591409e-05,  -9.223591409e-05,       0.242730879,       285.4147298,        90968.2336,        90968.2336,       1.110308653,       290136.0815,      -3.454361587,      0.9228474964,         74.02874744,        -0.9286285886,                80.21774749,       288.7779588,       288.7779588,       94775.60613,       94775.60613,   -9.223591409e-05,        90968.2336,         288.7779588,          94775.60613
          0,           0,         207,      -6.902820269,      -5.334987463,      -3.923166768,      -3.697374156,     -0.9960840636,  -9.255745079e-05,  -9.255745079e-05,      0.2432800226,       285.4174747,        90965.2006,        90965.2006,       1.110260956,       290154.1784,      -3.466552496,       0.925279653,         74.21840721,        -0.9287556446,                80.21186564,        288.795971,        288.795971,       94789.94679,       94789.94679,   -9.255745079e-05,        90965.2006,          288.795971,          94789.94679
          0,           0,         208,      -6.888974772,      -5.399617532,      -3.922145744,      -3.698040677,     -0.9937540528,  -9.287889343e-05,  -9.287889343e-05,      0.2438290297,       285.4202666,        90962.1875,        90962.1875,       1.110213321,       290172.3542,      -3.478740738,      0.9277116039,         74.40784434,        -0.9288816206,                80.20579243,       288.8140617,       288.8140617,       94804.34452,       94804.34452,   -9.287889343e-05,        90962.1875,         288.8140617,          94804.34452
          0,           0,         209,       -6.85600488,      -5.368905374,      -3.918985252,      -3.697560122,     -0.9883300226,  -9.320019502e-05,  -9.320019502e-05,      0.2443778409,       285.4230929,       90959.18138,       90959.18138,       1.110165637,       290190.5945,      -3.490924894,      0.9301430614,         74.59705871,        -0.9290065158,                80.19955403,       288.8322166,       288.8322166,       94818.78394,       94818.78394,   -9.320019502e-05,       90959.18138,         288.8322166,          94818.78394
          0,           0,         210,      -6.861018661,      -5.311637305,      -3.920526248,      -3.698567728,     -0.9886666574,   -9.35213023e-05,   -9.35213023e-05,      0.2449263847,       285.4259407,       90956.17008,       90956.17008,       1.110117807,       290208.8839,      -3.503103277,       0.932573684,         74.78605364,        -0.9291303269,                80.19318465,       288.8504203,       288.8504203,       94833.25005,       94833.25005,    -9.35213023e-05,       90956.17008,         288.8504203,          94833.25005
          0,           0,         211,      -6.861640128,      -5.321153722,      -3.920877914,      -3.699310498,     -0.9883198396,  -9.384214898e-05,  -9.384214898e-05,      0.2454745668,       285.4287966,       90953.14212,       90953.14212,       1.110069744,        290227.206,      -3.515273688,      0.9350030277,         74.97482729,        -0.9292530458,                 80.1867214,       288.8686567,       288.8686567,       94847.72778,       94847.72778,   -9.384214898e-05,       90953.14212,         288.8686567,          94847.72778
          0,           0,         212,      -6.880552336,      -5.353313872,      -3.923392063,      -3.700408165,     -0.9905449246,  -9.416265971e-05,  -9.416265971e-05,      0.2460222776,       285.4316461,       90950.08613,       90950.08613,       1.110021365,       290245.5432,      -3.527433574,      0.9374305787,         75.16338155,        -0.9293746613,                80.18021094,       288.8869081,       288.8869081,       94862.20167,       94862.20167,   -9.416265971e-05,       90950.08613,         288.8869081,          94862.20167
          0,           0,         213,      -6.909173897,      -5.399705727,      -3.928027252,      -3.701895929,     -0.9937693468,  -9.448276224e-05,  -9.448276224e-05,        0.24656941,       285.4344743,       90946.99195,       90946.99195,       1.109972603,       290263.8772,      -3.539580446,      0.9398558341,         75.35171675,        -0.9294951637,                80.17369688,       288.9051562,       288.9051562,       94876.65754,       94876.65754,   -9.448276224e-05,       90946.99195,         288.9051562,          94876.65754
          0,           0,         214,      -6.903071044,      -5.395465848,      -3.927454283,      -3.701766694,     -0.9921514746,  -9.480239129e-05,  -9.480239129e-05,      0.2471158659,       285.4372658,       90943.85092,       90943.85092,       1.109923413,       290282.1892,      -3.551712017,      0.9422783292,         75.53983305,        -0.9296145459,                80.16721887,       288.9233825,       288.9233825,       94891.08301,       94891.08301,   -9.480239129e-05,       90943.85092,         288.9233825,          94891.08301
          0,           0,         215,      -6.888023204,      -5.378717489,      -3.927043413,      -3.701282643,     -0.9892992065,  -9.512148675e-05,  -9.512148675e-05,      0.2476615516,       285.4400052,        90940.6566,        90940.6566,       1.109873777,        290300.461,      -3.563826107,      0.9446976198,          75.7277304,        -0.9297328025,                80.16081422,       288.9415688,       288.9415688,       94905.46816,       94905.46816,   -9.512148675e-05,        90940.6566,         288.9415688,          94905.46816
          0,           0,         216,      -6.891764264,      -5.367091441,      -3.927077148,      -3.701593476,     -0.9891692285,   -9.54399944e-05,   -9.54399944e-05,      0.2482063775,        285.442678,       90937.40565,       90937.40565,       1.109823709,       290318.6749,      -3.575920645,      0.9471132819,         75.91540887,          -0.92984993,                80.15451828,       288.9596975,       288.9596975,        94919.8064,        94919.8064,    -9.54399944e-05,       90937.40565,         288.9596975,           94919.8064
          0,           0,         217,      -6.863917708,      -5.345117714,      -3.927411234,      -3.700715551,     -0.9845122531,  -9.575786655e-05,  -9.575786655e-05,      0.2487502606,        285.445271,       90934.09751,       90934.09751,       1.109773254,       290336.8152,      -3.587993715,      0.9495249232,         76.10286812,        -0.9299659261,                80.14836289,       288.9777529,       288.9777529,        94934.0942,        94934.0942,   -9.575786655e-05,       90934.09751,         288.9777529,           94934.0942
          0,           0,         218,      -6.871766712,      -5.309478506,      -3.929138917,      -3.701350941,     -0.9850998003,  -9.607507445e-05,  -9.607507445e-05,      0.2492931567,       285.4477782,        90930.7311,        90930.7311,       1.109722422,       290354.8742,      -3.600044213,      0.9519323266,         76.29010811,         -0.930080795,                80.14236515,       288.9957273,       288.9957273,       94948.32878,       94948.32878,   -9.607507445e-05,        90930.7311,         288.9957273,          94948.32878
          0,           0,         219,      -6.907202508,      -5.306510438,      -3.933956356,      -3.702828731,     -0.9892224476,  -9.639156562e-05,  -9.639156562e-05,      0.2498349684,       285.4502183,       90927.31309,       90927.31309,       1.109671223,       290372.8679,      -3.612070155,      0.9543350925,         76.47712853,        -0.9301945334,                  80.136557,       289.0136368,       289.0136368,       94962.51365,       94962.51365,   -9.639156562e-05,       90927.31309,         289.0136368,          94962.51365
          0,           0,         220,      -6.907846235,      -5.348765992,      -3.935436844,      -3.703392781,      -0.988625081,  -9.670730205e-05,  -9.670730205e-05,      0.2503755975,       285.4525894,       90923.85599,       90923.85599,       1.109619816,       290390.7914,      -3.624069603,      0.9567327982,         76.66392863,        -0.9303071436,                80.13097154,       289.0314764,       289.0314764,       94976.65839,       94976.65839,   -9.670730205e-05,       90923.85599,         289.0314764,          94976.65839
          0,           0,         221,      -6.890392824,      -5.401111933,      -3.935301423,      -3.702880278,     -0.9855785836,  -9.702225419e-05,  -9.702225419e-05,      0.2509149613,       285.4548771,       90920.37396,       90920.37396,       1.109568429,       290408.6274,      -3.636040702,      0.9591250549,         76.85050811,        -0.9304186261,                80.12563922,       289.0492289,       289.0492289,        94990.7748,        94990.7748,   -9.702225419e-05,       90920.37396,         289.0492289,           94990.7748
          0,           0,         222,      -6.880142952,      -5.395446713,      -3.936273776,      -3.703080888,      -0.983552511,  -9.733640297e-05,  -9.733640297e-05,      0.2514530014,       285.4570667,       90916.88068,       90916.88068,       1.109517287,       290426.3591,      -3.647981998,      0.9615115691,         77.03686643,        -0.9305289832,                80.12058191,       289.0668776,       289.0668776,       95004.87494,       95004.87494,   -9.733640297e-05,       90916.88068,         289.0668776,          95004.87494
          0,           0,         223,      -6.860569611,      -5.349532837,       -3.93419868,      -3.702393687,     -0.9801220339,  -9.764974588e-05,  -9.764974588e-05,      0.2519896906,       285.4591433,       90913.38819,       90913.38819,       1.109466595,       290443.9701,      -3.659892706,      0.9638921843,         77.22300328,        -0.9306382231,                80.11581018,       289.0844062,       289.0844062,       95018.97024,       95018.97024,   -9.764974588e-05,       90913.38819,         289.0844062,          95018.97024
          0,           0,         224,      -6.860898193,      -5.272250446,      -3.936720279,      -3.703103288,     -0.9794942183,  -9.796229861e-05,  -9.796229861e-05,      0.2525250355,       285.4610905,        90909.9067,        90909.9067,       1.109416541,       290461.4438,      -3.671772773,      0.9662668895,         77.40891838,        -0.9307463605,                80.11132248,        289.101798,        289.101798,       95033.07129,       95033.07129,   -9.796229861e-05,        90909.9067,          289.101798,          95033.07129
          0,           0,         225,      -6.885745914,      -5.337933671,      -3.940590128,      -3.704657014,     -0.9821862683,  -9.827409715e-05,  -9.827409715e-05,      0.2530590804,       285.4628896,       90906.44426,       90906.44426,       1.109367296,       290478.7622,       -3.68362296,      0.9686358364,         77.59461139,        -0.9308534172,                 80.1071037,       289.1190354,       289.1190354,       95047.18768,       95047.18768,   -9.827409715e-05,       90906.44426,         289.1190354,          95047.18768
          0,           0,         226,      -6.888211386,      -5.388806108,       -3.93931047,      -3.705369963,     -0.9816468643,  -9.858519302e-05,  -9.858519302e-05,      0.2535918964,       285.4645205,       90903.00787,       90903.00787,       1.109319022,       290495.9065,       -3.69544462,      0.9709992937,         77.78008232,          -0.93095942,                80.10312965,       289.1360995,       289.1360995,       95061.32885,       95061.32885,   -9.858519302e-05,       90903.00787,         289.1360995,          95061.32885
          0,           0,         227,      -6.875245624,      -5.394201535,      -3.937207349,      -3.705645652,     -0.9790525925,  -9.889563361e-05,  -9.889563361e-05,      0.2541235577,       285.4659879,       90899.60458,       90899.60458,       1.109271789,       290512.8836,       -3.70723927,      0.9733575813,         77.96533196,         -0.931064394,                80.09937299,       289.1529971,       289.1529971,       95075.50442,       95075.50442,   -9.889563361e-05,       90899.60458,         289.1529971,          95075.50442
          0,           0,         228,      -6.874090712,      -5.378742293,       -3.93702956,      -3.706728922,     -0.9783479659,  -9.920541911e-05,  -9.920541911e-05,      0.2546541009,       285.4674137,       90896.24234,       90896.24234,       1.109225218,       290529.8183,      -3.719008143,      0.9757110349,         78.15036052,        -0.9311683509,                80.09580473,       289.1698524,       289.1698524,       95089.72369,       95089.72369,   -9.920541911e-05,       90896.24234,         289.1698524,          95089.72369
          0,           0,         229,      -6.871305826,      -5.388356715,      -3.935466624,      -3.707163038,     -0.9773900797,  -9.951460205e-05,  -9.951460205e-05,      0.2551835879,       285.4688537,       90892.92878,       90892.92878,       1.109179187,       290546.7689,        -3.7307536,      0.9780600709,         78.33516815,        -0.9312713323,                80.09238949,       289.1867237,       289.1867237,       95103.99652,       95103.99652,   -9.951460205e-05,       90892.92878,         289.1867237,          95103.99652
          0,           0,         230,      -6.873539306,      -5.422596703,        -3.9371374,      -3.708330246,     -0.9773715146,  -9.982323523e-05,  -9.982323523e-05,      0.2557120846,       285.4703227,       90889.67087,       90889.67087,       1.109133723,       290563.7523,      -3.742477509,      0.9804050279,         78.51975526,        -0.9313733718,                80.08909892,       289.2036277,       289.2036277,       95118.33223,       95118.33223,   -9.982323523e-05,       90889.67087,         289.2036277,          95118.33223
          0,           0,         231,      -6.866646175,      -5.484373499,       -3.93666319,      -3.708419854,     -0.9759028445,  -0.0001001313664,  -0.0001001313664,      0.2562396515,        285.471811,       90886.47467,       90886.47467,       1.109088937,       290580.7603,       -3.75418126,      0.9827461634,         78.70412207,        -0.9314744959,                 80.0859113,        289.220556,        289.220556,         95132.739,         95132.739,   -0.0001001313664,       90886.47467,          289.220556,            95132.739
          0,           0,         232,       -6.84998438,      -5.405150928,      -3.933906261,         -3.707934,     -0.9729023149,   -0.000100439043,   -0.000100439043,      0.2567663502,       285.4732937,       90883.34548,       90883.34548,       1.109044992,        290597.769,      -3.765866061,       0.985083706,          78.8882693,        -0.9315747281,                80.08280801,       289.2374851,       289.2374851,       95147.22435,       95147.22435,    -0.000100439043,       90883.34548,         289.2374851,          95147.22435
          0,           0,         233,      -6.843588601,      -5.363597906,      -3.934005333,      -3.707610463,     -0.9713769194,  -0.0001007463058,  -0.0001007463058,      0.2572922342,       285.4747355,       90880.28721,       90880.28721,        1.10900207,        290614.744,       -3.77753278,      0.9874178218,         79.07219753,        -0.9316740876,                80.07977554,       289.2543807,       289.2543807,       95161.79401,       95161.79401,   -0.0001007463058,       90880.28721,         289.2543807,          95161.79401
          0,           0,         234,      -6.841722233,      -5.332229221,      -3.935784915,      -3.707734862,     -0.9706317532,  -0.0001010531916,  -0.0001010531916,      0.2578173524,       285.4760942,       90877.30246,       90877.30246,        1.10896037,       290631.6437,        -3.7891821,      0.9897486422,         79.25590714,        -0.9317725916,                 80.0768031,       289.2712013,       289.2712013,       95176.45225,       95176.45225,   -0.0001010531916,       90877.30246,         289.2712013,          95176.45225
          0,           0,         235,      -6.850686492,      -5.336200605,      -3.936743618,       -3.70833787,     -0.9715721814,  -0.0001013597375,  -0.0001013597375,      0.2583417553,       285.4773227,       90874.39282,       90874.39282,       1.108920092,       290648.4214,      -3.800814671,      0.9920762937,         79.43939878,        -0.9318702561,                 80.0738807,       289.2879004,       289.2879004,       95191.20234,       95191.20234,   -0.0001013597375,       90874.39282,         289.2879004,          95191.20234
          0,           0,         236,      -6.849681326,       -5.37926617,      -3.936645613,      -3.707756036,     -0.9706291924,  -0.0001016659787,  -0.0001016659787,       0.258865492,       285.4783707,         90871.559,         90871.559,        1.10888144,       290665.0273,      -3.812431068,      0.9944008886,         79.62267291,        -0.9319670963,                80.07099935,       289.3044285,       289.3044285,       95206.04658,       95206.04658,   -0.0001016659787,         90871.559,         289.3044285,          95206.04658
          0,           0,         237,      -6.858411796,      -5.442206561,      -3.939336721,      -3.708526588,     -0.9714877372,  -0.0001019719491,  -0.0001019719491,      0.2593886105,       285.4791864,       90868.80087,       90868.80087,       1.108844616,       290681.4097,       -3.82403182,      0.9967225309,         79.80573011,        -0.9320631265,                80.06815101,       289.3207342,       289.3207342,        95220.9864,        95220.9864,   -0.0001019719491,       90868.80087,         289.3207342,           95220.9864
          0,           0,         238,      -6.860373165,      -5.416404236,      -3.940711649,      -3.708446118,     -0.9710548603,  -0.0001022776812,  -0.0001022776812,      0.2599111577,       285.4797169,       90866.11776,       90866.11776,       1.108809814,       290697.5162,      -3.835617411,      0.9990413158,         79.98857096,        -0.9321583604,                80.06532832,       289.3367654,       289.3367654,       95236.02262,       95236.02262,   -0.0001022776812,       90866.11776,         289.3367654,          95236.02262
          0,           0,         239,       -6.85881086,      -5.376636109,      -3.939726875,      -3.708753614,       -0.97026518,   -0.000102583204,   -0.000102583204,      0.2604331763,       285.4799099,       90863.50813,       90863.50813,        1.10877722,       290713.2946,      -3.847188218,       1.001357319,         80.17119619,        -0.9322528102,                80.06252579,         289.35247,         289.35247,       95251.15501,       95251.15501,    -0.000102583204,       90863.50813,           289.35247,          95251.15501
          0,           0,         240,      -6.845967791,      -5.333583083,      -3.937042198,      -3.707746601,     -0.9676269967,  -0.0001028885433,  -0.0001028885433,      0.2609547043,        285.479714,       90860.97004,       90860.97004,       1.108747009,       290728.6935,      -3.858744528,       1.003670598,         80.35360631,        -0.9323464874,                80.05973921,       289.3677968,       289.3677968,       95266.38278,       95266.38278,   -0.0001028885433,       90860.97004,         289.3677968,          95266.38278
          0,           0,         241,      -6.867767397,      -5.363430272,      -3.940043539,       -3.70921098,     -0.9702949709,  -0.0001031937204,  -0.0001031937204,      0.2614757734,       285.4790796,       90858.50106,       90858.50106,       1.108719345,       290743.6634,      -3.870286495,       1.005981183,         80.53580185,        -0.9324394019,                80.05696646,       289.3826966,       289.3826966,       95281.70444,       95281.70444,   -0.0001031937204,       90858.50106,         289.3826966,          95281.70444
          0,           0,         242,        -6.8847697,      -5.362255413,      -3.942434558,      -3.710008987,     -0.9719074059,  -0.0001034987526,  -0.0001034987526,      0.2619964094,         285.47796,       90856.09859,       90856.09859,       1.108694376,       290758.1571,      -3.881814167,       1.008289085,         80.71778344,        -0.9325315628,                80.05420729,       289.3971224,       289.3971224,       95297.11809,       95297.11809,   -0.0001034987526,       90856.09859,         289.3971224,          95297.11809
          0,           0,         243,      -6.888895615,      -5.388944691,      -3.940610118,      -3.710747092,     -0.9718271449,  -0.0001038036524,  -0.0001038036524,      0.2625166311,       285.4763118,       90853.75969,       90853.75969,       1.108672236,       290772.1309,      -3.893327458,       1.010594288,         80.89955178,        -0.9326229777,                80.05146348,       289.4110308,       289.4110308,       95312.62126,       95312.62126,   -0.0001038036524,       90853.75969,         289.4110308,          95312.62126
          0,           0,         244,      -6.891990483,       -5.39532351,      -3.940486468,      -3.712024073,     -0.9715989664,  -0.0001041084273,  -0.0001041084273,      0.2630364497,       285.4740955,       90851.48135,       90851.48135,       1.108653041,       290785.5446,      -3.904826153,        1.01289675,         81.08110732,        -0.9327136533,                80.04873872,       289.4243818,       289.4243818,       95328.21112,       95328.21112,   -0.0001041084273,       90851.48135,         289.4243818,          95328.21112
          0,           0,         245,      -6.893577978,      -5.421145231,      -3.936963138,      -3.712479947,      -0.971086976,  -0.0001044130809,  -0.0001044130809,      0.2635558714,       285.4712756,       90849.26012,       90849.26012,       1.108636887,       290798.3623,      -3.916309954,       1.015196414,         81.26245091,        -0.9328035953,                80.04603816,       289.4371394,       289.4371394,       95343.88425,       95343.88425,   -0.0001044130809,       90849.26012,         289.4371394,          95343.88425
          0,           0,         246,      -6.899148286,      -5.367883805,      -3.939603681,      -3.713693725,     -0.9710823706,  -0.0001047176135,  -0.0001047176135,      0.2640748961,       285.4678219,       90847.09301,       90847.09301,       1.108623854,        290810.553,      -3.927778493,       1.017493206,         81.44358304,        -0.9328928089,                80.04336789,        289.449273,        289.449273,       95359.63745,       95359.63745,   -0.0001047176135,       90847.09301,          289.449273,          95359.63745
