"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
2885, -3.750000000000000e-03, 1.039446968000000e-02, 1.039446968000000e-02, 1.113545982196657e+00, 1.341848971271310e+02, 3.206359659862359e+01, -2.828479740534182e+01, 2.341123814878622e+05, 0.000000000000000e+00, 7.891670768293571e+01, -7.891670768293571e+01
2886, -3.750000000000000e-03, 1.697500000000000e-02, 0.000000000000000e+00, 1.118983251100501e+00, 1.347016949296604e+02, 1.624325464949100e+00, -1.687221012402459e-01, 2.331546126694142e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.288772928450000e+02
2887, -3.750000000000000e-03, 1.693865522000000e-02, 1.110218119000000e-03, 1.117011086355575e+00, 1.344168458980173e+02, 3.294905941221870e-01, 2.369071783536620e-01, 2.325749472645568e+05, 0.000000000000000e+00, 8.428978241189283e+00, -1.286013566532211e+02
2888, -3.750000000000000e-03, 1.682977652000000e-02, 2.215682113000000e-03, 1.117724134098336e+00, 1.345112272105572e+02, -1.431735255023249e-01, -2.627798000053624e-01, 2.327775119574640e+05, 0.000000000000000e+00, 1.682186229917699e+01, -1.277747297251219e+02
2889, -3.750000000000000e-03, 1.664883013000000e-02, 3.311658216000000e-03, 1.118309459722775e+00, 1.345885535428678e+02, -2.514071911922133e-01, -6.422246219752913e-01, 2.329434126999227e+05, 0.000000000000000e+00, 2.514271255999896e+01, -1.264009517638097e+02
2890, -3.750000000000000e-03, 1.639659090000000e-02, 4.393453291000000e-03, 1.118774881476188e+00, 1.346500255270308e+02, -1.765825324726319e-01, -9.001690138494755e-01, 2.330749325794734e+05, 0.000000000000000e+00, 3.335589787246163e+01, -1.244859055716620e+02
2891, -3.750000000000000e-03, 1.607413895000000e-02, 5.456434924000000e-03, 1.119135978734985e+00, 1.346978871411098e+02, -2.755232973562163e-03, -1.042970753933278e+00, 2.331766542242134e+05, 0.000000000000000e+00, 4.142624810545116e+01, -1.220377916165167e+02
2892, -3.750000000000000e-03, 1.568285506000000e-02, 6.496051264000000e-03, 1.119405167531756e+00, 1.347340749470217e+02, 2.254104373392911e-01, -1.075392664476489e+00, 2.332522709211021e+05, 0.000000000000000e+00, 4.931920477682830e+01, -1.190670930317119e+02
2893, -3.750000000000000e-03, 1.522441479000000e-02, 7.507850516000000e-03, 1.119590410378359e+00, 1.347601289210426e+02, 4.788677883852238e-01, -9.994003197911200e-01, 2.333042181874882e+05, 0.000000000000000e+00, 5.700096904783602e+01, -1.155865309740547e+02
2894, -3.750000000000000e-03, 1.470078123000000e-02, 8.487500000000000e-03, 1.119694769767173e+00, 1.347770659740767e+02, 7.340707580107733e-01, -8.145001619443053e-01, 2.333335401693726e+05, 0.000000000000000e+00, 6.443864642250000e+01, -1.116110095805001e+02
2895, -3.750000000000000e-03, 1.411419667000000e-02, 9.430804706000001e-03, 1.119716263120912e+00, 1.347853880987770e+02, 9.679044374312888e-01, -5.185586933959208e-01, 2.333398524932939e+05, 0.000000000000000e+00, 7.160038762056944e+01, -1.071575527252733e+02
2896, -3.750000000000000e-03, 1.346717295000000e-02, 1.033372526000000e-02, 1.119646451266599e+00, 1.347848627343121e+02, 1.155008143599741e+00, -1.091278145585664e-01, 2.333210757148522e+05, 0.000000000000000e+00, 7.845552497866237e+01, -1.022452307553115e+02
2897, -3.750000000000000e-03, 1.276248073000000e-02, 1.119239521000000e-02, 1.119465712713972e+00, 1.347740353547179e+02, 1.264828620040274e+00, 4.161886930949941e-01, 2.332722349117144e+05, 0.000000000000000e+00, 8.497470368872727e+01, -9.689507902614901e+01
2898, -3.750000000000000e-03, 1.200313761000000e-02, 1.200313761000000e-02, 1.118983251100501e+00, 1.347016949296604e+02, 1.267876093042522e+00, 1.029267009196479e+00, 2.331546126694142e+05, 0.000000000000000e+00, 9.113000770679255e+01, -9.113000770679255e+01
2899, -3.750000000000000e-03, 1.925000000000000e-02, 0.000000000000000e+00, 1.119087426117611e+00, 1.350853249261672e+02, 1.110035283892934e+00, 2.988407047000453e-01, 2.331655281695882e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.461495073500000e+02
2900, -3.750000000000000e-03, 1.920878427000000e-02, 1.259010238000000e-03, 1.118277850680228e+00, 1.349414838858730e+02, 6.542195907758469e-01, 5.488585132995285e-01, 2.329260408917023e+05, 0.000000000000000e+00, 9.558635118561364e+00, -1.458365900183340e+02
2901, -3.750000000000000e-03, 1.908531358000000e-02, 2.512629200000000e-03, 1.118408403823190e+00, 1.349656728310386e+02, 3.290085415305040e-01, 3.777588381750445e-01, 2.329645484143628e+05, 0.000000000000000e+00, 1.907633868744024e+01, -1.448991780434943e+02
2902, -3.750000000000000e-03, 1.888011665000000e-02, 3.755488699000000e-03, 1.118659810404789e+00, 1.350031187284769e+02, 1.462899541567209e-01, 1.691846304746079e-01, 2.330378409716549e+05, 0.000000000000000e+00, 2.851235445284896e+01, -1.433412855640536e+02
2903, -3.750000000000000e-03, 1.859407216000000e-02, 4.982266618000000e-03, 1.118913260563855e+00, 1.350402758368027e+02, 7.720713262999561e-02, -8.408810627676941e-03, 2.331116788380210e+05, 0.000000000000000e+00, 3.782627593283380e+01, -1.411695836786675e+02
2904, -3.750000000000000e-03, 1.822840499000000e-02, 6.187709707000000e-03, 1.119125764474793e+00, 1.350723189156334e+02, 9.026729642063101e-02, -1.272779107090641e-01, 2.331736737469302e+05, 0.000000000000000e+00, 4.697821949625261e+01, -1.383933718994692e+02
2905, -3.750000000000000e-03, 1.778468100000000e-02, 7.366656073000000e-03, 1.119284519907300e+00, 1.350979936746514e+02, 1.589487075825872e-01, -1.768602510437303e-01, 2.332201612486028e+05, 0.000000000000000e+00, 5.592899511095251e+01, -1.350245385208782e+02
2906, -3.750000000000000e-03, 1.726480027000000e-02, 8.514057287000000e-03, 1.119387731372159e+00, 1.351173213268064e+02, 2.611964774074368e-01, -1.536991900030463e-01, 2.332506623419522e+05, 0.000000000000000e+00, 6.464027418414170e+01, -1.310775092964492e+02
2907, -3.750000000000000e-03, 1.667098902000000e-02, 9.625000000000000e-03, 1.119436511650419e+00, 1.351306226494994e+02, 3.775249699348733e-01, -5.736802702480444e-02, 2.332655421595398e+05, 0.000000000000000e+00, 7.307475367500000e+01, -1.265691860940394e+02
2908, -3.750000000000000e-03, 1.600579004000000e-02, 1.069472699000000e-02, 1.119431591187567e+00, 1.351381520529642e+02, 4.893030867432830e-01, 1.108363372771371e-01, 2.332650678450907e+05, 0.000000000000000e+00, 8.119631588733758e+01, -1.215188742386253e+02
2909, -3.750000000000000e-03, 1.527205180000000e-02, 1.171865751000000e-02, 1.119371869775044e+00, 1.351398918490373e+02, 5.770995450538567e-01, 3.479349976063387e-01, 2.332489818252564e+05, 0.000000000000000e+00, 8.897018295531832e+01, -1.159481998334380e+02
2910, -3.750000000000000e-03, 1.447291629000000e-02, 1.269240694000000e-02, 1.119253670049497e+00, 1.351354691819851e+02, 6.187657985641896e-01, 6.481195679485660e-01, 2.332162812343179e+05, 0.000000000000000e+00, 9.636306604502447e+01, -1.098810174390280e+02
2911, -3.750000000000000e-03, 1.361180554000000e-02, 1.361180554000000e-02, 1.119087426117611e+00, 1.350853249261672e+02, 5.736011878090597e-01, 9.962257653849967e-01, 2.331655281695882e+05, 0.000000000000000e+00, 1.033433077306494e+02, -1.033433077306494e+02
2912, -3.750000000000000e-03, 2.152500000000000e-02, 0.000000000000000e+00, 1.118996016613099e+00, 1.353767496620890e+02, 9.297107154882636e-01, 1.414845537198130e-01, 2.331724599399928e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.634217218550000e+02
2913, -3.750000000000000e-03, 2.147891332000000e-02, 1.407802357000000e-03, 1.118673659430545e+00, 1.352908341932306e+02, 7.779552437506146e-01, 3.021400214913692e-01, 2.330736304807694e+05, 0.000000000000000e+00, 1.068829199593345e+01, -1.630718233834469e+02
2914, -3.750000000000000e-03, 2.134085064000000e-02, 2.809576288000000e-03, 1.118727507070974e+00, 1.353050675550151e+02, 5.835887122394215e-01, 2.483944670772731e-01, 2.330900050592395e+05, 0.000000000000000e+00, 2.133081508329568e+01, -1.620236263618666e+02
2915, -3.750000000000000e-03, 2.111140316000000e-02, 4.199319181000000e-03, 1.118853483930648e+00, 1.353275340916264e+02, 4.199959336740848e-01, 1.579423577977832e-01, 2.331271828281871e+05, 0.000000000000000e+00, 3.188199633810678e+01, -1.602816192883758e+02
2916, -3.750000000000000e-03, 2.079155341000000e-02, 5.571079946000000e-03, 1.118981341190377e+00, 1.353504612567045e+02, 3.114574736073030e-01, 7.421599850196653e-02, 2.331649600817293e+05, 0.000000000000000e+00, 4.229665400079816e+01, -1.578532617097513e+02
2917, -3.750000000000000e-03, 2.038267104000000e-02, 6.918984491000000e-03, 1.119082274436874e+00, 1.353706864415524e+02, 2.589089088480254e-01, 1.983421538362048e-02, 2.331950432261809e+05, 0.000000000000000e+00, 5.253019089464626e+01, -1.547489522583435e+02
2918, -3.750000000000000e-03, 1.988650694000000e-02, 8.237260882000001e-03, 1.119147862066995e+00, 1.353871792691562e+02, 2.538556031941370e-01, 5.466701432800589e-03, 2.332149916798763e+05, 0.000000000000000e+00, 6.253878544507671e+01, -1.509819840100445e+02
2919, -3.750000000000000e-03, 1.930518576000000e-02, 9.520264057000001e-03, 1.119178432727832e+00, 1.353997948620324e+02, 2.847581435074137e-01, 3.518434167189143e-02, 2.332248799932413e+05, 0.000000000000000e+00, 7.227957931285519e+01, -1.465684876947655e+02
2920, -3.750000000000000e-03, 1.864119682000000e-02, 1.076250000000000e-02, 1.119177687903737e+00, 1.354087422837774e+02, 3.397758786681493e-01, 1.091944095133525e-01, 2.332257567341428e+05, 0.000000000000000e+00, 8.171086092749999e+01, -1.415273626835006e+02
2921, -3.750000000000000e-03, 1.789738340000000e-02, 1.195864927000000e-02, 1.119150601284409e+00, 1.354143833281026e+02, 4.076230025998714e-01, 2.249560127185632e-01, 2.332190410093050e+05, 0.000000000000000e+00, 9.079224412373699e+01, -1.358801956760555e+02
2922, -3.750000000000000e-03, 1.707693065000000e-02, 1.310358976000000e-02, 1.119102818480044e+00, 1.354171820136483e+02, 4.771782697433303e-01, 3.772615545067787e-01, 2.332063475643978e+05, 0.000000000000000e+00, 9.948484093197428e+01, -1.296511689115644e+02
2923, -3.750000000000000e-03, 1.618335186000000e-02, 1.419241867000000e-02, 1.119040190359347e+00, 1.354177358702113e+02, 5.357379643273861e-01, 5.574618139904478e-01, 2.331893578589156e+05, 0.000000000000000e+00, 1.077514284013217e+02, -1.228669559278289e+02
2924, -3.750000000000000e-03, 1.522047347000000e-02, 1.522047347000000e-02, 1.118996016613099e+00, 1.353767496620890e+02, 5.573600640951161e-01, 7.574494388319802e-01, 2.331724599399928e+05, 0.000000000000000e+00, 1.155566077545062e+02, -1.155566077545062e+02
2925, -3.750000000000000e-03, 2.380000000000000e-02, 0.000000000000000e+00, 1.118839538704605e+00, 1.356035331734823e+02, 9.257323053853529e-01, 9.123140155485239e-02, 2.331565920412999e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.806939363600000e+02
2926, -3.750000000000000e-03, 2.374904237000000e-02, 1.556594476000000e-03, 1.118872882307131e+00, 1.355579544869136e+02, 8.597592962438805e-01, 1.369318176520072e-01, 2.331601742249446e+05, 0.000000000000000e+00, 1.181794887330553e+01, -1.803070567485598e+02
2927, -3.750000000000000e-03, 2.359638770000000e-02, 3.106523375000000e-03, 1.119009570663632e+00, 1.355793719189331e+02, 7.083554711123229e-01, 9.072868777870011e-02, 2.332001396263954e+05, 0.000000000000000e+00, 2.358529147155893e+01, -1.791480746802389e+02
2928, -3.750000000000000e-03, 2.334268967000000e-02, 4.643149664000000e-03, 1.119100015217386e+00, 1.355962316538237e+02, 5.477400931237882e-01, 5.310298049410961e-02, 2.332268941717017e+05, 0.000000000000000e+00, 3.525163823095678e+01, -1.772219530126979e+02
2929, -3.750000000000000e-03, 2.298903467000000e-02, 6.159893273000000e-03, 1.119138431586110e+00, 1.356086423840320e+02, 4.158434167377419e-01, 3.390447954746287e-02, 2.332388718583769e+05, 0.000000000000000e+00, 4.676703206117034e+01, -1.745369398167569e+02
2930, -3.750000000000000e-03, 2.253693708000000e-02, 7.650259274000000e-03, 1.119133084699262e+00, 1.356176221752197e+02, 3.254521900141032e-01, 3.879929426083587e-02, 2.332384545928236e+05, 0.000000000000000e+00, 5.808216228544772e+01, -1.711045325412960e+02
2931, -3.750000000000000e-03, 2.198833287000000e-02, 9.107865690000000e-03, 1.119094526850225e+00, 1.356240319518646e+02, 2.763450679941913e-01, 7.095182365517935e-02, 2.332286347481670e+05, 0.000000000000000e+00, 6.914857577160872e+01, -1.669394294232889e+02
2932, -3.750000000000000e-03, 2.134557125000000e-02, 1.052647083000000e-02, 1.119032453121639e+00, 1.356283586063359e+02, 2.632133809933816e-01, 1.315025860192644e-01, 2.332121302081198e+05, 0.000000000000000e+00, 7.991888446434523e+01, -1.620594660930818e+02
2933, -3.750000000000000e-03, 2.061140461000000e-02, 1.190000000000000e-02, 1.118956325283632e+00, 1.356309309028832e+02, 2.802274692164549e-01, 2.194312734387562e-01, 2.331915801790841e+05, 0.000000000000000e+00, 9.034696818000000e+01, -1.564855391970399e+02
2934, -3.750000000000000e-03, 1.978897677000000e-02, 1.322257155000000e-02, 1.118877520777464e+00, 1.356322211130426e+02, 3.233958728227633e-01, 3.310204652369291e-01, 2.331701684466922e+05, 0.000000000000000e+00, 1.003881723601364e+02, -1.502415171894075e+02
2935, -3.750000000000000e-03, 1.888180950000000e-02, 1.448852201000000e-02, 1.118811746466147e+00, 1.356332867409276e+02, 3.911660152545697e-01, 4.589705422018864e-01, 2.331523358279775e+05, 0.000000000000000e+00, 1.099994989086302e+02, -1.433541379896909e+02
2936, -3.750000000000000e-03, 1.789378742000000e-02, 1.569243040000000e-02, 1.118780688042888e+00, 1.356361458576776e+02, 4.826368736684537e-01, 5.909684137119364e-01, 2.331442743776639e+05, 0.000000000000000e+00, 1.191397907576189e+02, -1.358528943407079e+02
2937, -3.750000000000000e-03, 1.682914139000000e-02, 1.682914139000000e-02, 1.118839538704605e+00, 1.356035331734823e+02, 5.900812480048500e-01, 7.191019333980280e-01, 2.331565920412999e+05, 0.000000000000000e+00, 1.277699077024413e+02, -1.277699077024413e+02
2938, -3.750000000000000e-03, 2.607500000000000e-02, 0.000000000000000e+00, 1.118573327823388e+00, 1.357765746650497e+02, 1.034049783533832e+00, 1.162473208290027e-01, 2.331047764049777e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.979661508650000e+02
2939, -3.750000000000000e-03, 2.601917142000000e-02, 1.705386595000000e-03, 1.119070146385223e+00, 1.357823847555380e+02, 9.585069581050539e-01, -5.563002619402693e-03, 2.332415910979608e+05, 0.000000000000000e+00, 1.294760575067761e+01, -1.975422901136727e+02
2940, -3.750000000000000e-03, 2.585192476000000e-02, 3.403470462000000e-03, 1.119353308728657e+00, 1.358166000940581e+02, 7.830595205945003e-01, -8.860833301921484e-02, 2.333232433473190e+05, 0.000000000000000e+00, 2.583976785982218e+01, -1.962725229986113e+02
2941, -3.750000000000000e-03, 2.557397619000000e-02, 5.086980147000000e-03, 1.119429406048473e+00, 1.358290574374627e+02, 5.960329835195837e-01, -1.018717266854533e-01, 2.333455118970362e+05, 0.000000000000000e+00, 3.862128012380678e+01, -1.941622868129418e+02
2942, -3.750000000000000e-03, 2.518651592000000e-02, 6.748706601000000e-03, 1.119377762334623e+00, 1.358302047646774e+02, 4.368440608458866e-01, -7.204167230653083e-02, 2.333314151233039e+05, 0.000000000000000e+00, 5.123741012913470e+01, -1.912206178478406e+02
2943, -3.750000000000000e-03, 2.469120313000000e-02, 8.381534058000000e-03, 1.119256024683796e+00, 1.358267162763025e+02, 3.175414791984675e-01, -1.362888881043662e-02, 2.332975635576296e+05, 0.000000000000000e+00, 6.363413368384137e+01, -1.874601129001703e+02
2944, -3.750000000000000e-03, 2.409015881000000e-02, 9.978470499000001e-03, 1.119098069378638e+00, 1.358217598189852e+02, 2.375972635564277e-01, 6.750420982787370e-02, 2.332536262261659e+05, 0.000000000000000e+00, 7.575836610573293e+01, -1.828968749124552e+02
2945, -3.750000000000000e-03, 2.338595674000000e-02, 1.153267760000000e-02, 1.118922639732075e+00, 1.358163585163018e+02, 1.928489359043741e-01, 1.695942893594541e-01, 2.332048665023390e+05, 0.000000000000000e+00, 8.755818959305871e+01, -1.775504444913981e+02
2946, -3.750000000000000e-03, 2.258161240000000e-02, 1.303750000000000e-02, 1.118743075777200e+00, 1.358106080700743e+02, 1.808923923952105e-01, 2.913301363375926e-01, 2.331549566783934e+05, 0.000000000000000e+00, 9.898307543250000e+01, -1.714437157105793e+02
2947, -3.750000000000000e-03, 2.168057014000000e-02, 1.448649383000000e-02, 1.118576327904187e+00, 1.358047653401710e+02, 2.047907608823220e-01, 4.288728080068065e-01, 2.331085794408481e+05, 0.000000000000000e+00, 1.099841005965358e+02, -1.646028387027595e+02
2948, -3.750000000000000e-03, 2.068668835000000e-02, 1.587345426000000e-02, 1.118451632835767e+00, 1.358004601538780e+02, 2.756707268326999e-01, 5.729745060814552e-01, 2.330739532319270e+05, 0.000000000000000e+00, 1.205141568852862e+02, -1.570571070678174e+02
2949, -3.750000000000000e-03, 1.960422298000000e-02, 1.719244213000000e-02, 1.118419022017252e+00, 1.358020389892309e+02, 4.129050393211303e-01, 7.052436087700703e-01, 2.330653332878568e+05, 0.000000000000000e+00, 1.305281531139161e+02, -1.488388327535870e+02
2950, -3.750000000000000e-03, 1.843780932000000e-02, 1.843780932000000e-02, 1.118573327823388e+00, 1.357765746650497e+02, 6.489843451682979e-01, 8.133828828742099e-01, 2.331047764049777e+05, 0.000000000000000e+00, 1.399832077262981e+02, -1.399832077262981e+02
2951, -3.750000000000000e-03, 2.835000000000000e-02, 0.000000000000000e+00, 1.118077985912433e+00, 1.358927019744911e+02, 1.252389662146834e+00, 2.242906511175109e-01, 2.329839326603744e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.152383653700000e+02
2952, -3.750000000000000e-03, 2.828930047000000e-02, 1.854178714000000e-03, 1.119416584996927e+00, 1.359932779627268e+02, 1.089639552413572e+00, -1.894436079917407e-01, 2.333628467113896e+05, 0.000000000000000e+00, 1.407726262804969e+01, -2.147775234787856e+02
2953, -3.750000000000000e-03, 2.810746182000000e-02, 3.700417549000000e-03, 1.119860909668916e+00, 1.360397133470774e+02, 8.336113011469269e-01, -3.201261973372759e-01, 2.334901248004710e+05, 0.000000000000000e+00, 2.809424424808543e+01, -2.133969713169836e+02
2954, -3.750000000000000e-03, 2.780526270000000e-02, 5.530810629000000e-03, 1.119882856923660e+00, 1.360416004337706e+02, 5.944326575903884e-01, -3.059555271102130e-01, 2.334962140838425e+05, 0.000000000000000e+00, 4.199092200906460e+01, -2.111026205372639e+02
