"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
42563, 3.443359314000000e-02, 2.020218929000000e-02, 6.320499103000000e-02, 2.060952754237133e+00, 1.052793398588067e+01, 7.671165847487176e+02, 1.642471326964837e+02, 7.863921967774417e+05, 0.000000000000000e+00, 4.798638078491257e+02, -1.533787019285686e+02
42564, 3.443359314000000e-02, 1.895702025000000e-02, 6.358954888000000e-02, 2.115429743821973e+00, 1.184370894825339e+01, 7.980755299586490e+02, 2.080085486692959e+02, 8.198721067007235e+05, 0.000000000000000e+00, 4.827834411127660e+02, -1.439251517070896e+02
42565, 3.443359314000000e-02, 1.721671046000000e-02, 6.408263590000000e-02, 2.178349518796036e+00, 1.380985532791453e+01, 8.271724152121583e+02, 2.615886849775351e+02, 8.553067888226968e+05, 0.000000000000000e+00, 4.865270476090610e+02, -1.307124026969658e+02
42566, 3.443359314000000e-02, 1.491995649000000e-02, 6.465596833999999e-02, 2.267851037797608e+00, 1.549583276584204e+01, 8.600460350933827e+02, 3.292070995837911e+02, 8.972346770114242e+05, 0.000000000000000e+00, 4.908798919547115e+02, -1.132750280881525e+02
42567, 3.443359314000000e-02, 1.210961538000000e-02, 6.524075841000000e-02, 2.394346263262177e+00, 1.885700199351857e+01, 8.965202150087166e+02, 4.149845009868073e+02, 9.466759694728209e+05, 0.000000000000000e+00, 4.953197247149023e+02, -9.193840633688224e+01
42568, 3.443359314000000e-02, 8.974286270000000e-03, 6.574542972000000e-02, 2.528344471510250e+00, 2.588674052217200e+01, 9.271599598137861e+02, 5.035056341287967e+02, 9.828877786456813e+05, 0.000000000000000e+00, 4.991512812515350e+02, -6.813441647679839e+01
42569, 3.443359314000000e-02, 5.818401734000000e-03, 6.609951243999999e-02, 2.579975877063930e+00, 3.956477947127706e+01, 9.258149673550413e+02, 5.496266519429527e+02, 9.726507890655688e+05, 0.000000000000000e+00, 5.018395417756465e+02, -4.417436607732393e+01
42570, 3.443359314000000e-02, 2.954143692000000e-03, 6.628930817000001e-02, 2.539495624189355e+00, 3.385640830208723e+01, 9.271329537515314e+02, 5.400172724858272e+02, 9.519204103960749e+05, 0.000000000000000e+00, 5.032805055385886e+02, -2.242839715464468e+01
42571, 3.443359314000000e-02, 5.877548743000000e-04, 6.635249722000000e-02, 2.010486281953176e+00, -1.598196313559137e+00, 7.548124328651559e+02, 4.504540427407906e+02, 9.450526504707480e+05, 0.000000000000000e+00, 5.037602483192335e+02, -4.462342094623698e+00
42572, 3.443359314000000e-02, -1.221039884000000e-03, 6.634386486000000e-02, 1.407462551783893e+00, 7.790106203643342e+00, 4.589612519604585e+02, 3.670704682586556e+02, 9.080322922171693e+05, 0.000000000000000e+00, 5.036947098692975e+02, 9.270357272794866e+00
42573, 3.443359314000000e-02, -2.523721068000000e-03, 6.630708992999999e-02, 1.675028535544702e+00, -1.608272035811145e+01, 3.219126465710134e+02, 3.514654483636764e+02, 1.026975726448856e+06, 0.000000000000000e+00, 5.034155079003452e+02, 1.916055017023459e+01
42574, 3.443359314000000e-02, -3.422479908000000e-03, 6.626677881000000e-02, 2.444571936016867e+00, 2.997575191841773e+00, 4.392794096830219e+02, 4.200235557456489e+02, 8.770010165074220e+05, 0.000000000000000e+00, 5.031094585326192e+02, 2.598409103737524e+01
42575, 3.443359314000000e-02, -4.024449180000000e-03, 6.623294612000000e-02, 2.384931484806378e+00, -2.482295694600201e+01, 6.594927760920035e+02, 3.857820638643199e+02, 8.466008017749364e+05, 0.000000000000000e+00, 5.028525945858231e+02, 3.055435142920060e+01
42576, 3.443359314000000e-02, -4.626086192000000e-03, 6.619364524000000e-02, 1.980675898442615e+00, -1.343583968243799e+01, 6.830246084806957e+02, 3.882416060360209e+02, 7.635371028856988e+05, 0.000000000000000e+00, 5.025542151442427e+02, 3.512208924256818e+01
42577, 3.443359314000000e-02, -5.523113714000000e-03, 6.612484070000001e-02, 1.982608095195669e+00, 1.328014580252213e+01, 6.341736541544532e+02, 4.363689852606402e+02, 7.637043631265408e+05, 0.000000000000000e+00, 5.020318385403756e+02, 4.193248562800670e+01
42578, 3.443359314000000e-02, -6.820663817000000e-03, 6.600362026999999e-02, 2.113209183767173e+00, 1.221413129611387e+01, 6.570885655383775e+02, 5.002367311153022e+02, 8.201851340154570e+05, 0.000000000000000e+00, 5.011115109494531e+02, 5.178372242361146e+01
42579, 3.443359314000000e-02, -8.617196652000000e-03, 6.579318554999999e-02, 2.179187543367699e+00, 1.417214723258582e+01, 6.641998803061921e+02, 5.590172642108795e+02, 8.554994738855179e+05, 0.000000000000000e+00, 4.995138522140072e+02, 6.542332703521399e+01
42580, 3.443359314000000e-02, -1.095852546000000e-02, 6.544394596000000e-02, 2.263324148982360e+00, 1.616515064973474e+01, 6.704353401941057e+02, 6.301565354198713e+02, 8.932872260358749e+05, 0.000000000000000e+00, 4.968623616152739e+02, 8.319912193565881e+01
42581, 3.443359314000000e-02, -1.377873156000000e-02, 6.490875056000001e-02, 2.388974208982345e+00, 1.893465272031020e+01, 6.758680918945561e+02, 7.229602745281579e+02, 9.411480122410406e+05, 0.000000000000000e+00, 4.927990606258721e+02, 1.046106404884102e+02
42582, 3.443359314000000e-02, -1.686852730000000e-02, 6.417516755000000e-02, 2.531238393540042e+00, 2.400556088055039e+01, 6.771605046848109e+02, 8.166106190260928e+02, 9.803651732290668e+05, 0.000000000000000e+00, 4.872295647551276e+02, 1.280689327072741e+02
42583, 3.443359314000000e-02, -1.991968602000000e-02, 6.329459260000000e-02, 2.611662500911277e+00, 3.486269421313671e+01, 6.693690833515070e+02, 8.716041633771009e+02, 9.848139965787204e+05, 0.000000000000000e+00, 4.805440792939718e+02, 1.512338856306328e+02
42584, 3.443359314000000e-02, -2.263854709000000e-02, 6.237383689000000e-02, 2.596128282565613e+00, 3.233089998334081e+01, 6.703800431097524e+02, 9.042675562805548e+02, 9.870953263896442e+05, 0.000000000000000e+00, 4.735535341819614e+02, 1.718759742505598e+02
42585, 3.443359314000000e-02, -2.484898668000000e-02, 6.152663817000000e-02, 2.031347565139041e+00, 1.639723622384246e+01, 4.771271309698727e+02, 8.136119895136702e+02, 9.973676965218439e+05, 0.000000000000000e+00, 4.671214471401146e+02, 1.886580343599331e+02
42586, 3.443359314000000e-02, -2.651679168000000e-02, 6.082646712000000e-02, 1.301841719829049e+00, -3.552745148384854e+01, 2.166357766031661e+02, 5.375632133832702e+02, 9.292034273393403e+05, 0.000000000000000e+00, 4.618056209573493e+02, 2.013203137940041e+02
42587, 3.443359314000000e-02, -2.770623901000000e-02, 6.029397701000000e-02, 1.367694318025686e+00, 1.388991145079002e+01, 5.998097949855231e+01, 4.629951725708252e+02, 7.485038967617886e+05, 0.000000000000000e+00, 4.577628590225312e+02, 2.103508146406676e+02
42588, 3.443359314000000e-02, -2.852115751000000e-02, 5.991279427000000e-02, 2.269396105606254e+00, 4.451870893611087e+01, 4.814742983375854e+02, 4.860596120010199e+02, 6.332152339096845e+05, 0.000000000000000e+00, 4.548688502089560e+02, 2.165378243708183e+02
42589, 3.443359314000000e-02, -2.906435738000000e-02, 5.965117327000000e-02, 1.466317594492744e+00, 2.482957219180804e+01, 4.709191282354417e+02, 4.313883430306591e+02, 5.192500591057991e+05, 0.000000000000000e+00, 4.528825759096098e+02, 2.206618967548746e+02
42590, 3.435296587000000e-02, 2.162814493000000e-02, 6.273135333000000e-02, 1.388521196804113e+00, 0.000000000000000e+00, 5.651379392932411e+02, -6.505188727144179e+01, 4.986390395164591e+05, 0.000000000000000e+00, 4.762678641339368e+02, -1.642048169565662e+02
42591, 3.435296587000000e-02, 2.105726501000000e-02, 6.292528056000000e-02, 1.657049271198169e+00, 0.000000000000000e+00, 6.904939037983299e+02, 2.363802744433562e+01, 6.470015747139361e+05, 0.000000000000000e+00, 4.777401949976381e+02, -1.598705925896048e+02
42592, 3.435296587000000e-02, 2.020218929000000e-02, 6.320499103000000e-02, 1.966968461970376e+00, 0.000000000000000e+00, 7.429003162563852e+02, 6.649942477457958e+01, 7.743140691009527e+05, 0.000000000000000e+00, 4.798638078491257e+02, -1.533787019285686e+02
42593, 3.435296587000000e-02, 1.895702025000000e-02, 6.358954888000000e-02, 2.019793173877338e+00, 0.000000000000000e+00, 7.958546559904386e+02, 1.049238599349633e+02, 8.141478062778445e+05, 0.000000000000000e+00, 4.827834411127660e+02, -1.439251517070896e+02
42594, 3.435296587000000e-02, 1.721671046000000e-02, 6.408263590000000e-02, 2.104599992552352e+00, 0.000000000000000e+00, 8.623676474425745e+02, 1.762467057125995e+02, 8.625198342126269e+05, 0.000000000000000e+00, 4.865270476090610e+02, -1.307124026969658e+02
42595, 3.435296587000000e-02, 1.491995649000000e-02, 6.465596833999999e-02, 2.274969821470015e+00, 0.000000000000000e+00, 9.619856280264894e+02, 2.627835119893419e+02, 9.238846460410483e+05, 0.000000000000000e+00, 4.908798919547115e+02, -1.132750280881525e+02
42596, 3.435296587000000e-02, 1.210961538000000e-02, 6.524075841000000e-02, 2.549467388036373e+00, 0.000000000000000e+00, 1.094781715986262e+03, 3.732392607339584e+02, 9.988736727258090e+05, 0.000000000000000e+00, 4.953197247149023e+02, -9.193840633688224e+01
42597, 3.435296587000000e-02, 8.974286270000000e-03, 6.574542972000000e-02, 2.834820792538730e+00, 0.000000000000000e+00, 1.204041913398917e+03, 4.869839366424943e+02, 1.056473682195687e+06, 0.000000000000000e+00, 4.991512812515350e+02, -6.813441647679839e+01
42598, 3.435296587000000e-02, 5.818401734000000e-03, 6.609951243999999e-02, 2.924112153550970e+00, 0.000000000000000e+00, 1.187074248014369e+03, 5.435324215193212e+02, 1.042942099745348e+06, 0.000000000000000e+00, 5.018395417756465e+02, -4.417436607732393e+01
42599, 3.435296587000000e-02, 2.954143692000000e-03, 6.628930817000001e-02, 2.796620933048039e+00, 0.000000000000000e+00, 1.100951598436637e+03, 5.027033614530154e+02, 9.920420900771238e+05, 0.000000000000000e+00, 5.032805055385886e+02, -2.242839715464468e+01
42600, 3.435296587000000e-02, 5.877548743000000e-04, 6.635249722000000e-02, 2.385167908613406e+00, 0.000000000000000e+00, 9.412924451373116e+02, 4.138557004550662e+02, 9.684876560037942e+05, 0.000000000000000e+00, 5.037602483192335e+02, -4.462342094623698e+00
42601, 3.435296587000000e-02, -1.221039884000000e-03, 6.634386486000000e-02, 2.033466332621150e+00, 0.000000000000000e+00, 7.446141750029112e+02, 4.510315071504391e+02, 9.690966300822108e+05, 0.000000000000000e+00, 5.036947098692975e+02, 9.270357272794866e+00
42602, 3.435296587000000e-02, -2.523721068000000e-03, 6.630708992999999e-02, 2.691615768303915e+00, 0.000000000000000e+00, 6.872430545284160e+02, 5.035143516582443e+02, 1.098980326115431e+06, 0.000000000000000e+00, 5.034155079003452e+02, 1.916055017023459e+01
42603, 3.435296587000000e-02, -3.422479908000000e-03, 6.626677881000000e-02, 3.419557268367862e+00, 0.000000000000000e+00, 8.308928987735294e+02, 4.921074381722121e+02, 9.436910611026180e+05, 0.000000000000000e+00, 5.031094585326192e+02, 2.598409103737524e+01
42604, 3.435296587000000e-02, -4.024449180000000e-03, 6.623294612000000e-02, 2.540296464465224e+00, 0.000000000000000e+00, 8.300992315798112e+02, 3.374609360295344e+02, 8.733635164245017e+05, 0.000000000000000e+00, 5.028525945858231e+02, 3.055435142920060e+01
42605, 3.435296587000000e-02, -4.626086192000000e-03, 6.619364524000000e-02, 1.872034668372415e+00, 0.000000000000000e+00, 6.856256256008755e+02, 2.701751478290783e+02, 7.448948702058888e+05, 0.000000000000000e+00, 5.025542151442427e+02, 3.512208924256818e+01
42606, 3.435296587000000e-02, -5.523113714000000e-03, 6.612484070000001e-02, 1.918203025721152e+00, 0.000000000000000e+00, 6.516309472522505e+02, 3.433446287534295e+02, 7.522199819871304e+05, 0.000000000000000e+00, 5.020318385403756e+02, 4.193248562800670e+01
42607, 3.435296587000000e-02, -6.820663817000000e-03, 6.600362026999999e-02, 2.016726009821182e+00, 0.000000000000000e+00, 6.942394277251036e+02, 3.982855092346897e+02, 8.126865592831738e+05, 0.000000000000000e+00, 5.011115109494531e+02, 5.178372242361146e+01
42608, 3.435296587000000e-02, -8.617196652000000e-03, 6.579318554999999e-02, 2.101857806073371e+00, 0.000000000000000e+00, 7.262276791876433e+02, 4.884740394381585e+02, 8.601876413932913e+05, 0.000000000000000e+00, 4.995138522140072e+02, 6.542332703521399e+01
42609, 3.435296587000000e-02, -1.095852546000000e-02, 6.544394596000000e-02, 2.257862380216298e+00, 0.000000000000000e+00, 7.760845581472388e+02, 5.991460948284180e+02, 9.138613802690289e+05, 0.000000000000000e+00, 4.968623616152739e+02, 8.319912193565881e+01
42610, 3.435296587000000e-02, -1.377873156000000e-02, 6.490875056000001e-02, 2.522509329498494e+00, 0.000000000000000e+00, 8.508430484688998e+02, 7.464544977012299e+02, 9.839301063326579e+05, 0.000000000000000e+00, 4.927990606258721e+02, 1.046106404884102e+02
42611, 3.435296587000000e-02, -1.686852730000000e-02, 6.417516755000000e-02, 2.822606609374301e+00, 0.000000000000000e+00, 9.181277599571094e+02, 9.031363355717267e+02, 1.048270795878865e+06, 0.000000000000000e+00, 4.872295647551276e+02, 1.280689327072741e+02
42612, 3.435296587000000e-02, -1.991968602000000e-02, 6.329459260000000e-02, 2.959273886854496e+00, 0.000000000000000e+00, 9.157524580733469e+02, 9.771772361633083e+02, 1.057877803018580e+06, 0.000000000000000e+00, 4.805440792939718e+02, 1.512338856306328e+02
42613, 3.435296587000000e-02, -2.263854709000000e-02, 6.237383689000000e-02, 2.913241050961358e+00, 0.000000000000000e+00, 9.012498342497390e+02, 9.675003246409671e+02, 1.045675613370442e+06, 0.000000000000000e+00, 4.735535341819614e+02, 1.718759742505598e+02
42614, 3.435296587000000e-02, -2.484898668000000e-02, 6.152663817000000e-02, 2.449669072130548e+00, 0.000000000000000e+00, 6.903027396660048e+02, 8.921936840167734e+02, 1.043831165385370e+06, 0.000000000000000e+00, 4.671214471401146e+02, 1.886580343599331e+02
42615, 3.435296587000000e-02, -2.651679168000000e-02, 6.082646712000000e-02, 1.707560984104334e+00, 0.000000000000000e+00, 3.756135856066340e+02, 6.594570391413037e+02, 9.625763671762611e+05, 0.000000000000000e+00, 4.618056209573493e+02, 2.013203137940041e+02
42616, 3.435296587000000e-02, -2.770623901000000e-02, 6.029397701000000e-02, 1.660092004631445e+00, 0.000000000000000e+00, 1.309805805603656e+02, 5.540475999185812e+02, 7.602059960867681e+05, 0.000000000000000e+00, 4.577628590225312e+02, 2.103508146406676e+02
42617, 3.435296587000000e-02, -2.852115751000000e-02, 5.991279427000000e-02, 2.256412224677444e+00, 0.000000000000000e+00, 4.246521462616649e+02, 5.066445336136734e+02, 6.312187428686628e+05, 0.000000000000000e+00, 4.548688502089560e+02, 2.165378243708183e+02
42618, 3.435296587000000e-02, -2.906435738000000e-02, 5.965117327000000e-02, 1.388521196804113e+00, 0.000000000000000e+00, 4.456114997986615e+02, 3.536142385614228e+02, 4.986390395164591e+05, 0.000000000000000e+00, 4.528825759096098e+02, 2.206618967548746e+02
42619, 4.204700749000000e-02, 2.152262930000000e-02, 6.326510445000000e-02, 1.864942088376845e+00, 0.000000000000000e+00, 7.718576982499064e+02, -8.167884725220445e+00, 6.539683398790362e+05, 0.000000000000000e+00, 4.803201998864308e+02, -1.634037230686585e+02
42620, 4.204700749000000e-02, 2.094690399000000e-02, 6.345805091999999e-02, 2.239573930407116e+00, 2.350070853009982e-13, 9.976004552799166e+02, 1.005879984799874e+02, 8.214569941782156e+05, 0.000000000000000e+00, 4.817850846415176e+02, -1.590327116179870e+02
42621, 4.204700749000000e-02, 2.008461511000000e-02, 6.373621615000000e-02, 2.662743527760101e+00, 0.000000000000000e+00, 1.102602407011147e+03, 2.113029789867860e+02, 9.888773008482361e+05, 0.000000000000000e+00, 4.838969657493825e+02, -1.524860573319930e+02
42622, 4.204700749000000e-02, 1.882903611000000e-02, 6.411836252000000e-02, 2.886922137723464e+00, 0.000000000000000e+00, 1.230122158865674e+03, 2.809367507751256e+02, 1.098496469209530e+06, 0.000000000000000e+00, 4.867982906174911e+02, -1.429534727974992e+02
42623, 4.204700749000000e-02, 1.707435994000000e-02, 6.460776459000001e-02, 3.090076834431443e+00, 3.455688454980707e-13, 1.353714735044051e+03, 3.681896416204100e+02, 1.205784684532478e+06, 0.000000000000000e+00, 4.905139203019884e+02, -1.296316516128610e+02
42624, 4.204700749000000e-02, 1.475896546000000e-02, 6.517568528000001e-02, 3.357309184021953e+00, 0.000000000000000e+00, 1.517965346858788e+03, 4.975040782300026e+02, 1.353161316917939e+06, 0.000000000000000e+00, 4.948256776556181e+02, -1.120527548558268e+02
42625, 4.204700749000000e-02, 1.192629716000000e-02, 6.575302616000001e-02, 3.711411243982951e+00, 0.000000000000000e+00, 1.729262143922538e+03, 6.857472231169398e+02, 1.553964866915003e+06, 0.000000000000000e+00, 4.992089548080864e+02, -9.054662101006255e+01
42626, 4.204700749000000e-02, 8.766668412000000e-03, 6.624833988999999e-02, 4.091394166428244e+00, 0.000000000000000e+00, 1.940296093667933e+03, 9.242179694741285e+02, 1.772272272854006e+06, 0.000000000000000e+00, 5.029694668924079e+02, -6.655814387088867e+01
42627, 4.204700749000000e-02, 5.586959783000000e-03, 6.659191312000000e-02, 4.163068468599582e+00, 0.000000000000000e+00, 1.975151241260126e+03, 1.083638459875089e+03, 1.838659824752721e+06, 0.000000000000000e+00, 5.055779374536104e+02, -4.241721661660846e+01
42628, 4.204700749000000e-02, 2.701621906000000e-03, 6.677123821000000e-02, 3.599663885651792e+00, 0.000000000000000e+00, 1.546385142036202e+03, 9.576015726384231e+02, 1.598595278129855e+06, 0.000000000000000e+00, 5.069394062099219e+02, -2.051120574586327e+01
42629, 4.204700749000000e-02, 3.182035616000000e-04, 6.682511324000000e-02, 2.205875098418400e+00, 0.000000000000000e+00, 7.519442189108915e+02, 5.353865926019912e+02, 9.503263735542492e+05, 0.000000000000000e+00, 5.073484352537123e+02, -2.415859416356124e+00
42630, 4.204700749000000e-02, -1.503373187000000e-03, 6.680895810000000e-02, 2.861277484501279e+00, 0.000000000000000e+00, 7.357798393277012e+02, 6.455186602200745e+02, 1.073563188020673e+06, 0.000000000000000e+00, 5.072257824873658e+02, 1.141388315029867e+01
42631, 4.204700749000000e-02, -2.815133813000000e-03, 6.676654877000000e-02, 3.307504788350434e+00, 0.000000000000000e+00, 7.641240737369467e+02, 5.448619402503659e+02, 9.684740918886352e+05, 0.000000000000000e+00, 5.069038031270259e+02, 2.137300882567673e+01
42632, 4.204700749000000e-02, -3.720095206000000e-03, 6.672224445000000e-02, 2.456713428875476e+00, 0.000000000000000e+00, 7.530776266044755e+02, 2.612695645018892e+02, 7.772589578022703e+05, 0.000000000000000e+00, 5.065674366573388e+02, 2.824364060529853e+01
